content	x	y	w	h	
!!::!!::!!!ii;::!i!r	148	7390	292	54	
■Mi	3882	10076	372	98	
•jtt,§W&T7tS'T10.	546	12344	858	182	
Quesia^	1556	12352	442	174	
dh/rie^	2022	12348	420	178	
e/ip/emre	2490	12344	666	182	
usryzezrre	3194	12354	630	172	
deideCeuiierie	3874	12336	872	190	
eerrisppude/iie	4804	12330	942	196	
irriuiiead/uir?izippeeie	5790	12334	1502	192	
e	7358	12380	72	146	
TecM^	0	12486	318	154	
^	1108	12494	168	146	
eiuree	1296	12516	414	124	
a	1752	12546	84	94	
fad	1802	12490	216	158	
fad	1968	12504	230	148	
di	2212	12496	128	156	
eemc/iifa/ia/-	2364	12496	758	156	
drii	3160	12488	220	164	
adieu	3412	12484	348	168	
due	3780	12484	266	168	
sane	4072	12528	298	124	
yuadradn,	4406	12484	678	168	
iu	5146	12480	170	172	
uspde	5344	12474	414	178	
'i/uade	5780	12470	398	182	
da-Hada	6214	12468	542	184	
sinuire	6784	12478	476	174	
si	7318	12474	124	178	
fa	2	12682	150	108	
Ict/V^.p	176	12618	408	180	
fa,	608	12682	146	116	
Tn-izdii	804	12634	500	164	
e	1326	12674	76	124	
ire-	1424	12646	180	152	
erneper/eiiee	1646	12634	776	164	
sirnetria/	2460	12632	566	166	
eerie	3070	12662	276	136	
disiriiziiii	3380	12614	644	184	
fad	4030	12610	208	188	
ordiai	4262	12616	420	182	
de	4704	12612	148	186	
'C?iemJ>a/,	4888	12606	584	192	
earns	5512	12646	320	152	
risiia-iPareie	5880	12612	774	186	
di/aaciosfaiz	6696	12604	772	194	
fae	0	12818	178	112	
jcf	210	12808	158	122	
W1	366	12776	118	154	
gin&	634	12760	198	170	
eo/iae	866	12756	328	174	
sua/Jserrdu?ue.	1238	12774	946	156	
riiiddadiienie	2238	12760	920	170	
dimezze	3188	12756	626	174	
un	3858	12792	180	138	
'dLaeide	4086	12744	436	186	
parimende	4538	12756	748	174	
dinineme	5330	12748	694	182	
see/fade	6058	12748	474	182	
divarie	6572	12740	538	190	
mas-	7150	12784	322	146	
fail	0	12952	222	122	
dvfa	262	12906	322	168	
u$j£reizr	630	12896	464	178	
eeiiu.	1120	12930	350	144	
disiaie	1532	12920	472	154	
esseruaie,	2048	12920	598	154	
ede	2686	12904	220	170	
deadro	2952	12900	434	174	
de	3442	12884	122	190	
siesse	3604	12916	310	158	
m	3980	12938	152	136	
are	4156	12938	190	136	
esmde	4386	12904	344	170	
eraad	4770	12890	360	184	
an	5158	12934	188	140	
eerie	5374	12904	300	170	
riadzepur	5734	12886	672	188	
di	6424	12886	154	188	
ierree	6614	12900	340	174	
eeiia-	6986	12902	326	172	
pe	7330	12930	148	144	
MS;w	2748	1374	122	58	
m	2724	1380	416	168	
*■■	3234	1406	50	32	
-	3224	1508	16	8	
.	3264	1520	6	6	
-	3302	1506	10	20	
