content	x	y	w	h	
Ml	4152	130	348	164	
r'«Q	5462	72	106	64	
»	8104	58	166	56	
;	8326	76	36	90	
1	11712	102	48	78	
:•!»!»!«!-	11712	144	444	80	
*	130	2064	38	38	
\	248	2068	24	42	
i	334	2068	20	42	
■	1132	1806	4	6	
i	1260	1784	18	44	
-	1458	1814	16	14	
-	1502	1814	18	14	
*.	1566	1808	40	28	
-	6434	1772	22	8	
-	6496	1768	18	12	
-	6790	1778	26	8	
if	7518	1870	112	98	
*	1124	2022	24	34	
•'V	1728	1996	104	64	
•	1846	2018	6	6	
%	1864	1996	36	50	
-	1924	2014	4	32	
■	2152	2008	4	38	
•-	2202	2012	22	34	
I	3308	2146	10	32	
1	3512	2158	12	26	
■>..	2974	2280	48	52	
-	3102	2292	36	40	
,fc.-	2830	2512	128	66	
■	1396	2790	6	8	
<■	1506	2912	30	36	
•	1582	2924	14	24	
i.	2854	2604	68	50	
-j	2956	2608	52	52	
,	3036	2644	12	18	
<	2736	2696	18	30	
/	2714	2766	28	70	
•	2836	2808	12	28	
'	2984	2776	8	60	
-	2742	2880	42	22	
.	5600	2480	8	6	
v	5648	2460	50	36	
>•	5612	2514	20	24	
>>	5674	2512	30	28	
■■■-	7948	2412	66	22	
•*	8102	2432	48	28	
*	5642	2712	48	60	
'	5694	2874	4	6	
'	7464	2758	16	18	
4	7598	2756	34	50	
*	7612	2820	20	34	
:*	5320	2942	28	24	
*•'	5424	2938	32	28	
v	5488	2948	20	18	
■	1020	3132	6	6	
S	2698	3256	18	30	
<	6984	3280	20	42	
X	7572	3152	62	96	
$	7582	3254	50	58	
-f	7606	3388	30	50	
.	7916	3254	6	8	
:.	2652	3460	38	36	
•>	206	4320	50	44	
».	1462	4402	48	22	
-	1636	4400	30	24	
-	2688	4790	16	14	
j-	3070	5164	34	30	
,*	3128	5172	42	30	
.»	3194	5180	42	24	
*.	3124	5192	44	44	
.	3276	5242	8	4	
■	1122	5916	8	6	
V	1158	5920	16	18	
r	1458	5946	18	28	
.	1494	6114	8	6	
r.	1514	6100	20	22	
■	1542	6102	6	20	
V	1178	6364	28	28	
i	1242	6366	14	32	
.	1260	6394	2	4	
'	1338	6368	2	30	
i.\	1348	6368	44	30	
i	1418	6360	12	38	
"t.	1482	6280	30	30	
f	1532	6270	16	40	
.	7536	6116	6	4	
?;•	7588	6096	46	28	
\	7530	6146	18	76	
I	822	6342	52	136	
'	962	6368	20	110	
„	2780	6352	16	12	
i	2828	6338	16	26	
I-	3730	6388	20	30	
>,	4342	6390	26	42	
'	4442	6394	12	38	
•	4470	6418	8	10	
":	4522	6410	30	48	
J	4564	6408	26	54	
f.	4506	6528	36	32	
-	5352	6728	16	10	
*4	5444	6726	52	44	
.	2910	6856	8	10	
J	3020	6804	30	62	
*.'!	5586	6978	56	72	
..	5712	7030	26	24	
/	5318	7246	24	46	
•:?	5448	7210	90	90	
<?	7580	7506	52	96	
....	2916	7720	74	22	
A	3018	7668	108	80	
'•	2904	7760	18	16	
1'	2972	7742	30	34	
*	3034	7748	12	28	
•.	3060	7786	26	12	
\	5690	7888	22	36	
.	5766	7918	6	6	
4	7586	7864	64	124	
•j,	4076	8120	66	42	
3	3466	8554	16	50	
/■	5540	9158	26	34	
%	6178	9192	18	24	
t	6220	9178	36	44	
-	3004	9848	6	6	
-«?-	7570	10148	50	24	
