content	x	y	w	h	
?	692	88	12	14	
W	760	74	54	30	
-V	850	80	36	30	
«	950	86	30	24	
•**	1044	84	52	26	
w	1134	80	36	30	
«	724	112	24	16	
v.	816	114	24	14	
•«*	904	110	34	20	
«.	1002	112	22	18	
W	1088	100	34	32	
<•	1042	20	34	24	
v*	1136	22	32	22	
>•	1228	26	32	18	
^	1318	24	38	20	
X»	1414	26	36	20	
-	1506	24	30	22	
-•^W	1090	38	138	38	
U	1356	40	66	36	
S*	1462	54	26	22	
V	1554	50	34	28	
y,	1038	74	56	40	
w	1134	80	36	34	
^	1228	86	34	28	
V-	1504	80	54	34	
.	1286	298	18	14	
*	1320	262	32	50	
»	1366	292	36	20	
J*	1458	256	84	58	
„	1552	290	22	24	
w	1318	320	34	22	
s*	1414	326	30	18	
x»	1504	324	32	20	
.	3712	132	14	8	
V-	3782	122	58	28	
n,	3730	156	38	20	
o	3828	152	36	24	
y	3918	152	44	38	
-	4018	166	30	24	
-	4110	164	28	26	
^	4246	120	40	24	
v	4340	128	30	22	
■	4372	132	4	18	
^	4434	128	30	22	
s,	4528	130	28	22	
-	4230	168	6	6	
^	4292	162	38	16	
V	4382	158	40	28	
V	4478	160	38	28	
^.	3594	184	32	16	
v,'	3686	172	50	28	
■_	3782	184	28	16	
v_	3872	184	38	16	
s_	3966	182	32	18	
Sw	4060	184	36	18	
V_	4154	190	30	12	
~szst	3650	240	250	78	
'M	158	2470	160	100	
«*•'	132	3682	164	52	
---••■	2	9484	252	58	
.-.•M	2	9694	300	90	
---•••«	2	9786	300	56	
w»	2	9844	298	138	
mm	4	9966	220	120	
■	12	10036	84	170	
H	2	10194	126	88	
,*.	102	10330	112	58	
:|pi	10	10380	336	158	
.--••••*	14	10632	340	56	
-	42	10696	32	18	
i	330	10676	26	58	
•Xi	12	10750	216	104	
-:«X	44	10840	252	82	
B	6	10952	214	138	
H	62	11108	36	100	
■	2	11768	342	102	
ma	66	11832	278	90	
1SB	22	11880	274	134	
Bag	30	12194	270	130	
#*ii-	54	12594	288	94	
---x	6	12796	250	86	
H	6	12852	254	226	
•••••*•••	74	13334	318	62	
.*.%%*.	2	13394	390	68	
I	16	13644	64	164	
::>:	2	13820	212	116	
v.*.	78	14204	180	64	
wM	2	14288	148	82	
x*:	2	14566	200	86	
5$	80	14774	134	140	
B	84	15132	6	134	
i	752	2292	32	80	
{■	11578	700	18	24	
-v..	11616	694	44	30	
■&	11732	680	48	44	
\	11578	728	20	64	
'	11654	742	6	50	
"1	11720	720	60	76	
,	11980	866	10	36	
.	11544	968	4	4	
■•	11582	954	6	18	
	11754	946	10	26	
^	11806	934	32	42	
■	11858	960	6	16	
i	11976	932	20	44	
)	11974	1030	14	58	
t	11974	1142	32	84	
I	10544	1340	12	56	
,	10638	1378	6	18	
\	10682	1360	22	40	
.	11756	1480	4	8	
'.v	11488	1496	152	128	
i'	11744	1496	128	142	
ti	11972	1490	52	148	
JW	11356	1746	76	54	
•	11452	1768	6	32	
-	11564	2116	8	6	
^	11600	2088	34	36	
'.;Vi	11716	2086	96	50	
pi	36	15112	102	86	
MHBM	82	15368	406	86	
*	8	15518	18	20	
M	86	15522	34	18	
■'"•	180	15516	30	24	
'	236	15514	2	26	
'	276	15518	14	22	
•r	6926	2582	80	74	
ti»	10654	4458	86	44	
•	10898	4688	8	6	
:	10934	4680	4	14	
'	11010	4666	4	28	
'V.r	11036	4684	44	26	
>	11274	5926	38	42	
♦S-'i	11220	6026	70	40	
4-	11358	6040	20	26	
'	11810	5930	2	6	
,	11826	6176	16	22	
A	8602	6404	80	78	
•	11692	6902	4	4	
VX.	11706	6892	60	28	
,	11792	6908	4	12	
,v.	11114	7000	76	40	
•'	11568	8618	24	12	
;v	11424	8678	44	38	
.IS	11554	8660	116	56	
!	11774	9286	18	156	
i-	11918	9262	58	180	
J	9834	9614	62	78	
:	9314	10238	4	18	
.	9382	10290	8	10	
Y.	9442	10242	56	58	
/	11526	10246	38	42	
;;	11684	10082	34	108	
p.	11764	10078	120	118	
•	4004	10812	8	6	
-y.	4104	10810	72	32	
J.'	4068	10868	32	30	
\	11098	11156	22	42	
W	11176	11162	22	36	
1	11268	11146	14	52	
»'»	11358	11156	30	42	
/	2546	11174	52	78	
.	5718	11706	4	4	
(	4008	12186	20	72	
■	4086	12228	8	30	
'.;	4144	12190	62	68	
■	11632	12750	8	8	
\	6184	14460	32	36	
1	6328	14452	10	44	
a'/f'A	1768	15104	208	60	
.	4248	15118	4	2	
.	4436	15120	14	6	
—	4748	15120	98	8	
„**	4162	15230	72	42	
^	4252	15258	28	14	
'	4448	15218	4	54	
cox	4156	15258	296	72	
inrs	6204	15246	252	42	
——	2044	15574	268	32	
WBflB	3204	15554	424	70	
•>:	6948	15396	168	60	
MMM	6134	15574	252	48	
