content	x	y	w	h	
,|I	5216	2022	30	26	
,m><	5264	2026	74	22	
V,.,•'"V.V,\0.»•	5350	2018	224	30	
•	5582	2024	8	24	
Vv	5596	2020	46	28	
\\	5652	2020	20	28	
^■M«a«iaia«,Ig,,ti<<<|<i|-|i|,||-|i||<|,ll|t^	5748	8370	1022	68	
WMMmm	5984	8536	468	72	
iSjiSli	9032	9466	272	80	
r	5256	12426	20	20	
^	5486	12424	36	22	
«-	5562	12424	42	26	
JL	5690	12422	44	30	
SJL	5772	12422	126	32	
(SSL*	5964	12420	150	40	
J	6120	12436	28	38	
ndsto	5238	12772	396	102	
avviULt#	5658	12798	436	76	
dd/^/y,	6132	12786	462	88	
W/T'r	6630	12732	416	142	
/	7198	12798	52	76	
V	7342	12802	76	72	
//	7464	12808	88	66	
T	7600	12726	188	148	
dem?cc/7receae^A	8066	12714	992	160	
jz	9090	12734	106	140	
/	9612	12708	76	166	
'aZmw&v	9702	12708	524	166	
dc/rareadu,	10262	12698	662	176	
mmumead/ww	10956	12690	962	184	
dat/a/itismZ/asua	5244	12910	1050	104	
/snv/rdr?	6326	12930	470	84	
T's	6998	12836	238	178	
TZanta	7632	12816	350	198	
a/d	8024	12812	192	202	
tzusnerc:4	8244	12856	572	158	
Cdssa,	8864	12846	288	168	
dlmzirrnv/dunxZzL	9218	12840	1130	174	
a^ida.di/ddjdie^	10378	12796	1192	218	
sffpnti	11592	12794	306	220	
/	11958	12812	34	202	
e	5240	13078	62	58	
sendee	5326	13078	348	66	
c?rmiMe-/id	5698	13058	618	96	
?	6432	13102	68	54	
A//rr	6554	13062	300	94	
//	6896	13082	94	74	
Z	7296	13070	98	86	
^	7768	12990	94	166	
1	8122	13098	34	58	
marmo	8196	12994	466	162	
da^rdo	8714	12974	526	182	
maw/To	9270	12992	476	164	
sevfedo	9778	12978	424	178	
edd	10244	13014	228	142	
varii	10496	12968	306	188	
amamenti	10840	12960	578	196	
d	11458	12926	124	230	
wrnu	11602	12932	304	224	
,	11944	12968	14	188	
sentasamame^.	5326	13074	1012	84	
r	6426	13100	78	84	
A&rzllnia,	6530	13062	684	122	
dtniarm*	7246	13070	646	118	
jcc&ia.cen.mJmekutodtiuonw	7918	13044	1986	180	
jvnxa	9936	13156	336	68	
ucriz^t*.	10326	13112	578	112	
8£itlo	10986	13082	386	142	
dl	11402	13060	106	164	
MarM	11546	13062	388	162	
-	11978	13076	16	148	
A	8158	13246	36	30	
