content	x	y	w	h	
'VW^.'SiU	7668	5362	298	74	
f».	7658	5424	38	20	
'	8022	5424	8	20	
•!	8050	5422	18	22	
J	8074	5420	6	24	
pl"\l	8086	5420	54	24	
■laBfti^aBttiiBiipBliij^ii	7210	5902	618	62	
h-—•	7820	5938	122	36	
^	4420	11922	142	254	
S-Se^aJianpJ^MtAai	6920	11950	1540	226	
UaAppA	8504	11978	594	198	
At&	10652	11972	296	204	
<&&?<'■	10956	11958	480	218	
M	8512	12254	144	104	
Tt^Ji%d*panrfZihs/&rma,p&WWk	9276	12194	2264	210	
1T^C<h	11580	12192	442	212	
^	12058	12194	142	210	
srfiMnzm<tfura.	4450	12364	2486	174	
1STirna,d^dafrSpran*te	7038	12366	1662	172	
^au^aa,	8736	12394	618	144	
O	9560	12390	124	148	
T7*w	9728	12392	268	146	
dt'Pea&dCTm	10038	12330	946	208	
eoa/i/m/^l^Ly^	11030	12318	1170	220	
samderle	4422	12626	556	102	
enfivartmi.	5014	12640	756	90	
Ja/st,	5804	12620	346	126	
e	6170	12660	64	86	
Maa^m,	8108	12614	530	136	
fAw./tuyAi,	6806	12638	716	142	
#kimvuzlJarM&i	10882	12638	1268	148	
pote-si	10226	12670	452	142	
sim&	10922	12630	376	182	
<%fe	11318	12608	212	204	
#*S	11554	12618	252	194	
$***»	11844	12572	354	240	
