content	x	y	w	h	
p	38	1630	268	228	
m	22	1810	284	184	
mm	20	2918	240	102	
9	146	4886	26	72	
c	194	4916	26	42	
a	246	4874	74	84	
f-	36	7482	176	112	
SI;	36	9114	188	154	
•>r	30	9282	172	86	
1	26	9854	108	178	
a	62	9802	172	168	
'^9	3408	14	106	74	
-»*--i	3534	14	544	76	
r~r	4420	16	120	78	
-	4560	54	24	40	
i	4604	20	30	74	
->	4654	24	118	70	
i	4790	22	32	74	
*.	7214	100	22	14	
-	7304	102	26	12	
»	7398	100	28	14	
*•	7490	100	26	14	
■%.	7582	104	28	12	
~	7258	134	24	10	
w	7344	128	40	18	
-•	7444	134	30	12	
*,	7532	132	36	22	
■-3C-;->3	7158	156	464	84	
|:*l	7684	130	304	148	
:J>%:	7996	114	364	128	
K-wSER.	10472	14	388	84	
"--	10478	94	58	24	
«	10598	96	52	34	
"W-	10664	90	64	40	
w	10780	96	38	34	
'	10856	94	2	36	
-	9492	218	22	12	
-	9576	214	34	16	
-	9670	214	32	16	
.V.	9746	198	62	46	
—	11060	168	30	14	
-W,	11130	162	66	34	
y	11244	168	34	30	
"'.%.•'	11016	194	120	52	
-	11160	202	68	44	
IMD'	11246	188	158	58	
■	12	11290	172	176	
*•>!«	20	12506	256	76	
mt	18	12626	114	58	
&	20	12684	30	26	
m	112	12686	20	24	
mr	14	12982	172	84	
•«vl	20	13246	254	110	
v.*.	18	13346	262	58	
m	52	13612	46	30	
#«	156	13614	116	30	
«	18	14602	34	28	
«	112	14602	32	30	
'	178	14604	4	28	
ft	206	14604	32	30	
'	276	14602	2	32	
-	32	14634	12	6	
a.	64	14630	36	20	
■	136	14634	4	16	
a	158	14632	34	22	
-	220	14640	4	14	
;IH	248	14622	54	32	
	5382	740	6	4	
\	5474	736	56	70	
•	5630	766	6	40	
)	5670	720	32	86	
M	11920	1208	62	58	
,	11916	1294	2	8	
:|il	11910	1332	184	158	
.	8688	2240	6	6	
\	8716	2214	12	32	
»	8936	2224	12	22	
■	8812	2282	4	6	
-	8900	2284	22	18	
."!•	5894	2360	34	38	
r	5970	2382	22	20	
>•	8786	2582	28	22	
*	8848	2572	20	32	
-t.	8980	2576	30	28	
•	9076	2574	6	30	
i>	9180	2580	20	24	
%	10474	2898	38	68	
'	10576	2920	10	46	
.9	11942	3494	42	70	
0	12016	3472	26	92	
a-	9838	5570	24	26	
»	9884	5570	10	26	
'■	9922	5564	22	32	
'	5654	5844	4	4	
5%'i*	11472	5798	184	70	
'	11690	5806	8	62	
'	11724	5796	6	72	
ff	11474	5856	32	36	
.,.	11544	5876	30	16	
;•	11636	5856	24	36	
•	11688	5868	6	24	
*	11114	5986	22	26	
*	11078	6052	18	12	
9)	11124	6044	68	86	
tj	11362	5922	74	62	
-	11520	5952	10	32	
'■	11612	5922	42	62	
.	11744	5978	4	6	
J*	11378	5992	60	34	
'.	11490	5982	32	44	
r	11578	5990	28	36	
■	11688	6008	4	18	
J	11734	5988	22	42	
■	11798	6008	4	22	
+<	11332	6028	82	48	
■	11486	6034	8	42	
.*	11546	6052	62	34	
■	11686	6044	14	42	
.	11024	6300	26	14	
.V	11078	6270	56	44	
m	11356	6198	112	92	
ys?	11514	6206	168	90	
■	11390	6332	8	10	
-	11666	6370	10	6	
•	11790	6370	10	12	
X	11636	6826	18	34	
•■	11740	6804	40	56	
■	10348	7040	12	10	
)	10426	7034	14	54	
)	7504	8494	12	48	
,	7578	8526	12	20	
■i	11836	10126	30	44	
■	11906	10136	6	34	
|	11958	10086	10	92	
/	5864	10802	8	24	
*••••«	22	14844	254	58	
«<	20	14930	254	92	
*«S*«	20	15076	254	70	
'	5528	12742	24	34	
'&•	5958	13242	74	46	
v»	6090	13262	52	36	
■<	6208	13266	22	32	
;	8032	13272	14	50	
9	8106	13234	26	88	
•	8160	13284	12	38	
•'	11708	14190	26	40	
'	11856	14182	12	48	
i	11914	14182	14	74	
.	11780	15030	6	6	
V«fc>	11828	15002	90	42	
•i;:-	344	15448	210	108	
r*«	3036	15418	114	68	
