content	x	y	w	h	
SCS	540	180	172	71	
T	879	161	26	84	
/	931	160	26	84	
C	974	159	26	84	
SECS	1141	136	226	75	
ΛΟ	229	219	78	50	
ΝΙ	353	221	26	48	
s	725	331	4	17	
S	3101	516	20	71	
ITEM	927	601	55	26	
POWER	1044	581	95	29	
SOURCE	1041	616	102	30	
SZUF	818	559	21	67	
-	816	635	20	5	
Oz	816	649	20	37	
CIRCUIT	1276	580	103	27	
BREAKER	1266	614	123	29	
SWITCH	1472	579	98	27	
LOGIC	1482	613	68	29	
SWITCH	1753	578	97	27	
SENSOR	1892	577	96	27	
SIG	1872	613	32	31	
.	1916	612	8	31	
COND	1929	612	69	31	
.	2002	612	8	31	
/	2035	588	11	39	
TLM	2078	588	45	39	
/	2159	588	11	39	
CONTROL	2205	575	125	31	
CONTROLLED	2344	575	181	31	
UNIT	2234	613	62	27	
COMPONENT	2357	610	161	29	
OR	2566	597	21	19	
DISPLAY	2637	594	107	28	
VALVE	1623	650	80	27	
22	1497	702	33	28	
cc	1491	732	35	20	
DIRECT	1624	706	84	26	
MODE	1711	706	67	26	
res	1666	732	40	28	
II	1215	727	37	24	
SCS	1306	741	48	21	
DIRECT	1254	763	81	24	
CONT	1351	761	64	24	
.	1413	760	6	25	
I	1315	789	8	29	
DIRECT	855	1111	62	140	
CONTŁ	858	944	61	121	
PWR	860	802	61	94	
30	862	682	60	33	
-	863	640	60	16	
tozen	863	619	61	80	
MICH	2095	803	47	33	
(	2148	802	9	33	
+18	2157	802	28	33	
)	2199	802	9	33	
ROLL	2344	794	38	37	
(	2388	794	10	37	
+13	2394	794	36	37	
)	2441	794	10	37	
MAIN	1017	811	61	21	
BUS	1031	832	48	19	
А	1046	854	6	20	
MNA	1294	839	56	27	
DIRECT	1620	848	81	19	
.	1698	847	5	20	
MODE	1708	847	68	20	
RCA	1659	868	45	20	
I	1314	887	7	28	
MAIN	1018	912	64	26	
BUS	1031	936	44	26	
MNB	1291	939	65	27	
OFF	1664	973	45	21	
--13	1895	1015	31	27	
+	1951	1016	7	27	
13	1961	1016	20	27	
°	1985	1016	7	27	
~	3136	935	75	183	
YAW	2384	1074	26	31	
(	2426	1075	7	31	
+15	2434	1076	31	32	
)	2477	1078	7	31	
DIRECT	1821	1202	83	24	
SWITCH	1923	1204	78	24	
*	1840	1228	4	22	
5	1858	1228	4	22	
°	1872	1229	4	22	
FROM	1892	1229	45	23	
STOP	1961	1231	50	24	
FORWARD	1901	1265	72	18	
PROPERTIONAL	1527	1250	187	28	
POTATIONAL	1239	1160	107	21	
CONT	1363	1160	55	21	
.	1417	1160	5	21	
NO1	1233	1181	42	22	
COMMANDERS	1286	1181	139	22	
1525VAC	1487	1216	101	36	
400	1602	1217	40	36	
CPS	1656	1218	40	35	
PITCH	1285	1255	59	21	
TRANSDUCER	1261	1280	124	19	
PITICK	1419	1273	67	21	
COMMAND	1604	1268	131	23	
TO	1535	1288	19	21	
PITCH	1572	1288	58	20	
ECA	1650	1287	35	21	
ROW	1416	1325	36	19	
ROLL	1289	1337	49	20	
PROPORTIONAL	1538	1329	195	20	
TRANSDUCEREAL	1258	1358	197	16	
!	1451	1351	7	23	
RATE	1536	1346	59	22	
COMMAND	1615	1346	143	21	
TO	1542	1367	15	21	
ROU	1576	1367	45	21	
ICA	1647	1366	39	21	
YAW	1414	1407	34	18	
YAW	1302	1422	38	19	
