content	x	y	w	h	
SCS	559	164	160	74	
T	893	145	25	85	
/	945	145	25	85	
C	988	144	25	85	
SECS	1136	123	218	73	
ΛΟ	243	204	77	49	
ΝΙ	367	206	20	47	
U	733	338	4	17	
S	3108	495	20	69	
zo	822	668	20	34	
-	822	623	20	5	
Ozon	822	593	20	71	
SN	889	562	48	20	
LITEM	952	582	63	28	
Bi	886	609	55	20	
UDZUE	936	525	18	83	
-	938	620	20	5	
OZ	938	632	19	34	
POWER	1079	567	91	29	
SOURCE	1075	602	103	29	
CIRCUIT	1311	570	104	28	
BREAKER	1302	604	121	31	
SWITCH	1507	572	97	30	
LOGIC	1517	608	70	28	
SWITCH	1791	575	101	29	
SENSOR	1934	577	92	29	
SIG	1912	612	34	30	
.	1953	613	8	29	
COND	1968	613	72	30	
.	2043	614	8	29	
/	2076	590	9	37	
TLM	2120	592	42	37	
/	2201	594	9	37	
CONTROL	2247	576	126	35	
CONTROLLED	2387	578	178	35	
UNIT	2276	617	64	26	
COMPONENT	2398	616	158	32	
OR	2608	606	21	19	
DISPLAY	2674	603	107	33	
VALVE	1658	647	82	29	
MESC	1329	698	77	29	
A	1317	732	6	25	
LOGIC	1344	732	65	26	
I	1340	761	7	28	
BATTA	1306	803	84	33	
MESC	2480	780	88	29	
LOGIC	2484	808	81	21	
BUS	2483	827	58	32	
A	2557	828	8	31	
MESC	1758	830	84	22	
A	1732	855	5	20	
LOGIC	1760	855	64	20	
ARM	1838	855	37	20	
Cc	1260	876	35	21	
18	1656	888	24	21	
KK	1653	910	34	26	
BATT	1058	928	77	32	
BUS	1058	958	55	26	
A	1065	990	8	27	
OFF	1755	964	53	29	
MESC	1756	1030	80	27	
LOGIC	1711	1057	65	23	
ARM	1788	1058	54	23	
B	1867	1059	5	22	
3	1270	1103	5	20	
MESC	1319	1126	78	26	
A	1316	1144	8	29	
ARM	1339	1144	54	29	
18	1654	1101	21	22	
KK	1651	1127	36	25	
)	1691	1127	6	25	
OFP	1749	1177	47	20	
MESC	1737	1206	80	23	
A	1727	1232	7	26	
PYRO	1746	1232	60	27	
ARM	1816	1233	49	26	
8	3107	1140	8	101	
BATTA	1284	1215	111	27	
22	1646	1267	34	26	
EE	1641	1296	36	23	
uu	2235	1335	28	47	
SAFE	1731	1347	70	22	
9	3082	1370	7	73	
MESC	1731	1413	74	25	
PYRO	1711	1437	64	27	
ARMB	1790	1437	82	28	
PYRO	1297	1486	60	28	
A	1370	1487	7	27	
(	1642	1485	6	25	
22	1648	1485	23	26	
)	1691	1486	6	25	
EE	1653	1513	28	26	
O	1348	1552	3	14	
SAFE	1750	1555	53	22	
PYRO	1046	1549	68	26	
BATTERY	1042	1572	113	28	
A	1050	1599	6	24	
SEQA	1291	1564	75	30	
PYROA	1288	1596	85	29	
MESC	2464	1542	74	27	
PYRO	2465	1566	74	27	
BUS	2466	1589	50	29	
A	2532	1589	8	29	
10	3029	1593	81	71	
RCS	1278	1666	48	26	
FUEL	1338	1667	63	26	
DUMP	1297	1691	85	28	
3	1258	1710	7	26	
1	2443	1641	3	67	
RCSC	2468	1640	73	23	
PYRO	2467	1661	73	22	
BUS	2471	1679	51	27	
A	2538	1679	7	27	
MESC	1041	1754	70	22	
PYRO	1043	1777	67	20	
BUS	1041	1799	55	22	
A	1049	1822	5	21	
CM	2520	1724	28	22	
RCS	2569	1725	48	23	
A	2629	1726	5	22	
22	2457	1743	23	20	
HELIUM	2517	1746	86	21	
O	2483	1764	6	23	
ISOLATION	2518	1765	128	25	
VALVE	2524	1786	75	25	
A	2617	1789	5	23	
22	2455	1824	21	19	
CM	2512	1813	27	22	
RCS	2557	1814	45	22	
B	2623	1815	5	21	
HELIUM	2513	1834	95	20	
ISOLATION	2511	1851	138	27	
VALVE	2517	1874	77	20	
A	2616	1873	5	21	
PYRO	2682	1791	58	26	
VALVES	2677	1814	84	27	
MESC	1298	1812	80	22	
A	1304	1835	5	20	
ARM	1322	1835	49	20	
I	1324	1858	8	29	
CM	1728	1818	30	20	
RCS	1778	1819	50	20	
PRESS	1744	1848	67	22	
BATT	1046	1861	68	26	
BUS	1044	1886	55	25	
A	1047	1909	5	21	
11	3031	1861	117	70	
BATTA	1292	1908	75	21	
13	1642	1916	22	19	
DD	1633	1939	39	18	
OFF	1748	1972	42	21	
MESC	1035	1973	76	21	
LOGJC	1037	1995	77	23	
BUS	1038	2021	54	25	
A	1041	2045	5	21	
PYRO	871	1627	52	117	
&	874	1477	50	13	
LOGIC	874	1439	52	122	
BUS	877	1283	51	84	
CONTROL	879	1167	53	206	
CM	855	1999	38	42	
RCS	856	1917	39	88	
He	857	1809	39	48	
CM	778	3089	47	50	
:	780	2986	46	12	
PROPELLANT	780	2931	50	334	
JETTI	785	2558	48	136	
SON	787	2414	47	84	
-	788	2309	46	12	
MANUAL	789	2292	48	186	
CONTROLS	791	2079	49	223	
-	794	1839	46	12	
MAIN	795	1822	47	102	
BUS	796	1689	47	78	
A	797	1590	46	12	
,	798	1566	46	12	
BATT	798	1548	47	97	
BUS	800	1419	46	72	
A	801	1322	46	12	
&	802	1275	46	12	
PYRO	802	1226	47	106	
BATT	804	1082	47	112	
A	806	941	46	12	
PRESSURIZATION	889	2021	45	321	
CM	858	2487	55	39	
/	859	2430	54	14	
SM	859	2410	55	39	
SEP	860	2341	55	69	
CONTROL	862	2239	56	167	
CM	843	2741	35	30	
-	845	2694	34	8	
SM	845	2675	35	30	
RCS	847	2611	35	62	
TRANSFER	880	2737	34	181	
PURGE	849	3282	44	129	
DUMP	852	3115	45	124	
LOGIC	856	2933	44	118	
He	836	3429	34	44	
DUMPI	836	3377	35	93	
BACK	868	3429	37	69	
UP	869	3350	37	46	
TO	2455	1981	21	28	
CM	2488	1982	30	28	
-	2535	1982	7	28	
SM	2553	1983	25	28	
SEP	2608	1983	48	29	
PYRO	2671	1984	58	29	
RELAY	2451	2005	80	32	
IN	2551	2008	15	30	
MASTER	2579	2008	123	33	
EVENT	2448	2031	102	31	
SEQUENCE	2567	2034	154	32	
CONTROLLER	2451	2056	192	34	
(	2437	2085	9	36	
RE	2446	2085	32	36	
SIB	2492	2086	35	37	
41	2549	2088	32	37	
000008	2591	2089	109	39	
)	2707	2093	9	36	
7.	2525	2129	29	23	
SIGNAL	2554	2129	81	22	
TO	2649	2128	21	23	
SMUC	2684	2128	62	23	
START	2558	2148	77	34	
RELAY	2641	2150	90	34	
LES	1661	2116	63	20	
ABORT	1662	2131	101	28	
SIG	1658	2156	39	20	
CM	1703	2183	23	21	
-	1740	2183	5	21	
SM	1751	2183	24	21	
SEP	1795	2184	39	21	
21	2560	2166	23	34	
(	2603	2175	1	29	
19	2610	2177	13	31	
12	3015	2116	130	78	
thru	3012	2218	127	79	
+287	2231	2235	45	20	
DC	2237	2255	26	19	
TO	2564	2227	19	28	
TRANSLATION	2601	2228	151	30	
CONTROLLER	2561	2246	137	28	
No	2711	2253	27	23	
1	2749	2254	4	22	
MESC	1281	2241	83	23	
A	1266	2265	5	21	
ARM	1296	2264	45	21	
I	1313	2286	8	30	
9	1645	2263	5	20	
HH	1622	2293	39	19	
BATT	1046	2284	70	26	
BUS	1047	2310	58	27	
А	1049	2339	5	20	
BATTA	1280	2334	83	27	
-CM	1703	2343	34	23	
-	1745	2344	6	23	
SM	1754	2344	26	23	
SEP	1797	2345	46	23	
B	1760	2368	4	16	
+28	2168	2305	38	22	
VDC	2219	2305	48	22	
FROM	2173	2332	60	20	
ROTATION	2169	2353	134	22	
CONTROLLER	2168	2369	159	34	
SCS	2212	2413	30	22	
/	2253	2414	5	21	
RCS	2265	2414	36	22	
SOLENOID	2210	2435	100	23	
DRIVER	2208	2456	82	24	
AMPLIFIERS	2209	2480	107	27	
12	2527	2296	28	30	
SM	2565	2297	27	30	
RSS	2618	2297	57	31	
DIRECT	2563	2317	83	23	
COILS	2660	2319	68	22	
CM	2560	2344	24	23	
RCSA	2608	2346	72	25	
DIRECT	2559	2365	86	26	
COILS	2658	2369	66	26	
SSM	2535	2396	43	30	
RCS	2598	2396	53	30	
AUTO	2556	2419	55	20	
COILS	2630	2420	75	21	
SCM	2536	2440	40	23	
RCS	2595	2442	47	23	
A	2657	2444	4	22	
|	2528	2462	8	30	
AUTO	2553	2463	58	30	
COILS	2628	2463	65	31	
8	957	2405	3	35	
LES	1225	2419	48	26	
ABORT	1288	2419	74	26	
OR	1373	2419	34	26	
CM	1222	2451	29	22	
-	1265	2450	5	22	
SM	1286	2450	24	22	
SEP	1333	2449	41	22	
SIG	1226	2480	33	24	
17	3026	2392	116	70	
HH	1636	2456	39	21	
Note	2544	2500	52	36	
:	2608	2508	5	31	
SM	2493	2540	24	30	
!	2526	2539	9	31	
12	1510	2557	25	20	
DO	1510	2584	28	19	
RCS	1709	2552	38	22	
CM	1757	2552	24	22	
-	1796	2552	5	22	
SM	1807	2552	25	22	
TRANSFER	1725	2571	101	21	
CM	1739	2594	28	18	
MOTORI	2413	2574	65	20	
MOTOR	2555	2533	94	23	
TRANSFER	2563	2553	140	21	
SWITCH	2564	2572	98	21	
SHOWN	2566	2592	89	20	
IN	2675	2593	14	20	
SM	2714	2593	25	20	
POSITION	2566	2612	119	29	
CM	2457	2625	26	26	
RCS	1287	2659	51	20	
CM	1227	2687	27	21	
-	1268	2687	5	21	
SM	1282	2687	27	22	
TRANS	1334	2688	73	21	
SM	1746	2689	21	19	
CM	2371	2682	30	24	
-	2418	2683	6	23	
SM	2427	2683	35	24	
RCS	2478	2684	59	24	
MOTOR	2552	2686	96	24	
TRANSFER	2371	2702	150	34	
SWITCH	2543	2704	100	33	
A	2681	2706	8	32	
18	3039	2653	95	74	
CM	1711	2744	23	21	
PROP	1751	2745	53	22	
JET	1813	2746	38	22	
LOGIC	1735	2769	61	21	
MN	1281	2769	41	25	
A	1339	2770	6	25	
122	1228	2792	44	28	
MAIN	1035	2786	63	28	
BL'S	1040	2815	46	26	
A	1043	2840	7	26	
thru	3013	2784	130	74	
16	1908	2831	18	25	
BB	1903	2860	35	20	
1	2487	2844	9	33	
DIRECT	2529	2837	85	22	
COILS	2625	2838	64	22	
OF	2701	2838	28	22	
CM	2525	2863	35	21	
RCS	2580	2864	55	21	
JETS	2656	2864	61	22	
DUMP	1734	2975	63	21	
20	3033	2960	102	78	
BB	1621	3025	38	26	
K6	2190	3040	30	23	
K	2194	3064	6	21	
?	2216	3063	6	21	
w	2234	3105	34	10	
PURGE	1725	3136	71	24	
15	1894	3165	29	27	
BB	1895	3196	35	27	
ան	2117	3318	34	82	
RCS	1274	3283	47	18	
CM	1224	3304	28	21	
-	1265	3304	5	21	
SM	1282	3305	24	21	
TRANS	1334	3305	68	21	
CM	1716	3280	28	19	
RCS	1761	3279	46	19	
He	1713	3299	32	21	
DUMP	1755	3299	63	22	
CS	3001	3262	118	72	
MAIN	1022	3329	68	29	
BUS	1028	3362	58	32	
21	1899	3332	29	21	
KK	1891	3358	39	20	
O	1322	3363	3	14	
MNA	1263	3382	74	19	
OFF	1723	3409	43	22	
M	3079	3394	16	55	
RESET	1871	3463	49	26	
18	1947	3469	10	22	
SEC	1969	3471	29	25	
ENABLE	1872	3499	60	18	
TIME	1952	3500	45	18	
START	1873	3529	57	17	
DELAY	1949	3523	54	17	
Kiz	1972	3564	45	19	
kisht	1962	3590	68	28	
16	2655	3660	11	21	
BYPASS	2381	3675	150	50	
VALVE	2543	3680	70	47	
S	2680	3682	5	19	
15	2655	3724	22	55	
116	2647	3731	18	21	
A	2434	3745	5	20	
OXID	2453	3745	56	21	
BY	2428	3765	31	24	
-	2462	3765	6	24	
PASS	2474	3765	53	24	
VALVE	2540	3766	70	24	
GAS	2427	3803	43	24	
CHROMATOGRAPH	2486	3805	212	27	
DUMP	2431	3822	70	27	
VALVE	2511	3826	78	28	
ENABLE	1488	3757	73	20	
61	1579	3776	28	25	
SEC	1609	3775	41	26	
START	1517	3803	54	31	
TIMER	1588	3803	69	31	
TIMER	1705	3822	79	21	
OF	1453	3834	25	19	
OPENS	1704	3843	83	21	
sig	1452	3850	32	25	
CONTACT	1701	3862	109	20	
OXID	1496	3882	46	31	
DUMP	1550	3881	57	31	
61	1681	3879	29	32	
SEC	1715	3878	37	32	
AFTER	1762	3878	55	31	
LIFT	1686	3902	50	22	
-	1740	3903	5	21	
OFF	1752	3903	45	22	
AUTO	1524	3918	46	20	
-	1584	3919	5	19	
O	1594	3919	5	19	
2	1640	3920	5	19	
LES	1200	3825	52	26	
ABORT	1258	3825	92	27	
OR	1361	3826	23	26	
CM	1200	3853	24	26	
-	1242	3853	7	26	
SM	1252	3853	29	26	
SEP	1303	3853	53	26	
SIGNAL	1200	3880	104	29	
RCSC	1871	3854	60	22	
PYRO	1871	3878	62	23	
BUS	1879	3905	48	19	
А	1898	3930	6	21	
(	2392	3871	11	41	
9	2408	3871	11	41	
)	2429	3871	11	41	
(	2446	3871	11	41	
REF	2458	3871	40	41	
)	2513	3871	11	41	
18	2647	3908	21	22	
HELIUM	2431	3920	88	19	
DUMP	2430	3943	72	26	
VALVE	2512	3944	76	26	
[	1483	3999	17	62	
Rcs	1506	3999	44	62	
13	1634	3967	21	20	
EE	1628	3990	32	25	
RCS	1504	4031	40	21	
CMD	1557	4031	55	21	
AUTO	1528	4055	63	20	
9	2408	4018	8	29	
)	2432	4018	8	29	
(	2453	4018	8	29	
REF	2463	4018	42	29	
)	2513	4017	8	29	
OXID	2506	4075	51	23	
INTER	2575	4077	85	24	
CONNECT	2505	4096	107	22	
VALVE	2508	4116	77	21	
9	2487	4154	8	32	
)	2510	4154	8	32	
(	2530	4153	8	32	
REF	2537	4153	49	32	
)	2593	4153	8	32	
OXID	2421	4245	52	20	
DUMP	2492	4244	73	21	
VALVE	2426	4263	80	27	
A	2533	4264	7	26	
10	2645	4238	14	19	
N	2667	4264	5	20	
4	2393	4374	7	27	
CLOSES	2520	4347	96	25	
