content	x	y	w	h	
T	893	169	23	87	
/	937	170	23	87	
C	981	170	23	87	
SCS	563	180	165	70	
SPS	1713	136	170	78	
EPS	2311	123	165	73	
SECS	1154	150	221	81	
RCS	1422	192	166	71	
CRYO	1990	148	223	83	
DZUF	634	413	24	67	
-	634	492	24	6	
Oz	634	507	24	31	
DZOR	726	416	20	65	
-	726	491	20	5	
OZ	726	505	20	34	
TEM	753	456	50	28	
POWER	863	439	91	29	
SOURCE	860	474	99	29	
CIRCUIT	1091	442	103	29	
BREAKER	1082	477	123	31	
SWITCH	1287	444	97	28	
LOGIC	1298	480	70	28	
SWITCH	1569	447	98	30	
SENSOR	1705	448	97	30	
SIG	1688	484	29	30	
.	1729	485	8	29	
COND	1744	485	68	30	
.	1816	486	8	29	
/	1848	461	10	37	
TLM	1892	461	48	38	
/	1973	462	10	37	
CONTROL	2017	448	127	32	
CONTROLLED	2159	448	179	32	
UNIT	2050	484	63	29	
COMPONENT	2168	484	160	32	
OR	2378	470	21	20	
DISPLAY	2444	466	109	29	
VALVE	1435	516	82	32	
ECS	1028	560	26	48	
GLX	1081	571	32	49	
PUMP	1146	581	67	20	
MAIN	847	677	55	21	
AC	853	697	35	20	
WH	1278	697	42	22	
Bus	851	717	45	21	
ESS	1493	724	22	20	
GLYCOL	1526	725	72	20	
3	1871	699	7	26	
%	1892	700	7	26	
AC	1907	700	34	26	
-	1952	701	7	26	
1	1965	701	7	26	
3	1872	737	7	27	
%	1894	738	7	27	
AC	1909	738	25	27	
-	1947	738	7	27	
2	1961	739	7	27	
80	1108	740	33	18	
M	2048	730	9	30	
OPP	1525	768	35	17	
OLYCOLY	1537	722	77	43	
ALI	1592	784	31	31	
2	1633	786	6	29	
K2	1614	820	51	25	
ACI	1472	785	36	19	
AC	1429	822	16	21	
2	1457	822	5	21	
6	1202	850	7	27	
co	1698	857	33	28	
AC	1099	864	28	26	
-	1134	865	7	26	
2	1145	865	7	26	
I	1125	893	7	28	
HOT	2263	831	45	37	
GLYCOL	2319	832	85	37	
TO	2304	863	21	20	
BACK	2257	881	55	33	
PRESS	2324	879	77	31	
VALVE	2295	903	68	22	
GLY	1998	901	48	22	
PUMP	2064	901	57	23	
30	1377	932	29	27	
AC	1419	933	29	27	
26	2038	950	19	21	
MAIN	847	954	52	20	
AC	856	975	32	21	
BUS	851	994	44	21	
30	1378	983	26	26	
AC	1416	984	31	26	
GLYCOL	665	1520	46	175	
ACCUM	668	1304	46	137	
&	671	1122	44	11	
PUMP	671	1077	46	121	
CONTROL	673	924	47	239	
C®	1100	1093	43	26	
38	2198	1059	37	28	
AC	2251	1059	36	27	
)	2314	1058	7	28	
30	2187	1105	55	27	
AC	2250	1104	25	27	
2	2300	1104	7	27	
M	2046	1105	7	27	
HOT	842	1170	42	32	
GLY	886	1170	50	32	
FROM	859	1192	63	20	
CABIN	839	1211	56	21	
TEMP	913	1211	47	21	
CONT	843	1233	51	21	
VALVE	905	1233	51	22	
HOT	2262	1175	40	38	
GLYCOL	2311	1174	91	38	
BACK	2261	1215	55	31	
PREH	2342	1217	61	31	
VALVG	2284	1239	71	22	
GLY	1340	1270	48	32	
7	1528	1269	9	35	
GLY	1989	1274	44	24	
pump	2052	1274	64	47	
ACCUM	1340	1298	67	25	
(	1464	1301	6	32	
AD	1472	1301	10	32	
POW	1498	1303	24	34	
OFF	1426	1325	37	21	
GLY	849	1306	56	26	
NOCUM	845	1331	78	21	
REF	839	1368	46	24	
PREL	821	1391	59	21	
A	826	1412	5	19	
NERDID	842	1412	62	20	
200	1767	1283	46	42	
#	1827	1284	10	41	
'	1848	1284	10	41	
s	1856	1285	10	41	
HR	1893	1285	29	41	
@	1773	1334	7	28	
PUMP	1812	1334	65	27	
AP	1893	1333	36	28	
OF	1765	1373	32	29	
29.5	1822	1373	47	30	
PSI	1886	1374	46	29	
7	2050	1324	17	61	
GLYCOL	2189	1312	101	27	
PUMP	2310	1313	80	27	
OUTLET	2184	1338	110	29	
PRESS	2319	1338	86	29	
UN	2189	1362	34	31	
FUGAT	2249	1362	95	31	
)	2347	1362	8	31	
38	2197	1391	30	33	
(	2236	1391	9	33	
+	2250	1391	9	33	
8	2267	1391	9	33	
,	2284	1391	9	33	
-12	2294	1391	47	33	
)	2352	1391	9	33	
PSIA	2365	1391	54	33	
ACCUM	1031	1452	81	27	
,	1123	1454	7	26	
