content	x	y	w	h	
ΛΟ	450	152	79	40	
ΑΛΙ	570	153	34	40	
ITEM	668	276	60	29	
@CO	595	328	21	66	
OR	2383	267	21	20	
DZUE	552	235	22	69	
-	553	315	22	5	
Ozl	553	330	22	51	
POWER	792	256	95	32	
SOURCE	787	294	110	30	
CIRCUIT	1031	255	108	27	
BREAKER	1020	292	129	30	
SWITCH	1236	254	104	28	
LOGIC	1245	290	77	30	
/	1828	262	11	41	
TLM	1873	262	45	41	
/	1958	262	11	41	
ZUHOZ	646	252	17	113	
SWITCH	1535	252	99	29	
SENSOR	1677	249	98	30	
SIG	1660	288	32	32	
.	1704	288	8	32	
COND	1717	288	71	32	
.	1793	288	8	32	
CONTROL	2002	249	128	30	
CONTROLLED	2149	247	186	30	
UNIT	2035	286	66	27	
COMPONENT	2161	283	169	31	
DISPLAY	2454	264	112	32	
VALVE	1396	329	84	31	
SCS	1073	427	51	23	
DIRECT	1026	452	106	26	
CONT	1145	449	70	27	
MAIN	783	475	57	24	
BUS	785	501	49	22	
A	802	521	7	27	
PITCH	1823	478	73	35	
(	1907	476	11	36	
113	1917	476	37	35	
)	1970	474	11	36	
ROLL	2183	475	57	41	
(	2245	473	13	42	
1139	2254	472	69	39	
)	2318	470	13	42	
MNA	1064	528	61	20	
DIRECT	1407	531	93	26	
MODE	1509	529	80	27	
272	1027	580	45	26	
MAIN	794	641	67	22	
BUS	801	664	55	20	
OFF	1448	631	52	16	
-DIRECT	1409	658	81	22	
MODE	1501	657	51	22	
(	1445	699	10	34	
73	1464	698	32	34	
)	1508	697	10	34	
MNB	1069	711	66	20	
ܐ	1494	729	8	26	
ܐ	1457	731	8	26	
OFF	1454	754	46	19	
YA	2197	784	26	42	
WE130	2229	782	88	39	
)	2317	777	14	43	
ROTATIONAL	1012	868	127	23	
CONT	1156	868	57	23	
.	1206	868	6	23	
NEI	1007	889	36	21	
COMMANDERS	1051	890	141	22	
DIRECT	1559	907	88	26	
SWITCH	1661	905	101	26	
11.5	1569	931	49	27	
°	1620	932	7	27	
F	1637	932	7	27	
ROM	1661	932	39	27	
STOP	1721	932	58	28	
FORWARD	1690	981	103	28	
+	1727	1008	6	25	
x	1745	1008	6	25	
526VAC	1286	933	87	28	
400	1388	930	39	29	
CPS	1436	929	44	29	
2	1302	965	8	27	
PROPORTIONAL	1316	964	184	23	
RATE	1319	982	60	22	
COMMAND	1392	981	127	21	
TO	1324	1003	19	21	
PITCH	1360	1002	70	20	
ECA	1448	1001	46	21	
PITCH	1054	972	73	27	
TRANSDUCER	1037	993	132	23	
ROLL	1052	1057	62	19	
TRANSDUCER	1038	1075	135	28	
!	1177	1070	9	32	
PRPORTIONAL	1316	1052	168	21	
RATE	1317	1075	63	21	
COMMAND	1401	1073	120	20	
TO	1326	1097	16	22	
ROLL	1365	1096	52	21	
ECA	1432	1095	41	21	
PROPORTIONAL	1320	1134	184	22	
RATE	1322	1156	59	26	
COMMAND	1399	1155	133	25	
TO	1325	1178	25	22	
YAW	1371	1177	45	22	
ECA	1437	1176	42	21	
YAW	1057	1152	40	21	
TRANSDUCER	1034	1174	138	24	
BREAKOUT	972	1236	131	23	
SWITCHES	1112	1234	110	24	
28	1335	1236	28	26	
V	1376	1235	7	26	
DC	1394	1235	33	26	
FROM	1443	1235	64	25	
MAIN	1332	1259	56	26	
DC	1410	1258	33	26	
BUS	1457	1258	49	26	
A	1519	1258	7	26	
OR	1544	1257	24	26	
DC	1332	1282	35	27	
MAIN	1373	1282	57	27	
BUS	1456	1282	51	27	
B	1524	1282	7	27	
BREAK	1331	1339	84	27	
-	1422	1339	7	27	
OUT	1428	1339	48	27	
SIGNAL	1487	1339	95	27	
TO	1598	1339	19	27	
PITCH	1335	1366	74	30	
,	1413	1364	9	32	
ROLL	1423	1364	59	30	
AND	1490	1362	51	31	
YAW	1557	1360	37	32	
ECA	1608	1359	42	32	
**	2594	1324	39	27	
FROM	2657	1323	67	27	
SMJETTISON	2755	1322	176	26	
CONTROLLER	2664	1346	174	31	
-SECS	2853	1349	87	30	
SIB	2663	1384	50	29	
41000008	2733	1384	164	29	
DIRECT	2242	1407	110	31	
COILS	2371	1404	89	32	
40	2731	1429	25	17	
F	2766	1448	5	19	
DIRECT	1683	1505	82	22	
ULLAGES	1683	1528	94	19	
+	1544	1560	5	21	
PITCH	1564	1559	69	20	
+	2209	1540	10	34	
P	2227	1540	10	34	
A	2265	1539	10	34	
PUEL	2407	1532	57	25	
CM	2176	1582	26	26	
RCS	2218	1581	44	26	
JET	2281	1579	47	27	
NE	2330	1578	40	27	
1	2377	1577	8	27	
I	2397	1598	6	24	
ox	2418	1597	31	24	
SM	1845	1626	25	25	
-	1881	1625	8	26	
CM	1892	1624	29	26	
RCS	1946	1623	43	25	
TRANSFER	1854	1649	123	24	
16	1939	1692	17	20	
(	1990	1693	6	20	
mi	1993	1693	33	19	
IFUE	2187	1682	48	29	
OXD2	2271	1683	66	29	
HEATER	1683	1700	91	18	
FROM	1682	1728	49	20	
RCS	1749	1727	40	20	
-	2275	1628	22	151	
SM	2412	1672	21	27	
ROS	2457	1671	44	26	
I	2377	1697	8	26	
JET	2411	1696	42	25	
N21	2465	1695	61	25	
CM	1875	1733	29	20	
KCS	1925	1732	44	20	
HEATER	1878	1751	93	24	
s	2005	1735	9	30	
$	1679	1769	5	21	
1841000007	1689	1769	124	23	
SM	1844	1917	28	26	
-	1884	1917	7	26	
CM	1896	1917	28	26	
RCS	1938	1917	48	26	
TRANSFER	1854	1939	117	25	
16	1938	1981	20	20	
m2	1988	1992	34	17	
CM	1903	2025	28	20	
RCS	1950	2023	40	21	
2	1863	2037	9	32	
)	1889	2036	9	32	
HEATER	1905	2035	93	30	
+	2215	1843	8	29	
P	2230	1843	8	29	
B	2263	1842	8	29	
FUEL	2422	1847	58	22	
CM	2172	1871	28	30	
RCS	2215	1870	47	30	
JET	2283	1869	38	30	
N931	2337	1868	70	29	
71	2371	1896	36	40	
OX	2446	1914	28	22	
ILE	2373	1939	118	40	
UELZ	2203	1981	53	29	
OX	2288	1981	27	28	
|	2378	1980	8	33	
SM	2406	1981	29	34	
RCS	2452	1983	51	34	
JET	2403	2014	47	26	
N9	2459	2013	36	26	
3	2508	2012	8	27	
|	1490	2029	7	28	
-	1501	2029	7	28	
PITCH	1524	2029	68	28	
Pip	2219	2024	95	49	
FUEL	2420	2138	57	21	
CM	2166	2183	29	25	
RCS	2209	2182	45	25	
JET	2270	2180	43	25	
N24	2321	2179	54	25	
SM	1845	2192	29	20	
-	1886	2191	6	21	
CM	1896	2190	27	21	
RCS	1940	2189	49	20	
TRANSFER	1855	2212	125	20	
ох	2434	2201	32	24	
M2	1993	2271	36	19	
SM	2408	2285	28	25	
RCS	2459	2284	52	25	
JETNO	2412	2309	81	25	
4	2502	2307	8	27	
2	1855	2318	10	28	
)	1882	2316	10	28	
CM	1901	2315	29	27	
RCS	1945	2312	48	26	
HEATERS	1904	2321	129	38	
LP	2190	2320	67	63	
DIRECT	1693	2380	79	22	
ULLAGEN	1686	2401	93	20	
FUEL	2429	2433	57	22	
CM	2201	2444	25	27	
RCS	2239	2443	43	27	
JET	2294	2443	39	26	
N22	2339	2442	50	27	
#	1857	2461	43	3	
SM	1857	2500	21	29	
-	1890	2499	8	29	
CM	1900	2499	27	29	
RCS	1945	2498	46	29	
1	2010	2498	8	29	
TRANSFER	1865	2522	123	25	
(	1928	2559	6	30	
16	1941	2559	19	32	
)	1975	2562	6	30	
Mi	1992	2562	41	33	
ох	2440	2502	36	24	
11_1	2382	2528	108	39	
SM	2407	2577	27	23	
RCS	2452	2575	53	23	
I	2383	2601	8	26	
JET	2406	2600	43	25	
NO	2459	2599	38	25	
2	2509	2597	8	26	
+	1466	2584	8	28	
YAW	1494	2583	45	27	
DIRECT	1684	2646	80	23	
ULLAGE	1683	2672	84	18	
1	1795	2646	11	36	
CMRCS	1916	2628	91	27	
HEATERS	1925	2639	113	25	
17	712	2691	23	30	
FUEL	2429	2700	53	20	
CM	2185	2715	29	29	
RCS	2232	2714	44	29	
JET	2290	2712	44	30	
N27	2343	2711	53	29	
SM	1854	2772	25	22	
-	1894	2771	5	22	
CM	1904	2771	29	22	
RCS	1950	2770	38	22	
TRANSFER	1864	2795	122	19	
тi	2374	2774	42	25	
ox	2433	2766	38	26	
16	1938	2833	18	21	
m2	1988	2831	42	19	
SM	2424	2842	27	28	
RCS	2469	2842	51	28	
JET	2429	2868	49	27	
NË	2485	2866	37	28	
5	2531	2865	8	28	
CM	1918	2871	27	32	
RCS	1963	2872	43	32	
HEATER	1923	2897	91	22	
CM	2193	3006	27	29	
RCS	2237	3005	42	29	
JET	2297	3004	41	29	
NO	2341	3003	37	29	
5	2387	3003	8	29	
FUEL	2428	2993	58	22	
71	2377	3026	46	27	
SM	1857	3061	24	25	
-	1894	3060	7	26	
CM	1899	3060	29	26	
RCS	1945	3059	49	26	
TRANSFER	1862	3084	130	22	
11	2379	3065	40	24	
Ox	2437	3058	35	24	
16	1949	3119	20	28	
)	1980	3116	11	29	
FUEL	2205	3108	53	26	
Ox	2290	3104	28	27	
-YAW	1424	3131	71	25	
11.	2383	3101	65	27	
H	2492	3081	17	36	
SM	2419	3134	23	25	
RCS	2463	3135	51	25	
JET	2419	3160	49	26	
Ne	2479	3158	37	26	
7	2528	3156	8	28	
CM	547	3714	65	86	
/	546	3570	66	20	
SM	545	3516	66	98	
DIRECT	544	3359	64	263	
CONTROL	541	3021	63	331	
CM	1918	3159	28	28	
RCS	1963	3157	47	28	
5	2031	3156	9	29	
HEATER	1920	3184	93	28	
2	1879	3173	9	31	
FUEL	2430	3262	62	20	
CM	2203	3280	22	39	
RCS	2241	3279	46	38	
JET	2303	3277	40	38	
N28	2348	3276	51	37	
!	2406	3274	12	39	
*	1831	3285	13	43	
SM	1859	3333	25	27	
-	1897	3333	7	27	
CM	1905	3332	30	27	
RCS	1953	3332	46	27	
TRANSFER	1867	3355	128	27	
ОХ	2437	3335	33	24	
472	2188	3355	42	66	
Taula	2225	3470	48	188	
(	1931	3394	12	30	
16	1943	3392	27	29	
)	1976	3388	12	30	
MI	1993	3387	44	26	
SM	2420	3409	26	24	
RCS	2461	3410	49	24	
JET	2416	3433	44	25	
NO	2472	3432	38	25	
8	2520	3431	7	26	
CM	1920	3436	24	26	
KCS	1962	3437	49	26	
S	2027	3437	7	26	
HEATER	1921	3458	101	28	
DIRECT	1684	3481	88	27	
OLAGE	1684	3507	87	19	
FUEL	2423	3528	67	31	
CM	2186	3553	31	26	
RCS	2234	3552	48	26	
JET	2293	3551	52	26	
NOG	2349	3550	52	26	
*	1896	3575	41	3	
1	2386	3613	18	34	
1	2408	3608	18	34	
0x	2425	3604	49	26	
TH	2488	3624	25	31	
SM	1862	3606	26	23	
-	1897	3605	6	24	
CM	1908	3605	22	24	
RCS	1948	3604	45	23	
TRANSFER	1871	3628	124	24	
16	1945	3666	22	21	
M2	2003	3664	36	21	
CM	1923	3704	30	26	
RCS	1968	3703	44	26	
S	2038	3701	8	27	
HUER	2200	3644	67	39	
SM	2420	3681	28	26	
RCS	2464	3681	53	26	
JET	2423	3706	48	28	
NE	2474	3706	37	28	
6	2523	3706	7	28	
2	1884	3719	6	32	
)	1911	3721	6	32	
HEATER	1928	3722	85	38	
+	1393	3753	7	28	
ROLL	1420	3752	66	28	
FUEL	2436	3800	55	33	
CM	2191	3821	25	44	
RCS	2235	3819	45	44	
JET	2297	3817	41	43	
N211	2340	3816	69	43	
Ox	2439	3868	33	24	
SM	1862	3876	26	24	
-	1902	3875	6	24	
CM	1909	3875	27	24	
RCS	1953	3874	49	24	
TRANSFER	1874	3900	114	21	
16	1951	3939	22	20	
(	2006	3935	7	21	
m2	2010	3935	38	19	
PUED	2210	3922	58	41	
SM	2422	3949	21	29	
RCS	2473	3950	54	29	
JET	2420	3974	43	29	
NO	2480	3976	35	28	
11	2529	3977	13	28	
(	1879	3995	8	28	
2	1896	3994	8	28	
CM	1941	3985	22	19	
RCS	1980	3984	39	19	
HEATER	1935	4001	76	22	
!	2042	3996	7	25	
SYSTEM	1050	3990	128	21	
ENGINEER	1032	4012	163	21	
ROTATION	1041	4033	146	19	
CONTROL	1051	4054	138	21	
NO.2	1062	4076	105	18	
SAME	1060	4114	97	27	
AS	1091	4152	41	22	
I	2415	4073	6	22	
FUEL	2435	4071	67	19	
CM	2188	4088	30	50	
RCS	2232	4089	42	50	
JET	2290	4090	41	50	
NOOI	2341	4092	95	51	
17	3059	4087	93	76	
SM	1863	4147	28	21	
-	1904	4147	5	21	
CM	1912	4147	26	21	
RCS	1959	4146	45	21	
TRANSFER	1876	4168	126	25	
11	2386	4148	47	28	
Ox	2440	4136	41	30	
IH	2477	4167	41	33	
NO.1	1071	4199	88	21	
ABOVE	1068	4234	103	29	
16	1957	4209	22	21	
)	1991	4204	10	24	
Mi	2010	4201	36	19	
CM	1940	4243	33	27	
RCSS	1986	4241	73	25	
HEATER	1938	4265	109	30	
SM	2424	4224	33	22	
RCS	2477	4224	47	22	
JET	2427	4246	50	29	
N9	2491	4246	32	29	
9	2536	4246	8	29	
FUEL	2442	4347	65	28	
-	2423	4368	13	4	
B	3098	4342	9	67	
OF	1604	4433	22	41	
C	1641	4433	11	41	
11H	2486	4442	26	27	
SM	2428	4485	30	23	
RCS	2480	4484	53	23	
LT	2440	4508	39	20	
NOIS	2491	4507	71	20	
ru	3090	4477	47	51	
Fuel	2447	4573	62	27	
-ROLL	1357	4609	80	26	
ТОХ	2405	4644	74	18	
***	2647	4659	76	23	
FROM	2746	4657	75	23	
SM	2855	4655	40	24	
JETTISON	2653	4680	111	23	
CONTROLLER	2793	4676	178	22	
SECS	2653	4700	69	23	
SIB	2748	4698	38	23	
41000008	2799	4697	143	22	
SM	2433	4706	21	28	
RCS	2478	4707	47	28	
JET	2432	4735	42	26	
NO	2488	4734	30	27	
13	2528	4733	25	27	
40	2739	4744	23	19	
1	3129	4775	30	83	
)	3180	4771	30	83	
SM	1869	4876	25	22	
-	1909	4875	5	22	
CM	1917	4875	29	22	
RCS	1968	4874	51	22	
TRANSFER	1874	4897	118	19	
16	1915	4935	19	21	
M2	2014	4929	33	19	
2	1882	4981	8	28	
CM	1922	4968	36	28	
RCSS	1973	4969	86	28	
HEATER	1931	4992	98	29	
FUEL	2454	4805	57	22	
CM	2193	4824	24	30	
RCS	2237	4823	50	30	
JET	2296	4821	40	31	
N210	2344	4820	61	30	
Тох	2407	4866	88	25	
PUED	2216	4916	62	31	
SM	2434	4944	28	26	
RCS	2481	4945	53	26	
JET	2436	4968	46	27	
NË	2496	4968	30	27	
10	2539	4968	25	27	
UIT	2224	4986	28	33	
iru	3093	4939	79	57	
|	2424	5068	7	27	
FUEL	2455	5068	56	26	
CM	2192	5097	27	28	
RCS	2239	5096	51	28	
JET	2304	5096	47	28	
N2121	2356	5095	78	28	
2	3136	5070	7	79	
71	2408	5123	24	42	
ox	2471	5131	9	40	
LIH	2403	5175	128	19	
SM	1871	5146	24	21	
-	1911	5146	5	21	
CM	1920	5146	23	21	
RCS	1961	5145	42	21	
TRANSFER	1876	5165	123	28	
(	2013	5206	5	19	
MI	2016	5206	35	18	
CM	1933	5241	30	27	
RCS	1981	5241	47	27	
S	2048	5242	7	27	
HEATER	1938	5264	99	28	
SM	2445	5210	21	29	
RCS	2486	5211	58	29	
JET	2442	5239	48	26	
NG	2504	5237	35	27	
