content	x	y	w	h	
SPS	1673	124	168	79	
SCS	515	190	163	77	
T	844	171	25	83	
/	900	170	25	83	
C	944	169	25	83	
SECS	1112	150	223	84	
RCS	1374	187	168	71	
LOZOFOZ	566	309	24	147	
UDZUH	656	310	20	86	
-	657	406	20	5	
OZ	657	420	20	37	
ITEM	678	373	57	27	
POWER	801	351	94	34	
SOURCE	797	390	107	31	
CIRCUIT	1035	357	112	30	
BREAKER	1027	393	124	33	
SWITCH	1239	361	103	32	
LOGIC	1251	398	72	30	
SWITCH	1532	366	105	33	
SENSOR	1674	368	99	33	
SIG	1659	405	28	31	
.	1699	406	7	30	
COND	1716	407	67	31	
.	1789	408	7	30	
/	1823	383	8	38	
TLM	1867	386	46	40	
/	1953	391	8	38	
CONTROL	1998	377	128	37	
CONTROLLED	2145	381	180	38	
UNIT	2029	414	62	30	
COMPONENT	2153	416	165	35	
OR	2371	408	21	20	
DISPLAY	2441	405	111	36	
1	3070	402	10	69	
VALVE	1394	438	80	31	
2015	1755	491	100	38	
(	1849	493	8	35	
lopee	1862	494	146	39	
239	2001	498	39	36	
PSI	2053	499	40	36	
,	2090	500	8	35	
OPINIS	1760	515	69	32	
(	1841	517	7	31	
No	1849	517	27	31	
acute	1935	518	75	32	
wo	2041	520	27	31	
5	1095	535	8	29	
BD	1080	572	43	27	
SYSTEM	1131	608	71	31	
TALOK	1025	628	48	29	
HEATERS	1093	630	83	29	
1-	1049	650	20	29	
H2	1074	652	41	29	
thru	2999	543	124	61	
H2	1433	583	28	31	
HEATER	1468	583	80	31	
PRIVE	2263	583	70	32	
Mopesu	2360	582	117	32	
TO	2268	602	19	21	
OPEN	2305	603	60	21	
POS	2389	604	45	21	
,	2439	605	5	21	
AUTO	1445	638	52	22	
MAIN	761	682	68	34	
MOTOS	2320	669	103	33	
BUS	770	710	53	27	
(	1514	702	7	29	
OFF	1523	702	36	30	
)	1564	703	7	29	
MNA	1058	719	44	18	
NOTE	2172	728	48	24	
:	2233	729	6	23	
PRESS	2251	730	68	24	
SWITCHES	2349	731	110	25	
SHOWN	2175	751	77	22	
IN	2274	753	12	21	
LOW	2312	753	43	22	
PRESS	2377	754	73	22	
POGITIONS	2175	769	145	28	
7	3061	699	11	70	
ON	1452	763	32	19	
HPRESS	1712	756	109	40	
5W	1836	760	19	38	
My	1938	801	25	33	
PRESS	1969	801	63	32	
5W2	2052	800	52	32	
CLOSE	2241	914	73	22	
NOTE	1685	924	45	26	
:	1732	923	7	27	
MOTOR	1748	923	66	26	
SW	1822	922	25	27	
NOWNW	1698	947	95	20	
is	1729	959	59	36	
closed	1789	955	70	36	
8	3077	895	8	91	
OPON	2239	954	63	21	
TiON	1737	987	41	25	
25	1489	1001	25	27	
1	2224	1013	8	29	
TSK	2258	1013	44	29	
I	2317	1013	8	29	
NEATER	2335	1013	70	28	
A	2428	1012	8	29	
2	704	1040	7	28	
DD	1479	1036	38	21	
20	2505	1036	25	18	
ATTS	2511	1059	34	20	
H2	2234	1072	27	29	
TAOK	2270	1072	42	30	
HEATER	2348	1073	71	30	
8	2437	1074	8	29	
HZ	1428	1068	29	30	
HEAT	1463	1067	60	29	
2	1477	1101	7	26	
AUTO	1456	1127	52	24	
thru	3020	1045	128	76	
CRYOGENIS	970	1096	118	33	
SYSTEM	1107	1096	76	33	
TANK	1004	1120	50	26	
HEATER	1069	1121	77	26	
M2	2235	1135	27	28	
TANK	2271	1135	44	29	
2	2337	1136	7	28	
MAULA	2358	1136	60	28	
A	2441	1136	7	28	
20	2500	1165	19	16	
(	1532	1184	8	32	
OFF	1537	1184	41	32	
)	1586	1184	8	32	
H	2239	1197	7	28	
TAAR	2271	1197	35	29	
2	2323	1198	7	28	
MEADS	2346	1198	64	28	
B	2431	1199	7	28	
14	3034	1183	91	74	
ON	1470	1242	28	20	
CRYOGEMC	951	1261	130	28	
TANK	1100	1261	59	28	
FAN	979	1283	44	25	
MOTORS	1043	1285	97	25	
1-46-1	1029	1321	81	29	
4	1157	1319	8	30	
CC	1142	1350	37	29	
SA	1048	1389	33	20	
CC	1466	1319	28	30	
Hz	603	1742	43	61	
TANK	605	1651	43	107	
STATUS	607	1498	44	152	
CONTROL	611	1299	45	241	
H2	1443	1350	21	46	
FANS	1477	1352	54	49	
AUTO	1458	1403	55	30	
1	1480	1393	4	16	
3	1714	1393	7	26	
AC	1749	1393	28	27	
HE	2235	1386	32	28	
TANKT	2285	1385	98	28	
FAN	2232	1417	43	27	
MOTOR	2300	1420	82	28	
NO.1	2279	1441	60	27	
15	3044	1370	83	77	
BU	776	1428	32	19	
(	1527	1464	8	38	
OFF	1534	1465	40	40	
)	1580	1468	8	38	
SØ	1713	1497	32	26	
AC	1753	1498	33	26	
ON	1461	1517	35	21	
H2	2233	1504	38	27	
TANK	2280	1503	59	27	
FAN	2237	1531	45	22	
MOTOR	2304	1532	87	23	
NO.2	2272	1562	60	27	
thru	3025	1525	120	78	
BC	1043	1590	30	26	
NORMAL	1873	1808	28	88	
POSITION	1873	1701	28	93	
LOW	1952	1813	31	38	
PRESS	1953	1750	31	60	
POSITION	1954	1672	32	105	
23	3025	1664	102	78	
22	1459	1720	37	22	
CRYOGENC	945	1710	125	28	
TANK	1088	1712	65	27	
FW	966	1733	28	22	
MOTORS	1023	1734	115	22	
2-802	1020	1752	93	24	
NOTE	2128	1643	59	28	
:	2195	1644	7	27	
FAN	2222	1644	39	27	
MOTORS	2283	1644	111	28	
WILL	2406	1646	67	27	
CONTINUE	2128	1661	132	37	
OPERATING	2276	1663	135	36	
AS	2427	1665	26	35	
LONG	2467	1665	51	36	
AS	2530	1666	32	35	
205	2127	1690	57	28	
OF	2203	1692	29	27	
39	2253	1693	33	27	
AC	2299	1693	28	28	
POWER	2348	1694	80	29	
MAINTAINS	2126	1712	147	33	
.	2276	1717	6	28	
Hz	2229	1769	34	31	
TANK	2274	1768	51	31	
Z	2354	1768	8	31	
FAN	2232	1799	42	28	
MOTOR	2298	1800	78	28	
NO.1	2271	1828	61	28	
HZ	1435	1790	25	27	
FANS	1470	1790	64	27	
АС	771	1833	32	21	
BUS	766	1854	48	26	
Abro	1447	1823	59	37	
30	1701	1821	27	27	
AC	1740	1823	33	27	
(	1521	1896	9	36	
ORF	1533	1896	35	37	
)	1573	1897	9	36	
OB	1040	1920	42	18	
Hz	2227	1891	32	30	
TANK	2275	1891	63	30	
2	2357	1891	8	30	
FAN	2233	1921	46	28	
MOTOR	2304	1922	82	28	
No.2	2275	1951	58	27	
3	1703	1944	6	25	
AC	1751	1945	32	25	
ON	1456	1959	33	20	
+	1847	1960	6	25	
I	1059	1970	8	31	
-	1838	2004	21	5	
24	3034	1897	101	77	
thru	3011	2025	135	78	
Ос	1041	2019	36	20	
CRY	1847	2046	43	38	
CONTROL	1927	2047	126	39	
[	1831	2077	16	53	
H2	1846	2077	39	53	
BORTION	1902	2076	110	51	
)	2025	2073	16	53	
INSTRUMENTS	997	2179	139	29	
ESS	1029	2206	43	21	
10	1257	2182	23	23	
DD	1253	2219	34	27	
28	3022	2168	94	75	
MSRM	2137	2221	50	21	
