content	x	y	w	h	
S	723	260	4	18	
DZOROZ	672	237	23	128	
&	754	278	6	28	
ITEM	785	279	57	29	
POWER	903	261	95	29	
SOURCE	903	297	101	31	
zo	741	370	20	34	
-	741	325	20	5	
OZC	741	294	19	53	
CIRCUIT	1140	262	103	26	
BREAKER	1125	296	127	31	
SWITCH	1335	261	100	27	
LOGIC	1348	298	72	28	
SWITCH	1624	260	101	28	
SENSOR	1765	258	94	28	
SIG	1747	295	34	33	
.	1789	295	9	33	
COND	1804	295	67	33	
.	1877	295	9	33	
OR	2452	276	21	20	
/	1909	266	12	45	
TLM	1955	266	45	45	
/	2037	266	12	45	
CONTROL	2081	257	130	30	
CONTROLLED	2225	256	185	29	
UNIT	2114	293	67	27	
COMPONENT	2236	291	162	30	
DISPLAY	2520	273	109	30	
VALVE	1491	335	80	28	
24	1210	527	39	21	
MM	1208	551	41	20	
SCS	1123	589	48	25	
PITCH	1186	588	67	25	
NOTE	2269	392	69	25	
:	2348	391	7	26	
FOR	2370	391	41	26	
MORE	2427	391	69	25	
DETAILED	2510	390	106	25	
INFORMATON	2352	414	158	21	
ON	2526	412	38	22	
TVE	2361	434	42	25	
RC	2415	433	28	26	
S	2458	433	7	26	
COILS	2480	432	68	26	
,	2553	432	7	26	
SEE	2566	431	45	26	
DRAWING	2354	455	115	23	
NO	2490	455	34	23	
.	2528	455	6	23	
SIB	2373	483	50	35	
41000007	2443	483	151	34	
RCS	2423	519	53	18	
10	2528	542	18	19	
AUTO	2298	574	52	21	
COILS	2369	573	69	21	
FOR	2300	597	32	24	
KCS	2344	596	36	25	
JETS	2401	595	47	25	
CM	2312	624	35	20	
AND	2390	622	45	21	
2	2447	622	5	21	
SM	2315	651	29	28	
1	2374	653	6	27	
AND	2389	653	41	28	
2	2447	654	6	27	
SCS	1534	542	46	27	
CHANNEL	1589	541	121	26	
PITCH	1580	564	76	27	
RCS	1943	536	60	29	
TRANSFER	2021	535	159	29	
SW	2032	563	39	21	
CM	2048	587	35	27	
PITCH	1591	624	70	27	
MAIN	889	652	58	25	
DC	886	673	19	27	
BUS	927	673	51	26	
I	1185	651	7	27	
MNA	1171	693	48	29	
SM	2057	637	23	30	
RCS	2003	676	38	42	
DWG	2064	678	44	43	
MI	1938	679	36	19	
16	1809	705	18	27	
)	1835	703	10	28	
CM	1849	746	45	26	
OFF	1592	768	52	20	
MAIN	895	775	62	30	
DEUS	877	793	107	44	
AUTO	1935	740	58	22	
COILS	2017	740	62	22	
FOR	1936	763	30	25	
KCS	1975	762	33	26	
JETS	2034	761	54	25	
CM	1944	781	32	28	
354	1995	781	55	28	
TASMSM	1798	793	176	44	
3	2002	805	7	33	
4	2026	807	7	33	
4	2049	808	7	33	
MNB	1165	814	55	24	
(	1784	850	4	20	
M2	1789	850	32	22	
+	1932	890	4	18	
PITCH	1947	890	53	17	
+	1914	906	5	21	
X	1929	906	5	21	
SOL	1950	907	42	21	
DRIVER	1901	924	70	23	
OUT	1985	924	40	23	
CHOO87X	1910	983	120	25	
JET	2464	1078	45	26	
NO	2519	1077	28	26	
CMI	2483	1116	66	24	
SMI	2482	1157	65	28	
1	1890	1168	8	31	
+	1599	1276	6	22	
PITCH	1626	1275	66	21	
13	813	1305	27	37	
SW	1534	1313	29	17	
AMPL	1532	1336	46	19	
PITCH	1954	1330	52	26	
tX	1918	1352	26	23	
SOL	1960	1352	44	23	
DRIVER	1903	1371	70	21	
OUT	1990	1371	45	21	
PITCH	1627	1373	68	28	
CHO088	1913	1425	101	31	
%	2021	1424	8	32	
JET	2471	1525	42	26	
NO	2526	1524	29	27	
.	2561	1524	7	27	
CM	2483	1565	33	26	
2	2538	1565	7	26	
SM	2481	1608	33	24	
2	2540	1606	7	25	
SOL	2352	1580	33	21	
DR	2347	1608	28	19	
I	1914	1634	11	39	
PITCH	732	1807	52	188	
24	1094	1793	26	25	
22	1092	1818	33	20	
SCS	1131	1848	48	20	
GROUP	1113	1870	78	24	
ENG	1360	1763	29	29	
IGNITION	1406	1763	86	28	
DELAY	1355	1787	73	20	
LOGIC	1436	1786	70	20	
DIRECT	1359	1824	69	25	
ULLAGE	1441	1823	82	25	
+	1947	1803	5	20	
PITCH	1964	1803	52	21	
SOL	1970	1820	47	18	
DRIVER	1918	1835	73	29	
OUT	2004	1832	46	30	
MAIN	896	1893	58	22	
DC	895	1912	27	25	
BUS	938	1912	47	25	
A	925	1935	5	21	
-	1357	1884	6	25	
PITCH	1370	1884	54	25	
DIRECT	1440	1884	79	25	
ROT	1369	1908	43	20	
CHOO	1918	1896	54	27	
89	1984	1896	30	27	
X	2026	1896	7	27	
MNA	1137	1954	49	20	
+	1359	1949	5	21	
PITCH	1376	1949	63	20	
DIRECT	1453	1948	75	20	
ROT	1371	1968	46	21	
MAIN	897	2036	64	21	
DC	893	2057	29	21	
BUS	935	2055	52	21	
뼱	934	2035	19	65	
25A	1522	2008	46	25	
|	1573	2006	8	26	
K3	1590	2005	39	25	
AUTO	1523	2031	61	19	
CONT	1526	2049	60	24	
INTER	1593	2047	53	24	
JET	2495	1992	42	26	
NO	2544	1992	34	26	
CM	2512	2030	25	25	
3	2565	2032	5	24	
SM	2511	2074	29	27	
3	2564	2074	7	27	
SOL	2352	2052	38	22	
DR	2353	2082	21	20	
MNO	1088	2097	69	21	
EE	1497	2199	38	26	
CMD	887	2175	43	25	
ENERGIZER	939	2174	109	24	
VIA	888	2198	28	25	
RCS	930	2198	39	24	
CMD	975	2197	54	25	
SW	886	2219	27	22	
TO	932	2218	18	22	
'	966	2217	7	23	
ON	974	2216	35	23	
OR	888	2237	27	25	
VIA	928	2237	28	25	
LES	971	2237	47	26	
ABORT	885	2258	77	25	
AFTER	976	2257	67	25	
T	891	2280	5	22	
+60	911	2280	44	21	
SEC	973	2279	35	22	
.	1013	2279	5	22	
7	1435	2205	15	45	
ZI9KI	1178	2235	74	23	
PITCH	1542	2248	59	23	
PITCH	1970	2267	46	20	
-X	1926	2287	29	18	
SOL	1973	2285	45	18	
DRIVER	1916	2307	72	21	
OUT	2006	2306	39	21	
OFF	1547	2376	46	21	
CHOO90	1921	2373	88	23	
X	2028	2373	6	23	
5	1630	2420	10	30	
PITCH	1566	2469	69	25	
AXIS	1654	2468	57	25	
ENGAGE	1573	2495	118	27	
SOL	2361	2522	37	20	
DR	2357	2548	30	20	
JET	2517	2477	46	26	
NO	2571	2476	29	27	
.	2610	2476	7	27	
си	2516	2517	39	25	
4	2570	2515	8	26	
SM	2514	2557	32	29	
4	2568	2557	8	29	
+	1785	2789	5	19	
x	1803	2789	5	19	
TRANS	1597	2799	77	20	
CMDS	1589	2822	71	20	
FROM	1594	2842	54	20	
CONTROLLERS	1577	2862	123	20	
+	1987	2961	6	21	
YAW	2005	2960	35	19	
+	1956	2982	6	20	
X	1973	2981	6	20	
SOL	2003	2980	45	19	
DRIVER	1944	3001	73	20	
OUT	2035	2998	37	22	
CH1087	1952	3059	98	27	
X	2063	3057	7	28	
JET	668	3493	53	100	
SELECT	667	3349	53	207	
LOGIC	666	3099	53	154	
13	3047	3021	94	73	
thru	3016	3148	126	71	
JET	2509	3168	40	28	
NO	2557	3168	30	28	
.	2589	3168	7	28	
CM7	2512	3213	65	25	
SOL	2365	3227	27	21	
DR	2368	3249	17	19	
SM	2514	3269	29	27	
5	2558	3267	10	29	
14	3045	3299	103	73	
.	3155	3297	23	75	
+	1628	3470	5	22	
YAW	1650	3469	37	22	
+	1963	3483	4	18	
SOL	2000	3483	44	17	
DRIVER	1952	3500	70	23	
OUT	2036	3500	40	23	
SW	1558	3514	25	17	
AMPL	1561	3534	42	20	
in	3142	3511	76	42	
-YAW	1630	3548	67	19	
CHIO	1958	3562	55	29	
88	2018	3563	37	28	
X	2067	3564	7	28	
NET	2488	3658	50	29	
NO	2548	3658	32	29	
CM	2510	3702	29	19	
6	2561	3700	6	20	
hru	3054	3639	110	72	
YAW	1419	3713	45	22	
AXIS	1480	3713	55	21	
ENGAGE	1428	3739	97	21	
SOL	2372	3717	27	21	
DR	2369	3739	23	17	
SM	2513	3755	32	27	
6	2562	3756	6	26	
5	1469	3779	9	29	
16	3059	3789	51	73	
YAW	1567	3892	48	29	
15	1176	3947	15	25	
+	1992	3933	6	21	
Yaw	2011	3933	32	20	
-	1966	3954	5	22	
SOL	2005	3953	47	21	
DRIVER	1954	3974	69	22	
OUT	2037	3973	44	22	
(	833	3990	8	32	
14	846	3990	18	32	
1	1688	3993	2	25	
OFF	1566	4020	48	25	
CH	1960	4034	30	27	
1089	2002	4034	58	27	
X	2072	4033	7	27	
17	3053	4002	83	75	
YAW	758	4145	49	114	
JET	2520	4112	41	18	
NO	2566	4110	35	19	
,	2600	4109	6	20	
23A1K3	1542	4099	95	37	
45	1654	4099	27	37	
AUTO	1550	4136	55	28	
CONTS	1613	4134	64	28	
INTER	1552	4160	77	25	
CM	2519	4152	29	19	
5	2570	4150	6	20	
I	2035	4222	111	32	
SOL	2377	4172	30	19	
DR	2374	4195	25	18	
SM7	2480	4209	58	24	
ENG	1385	4244	46	21	
IGNITION	1449	4243	106	20	
DELAY	1386	4265	81	20	
LOGIC	1485	4264	63	20	
B	3078	4259	12	61	
DIRECT	1388	4324	75	25	
ULLAGE	1474	4322	82	26	
I	1948	4319	9	35	
+	1623	4347	8	26	
-YAW	1383	4383	61	25	
DIRECT	1471	4382	81	25	
ROT	1399	4408	49	18	
+	1391	4434	8	29	
YAW	1408	4434	42	29	
DIRECT	1469	4434	82	29	
ROT	1405	4467	52	26	
YAW	2014	4388	30	21	
-X	1969	4412	28	19	
SOL	2007	4412	50	18	
DRIVER	1956	4431	72	21	
OUT	2047	4429	45	22	
lu	3069	4389	45	49	
TCH1090x	1952	4478	124	27	
o	3133	4532	58	19	
JET	2489	4571	42	27	
NO	2489	4597	31	17	
.	2527	4596	4	18	
SOL	2379	4646	35	20	
DR	2378	4669	32	18	
SM8	2484	4676	50	25	
I	2148	4738	142	40	
I	1947	4799	9	33	
ru	3096	4832	36	76	
2	3106	4983	8	69	
RCS	2012	5192	45	21	
DWG	2011	5210	61	21	
24	1291	5209	37	28	
MM	1285	5240	41	20	
SCS	1160	5275	50	28	
YAW	1224	5274	46	28	
16	1604	5230	18	26	
EE	1599	5260	47	26	
CS	3077	5193	108	71	
T	1462	5253	11	37	
YAW	1635	5309	46	28	
CM	1910	5271	32	21	
AUTO	2006	5266	64	20	
COILS	2096	5265	75	20	
POR	2006	5289	40	26	
RCS	2059	5288	40	26	
JETS	2113	5287	51	26	
SMCM	1926	5317	130	23	
58	2064	5312	83	26	
SM	2023	5342	28	26	
188	2078	5342	64	25	
MAIN	936	5321	67	20	
DC	927	5339	28	29	
LUS	967	5338	59	26	
MNA	1183	5378	65	21	
o	1647	5362	19	67	
MI	1841	5384	33	15	
OFF	1629	5435	55	20	
RCS	2376	5420	48	20	
DWG	2376	5440	64	19	
11	2477	5427	19	21	
RCS	1865	5445	60	37	
TRANSFER	1950	5447	160	39	
16	2135	5450	19	36	
(	1289	5460	10	35	
23	1308	5459	33	35	
MM	1303	5492	35	21	
SW	1984	5470	33	26	
I	1209	5499	8	29	
CM	2097	5510	35	24	
MAIN	932	5502	63	29	
De	931	5526	38	41	
Bus	975	5521	61	39	
AUTO	2357	5484	61	21	
COILS	2442	5483	79	21	
POR	2357	5506	29	25	
RCS	2403	5506	40	24	
JETS	2464	5505	52	25	
CM	2360	5529	35	27	
647	2413	5529	74	26	
SM	2359	5563	32	29	
546	2416	5564	65	29	
MNB	1185	5559	66	24	
SM	2104	5560	28	26	
112	1950	5642	29	19	
