content	x	y	w	h	
SCS	720	112	159	71	
T	1010	98	23	83	
/	1060	99	23	83	
C	1102	99	23	83	
SEC	1259	86	154	77	
SPS	1753	72	168	79	
RCS	1484	126	178	74	
CRYO	2017	120	240	81	
DC	1612	288	111	55	
BAT	1495	377	100	47	
B	1633	377	13	47	
BUS	594	374	102	44	
A	732	376	11	43	
BAT	792	377	91	44	
BUS	904	378	96	44	
B	1040	380	11	43	
BAT	1205	377	96	48	
A	1327	380	11	45	
BATC	1807	382	144	42	
BAT	2038	381	81	49	
EHGR	2142	382	133	49	
PYRO	2332	383	99	49	
BAT	2459	384	75	49	
A	2567	385	13	48	
PYRO	2658	382	108	43	
BAT	2794	382	81	43	
B	2910	382	12	43	
DZUR	764	467	20	67	
-	764	546	20	5	
O2	763	557	20	37	
DZUF	856	472	23	62	
-	855	546	22	5	
oz	854	560	22	35	
ITEM	875	510	59	29	
POWER	994	491	93	28	
SOURCE	991	528	103	29	
CIRCUIT	1225	490	104	30	
BREAKER	1216	527	121	30	
SWITCH	1419	493	97	26	
LOGIC	1429	528	71	27	
SWITCH	1705	493	95	30	
SENSOR	1842	493	96	30	
SIG	1823	530	30	27	
.	1865	531	7	26	
CONO	1878	531	69	27	
/	1985	508	10	37	
TLM	2024	509	48	37	
/	2110	510	10	37	
CONTROL	2153	495	125	31	
CONTROLLED	2294	495	175	31	
UNIT	2185	532	64	27	
COMPONENT	2305	531	160	33	
on	2514	518	21	20	
DISPLAY	2580	514	105	29	
VALVE	1571	565	81	30	
BAT	1161	606	40	27	
RELAY	1210	607	70	27	
BUS20	1296	609	78	27	
BAT	1209	632	40	20	
A	1264	634	4	19	
OD	1345	645	35	21	
I	1234	653	7	27	
BAT	2515	627	45	22	
RELAY	2568	627	70	22	
BUS	2647	627	32	22	
BAT	991	662	52	24	
BUS	996	687	47	19	
*	994	651	34	110	
BAT	1155	744	42	22	
RELAY	1208	745	64	22	
BUS	1288	746	32	22	
BAT	1210	769	40	20	
6	1262	769	5	20	
20	1343	761	27	20	
DD	1345	789	32	20	
BAT	994	798	48	22	
BUS	990	820	51	19	
TLM	2076	907	48	21	
VOLTAGE	1884	929	100	19	
MEMUREMENT	2031	929	156	20	
PICK	1876	946	49	22	
-	1932	947	5	21	
OFFS	1945	948	50	21	
NUMBERS	2054	949	103	19	
MAIN	1862	979	54	24	
BUS	1937	979	48	24	
ALICCOLOBV	1997	979	159	24	
INPUT	1430	959	66	31	
SIGNALS	1512	960	102	31	
TO	1639	961	28	31	
SWITCH	1694	962	83	31	
7	2301	960	8	28	
.	2315	959	8	28	
MAIN	1863	1026	53	21	
BUS	1933	1028	43	20	
B	1996	1029	5	20	
CC	2040	1028	21	20	
2017	2083	1027	62	20	
8	2379	1015	7	28	
c	2322	1036	4	18	
27	2204	1051	21	18	
BAT	1861	1066	54	21	
BUS	1926	1067	45	21	
A	1991	1068	5	20	
CC0210v	2041	1068	110	21	
N	2243	1073	4	16	
BAT	1863	1107	44	23	
BUS	1923	1109	49	23	
B	1989	1111	4	22	
CCO2I1V	2040	1108	110	28	
G	2320	1109	5	21	
VOLTMETER	2406	1105	161	22	
24	2202	1133	29	19	
BAT	1863	1149	45	22	
CHOR	1922	1149	67	23	
CcO2147	2039	1153	113	21	
13	2301	1158	19	20	
MAIN	1388	1169	44	18	
Bus	1398	1187	32	15	
*	2444	1179	23	15	
BAT	1886	1194	55	21	
C	1959	1193	5	21	
CCO2127	2039	1196	110	21	
MAT	1589	1190	30	17	
CHARGER	1587	1204	73	19	
LEATC	1584	1225	70	33	
(	2288	1213	8	27	
13	2298	1213	26	26	
)	2328	1212	8	27	
(	1207	1235	8	38	
VOLTAGE	1218	1235	108	44	
WAFER	1226	1267	70	28	
JJ	2715	1248	25	18	
PYRO	1864	1276	55	22	
BAT	1937	1278	46	21	
A	1995	1279	5	21	
CC02277	2038	1277	116	21	
VRO	1600	1300	30	19	
BAT	1647	1300	36	19	
CIRCUITRY	734	1521	42	351	
DISPLAYS	815	1459	42	248	
FUEL	1374	1326	41	18	
CELL	1373	1343	40	19	
PYRO	1862	1315	59	31	
BAT	1938	1316	40	31	
|	2029	1316	8	31	
Co228V	2056	1317	107	31	
10	2452	1308	14	18	
OC	2488	1308	20	18	
VOLTS	2468	1325	53	20	
F	2241	1350	5	18	
SWITCH	1825	1378	81	32	
OUTPUT	1929	1378	102	32	
SIGNAL	2043	1378	95	32	
TO	2163	1378	24	32	
VOLTMETER	2216	1378	156	32	
(	877	1459	7	28	
17	887	1459	21	28	
DC	1485	1458	27	25	
INDICATORS	1427	1488	145	24	
SWITCH	1452	1512	90	22	
E	1284	1497	4	17	
MOT	1819	1468	58	22	
:	1897	1469	5	21	
VOLTAGE	1823	1484	113	29	
AND	1956	1485	44	28	
AMPERAGU	2019	1485	131	29	
ARE	2174	1487	45	28	
NOT	2236	1487	57	28	
NECESSARILY	2308	1487	177	30	
READ	1825	1508	67	20	
IN	1920	1509	14	20	
ALL	1962	1509	44	20	
SWITCH	2035	1509	97	21	
POSITIONS	2164	1508	174	28	
AMMETER	2422	1584	154	27	
INPUT	1538	1620	70	20	
SIGNALS	1624	1619	89	20	
TO	1731	1619	21	20	
SWITCH	1769	1619	67	19	
13	2302	1612	16	21	
TLM	2068	1561	49	19	
CURRENT	1875	1577	115	23	
MEASUREMENT	2029	1579	152	20	
PICK	1875	1598	45	24	
-	1933	1600	5	23	
OFFS	1942	1600	53	24	
NUMBERS	2048	1599	114	21	
27	2209	1600	25	20	
N	2244	1628	4	17	
BAT	1864	1632	44	34	
BUS	1931	1633	48	34	
ACC02236	1982	1633	182	36	
BAT	1865	1686	48	26	
BUSB	1923	1687	83	26	
CC02720	2039	1683	125	28	
G	2241	1691	5	20	
24	2203	1729	32	19	
BAT	1861	1740	50	23	
CHGR	1927	1740	64	23	
CC02150	2039	1735	116	33	
QAT	1528	1706	28	18	
BUS	1569	1706	32	18	
23	2723	1702	25	19	
JJ	2717	1732	25	19	
MAN	1377	1732	48	18	
CHARGER	1578	1757	83	21	
CURRENT	1206	1781	119	31	
WAFER	1215	1808	86	22	
BATC	1888	1787	89	26	
CO2240	2050	1791	106	22	
CHGR	2468	1766	40	21	
OC	2456	1796	19	21	
AND	2489	1797	37	21	
24	2208	1796	21	20	
BATC	1606	1805	52	28	
(	2289	1797	7	27	
13	2300	1797	19	27	
DC	730	2123	43	85	
MONITORING	731	1996	46	391	
VOLTAGE	809	2216	44	226	
AND	810	1943	44	88	
AMPERAGE	810	1804	44	273	
A	1593	1856	4	18	
PYRO	1587	1876	44	20	
MAT	1644	1876	39	20	
SWITCH	1834	1860	84	26	
OUTPUT	1942	1860	85	26	
SIGNAL	2045	1860	86	26	
TO	2161	1860	18	26	
AMMETER	2204	1860	123	26	
FUSL	1384	1908	43	18	
COIL	1380	1925	45	17	
Fue	1859	1970	42	21	
CELLI	1926	1972	80	21	
L	2244	1973	4	18	
SC21130	2036	1969	118	30	
ISC2114c	2031	2017	117	31	
FUEL	1860	2021	53	22	
CELL	1930	2021	45	22	
Z	1991	2021	5	22	
46	2202	2011	28	21	
J	2242	2041	5	16	
FUEL	1860	2070	50	22	
CELL	1926	2071	52	22	
3	1992	2073	5	21	
SC21150	2034	2070	108	25	
46	2204	2074	23	27	
5	2303	2080	9	32	
17	3028	2063	97	74	
G	2241	2103	4	17	
NOTE	1536	2111	90	20	
:	1640	2110	5	21	
A	2295	2159	18	48	
TORINO	2326	2156	131	40	
1.	1546	2149	12	23	
HAVING	1569	2149	102	24	
ONLY	1705	2150	77	23	
THAT	1816	2150	74	23	
FUEL	1909	2151	69	23	
CELL	2004	2151	72	23	
CONNECTED	2104	2151	189	24	
TO	2324	2152	21	23	
2.	1542	2168	26	23	
THEN	1574	2168	67	24	
READ	1675	2169	73	23	
THE	1782	2170	50	23	
VOLTAGE	1863	2170	122	24	
OF	2016	2171	43	23	
MAIN	2076	2171	78	24	
BUS	2187	2172	70	23	
SAUTION	1542	2203	134	39	
:	1692	2206	9	36	
ANY	1542	2227	67	24	
NON	1629	2228	67	24	
-	1715	2229	6	23	
REDUNDANT	1728	2229	202	25	
LOADS	1949	2231	101	24	
TESTED	1548	2250	107	21	
SHOULD	1690	2240	116	37	
BE	1833	2240	34	37	
TRANSFERRED	1890	2240	224	37	
TO	2145	2240	28	37	
THE	2205	2240	58	37	
OTHER	2296	2240	95	37	
DEMAIN	2418	2240	122	37	
BUS	2572	2240	58	37	
.	2637	2240	10	37	
thru	3001	2194	128	73	
INVERTER	1147	2291	119	22	
POWER	1145	2311	82	22	
NL	1237	2312	37	22	
(	1313	2298	7	26	
39	1320	2298	34	26	
)	1362	2298	7	26	
LL	1317	2329	33	18	
MOTOR	2169	2307	75	21	
SW	2178	2328	31	17	
MAIN	947	2343	50	18	
BUS	955	2364	38	19	
A	971	2385	5	16	
INVERTER	2491	2348	108	26	
N21	2486	2375	48	20	
MNA	1209	2375	50	18	
INVERTER	1147	2396	108	19	
1	1275	2395	5	20	
CONTROL	1165	2416	108	19	
21	3012	2352	130	79	
18	1323	2395	17	20	
CE	1320	2419	29	27	
AC	1608	2390	27	29	
INVERTER	1646	2390	110	29	
ME	1774	2390	21	29	
!	1805	2390	8	29	
MNA	1691	2418	59	26	
BAT	951	2451	46	19	
RELAY	948	2472	63	20	
BUS	952	2493	49	20	
-	2346	2467	17	63	
OF	1692	2520	55	21	
22	1451	2548	23	25	
23	1503	2547	36	25	
22	1696	2549	39	25	
LL	1699	2576	25	20	
SIGNAL	1879	2588	83	26	
CONDITION	1865	2611	112	22	
22	3021	2572	101	79	
INVERT	2053	2656	77	18	
.	2137	2652	6	21	
TEMD	2046	2674	57	22	
-	2116	2675	5	21	
1	2127	2675	5	21	
18	880	2708	27	29	
CC017ST	2040	2746	109	19	
thru	2982	2716	127	79	
C	1888	2781	5	22	
/	1906	2781	5	22	
W	1922	2782	5	22	
DETECTION	1859	2805	114	22	
UNIT	1881	2827	61	19	
25	3000	2878	98	75	
(	1889	2934	14	55	
ctw	1902	2934	47	56	
POWER	1982	2935	83	56	
)	2075	2936	14	55	
2	2113	2937	14	55	
)	2131	2937	14	55	
INV	2379	2929	43	27	
.	2419	2930	7	27	
1	2436	2930	7	27	
TEMP	2366	2955	59	21	
NI	2435	2955	19	21	
31	2724	2933	28	18	
NN	2716	2960	31	18	
26	3002	3048	86	76	
INVERTER	1179	3112	118	20	
POWER	1162	3133	69	20	
N92	1241	3132	49	20	
LL	1334	3134	39	21	
MOTOR	2125	3127	72	20	
SW	2140	3145	32	20	
MAIN	950	3173	51	18	
BUS	954	3190	47	31	
INVERTER	2482	3170	114	25	
NE	2483	3197	34	18	
2	2527	3195	6	20	
MNB	1215	3200	57	23	
(	1452	3210	7	28	
24	1457	3210	32	28	
)	1489	3210	7	28	
hru	2986	3180	112	79	
INVERTER	1174	3253	117	19	
M2	1135	3273	54	22	
CONTROL	1200	3273	98	21	
EE	1328	3259	34	27	
AC	1614	3229	21	29	
INVERTER	1648	3229	115	30	
M2	1768	3230	54	29	
MNB	1688	3267	55	20	
25	1461	3267	26	26	
BAT	949	3295	43	21	
RELAY	948	3317	65	18	
BUS	952	3337	50	19	
28	2986	3322	99	73	
OFF	1697	3371	45	20	
22	1706	3403	37	28	
LL	1700	3436	39	21	
10	3183	3372	68	74	
SIONAL	1885	3426	85	19	
CONDITION	1886	3450	101	19	
WERT	2070	3496	78	19	
.	2148	3495	5	20	
TEMP	2058	3520	58	21	
-	2123	3519	5	21	
2	2139	3519	5	21	
+52	2039	3550	37	23	
TO	2090	3549	13	23	
2487	2118	3549	63	22	
CCOI76T	2053	3587	109	19	
19	882	3555	27	28	
29	3004	3567	112	73	
C	1906	3636	5	22	
/	1923	3636	5	22	
W	1934	3636	5	22	
DETECTION	1881	3659	106	23	
UNIT	1901	3682	51	18	
(	1845	3798	13	48	
c	1864	3798	13	48	
&	1894	3798	13	48	
W	1918	3798	13	48	
POWER	1971	3798	96	48	
)	2075	3798	13	48	
12	2122	3798	18	48	
INV	2386	3792	43	21	
2	2442	3792	5	21	
TEMP	2379	3813	58	20	
HI	2449	3814	25	19	
31	2719	3800	23	21	
NN	2711	3830	31	18	
thru	2984	3702	125	82	
30	3012	3812	96	106	
INVEKTER	1144	3985	106	20	
POWER	1146	4002	66	24	
ME	1223	4002	31	24	
I	1230	4025	7	27	
LL	1326	4002	34	26	
MOTOR	2196	3993	63	21	
Sw	2205	4013	27	20	
MAIN	803	3070	45	114	
DC	805	2897	45	56	
BUS	806	2813	45	100	
A	808	2665	44	11	
TO	809	2596	44	39	
INV	810	2511	44	68	
.	810	2449	44	11	
NO	811	2427	44	72	
.	812	2350	44	11	
1	812	2318	44	11	
AC	729	3341	52	86	
INVERTERS	730	3179	53	332	
TO	735	3488	44	69	
POWER	731	3823	50	240	
DC	728	3973	50	83	
MAIN	778	5067	59	119	
DC	780	4883	58	51	
BUS	781	4789	59	98	
A	783	4637	58	15	
&	783	4567	58	15	
BUS	784	4511	59	98	
B	785	4378	58	15	
TO	786	4309	58	42	
INV	787	4223	59	73	
.	788	4148	58	15	
NO	788	4118	59	62	
.	789	4048	58	15	
3	789	4006	58	15	
MAIN	790	3938	59	111	
DC	792	3774	58	51	
BUS	793	3700	59	124	
B	794	3534	58	15	
TO	795	3454	58	42	
INV	796	3357	59	74	
.	797	3281	58	15	
NO	797	3248	59	73	
.	798	3168	58	15	
2	798	3145	58	15	
BAT	703	5833	55	99	
:	704	5737	54	14	
MANIF	705	5705	56	168	
.	707	5528	54	14	
PRESS	708	5474	56	161	
.	710	5314	54	14	
STATUS	710	5270	56	176	
MAIN	953	4033	44	18	
BUS	954	4050	37	20	
А	969	4073	4	18	
MNA	1207	4072	61	21	
EPS	2969	4102	161	73	
INVERTER	1141	4150	107	22	
CONTROLNE	1144	4166	142	25	
317	1285	4153	74	31	
I	1235	4196	8	30	
BAT	954	4206	41	18	
RELAY	944	4230	64	19	
BUS	958	4251	37	18	
INTERLOCX	1596	4070	112	22	
SWITCHES	1726	4071	104	22	
TO	1849	4072	16	21	
PREVENT	1880	4072	99	22	
BOOK	1994	4073	39	21	
MOTOR	1594	4093	70	21	
UMIT	1674	4093	57	21	
SWITCHES	1743	4093	105	21	
FROM	1861	4093	47	21	
CLOSING	1926	4093	84	21	
AT	2023	4093	27	21	
THE	1605	4113	32	22	
SAME	1652	4113	58	22	
TIME	1729	4113	50	22	
.	1780	4113	5	22	
(	1832	4135	9	33	
CLOSE	1843	4135	60	33	
MNA	1911	4135	47	33	
MOTOR	1962	4135	62	33	
OW	2033	4135	19	33	
)	2060	4135	9	33	
AC	1563	4153	19	21	
INVERTER	1596	4152	110	19	
NIS	1716	4150	45	21	
MNA	1655	4175	53	21	
OPENS	1849	4211	71	26	
MWA	1926	4210	47	27	
MN	1992	4209	35	27	
OFT	1723	4224	38	20	
MOTOR	1849	4232	75	28	
Switches	1936	4232	109	27	
MNB	1656	4273	51	23	
21	1707	4317	45	30	
(	1830	4310	8	32	
CLOU	1843	4310	46	32	
MNB	1908	4309	56	32	
MOTOR	1969	4309	64	31	
SW	2044	4308	18	32	
INVERTER	2541	4191	105	26	
Ne	2536	4220	32	21	
3	2576	4220	5	21	
L	2092	4276	5	20	
SiG	2126	4278	29	30	
26	1477	4314	17	20	
INVERTER	1141	4351	111	20	
POWER	1141	4372	76	21	
NE	1232	4371	27	21	
3	1271	4371	5	21	
38	1305	4347	41	32	
B	2987	4338	3	49	
27	1473	4365	27	25	
MAIN	946	4390	44	19	
BUS	948	4412	38	17	
B	963	4434	6	20	
1	1030	4371	36	106	
RIX	2980	4409	106	62	
MNB	1204	4446	61	18	
MOTOR	2185	4453	66	28	
SW	2198	4472	20	21	
K20	854	4513	57	32	
SIGNAL	1882	4512	79	21	
CONDITION	1871	4533	104	21	
IWERT	2065	4574	78	20	
.	2144	4575	5	20	
TEMP	2054	4595	61	20	
-	2123	4594	5	21	
3	2143	4593	5	21	
+32	2036	4634	42	22	
TO	2087	4633	14	22	
2107	2115	4632	62	22	
CC01771	2049	4670	106	21	
c	1898	4720	4	22	
/	1914	4721	4	22	
w	1925	4721	4	22	
DETETons	1875	4744	114	24	
UNIT	1889	4766	56	20	
(	1820	4881	12	44	
c	1834	4881	12	44	
&	1861	4881	12	44	
W	1879	4880	12	44	
POWER	1916	4880	106	43	
)	2027	4879	12	44	
(	2059	4879	12	44	
12	2073	4879	24	44	
)	2099	4879	12	44	
INV	2381	4874	40	21	
.	2422	4873	5	21	
3	2444	4873	5	21	
TEMP	2373	4898	57	19	
HI	2437	4896	25	20	
31	2711	4883	19	21	
NN	2704	4912	28	19	
FROM	1254	5097	67	19	
NN	1482	5103	32	18	
(	1233	5107	7	31	
WAFER	1239	5107	72	32	
49	1478	5136	39	17	
FUNCTION	1539	5140	110	18	
SELECT	1672	5138	82	19	
NN	2406	5117	25	19	
49	2402	5149	25	20	
I	1312	5141	17	58	
OFF	1543	5206	43	20	
B	1623	5268	4	18	
OC	2529	5278	28	19	
VOLT	2517	5300	47	18	
INSTRUMENTS	1133	5342	179	33	
ESS	1166	5370	51	21	
DC	967	5410	35	18	
MAIN	952	5429	62	17	
A	978	5449	4	18	
O	1167	5427	3	13	
MNA	1154	5442	76	16	
TEST	1401	5398	63	22	
SELECT	1476	5399	93	22	
(	1404	5425	8	33	
WAFER	1410	5426	86	34	
B	1520	5428	8	33	
)	1533	5428	8	33	
21	868	5451	37	28	
)	910	5451	7	28	
12	1452	5462	14	15	
27	1177	5489	32	19	
BB	1176	5519	34	18	
10	1377	5507	9	14	
I	1194	5555	8	29	
DC	970	5567	32	18	
MAIN	958	5586	61	21	
B	984	5607	5	21	
MH8	1163	5605	51	20	
OPERATONAL	1402	5710	132	25	
INST	1549	5712	55	24	
PWR	1438	5733	45	22	
DISTR	1502	5733	65	22	
BAT	1815	5723	45	22	
COMPT	1874	5724	75	23	
MANIFOLD	1821	5746	121	21	
PRESS	1841	5765	77	22	
XDUCER	1816	5784	107	23	
PRESSE	2100	5704	69	30	
BAT	2073	5721	38	17	
COMPT	2120	5721	61	18	
(	2060	5737	6	23	
MANIFOLD	2065	5737	109	23	
)	2180	5737	6	23	
0-18	2060	5767	69	20	
PSIA	2140	5766	51	21	
CCOIBBP	2063	5798	114	23	
FUSE	1466	5781	52	20	
ESSENTIAL	1145	5775	118	20	
CB2	1129	5794	43	26	
(	1193	5795	6	25	
RHE6	1200	5795	59	26	
)	1266	5796	6	25	
LL	1157	5825	32	19	
47	1157	5856	37	22	
(	1946	5855	10	36	
MONITORS	1959	5855	113	37	
BATTERIES	2086	5856	132	37	
A	2246	5857	10	36	
,	2265	5857	10	36	
B	2280	5857	10	36	
,	2294	5857	10	36	
C	2331	5858	10	36	
)	2350	5858	10	36	
