content	x	y	w	h	
AAAAALAAASTALIEN	2050	258	327	18	
о	983	360	16	4	
си	983	340	16	45	
ZUOZI	939	291	24	125	
ITEM	1054	318	58	30	
zo	1008	406	19	33	
-	1010	360	18	3	
OZC	1011	332	19	52	
POWER	1173	303	94	32	
SOURCE	1171	341	101	31	
CIRCUIT	1407	310	108	30	
BREAKER	1399	345	124	33	
SWITCH	1610	313	98	33	
LOGIC	1615	350	73	29	
SWITCH	1897	319	100	32	
SENSOR	2040	320	99	31	
SIG	2020	359	34	29	
.	2064	360	8	29	
COND	2080	360	67	29	
.	2151	360	8	29	
/	2187	337	10	39	
TLM	2230	338	44	40	
/	2315	340	10	39	
CONTROL	2360	324	125	34	
CONTROLLED	2503	326	183	35	
UNIT	2391	363	66	28	
COMPONENT	2510	364	166	32	
OR	2728	352	21	20	
DISPLAY	2796	351	113	29	
VALVE	1760	391	83	30	
(	1633	464	7	28	
20	1640	464	32	28	
)	1682	464	7	28	
SCS	1395	480	51	24	
GROUP	1453	479	91	24	
MAIN	1152	496	60	21	
BUS	1158	517	54	22	
A	1226	518	5	21	
28	1152	537	27	25	
VDC	1181	538	50	25	
Gen	1716	507	53	50	
/	1776	506	15	51	
scs	1784	506	61	49	
ATTITUDE	2076	502	136	43	
/	2221	504	11	42	
MONITOR	2229	504	121	43	
/	2355	505	11	42	
ENTRY	2371	505	92	43	
ATTITUDE	2149	553	120	26	
EE	2573	519	41	26	
GEN	1746	559	57	19	
MNA	1434	553	66	25	
LL	1365	592	41	20	
ΔΥ	2683	581	29	21	
MONITOR	2244	623	107	28	
MAIN	1153	638	58	20	
BUS	1158	656	48	22	
B	1224	658	4	21	
28	1155	679	28	24	
VDC	1190	677	48	24	
SCS	1760	675	42	21	
ENTRY	2165	675	88	22	
OFF	2677	694	44	18	
MNB	1427	712	71	21	
24	1358	720	33	22	
LL	1362	747	28	20	
SCS	2183	793	56	19	
ATT	2150	813	54	19	
MODE	2214	812	72	19	
CONTROL	2183	833	101	19	
SCS	1689	806	54	28	
LOCAL	1760	807	75	28	
VERTICAL	1847	809	137	28	
LCC	1722	848	47	25	
VERT	1781	848	77	26	
20	1870	891	31	21	
EE	1862	917	37	23	
CHITOIX	2158	884	102	24	
OFF	1741	974	46	20	
jo	1063	1053	18	26	
SCS	883	1655	62	111	
ATTITUDE	886	1491	63	303	
MODE	891	1126	62	186	
CONTROL	894	877	65	331	
TO	2586	1094	20	30	
AGCU	2626	1095	63	30	
ALIGN	2706	1097	70	30	
CAGE	2610	1122	59	30	
RELAYS	2687	1123	99	30	
TO	2533	1308	32	28	
ATTITUDE	2584	1309	132	29	
IMPULSE	2737	1310	113	29	
ENABLE	2535	1340	101	29	
SWITCH	2664	1342	104	29	
WHICH	2532	1373	90	29	
ENABLES	2648	1374	116	29	
GUN	2781	1375	53	29	
MINIMUM	2530	1409	124	28	
IMPULSE	2683	1411	118	27	
RELAYS	2531	1441	108	31	
(	2804	1437	9	34	
6	2818	1437	9	34	
TO	2588	1595	22	26	
AGAA	2632	1596	63	27	
ATTITUDE	2582	1625	137	26	
IN	2583	1652	18	26	
RELAYS	2619	1652	106	27	
SCS	1349	1858	48	30	
GROUP	1409	1860	83	32	
EE	2090	1879	38	27	
MAIN	1118	1881	63	21	
BUS	1122	1902	49	21	
A	1180	1903	5	21	
28	1119	1928	28	21	
VDC	1151	1929	49	21	
GUN	1670	1922	53	37	
/	1738	1923	10	37	
scs	1754	1923	53	37	
20	2534	1901	32	24	
EE	2532	1928	39	21	
MNA	1396	1942	67	27	
24	1326	1954	32	25	
LL	1326	1982	26	21	
ATTITUDE	2057	1926	135	41	
/	2203	1928	10	39	
MONITOR	2217	1929	113	40	
/	2335	1930	10	39	
ENTRY	2354	1931	84	40	
ATTITUDE	2121	1976	132	28	
GON	1715	1971	48	21	
20	1851	1971	34	23	
EE	1842	1993	36	25	
MONITOR	2219	2045	127	27	
MAIN	1113	2063	61	22	
BUS	1114	2087	49	21	
B	1177	2088	5	21	
28	1117	2111	18	25	
V	1146	2111	6	25	
DC	1159	2111	37	25	
SCS	1717	2089	45	29	
ENTRY	2134	2097	86	28	
OFF	2623	2102	47	29	
MNB	1397	2126	70	28	
24	1328	2146	37	22	
LL	1324	2170	39	19	
SCS	2270	2267	49	20	
AV	2237	2285	31	22	
MODE	2277	2286	68	23	
CONTROL	2245	2306	105	27	
CHNOOX	2228	2363	109	25	
SCS	2563	2512	48	21	
SCS	2779	2516	43	20	
AV	2563	2533	30	23	
MODE	2599	2533	72	23	
29	2711	2533	27	28	
AV	2769	2532	19	28	
MODE	2800	2532	60	27	
(	2562	2547	10	37	
PITCH	2574	2547	60	38	
,	2638	2548	10	37	
ECA	2648	2548	43	38	
)	2691	2549	10	37	
AYAW	2732	2549	80	38	
ECA	2831	2551	36	37	
A2IKI	2577	2574	73	20	
23121611	2763	2575	116	27	
10	3046	2600	95	76	
ATTITUDE	2565	2690	120	28	
REFERENCE	2567	2713	160	26	
&	2568	2736	7	26	
DISPLAY	2590	2736	118	25	
KELAYS	2568	2760	90	26	
5	2713	2772	7	29	
thru	3011	2740	124	75	
AGAA	2566	2898	63	28	
ATTITUDE	2562	2928	135	25	
IN	2731	2928	18	25	
RELAYS	2563	2955	104	22	
(	3017	2876	20	73	
12	3033	2876	106	74	
MTVC	2066	3049	82	29	
MODE	2037	3070	71	28	
CONTI	2124	3071	63	28	
3	3057	3033	17	65	
1	1031	3127	7	28	
SPS	2473	3112	66	38	
GIMBAL	2556	3114	120	39	
CONTROL	2696	3117	134	40	
CH	2041	3132	32	29	
1104	2089	3133	46	29	
X	2152	3133	8	29	
ru	3029	3174	58	53	
MTVC	2527	3215	65	21	
ENGAGE	2527	3237	103	21	
25AIS	2532	3260	63	21	
K2	2602	3260	31	21	
MTVC	2731	3216	71	20	
ENGAGE	2728	3238	98	18	
23A18K2	2732	3262	93	22	
SCSAV	1974	3309	83	22	
2	2480	3342	16	60	
SVO	2533	3340	45	24	
#	2597	3340	6	24	
1	2617	3340	6	24	
DISENGAGE	2529	3365	131	23	
25A14k1	2529	3387	96	26	
SVO	2734	3344	42	19	
#	2793	3343	5	20	
2	2814	3343	5	20	
ENGAGE	2732	3365	93	23	
25AISKI	2726	3387	102	24	
4	3064	3313	7	70	
SCS	846	3906	65	131	
AV	850	3696	64	79	
MODE	852	3561	67	208	
CONTROL	858	3305	69	321	
164N	1963	3363	55	27	
AV	2031	3362	25	27	
TRANS.COH	1972	3404	127	28	
TROL	2116	3401	58	30	
PITCH	1973	3441	49	33	
INDICATED	2039	3443	115	36	
Over	1970	3475	67	25	
CURRENT	2071	3478	124	26	
TVC	2098	3513	39	21	
ELEC	2091	3535	54	20	
TRANS	2098	3555	81	21	
25A2SKI	2084	3574	114	27	
YAW	1979	3599	41	27	
INDICATED	2041	3600	144	29	
OVERCURRENT	1974	3623	197	24	
FROM	1745	3516	62	22	
SPS	1755	3538	42	21	
SYSTEM	1733	3556	90	24	
DRAWING	1717	3578	109	22	
SVO	2531	3508	36	22	
1	2602	3510	4	21	
SVO	2728	3513	38	20	
#	2781	3513	5	20	
2	2802	3512	5	20	
DISENGAGE	2529	3524	133	30	
/	2690	3527	7	28	
ENGAGE	2730	3528	93	29	
23A14	2527	3551	56	22	
KI	2592	3551	29	22	
23	2722	3555	24	21	
AISKI	2753	3555	67	22	
TVC	2098	3689	40	20	
ELEC	2091	3709	55	23	
TRANS	2093	3732	79	23	
23A2SKI	2091	3755	116	23	
ru	3038	3653	33	85	
22A0K3	2449	3859	96	31	
22A11ks	2581	3860	93	31	
