content	x	y	w	h	
SPS	1708	97	166	78	
CRYO	1966	101	227	84	
SCS	632	196	171	62	
T	942	157	31	96	
/	991	155	31	96	
C	1030	154	31	96	
SEC	1187	151	169	92	
RCS	1430	144	169	92	
D	1559	281	15	53	
C	1624	280	15	53	
BUS	526	376	104	45	
A	665	376	12	45	
BAT	723	376	97	45	
BUS	835	376	97	45	
B	973	376	12	45	
BAT	1135	374	94	42	
A	1260	377	10	39	
BAT	1426	372	102	41	
B	1566	371	11	41	
BATC	1741	368	141	40	
BAT	1971	366	77	45	
EHGR	2073	365	138	45	
PYRO	2259	365	107	44	
BAT	2390	364	77	45	
A	2496	364	12	45	
PYRO	2589	360	109	37	
BAT	2731	357	79	38	
B	2844	355	12	39	
LOZOF	449	464	22	83	
-	450	557	22	5	
OZ	450	573	22	33	
DZUE	359	481	20	72	
-	361	560	22	6	
OZ	362	577	22	33	
ITEM	470	523	56	28	
POWER	586	505	93	28	
SOURCE	585	540	102	29	
OR	2111	513	25	22	
CIRCUIT	818	504	104	28	
BREAKER	808	539	122	32	
SWITCH	1015	505	98	25	
LOGIC	1021	538	77	30	
SWITCH	1299	502	95	28	
SENSOR	1437	500	96	28	
SIG	1416	537	34	29	
.	1460	536	8	29	
COND	1476	536	68	29	
.	1547	536	8	29	
/	1581	508	11	41	
TLM	1622	508	47	41	
/	1703	508	11	41	
CONTROL	1749	495	126	30	
CONTROLLED	1889	493	181	29	
UNIT	1779	531	67	28	
COMPONENT	1900	531	163	26	
DISPLAY	2180	509	108	30	
1	2999	505	5	67	
B	408	554	4	16	
VALVE	1163	575	83	28	
thru	2928	628	131	71	
CURRENT	1665	711	97	46	
SIG	1467	769	28	23	
COND	1464	791	54	15	
FK	1647	750	24	20	
I	1682	749	6	21	
OUTPUT	1689	748	79	19	
O	1643	783	5	20	
TO	1665	783	14	20	
100	1696	783	32	20	
AMP	1741	783	39	20	
SC21130	1651	807	108	25	
6	2986	776	6	77	
DC	2164	864	25	20	
SHUNT	1454	900	75	26	
Theo	2108	855	99	96	
TO	1953	989	21	22	
DC	1996	990	37	22	
INDICATORS	1952	1011	138	19	
SWITCH	1951	1031	93	20	
ANO	2059	1028	52	21	
AMMETER	1944	1050	136	19	
17	2140	1000	35	33	
7	2996	1014	7	77	
OVERCURRENT	1458	1084	170	28	
/	1635	1083	8	29	
REVERSE	1648	1083	89	28	
CURRENT	1750	1082	103	28	
RELAY	1533	1111	80	25	
SWITCH	1629	1110	78	25	
FUEL	576	1142	40	20	
CEU	577	1163	34	19	
1	2121	1114	34	106	
MAIN	2160	1145	53	21	
bus	2170	1165	45	18	
thru	2934	1140	132	72	
+	656	1187	14	3	
SM	1922	1209	29	20	
BUSA	1909	1230	80	24	
OVERCURRENT	1463	1234	147	19	
AND	1628	1232	41	20	
REVERSE	1468	1255	89	20	
CURRENT	1569	1252	103	20	
SENSOR	1518	1274	83	20	
SOLID	1501	1309	59	31	
STATE	1567	1308	59	31	
SW	1637	1307	23	32	
CM	2084	1335	35	37	
/	2132	1334	11	37	
sm	2144	1334	41	36	
DEADFACE	2074	1373	156	24	
12	2954	1297	102	80	
AUTO	1614	1369	47	22	
(	832	1393	10	28	
23	838	1393	50	25	
)	886	1389	10	28	
AND	1509	1396	32	16	
OFF	1615	1408	38	19	
EE	846	1421	34	18	
(	1273	1421	7	28	
FCI	1286	1421	60	27	
MAIN	1246	1444	55	26	
BUSA	1313	1442	66	26	
ON	1295	1478	34	19	
BUS	802	1455	37	26	
CONTROL	857	1455	91	26	
FUEL	820	1480	45	25	
CELLI	871	1480	67	24	
ON	1773	1459	21	18	
A	2345	1426	11	36	
FUEL	2372	1425	72	35	
CELL	2457	1423	71	34	
IS	2548	1421	28	35	
DISCONNECTED	2594	1419	227	31	
BY	2849	1413	41	35	
AN	2341	1457	38	33	
LOAD	2476	1453	82	31	
OF	2581	1450	32	33	
75	2637	1448	32	33	
AMPS	2684	1446	78	32	
FOR	2787	1443	60	32	
15	2341	1478	22	27	
ML	2368	1476	69	26	
.	2435	1475	8	28	
112	2530	1471	32	28	
AMPS	2582	1470	73	26	
FOR	2687	1466	44	26	
30	2757	1464	28	27	
TO	2804	1462	27	28	
300	2847	1461	49	27	
SECONDOR	2336	1498	204	22	
A	2568	1492	8	27	
REVERSE	2602	1491	137	23	
CURRENT	2762	1486	147	23	
GREATE	2334	1518	112	22	
THAN	2499	1514	69	24	
A	2600	1512	7	25	
AMPS	2636	1511	90	23	
.	2733	1508	7	25	
BAT	596	1524	48	22	
RELAY	594	1545	68	21	
BUS	601	1564	42	21	
(	1808	1533	9	30	
M	1818	1533	9	30	
13	2950	1526	105	73	
OFF	1300	1585	42	22	
thru	2939	1672	131	71	
F	413	2124	64	18	
/	413	2085	64	18	
C	413	2066	64	18	
#	413	2014	64	18	
1	413	1968	64	18	
TO	412	1905	64	47	
MAIN	412	1819	64	108	
DC	412	1647	64	59	
BUS	411	1517	64	109	
A	411	1390	64	18	
SK	1461	1762	32	22	
conci	1459	1786	59	19	
MAIN	1247	1831	47	27	
BUS	1318	1830	44	27	
A	1382	1829	7	28	
ON	1299	1867	26	16	
15	2961	1814	94	73	
DC	2164	1889	29	18	
NEG	2158	1908	40	17	
BUS	2159	1927	45	16	
1..7	1302	1953	35	19	
OFF	1290	1980	46	17	
FACT	1553	1963	48	24	
BUS	1517	1994	38	21	
A	1563	1993	5	22	
DISC	1583	1993	42	21	
OFTAON	1527	2033	83	20	
SC2120	1521	2063	81	22	
x	1617	2063	5	22	
STRIPED	2076	2009	104	27	
DISPLAY	2200	2005	123	26	
=	2327	2001	9	30	
OFF	2073	2032	51	20	
LINE	2147	2032	58	19	
GRAY	2070	2067	56	25	
DISPLAY	2146	2066	92	24	
=	2253	2064	7	26	
ON	2275	2063	29	26	
LINE	2319	2063	63	25	
17	2991	2049	96	73	
27	2327	2124	35	24	
thru	2968	2180	124	66	
21	2977	2342	130	75	
22	2983	2556	101	79	
SIG	1477	2664	31	20	
COND	1475	2689	52	19	
De	1719	2619	28	16	
CURRENT	1688	2634	98	18	
RC	1673	2655	18	22	
I	1707	2654	7	23	
OUTPUT	1728	2653	74	22	
0	1670	2683	4	18	
To	1696	2683	14	18	
100	1721	2683	31	18	
AM	1762	2683	21	19	
6C	1679	2711	28	26	
2113C	1715	2711	55	26	
thru	2957	2704	116	79	
SHUNT	1465	2798	73	26	
These	2130	2757	99	89	
TO	1956	2874	25	24	
DC	2000	2873	27	24	
INDICATORS	2042	2873	138	22	
SWITCH	1956	2908	92	19	
AND	2072	2906	55	20	
17	2194	2892	32	29	
AMMET	1956	2931	102	22	
ER	2062	2931	33	22	
25	2965	2864	101	75	
OVERCURRENT	1467	2950	167	30	
/	1639	2947	10	33	
REVERSE	1662	2947	99	31	
CURRENT	1782	2945	105	31	
RELAY	1575	2971	74	29	
SWITCH	1660	2971	75	29	
FUEL	349	3310	55	122	
CELL	348	3132	55	116	
I	347	2976	56	16	
POWER	346	2923	55	171	
DISTRIBUTION	345	2685	53	417	
F	432	3783	58	16	
/	432	3754	58	16	
C	432	3724	58	16	
#I	431	3685	58	96	
TO	431	3579	58	43	
MAIN	430	3497	58	112	
DC	430	3335	58	63	
BUS	429	3236	58	108	
B	429	3087	58	16	
DC	2182	3026	18	25	
MAIN	2220	3026	55	24	
BUS	2199	3045	52	29	
FUEL	586	3065	53	22	
CELL	591	3087	42	21	
m	1532	3059	10	35	
OVERCURRENT	1482	3103	143	26	
E	1633	3101	7	28	
