content	x	y	w	h	
T	872	164	25	83	
/	932	163	25	83	
C	976	162	25	83	
SCS	540	185	170	71	
CRYO	1970	136	232	73	
SECS	1147	140	217	77	
SPS	1693	116	171	76	
RCS	1399	176	176	73	
DC	1568	292	111	57	
BUS	561	390	104	43	
A	699	390	12	43	
BAT	759	390	93	43	
BUS	873	390	93	43	
B	1002	390	12	43	
BAT	1165	386	94	42	
A	1290	389	10	39	
BAT	1455	382	104	40	
B.	1589	381	48	41	
BATC	1767	382	137	39	
BAT	1995	378	78	46	
EHGR	2101	378	126	45	
PYRO	2280	377	108	46	
BAT	2408	376	79	46	
A	2516	376	13	46	
PYRO	2605	372	111	36	
BAT	2746	371	78	36	
B	2859	370	10	37	
(	626	494	18	67	
BATTERY	642	494	106	68	
RELAY	770	496	83	67	
BUS	874	497	47	67	
)	918	497	18	67	
-CHARGING	1988	603	140	28	
BAT	2150	603	49	28	
A	2220	603	7	28	
:	2237	603	7	28	
(	2009	637	8	31	
THRU	2024	637	56	30	
SW	2104	635	23	31	
510	2150	635	44	30	
,	2205	634	8	31	
BAT	2005	668	45	26	
BUS	2070	668	45	27	
A	2137	669	7	26	
,	2156	669	7	26	
CB21	2003	697	66	30	
)	2071	697	8	30	
-CHARGING	1989	759	141	25	
BAT	2150	757	51	26	
B	2220	756	7	27	
(	2009	789	8	31	
THRU	2024	789	57	31	
SW	2104	789	23	31	
S10	2154	789	39	31	
,	2204	789	8	31	
BAT	2006	820	46	28	
BUS	2070	821	47	27	
B	2137	822	7	27	
,	2156	822	7	27	
CB22	2002	851	65	29	
)	2071	851	8	29	
-CHARGING	1990	914	138	24	
BAT	2153	913	47	25	
C	2221	912	6	25	
(	2008	944	8	30	
THRU	2023	944	57	29	
SW	2102	943	27	30	
S10	2150	942	43	30	
)	2200	942	8	30	
BAT	1097	1017	48	22	
BUS	1164	1017	45	21	
A	1232	1016	5	22	
-FLT	1086	1050	60	27	
.	1152	1049	7	27	
&	1183	1049	7	27	
P.L.	1214	1049	63	27	
BUS	1296	1048	46	27	
(	1103	1080	9	33	
PARTIALLY	1115	1080	146	33	
)	1263	1080	9	33	
-BAT	1395	1142	61	21	
BUS	1476	1141	45	22	
B	1546	1140	5	22	
-FLT	1398	1175	61	25	
.	1464	1174	7	26	
&	1478	1174	7	26	
P.L.	1510	1174	61	25	
BUS	1592	1173	45	26	
(	1415	1203	8	32	
PARTIALLY	1426	1203	144	31	
)	1577	1202	8	32	
-	1713	1260	7	27	
FLT	1728	1260	42	26	
.	1777	1259	7	27	
&	1808	1259	7	27	
P.L.	1839	1258	63	27	
BUS	1907	1258	46	26	
(	1731	1289	8	31	
PARTIALLY	1742	1289	143	31	
)	1891	1289	8	31	
(	1731	1322	7	28	
THRU	1745	1322	57	27	
C14A7CB13	1824	1320	146	26	
)	1975	1318	7	28	
-MN	770	1388	43	30	
DC	835	1387	27	30	
BUS	885	1387	47	30	
A	951	1386	8	30	
(	988	1386	8	30	
THRU	1004	1386	53	29	
MN	784	1422	27	25	
BUS	837	1422	43	25	
TIE	900	1421	43	25	
CON	966	1421	58	25	
TACTS	785	1449	77	27	
)	868	1448	7	28	
-DC	1711	1496	43	27	
MN	1772	1495	29	27	
BUS	1827	1495	42	26	
A	1892	1494	7	27	
(	1728	1525	8	32	
THRU	1743	1525	57	31	
