content	x	y	w	h	
SCS	552	124	157	72	
T	895	110	26	87	
/	948	109	26	87	
C	992	109	26	87	
ΛΩ	238	158	65	51	
ΝΙ	348	159	38	51	
SECS	1158	100	224	75	
s	735	282	4	18	
U	732	307	4	18	
SZOF	916	525	20	64	
-	916	602	20	5	
OZ	917	616	20	34	
ITEM	1026	570	61	27	
2002	1006	547	23	103	
-	1007	676	24	6	
POWER	1146	553	94	31	
SOURCE	1144	589	102	31	
CIRCUIT	1381	557	105	31	
BREAKER	1367	593	124	30	
SWITCH	1577	563	99	29	
LOGIC	1586	598	68	29	
SWITCH	1862	568	97	30	
SENSOR	2001	571	95	29	
SIG	1980	605	33	30	
.	2024	606	7	29	
COND	2040	607	67	30	
.	2111	608	7	29	
/	2147	586	9	37	
TLM	2187	587	47	38	
/	2272	589	9	37	
CONTROL	2314	576	126	35	
CONTROLLED	2456	579	173	36	
UNIT	2343	614	62	28	
COMPONENT	2467	615	157	33	
OR	2675	605	21	20	
DISPLAY	2742	604	107	33	
VALVE	1727	636	82	30	
GUAGING	1781	710	94	30	
RCS	1346	721	43	31	
GUAGING	1401	723	109	33	
GROUP	1370	746	89	26	
OXID	1974	715	69	32	
TANK	2068	717	69	32	
COBALT	1970	747	113	27	
60	2088	746	32	28	
1	2417	750	4	18	
/	2288	740	8	31	
F	2301	740	8	31	
RATIO	2270	772	61	23	
.	2344	774	4	21	
COMPARATOR	2267	799	127	26	
(	2508	756	7	27	
17	2514	756	30	27	
то	2578	737	23	33	
се	2617	738	66	35	
LIGHT	2575	768	93	28	
MAIN	1109	780	72	32	
BUS	1112	809	49	29	
A	1119	839	7	26	
MNA	1371	819	60	26	
OXID	1990	806	81	30	
1	2414	847	1	19	
NOTE	2453	831	67	40	
1	2555	836	8	36	
SCINTILLATORI	1962	861	180	30	
RODS	2008	886	65	27	
GIRTILL	1973	928	94	25	
QUANTITY	2285	875	97	25	
1	2414	877	6	23	
COMPUTER	2282	897	105	22	
1	2415	914	1	20	
18	1039	939	29	29	
OXID	2447	957	51	29	
QTY	2507	958	48	29	
T	2411	982	5	20	
Ilbs	2757	985	38	23	
MAIN	1106	968	61	30	
BUS	1106	998	53	28	
B	1108	1030	7	27	
MNB	1367	994	57	28	
13	1319	1025	27	26	
FUEL	1991	999	75	35	
NIXIE	2847	969	75	31	
LIGHTS	2845	1000	95	28	
OXID	2593	1003	56	23	
-	2416	1025	15	3	
FUEL	2451	1012	54	36	
TY	2528	1015	23	34	
,	2556	1016	8	33	
1	2409	1047	3	15	
OFF	1731	1057	48	20	
10	1599	1081	24	27	
RCS	1662	1083	49	29	
INDICATORS	1726	1085	155	32	
(	1585	1104	7	27	
KK	1598	1104	36	27	
)	1636	1104	7	27	
COBALT	1967	1051	76	22	
60	2053	1053	25	20	
FUEL	1991	1083	64	21	
TANK	2073	1084	58	20	
FUGL	2669	1060	72	19	
SM	1828	1168	25	21	
L	2215	1185	5	19	
TELEMETR	940	1670	44	203	
&	945	1431	40	10	
QUANTITY	946	1402	43	197	
DISPLAY	950	1193	42	150	
GAUGING	953	1000	43	164	
PWR	957	811	42	90	
SMRCS	861	1562	50	150	
PROPELLANT	866	1388	54	260	
QUANTITY	874	1099	53	204	
NOTE	1375	1211	72	35	
(	1460	1215	6	32	
2	1483	1216	6	32	
D	1842	1249	4	17	
8YDC	2170	1223	75	29	
COMPUTER	2148	1249	130	24	
POWER	2152	1270	88	23	
QTY	1673	1392	46	27	
GAUGING	1730	1393	113	28	
TEST	1722	1438	60	21	
