content	x	y	w	h	
SCS	533	186	161	75	
SECS	1109	148	225	73	
T	872	163	26	82	
/	920	161	26	82	
C	964	160	26	82	
CRNI	211	226	168	52	
S	3086	517	21	72	
Izo	702	692	22	39	
-	702	643	22	5	
Ozan	702	612	22	71	
U	778	605	4	18	
В	779	629	4	16	
ITEM	838	600	61	29	
20	797	684	20	28	
-	798	642	20	5	
ZC	798	595	20	30	
POWER	959	583	93	27	
SOURCE	956	618	102	29	
CIRCUIT	1193	581	103	29	
BREAKER	1184	617	121	29	
SWITCH	1388	582	100	29	
LOGIC	1397	617	74	28	
SWITCH	1677	582	96	29	
SENSOR	1815	580	96	29	
SIG	1795	617	34	28	
.	1839	617	7	28	
COND	1852	617	70	28	
/	1957	591	11	39	
TLM	2000	592	45	39	
/	2081	592	11	39	
OR	2491	599	17	20	
CONTROL	2127	581	126	30	
CONTROLLED	2267	580	181	30	
UNIT	2158	615	67	27	
COMPONENT	2278	613	160	33	
DISPLAY	2556	596	108	32	
VALVE	1542	653	79	27	
MESC	1190	719	87	20	
LOGIC	1186	740	68	25	
B	1275	739	6	25	
ol	2096	776	37	34	
BATTB	1182	799	97	38	
MESC	2372	758	85	28	
LOGIC	2377	783	77	24	
BUS	2376	807	57	28	
B	2381	833	7	27	
MESC	1630	821	89	24	
A	1614	844	7	28	
LOGIC	1639	845	75	28	
ARM	1726	846	49	28	
1	1162	857	4	18	
BB	1139	883	43	21	
(	1530	910	7	26	
KK	1541	910	33	26	
)	1577	909	7	26	
DO	1700	904	72	40	
BATT	929	921	82	29	
BUS	929	952	65	24	
B	933	979	6	25	
OFF	1635	959	55	27	
mm	2163	945	62	69	
MESC	1633	1030	78	26	
LOGIC	1601	1054	67	21	
ARMB	1680	1053	76	22	
le	1154	1104	30	57	
18	1540	1101	18	18	
(	1525	1122	7	26	
KK	1537	1122	37	26	
)	1580	1121	7	26	
'	3041	1094	12	48	
U	3060	1095	12	48	
MESC	1205	1129	81	21	
ARMB	1197	1152	91	20	
OFF	1636	1170	49	25	
MESC	1627	1210	75	20	
A	1606	1232	5	21	
PYRO	1627	1232	65	20	
ARM	1704	1230	52	21	
BATT	1185	1227	64	22	
B	1269	1227	5	22	
(	1532	1261	7	26	
22	1543	1261	28	26	
EE	1541	1293	32	21	
SAFE	1629	1339	70	26	
MESC	1629	1403	77	25	
PYRO	1597	1424	79	27	
ARM.B	1684	1425	83	26	
9	3050	1390	21	69	
☺	1145	1430	19	67	
PYRO	1188	1493	68	25	
B	1272	1492	7	26	
(	1537	1481	7	26	
22	1546	1481	38	27	
EE	1546	1509	36	25	
SAFE	1631	1546	66	28	
PYRO	939	1550	77	28	
BATTERY	936	1581	113	25	
SEQB	1189	1563	73	26	
PYROB	1190	1596	95	27	
10	2996	1614	98	72	
RCS	1177	1655	51	36	
FUEL	1245	1652	69	35	
DUMP	1197	1688	88	25	
(	1136	1712	7	26	
2	1155	1712	7	26	
JJ	1142	1743	32	20	
MESC	2361	1521	84	26	
PYRO	2363	1542	83	29	
gus	2366	1570	66	45	
RCSC	2360	1627	78	20	
PYRO	2361	1648	66	20	
BUS	2363	1667	54	24	
B	2435	1666	6	25	
CM	2412	1705	25	20	
RCS	2462	1705	43	21	
A	2522	1706	5	20	
HELIUM	2411	1725	92	22	
RI	2371	1746	42	24	
ISOLATION	2416	1745	125	23	
VALVE	2416	1764	86	20	
B	2526	1763	5	20	
PYRO	2585	1754	62	27	
CM	2410	1787	33	22	
RCS	2460	1788	49	22	
B	2527	1789	5	22	
VALVES	2576	1781	87	23	
HELIUM	2411	1810	95	21	
ISOLATIONI	2414	1831	152	22	
VALVE	2419	1849	79	31	
MESC	924	1759	82	26	
PYRO	926	1789	78	25	
BUS	930	1810	60	27	
B	937	1835	6	24	
BATT	934	1870	77	28	
BUS	937	1897	55	33	
MESC	1186	1811	88	24	
ARMB	1190	1833	98	28	
CM	1639	1812	24	26	
RCS	1682	1812	48	27	
PRESS	1646	1836	79	27	
BATTB	1186	1905	104	30	
13	1547	1904	22	19	
DD	1541	1933	35	21	
ll	3017	1880	105	75	
OFF	1646	1964	40	17	
MESC	924	1971	86	26	
LOGIC	928	1997	82	18	
BUS	929	2020	55	20	
LES	1592	2095	56	19	
PYRO	777	1642	39	106	
&	778	1504	38	10	
LOGIC	778	1461	39	112	
BUS	779	1314	38	92	
CONTROL	780	1179	39	189	
CM	762	2014	38	35	
RCS	761	1955	38	71	
He	761	1862	38	50	
PRESSURIZATION	801	2016	35	307	
CM	711	3122	42	54	
PROPELLANT	711	3030	41	347	
JETTI	710	2659	42	131	
SON	710	2531	42	85	
-	710	2424	42	11	
MANUAL	709	2405	42	187	
CONTROL	709	2177	42	193	
-	709	1972	42	11	
MAIN	708	1947	42	116	
BUSB	708	1802	42	106	
,	708	1688	42	11	
BATT	708	1660	42	98	
BWS	708	1530	42	73	
B	707	1435	42	11	
PYRO	707	1345	42	110	
BATT	707	1202	42	97	
B	707	1069	42	11	
CM	786	2482	34	44	
SM	786	2401	34	38	
SEP	786	2325	33	48	
CONTROL	785	2257	34	169	
CM	771	2738	30	44	
-	771	2677	30	8	
SM	772	2658	30	34	
RCS	772	2606	30	74	
TRANSFER	802	2736	32	177	
LOGIC	786	2905	34	114	
PURGE	790	3266	33	128	
DUMP	789	3096	33	116	
He	773	3436	30	39	
DUMP	773	3382	29	89	
BACK	806	3435	30	73	
UP	807	3344	30	45	
TO	2354	1964	21	23	
CM	2395	1964	21	23	
-	2433	1965	6	23	
SM	2442	1965	25	23	
SEP	2492	1965	44	23	
PYRO	2347	1988	66	22	
RELAY	2426	1987	88	23	
IN	2529	1987	12	22	
MASTER	2345	2009	102	22	
EVENT	2460	2010	107	22	
SEQUENCE	2349	2030	144	26	
CONTROLLER	2519	2030	137	26	
(	2350	2056	8	29	
Re	2357	2056	27	28	
SIB	2404	2055	29	29	
41000008	2459	2054	143	28	
)	2605	2053	8	29	
SIGNAL	2466	2106	82	24	
TO	2562	2104	15	26	
SMJC	2591	2103	64	25	
START	2468	2126	80	29	
RELAY	2558	2127	79	28	
(	2500	2162	8	28	
19	2511	2162	28	27	
TO	2469	2202	23	31	
TRANSLATION	2504	2202	158	33	
CONTROLLER	2464	2227	136	23	
No	2615	2228	24	22	
2	2653	2228	5	22	
AGORTA	1569	2118	116	37	
CM	1599	2170	24	26	
-	1642	2170	7	26	
SM	1648	2170	28	26	
SEP	1699	2170	46	26	
+	2117	2205	3	30	
28V	2134	2208	45	38	
12	3006	2131	117	77	
thru	2985	2242	138	73	
DC	2117	2233	39	21	
MESC	1173	2231	91	23	
ARMB	1180	2258	104	21	
9	1546	2253	5	18	
HH	1536	2281	34	22	
BATT	930	2278	70	30	
BUS	933	2310	52	23	
В	939	2336	6	23	
10	2697	2307	23	25	
BATTB	1183	2328	92	27	
+	1586	2333	10	35	
M	1629	2332	10	35	
-	1654	2331	10	35	
SM	1668	2330	27	35	
SEP	1718	2328	42	34	
B	1663	2357	6	22	
+28	2088	2296	44	23	
V	2144	2296	6	23	
DC	2163	2296	26	23	
,	2190	2296	6	23	
FROM	2072	2319	66	21	
ROTATION	2071	2339	126	24	
CONTROLLER	2070	2364	171	22	
SCS	2115	2400	36	25	
/	2158	2400	6	25	
RCS	2170	2400	47	25	
SOLENOID	2117	2422	107	28	
DRIVER	2115	2445	88	21	
AMPLIFIERS	2110	2465	116	24	
SM	2466	2280	28	20	
RCS	2516	2279	58	20	
DIRECT	2464	2299	95	21	
COILS	2573	2298	67	21	
CM	2469	2327	31	24	
RCSB	2520	2327	89	24	
DIRECT	2468	2349	101	25	
COILS	2584	2348	67	25	
SM	2464	2383	25	20	
AUTO	2463	2395	69	27	
COILS	2549	2395	78	27	
SSM	2431	2423	66	30	
RCS	2523	2422	59	30	
B	2596	2421	8	31	
AUTO	2466	2441	63	26	
COILS	2554	2443	80	26	
MASS	2476	2381	87	28	
11	2704	2407	19	35	
LES	1155	2430	48	22	
APORT	1219	2430	74	22	
OR	1154	2459	29	18	
CM	1197	2457	33	18	
-	1243	2456	6	19	
SM	1260	2455	26	18	
SEP	1157	2475	42	32	
SIG	1220	2476	37	32	
2	1279	2476	8	32	
8	1540	2441	5	20	
WA	1519	2466	49	25	
17	3005	2413	113	75	
SM	2398	2512	21	34	
Note	2453	2516	58	39	
:	2521	2523	5	33	
12	1427	2553	21	19	
DD	1424	2582	31	21	
RCS	1607	2533	43	28	
CM	1658	2531	33	29	
-	1703	2530	9	29	
SM	1719	2530	28	28	
TRANSFER	1622	2560	121	22	
CM	1652	2583	33	20	
MOTOR	2320	2560	56	18	
)	2381	2560	4	18	
|	2438	2548	6	28	
MOTOR	2451	2549	86	29	
TRANSFER	2553	2551	110	30	
SWITCH	2450	2573	92	26	
SHOWN	2563	2574	88	26	
IN	2450	2596	25	28	
SM	2503	2596	19	29	
POSITION	2549	2597	110	29	
CM	2366	2614	22	19	
6.7	1646	2633	72	19	
RCS	1209	2647	58	20	
CM	1172	2669	36	20	
-	1232	2667	6	21	
SM	1257	2666	32	19	
TRANSFER	1175	2692	139	20	
I	1227	2720	7	27	
SM	1658	2677	33	22	
CM	2284	2668	32	29	
-	2329	2668	8	29	
SM	2349	2668	21	29	
RCS	2391	2668	58	29	
MOTOR	2458	2668	92	29	
TRANSFER	2289	2696	141	27	
SWITCH	2453	2695	105	27	
B	2591	2693	7	28	
00	3063	2746	50	56	
MNB	1191	2763	69	22	
CM	1608	2739	27	25	
PROPJET	1652	2740	110	26	
LOGIC	1642	2766	71	20	
MAIN	930	2789	72	28	
BUS	934	2818	62	29	
B	938	2847	6	25	
23	1194	2803	43	23	
G	1219	2829	5	19	
16	1821	2823	26	20	
BB	1816	2851	35	27	
2	2397	2832	7	26	
DIRECT	2443	2814	82	29	
COILS	2537	2815	72	29	
OF	2624	2815	27	29	
CM	2443	2840	27	28	
RCS	2491	2840	47	28	
JETS	2559	2840	66	28	
thru	2989	2808	135	70	
DUMP	1650	2964	66	26	
15	1542	2996	29	19	
BB	1543	3026	28	26	
К7	2082	3057	33	26	
20	3003	2982	115	73	
IN	3026	3102	59	83	
PURGE	1641	3131	85	25	
15	1821	3158	17	27	
BB	1812	3189	37	23	
CM	1642	3262	28	21	
RCS	1683	3263	45	21	
He	1627	3286	32	29	
DUMP	1672	3286	68	28	
պա	2036	3299	34	39	
RCS	1201	3281	55	20	
CM	1165	3306	33	21	
-	1210	3305	5	22	
SM	1221	3305	25	22	
TRA	1271	3304	36	22	
I	1220	3331	8	29	
o	1201	3364	3	14	
MNB	1194	3384	67	21	
CS	2979	3283	111	75	
21	1820	3322	30	20	
KK	1815	3352	39	19	
MAIN	929	3345	63	21	
BUS	936	3369	43	26	
В	940	3396	6	25	
OPF	1645	3399	46	21	
