content	x	y	w	h	
ΛΟ	342	135	75	37	
ΑΙ	451	136	43	37	
DZU	714	253	24	52	
-	713	333	24	6	
Oz	713	348	24	36	
SN	756	275	48	20	
ITEM	825	297	61	31	
UDZUE	806	235	22	88	
-	806	335	22	5	
Ozl	806	348	22	54	
POWER	945	281	95	31	
SOURCE	944	318	102	31	
CIRCUIT	1178	284	107	30	
BREAKER	1167	321	127	32	
SWITCH	1380	286	101	29	
LOGIC	1388	321	76	29	
SWITCH	1672	285	98	37	
SENSOR	1814	282	96	37	
SIG	1794	323	32	31	
.	1837	323	8	31	
COND	1854	323	68	31	
.	1926	323	8	31	
/	1958	299	11	39	
TLM	2001	299	51	39	
/	2086	300	11	39	
CONTROL	2128	284	132	32	
CONTROLLED	2274	284	182	32	
UNIT	2164	323	66	27	
COMPONENT	2287	321	165	31	
OR	2502	307	21	20	
DISPLAY	2571	304	113	32	
VALVE	1533	359	83	29	
20	1690	437	25	23	
SCS	1142	445	56	35	
GROUP	1204	444	86	36	
I	1222	498	8	30	
GEN	1517	470	69	34	
/	1588	465	13	38	
SCS	1608	464	58	35	
EE	1688	459	38	37	
ATTITUDE	1849	464	113	40	
/	1964	463	11	41	
MONITOR	1978	463	104	40	
/	2092	462	11	41	
ENTRY	2109	462	85	41	
-G	1547	509	24	33	
¢	1582	509	9	33	
N	1603	509	9	33	
MAIN	935	493	65	26	
BUS	938	516	65	28	
A	964	540	7	30	
28V	923	564	52	31	
DC	984	566	42	32	
EE	2182	537	32	25	
MNĄ	1194	554	69	33	
ATTITUDE	1929	529	118	27	
MONITOR	2020	571	108	27	
(	1119	570	9	29	
24	1122	570	33	28	
)	1167	568	9	29	
LL	1129	600	30	28	
I	1223	620	8	29	
SCS	1562	633	54	27	
MAN	936	617	63	25	
BUS	943	637	57	26	
8	963	660	7	27	
28V	922	692	58	29	
DC	987	692	37	29	
ENTRY	1940	650	84	28	
MNB	1197	676	69	28	
GN	1943	779	62	22	
ENTRY	1937	795	87	27	
MODE	1910	818	58	22	
CONT	1982	818	68	21	
CHOIOZ	1912	875	88	27	
X	2019	875	7	27	
G	1812	982	8	32	
¢	1838	983	8	32	
N	1858	983	8	32	
ENTRY	1890	983	88	33	
ATTITUDE	2326	966	132	36	
CONTROL	2476	964	156	36	
SCS	1811	1040	55	26	
ENTRY	1882	1038	86	25	
(	1673	1055	8	28	
12	1678	1054	28	27	
110	2440	1096	26	27	
14	2582	1094	57	44	
.	2633	1094	12	44	
25A15K	2289	1151	71	26	
25A15	2405	1151	64	26	
K2	2479	1151	28	26	
25R17	2548	1146	63	30	
K2	2616	1146	32	30	
PITCH	2301	1176	63	31	
ECA	2382	1175	49	31	
ENTRY	2454	1175	81	31	
GAIN	2543	1174	68	31	
ATTITUDE	1915	1254	103	29	
CONTROL	1910	1281	101	23	
RELAYS	1909	1301	85	29	
7	2040	1310	12	40	
)	2058	1310	12	40	
17	2589	1331	30	57	
23A	2281	1401	42	29	
15K	2335	1401	41	28	
/	2382	1400	8	29	
13A	2409	1400	37	29	
15K2	2454	1400	63	28	
23A17K2	2556	1399	98	28	
YAW	2310	1435	44	36	
ECA	2380	1435	48	37	
ENTRY	2447	1436	80	36	
GAIN	2542	1436	69	36	
%	2459	1585	15	57	
ATTITUDE	1912	1650	113	29	
REFERENCE	1914	1673	139	24	
RELAYS	1916	1695	91	25	
(	2026	1713	10	34	
5	2040	1712	10	34	
19	2288	1646	11	31	
AZIK1	2312	1646	82	30	
19A21K2	2409	1645	97	31	
19	2548	1646	23	30	
A24K2	2577	1646	76	29	
ROLL	2304	1687	59	29	
ECA	2385	1686	50	29	
ENTRY	2453	1686	79	29	
GAIN	2546	1685	68	29	
MODE	688	2101	60	232	
CONTROL	687	1792	60	401	
YAW	2012	1871	37	26	
BACK	1988	1898	52	21	
UP	2054	1897	25	22	
DISPLAYS	2359	1880	184	38	
21	1651	1871	37	28	
FE	1647	1902	36	27	
0.05G	1507	1938	74	29	
MANUAL	1595	1938	98	29	
0.05G	1556	1981	69	23	
OTHER	1935	1953	60	30	
MODES	2014	1954	72	30	
,	2082	1954	8	30	
JGEN	1919	2008	65	27	
ENTRY	2003	2006	78	27	
YAW	2481	1991	38	27	
ERROR	2540	1992	81	27	
AGAA	2483	2014	77	21	
I	1925	2043	7	37	
.05G	1955	2046	52	41	
8	3090	2050	7	69	
00	888	2094	23	19	
OFF	1565	2103	48	21	
I	1925	2091	9	33	
ROLL	2482	2113	67	26	
RATE	2565	2113	58	26	
COUPLING	2484	2135	135	22	
SCS	1714	2139	54	27	
ENTRY	1703	2162	82	26	
MODE	1707	2182	67	28	
.05G	2001	2171	60	21	
MANUAL	1990	2191	107	29	
SWITCHI	1986	2209	109	30	
thru	3052	2196	132	73	
CH3185x	1976	2261	124	30	
30	1419	2342	25	30	
DD	1419	2367	28	31	
PARTIAL	1487	2366	97	30	
SCS	1607	2365	44	30	
POWER	1662	2364	83	30	
PITCH	2025	2356	71	22	
BACK	2007	2379	57	22	
-	2068	2378	6	23	
UP	2077	2378	25	22	
9	3118	2333	4	73	
GAN	688	2650	68	164	
ENTRY	688	2413	69	244	
ROLL	2387	2369	52	31	
/	2446	2367	9	32	
YAW	2457	2367	32	31	
COUPLINS	2388	2399	96	22	
22A23A3K2	2391	2410	149	35	
OTHER	1935	2446	66	20	
MODES	2009	2445	78	20	
SON	1938	2488	35	22	
ENTRY	1989	2487	75	22	
OFF	1568	2506	40	20	
PITCH	2491	2484	60	21	
ERROR	2566	2483	76	21	
ADAA	2490	2503	52	21	
20A	2505	2521	46	29	
3K4	2563	2521	46	29	
ACI	1493	2517	46	20	
AC	1635	2518	24	26	
2	1672	2518	7	26	
II	1831	2514	64	41	
I	1928	2517	10	39	
,	1968	2518	10	39	
056	1979	2519	50	41	
TI	1858	2564	97	35	
(	3051	2554	22	73	
10	3071	2553	95	71	
SCS	1170	2647	53	27	
GROUP	1234	2646	84	27	
DISPLAY	2323	2626	126	30	
RELAYS	2320	2667	104	28	
5	2451	2686	10	30	
MAIN	959	2698	57	19	
BUS	955	2722	41	19	
8	1008	2720	6	21	
28	958	2745	24	26	
VDC	986	2744	48	26	
hru	3045	2695	111	75	
MNB	1222	2744	66	24	
24	1148	2784	36	33	
ROLL	2020	2844	57	21	
MAIN	962	2859	53	22	
BUS	949	2883	47	27	
A	1014	2883	7	27	
28	956	2911	24	24	
VDC	986	2910	48	24	
12	3068	2829	94	76	
(	1955	2867	13	37	
11	1970	2866	24	37	
)	1994	2865	13	37	
BACK	2011	2864	57	34	
-	2072	2860	13	37	
UP	2081	2859	32	36	
MNA	1226	2906	75	30	
OTHER	1945	2910	69	29	
MODES	2029	2911	72	28	
JGAN	1928	2956	51	21	
ENTRY	1993	2956	76	20	
II	1832	2982	68	36	
1.056	1917	2984	120	39	
ROLL	2471	2929	53	26	
ERROR	2539	2930	83	26	
AGAA	2474	2957	66	25	
20	1619	3011	34	16	
دیا	3073	3009	63	26	
I	1937	3026	3	37	
НЕ	1626	3038	34	25	
ATTITUDE	1547	3073	136	30	
SET	1706	3073	47	30	
ATT	1577	3119	40	23	
SET	1626	3119	41	23	
ru	3080	3134	51	53	
OTHER	1938	3204	70	30	
MODES	2024	3204	74	30	
OFF	1591	3240	48	28	
PITCH	2392	3217	64	27	
ERROR	2475	3216	83	27	
6N	2378	3244	67	27	
22A20A3K3	2389	3266	148	34	
NH	1902	3305	39	27	
14	3064	3267	71	76	
6	2387	3356	7	27	
°	2404	3356	7	27	
N	2420	3356	7	27	
YAW	2455	3357	43	27	
ERROR	2387	3379	82	28	
OFFSET	2482	3378	94	28	
22A20A3K2	2388	3407	158	28	
GEN	1934	3416	63	27	
ERROR	2015	3416	79	27	
INHIBIT	1946	3440	107	26	
22A2	1911	3462	60	30	
3A	1980	3462	34	30	
365	2022	3462	70	30	
ROLL	2387	3478	56	26	
GON	2455	3477	49	26	
INHIBIT	2392	3525	99	23	
22A3K4	2408	3546	99	27	
ru	3074	3617	64	71	
22A	1885	3596	33	26	
22A3K4	1927	3596	96	26	
ROU	1908	3627	40	20	
GÜN	1967	3626	40	21	
ERROR	1907	3647	73	25	
/	1988	3646	7	26	
AGCU	1999	3646	61	26	
INHIBIT	1892	3668	76	27	
22A22A3K3	2049	3706	133	24	
ROLL	2070	3732	50	22	
G	2135	3730	7	24	
N	2173	3729	7	24	
AGCU	2065	3755	58	24	
INHIBIT	2142	3754	87	23	
AGCY	2390	3722	61	28	
1772	2329	3746	39	29	
POTCHI	2385	3745	63	29	
YA	2450	3744	24	30	
FERROR	2350	3773	107	23	
22A21A3K	2385	3792	93	23	
ROLL	2557	3724	46	24	
ERROR	2611	3724	68	24	
AOCU	2553	3749	61	20	
22A2ZA3K2	2551	3765	131	31	
6	3078	3763	4	65	
Ľ	2251	3813	20	69	
SCS	1191	4035	47	28	
GROUP	1248	4033	91	27	
ATTITUDE	1863	4039	143	47	
/	2009	4038	13	48	
MONITOR	2020	4038	136	47	
/	2161	4036	13	48	
ENTRY	2181	4036	87	48	
20	2366	4042	35	26	
EE	2375	4065	35	42	
AV	2454	4059	43	42	
MAIN	956	4075	56	29	
RUSA	957	4103	67	26	
28	956	4130	20	26	
V	987	4129	7	27	
DC	1006	4129	34	26	
G	1494	4066	11	39	
N	1530	4067	11	39	
