content	x	y	w	h	
SCS	687	143	168	73	
T	986	116	26	88	
/	1031	116	26	88	
C	1075	115	26	88	
SECI	1231	103	198	80	
RCS	1458	136	182	75	
SPS	1737	89	168	72	
CRYO	2018	111	231	75	
DC	1601	280	123	54	
BUS	591	368	106	42	
A	726	369	11	41	
BAT	786	369	95	42	
BUS	901	370	97	41	
B	1034	370	11	41	
BAT	1201	368	95	45	
A	1325	371	10	42	
ВАТ	1493	369	99	43	
В	1635	369	12	43	
BATC	1801	370	142	42	
BAT	2037	368	81	44	
CHGR	2140	369	129	44	
PYRO	2325	370	103	44	
BAT	2455	371	81	43	
A	2562	372	12	43	
PYRO	2652	370	112	40	
BAT	2791	369	82	40	
B	2907	368	11	41	
PYRO	2659	334	112	75	
Izo	597	595	20	39	
-	598	545	20	5	
Oct	598	521	20	73	
10	624	432	63	167	
DZOE	710	460	17	66	
-	711	538	18	4	
OZ	711	551	17	37	
ITEM	732	502	56	28	
POWER	850	484	92	31	
SOURCE	846	519	102	30	
CIRCUIT	1079	482	100	28	
BREAKER	1069	517	118	32	
..	1197	517	30	32	
SWITCH	1272	482	97	29	
LOGIC	1281	517	71	29	
SWITCH	1554	481	101	29	
]	1662	481	8	29	
SENSOR	1694	481	96	29	
SIG	1677	517	29	30	
.	1718	517	8	30	
CONO	1729	517	71	30	
.	1805	517	8	30	
/	1837	494	10	38	
TLM	1879	494	43	38	
/	1962	494	10	38	
CONTROL	2004	482	126	31	
CONTROLLED	2144	483	181	31	
UNIT	2038	518	59	29	
COMPONENT	2157	517	162	33	
OR	2368	504	21	20	
DISPLAY	2436	498	104	35	
VALVE	1424	554	80	27	
INVERTER	847	778	103	27	
Na	861	807	25	20	
MC	2446	773	22	31	
BUS	2485	774	42	31	
INVERTER	1290	901	77	24	
1	1384	899	6	25	
INVERTER	1072	900	95	24	
CONT	1093	922	66	21	
CE	1030	959	28	19	
INVERTER	1489	895	100	25	
AC	1502	919	25	22	
BUS	1533	919	39	22	
1	1583	919	5	22	
ON	1520	940	32	19	
NVI	1906	830	60	23	
BUS	1899	853	45	26	
!	1956	853	7	26	
MOTOR	1900	877	58	23	
(	1688	892	8	32	
SETS	1697	892	49	33	
OTHER	1756	893	60	33	
MOTOR	1824	894	52	33	
)	1883	895	8	32	
SW	1912	895	23	32	
sw	1691	919	31	21	
Couro	1738	920	75	22	
To	1838	922	23	21	
IN	1698	958	12	22	
2	1742	958	5	22	
AND	1752	958	36	22	
3	1801	958	5	22	
ON	1814	958	28	22	
K	1701	979	5	21	
OUT	1734	979	68	20	
MILA	1310	944	37	20	
Som	1356	990	33	27	
OC	2442	955	30	19	
NEG	2443	980	45	25	
BUS	2442	1006	46	25	
BAT	830	1041	45	20	
RELAY	829	1065	63	21	
BUS	831	1089	43	20	
-OP	1508	1047	37	21	
(	1060	1027	9	29	
18	1069	1027	22	28	
SENSOR	1073	1075	71	24	
UNT	1156	1074	51	25	
20	1025	1092	31	30	
AC	1091	1095	24	28	
BUSI	1132	1096	65	31	
RESET	1512	1099	60	21	
KESETS	1699	1077	82	27	
H	1670	1096	6	25	
RELAY	1703	1097	69	26	
VAA	1020	1124	38	18	
ont	1586	1149	34	23	
AC	1947	1115	22	24	
BUSI	1976	1115	62	23	
DISCONNECT	1944	1138	119	20	
RELAY	1946	1154	77	29	
ore	1518	1200	39	21	
22	747	1237	44	32	
TURNS	1708	1240	65	20	
01	1786	1241	28	19	
RESET	1513	1256	68	28	
HELISTE	1661	1242	170	39	
CAUT	1032	1277	57	33	
(	1096	1276	10	34	
WARN	1101	1276	72	33	
LIGHT	1035	1299	75	26	
POWER	1036	1319	77	29	
ON	1586	1307	22	33	
INV	665	1749	42	78	
NO	665	1631	42	54	
.	665	1578	42	11	
I	666	1543	42	11	
TO	666	1474	42	39	
AC	666	1393	42	62	
BUS	666	1303	42	96	
NO	667	1178	42	62	
.	667	1109	42	11	
1	667	1075	42	11	
