content	x	y	w	h	
COM	392	123	152	49	
OZOROZ	639	219	22	129	
!	637	357	20	5	
zo	710	353	20	32	
-	710	307	20	5	
Ozon	710	276	20	75	
ITEM	752	265	60	31	
POWER	873	249	94	31	
SOURCE	871	286	101	34	
CIRCUIT	1107	255	108	29	
BREAKER	1097	292	125	31	
SWITCH	1307	259	101	29	
LOGIC	1315	295	73	29	
SWITCH	1597	263	100	31	
SENSOR	1738	265	95	31	
SIG	1717	302	35	30	
.	1763	302	8	30	
COND	1780	302	69	31	
.	1853	303	8	30	
/	1884	279	11	40	
TLM	1928	280	45	40	
/	2015	281	11	40	
CONTROL	2058	269	129	32	
CONTROLLED	2201	271	183	32	
UNIT	2091	306	66	28	
COMPONENT	2215	307	164	31	
OR	2429	293	22	22	
DISPLAY	2497	292	112	31	
VALVE	1462	336	83	30	
24	1046	414	31	30	
LL	1040	446	41	30	
SCS	1119	444	51	30	
GROUP	1092	469	80	29	
I	1150	503	7	28	
MNA	1113	550	61	28	
#	1422	450	19	58	
N	1440	450	19	58	
/	1470	448	19	58	
scs	1489	448	53	57	
TEATTITUDE	1727	460	168	42	
/	1904	463	10	39	
MONITOR	1912	463	121	41	
/	2036	465	10	39	
ENTRY	2051	466	86	40	
ΕΕ	1338	485	41	25	
,	1380	485	6	25	
ET	2218	482	41	31	
AV	2292	475	35	32	
MAIN	865	507	60	22	
BUS	866	533	48	22	
A	932	534	5	21	
28	870	557	25	27	
VDC	898	556	42	27	
GEN	1450	523	59	34	
ATTITUDE	1854	533	121	29	
AV	2359	560	34	19	
o	1887	564	20	75	
MONITOR	1942	600	114	26	
MAIN	868	628	55	21	
BUS	867	651	43	26	
B	922	652	6	25	
28V	868	677	43	25	
DC	920	677	23	25	
SCS	1461	652	50	27	
ENTRY	1863	653	85	27	
I	1157	629	8	30	
24	1059	683	30	30	
MNB	1127	680	61	29	
LL	1056	717	38	26	
OFF	2349	676	45	16	
ON	1904	845	57	20	
ATT	1882	864	47	19	
MODE	1938	865	60	19	
CONTROL	1892	883	102	21	
ATTITUDE	2278	857	130	25	
REF	2280	879	54	26	
.	2341	880	6	25	
RELAY	2367	880	86	26	
CHOIOIX	1876	939	102	24	
CONTROL	602	1178	57	340	
64N	1716	1044	44	26	
ATT	1778	1044	41	26	
MODE	1829	1044	73	26	
ATTITUDE	2212	1056	145	34	
CONTROL	2393	1059	133	33	
6	1724	1096	7	26	
°	1740	1096	7	26	
N	1754	1096	7	26	
ENTRY	1787	1097	87	26	
OR	1886	1098	28	26	
AV	1750	1118	25	22	
MODES	1788	1118	94	23	
7X8	1573	1120	77	35	
64N	2274	1145	43	26	
ATT	2332	1146	46	26	
INPUT	2283	1170	80	21	
B	2474	1145	6	25	
N	2506	1145	6	25	
ATT	2531	1146	43	25	
INPUT	2464	1170	93	19	
PITCH	2295	1172	61	58	
)	2367	1178	11	54	
6	770	1217	8	31	
25A19K2	2243	1218	112	25	
23A192	2441	1219	117	27	
TO	1846	1264	18	31	
BLU	1880	1264	27	31	
RATE	1918	1264	56	31	
,	1977	1264	8	31	
AGCU	1991	1264	55	31	
CAGE	2065	1264	57	31	
*	1850	1289	7	27	
AGCU	1866	1289	64	28	
ALIGN	1954	1290	68	28	
RELAYS	2040	1291	87	28	
MODE	602	1463	55	203	
mi	2223	1315	88	60	
GN	2272	1307	62	24	
ATT	2342	1306	40	25	
INPUT	2284	1332	80	20	
(	2284	1353	7	28	
ROLL	2292	1353	59	27	
)	2360	1352	7	28	
19	2245	1382	28	24	
A26	2280	1380	41	24	
K2	2330	1379	34	23	
ATTITUDE	1452	1358	139	28	
EE	1379	1395	39	32	
ENABLE	1461	1397	113	33	
IMPULSE	1453	1383	132	23	
ON	1467	1445	32	19	
GEN	1065	1434	43	27	
ATT	1127	1434	42	27	
MODE	1178	1434	73	27	
GIN	1810	1421	46	29	
MIN	1878	1421	41	29	
IMPULSE	1948	1421	112	29	
10	1045	1522	17	31	
A	2234	1507	19	61	
GEN	2276	1484	42	22	
MIN	2332	1485	41	22	
IMPULSE	2281	1509	104	22	
ENABLE	2280	1534	95	22	
(	2274	1554	7	26	
PITCH	2282	1554	69	26	
)	2363	1554	7	26	
25A13	2247	1574	77	25	
KI	2330	1574	32	25	
GEN	2468	1482	41	22	
MIN	2527	1482	42	22	
IMPULSE	2479	1506	101	26	
ENABLE	2478	1529	96	23	
(	2482	1547	9	33	
YAW	2498	1547	39	33	
)	2554	1547	9	33	
23A13KI	2429	1575	113	26	
SCSATTITUDE	1091	1546	170	30	
OFF	1460	1549	46	25	
6	3049	1536	7	73	
8	2229	1688	8	26	
6	2281	1677	6	25	
°	2302	1677	6	25	
N	2318	1676	6	25	
MIN	2342	1676	40	25	
IMPULSE	2282	1700	109	21	
ENABLE	2284	1720	95	21	
(	2285	1738	7	28	
ROLL	2294	1738	58	29	
)	2362	1739	7	28	
19	2241	1765	31	24	
AISKI	2282	1765	75	24	
thru	3012	1663	136	74	
GÅN	584	2069	69	154	
ATTITUDE	586	1831	70	302	
GAN	1736	1808	51	26	
ATT	1822	1808	52	25	
MODE	1887	1807	83	26	
7	3058	1810	12	77	
6	2387	1897	6	26	
°	2409	1898	6	26	
N	2422	1898	6	26	
SYNC	2452	1899	61	27	
19AI3K3	2385	1922	115	28	
ROTATION	1483	2019	116	21	
CONTROLLER	1483	2041	147	22	
28	1712	2018	21	29	
VDC	1743	2018	46	29	
BREAK	1807	2018	75	29	
-	1890	2018	8	29	
OUT	1898	2018	54	29	
RELAY	1998	2029	68	24	
DRIVER	1999	2055	81	20	
8	3053	2053	5	67	
*	1662	2113	3	35	
GEN	1481	2137	46	29	
SYNC	1545	2137	58	28	
TO	2475	2126	24	21	
6	2456	2146	5	22	
°	2475	2146	5	22	
N	2489	2146	5	22	
SYSTEM	2447	2171	84	27	
SYNC	2449	2198	64	23	
COILS	2448	2221	76	29	
NOTE	2610	2118	84	29	
*	2615	2143	7	27	
GN	2636	2143	85	28	
SY	2744	2144	30	27	
SWITCH	2837	2145	108	27	
MUST	2612	2167	90	24	
BE	2720	2167	35	24	
ON	2779	2167	40	24	
ENABLE	2901	2165	89	30	
ATT	2607	2187	63	24	
HOLD	2695	2188	73	23	
WEN	2785	2189	100	24	
CONTROL	2905	2190	104	24	
STICK	2612	2202	75	30	
IS	2713	2202	21	30	
RETURNED	2749	2202	153	30	
TO	2930	2202	21	30	
NEUTRAL	2605	2226	117	26	
.	2731	2226	7	26	
TOCC	2753	2226	116	26	
Sic	2893	2226	46	26	
WILL	2607	2251	69	22	
RETURN	2709	2246	116	26	
-	2852	2247	6	25	
O	2873	2247	6	25	
INITIAL	2908	2247	90	26	
ATT	2606	2268	60	26	
ESTAB	2692	2268	97	26	
SED	2827	2268	68	26	
BEFORE	2919	2268	101	26	
STICK	2610	2288	82	29	
DISPLACEMENT	2719	2288	223	29	
.	2943	2288	8	29	
OFF	1486	2248	48	22	
a	2876	2221	38	85	
sima	2923	2214	69	81	
hry	3026	2200	112	75	
9	3065	2338	19	69	
24	1058	2473	32	34	
SCS	1136	2466	48	23	
GROUP	1127	2489	85	20	
MAIN	842	2518	56	27	
BUS	842	2545	48	21	
A	904	2546	5	20	
28V	843	2570	45	20	
DC	896	2569	27	21	
20	1370	2459	27	26	
EE	1358	2483	48	25	
G	1428	2503	13	44	
#	1451	2502	13	44	
N	1464	2502	13	44	
/	1487	2502	13	44	
scs	1504	2502	51	43	
GEN	1458	2551	50	27	
ATTITUDE	1770	2498	124	41	
/	1904	2498	11	41	
MONITOR	1915	2498	105	41	
/	2030	2498	11	41	
ENTRY	2047	2498	85	41	
ATTITUDE	1849	2544	113	26	
EE	2211	2550	40	19	
AV	2352	2521	47	32	
AV	2372	2559	28	22	
MNA	1137	2567	64	27	
10	3026	2566	96	75	
MONITOR	1941	2612	109	23	
24	1073	2625	41	28	
SCS	1466	2663	49	29	
.	1533	2664	7	28	
ENTRY	1861	2668	85	25	
OFF	2360	2670	49	21	
MAIN	841	2663	59	24	
BUS	843	2688	45	24	
B	904	2688	6	24	
28VDC	846	2715	73	25	
MNB	1135	2708	67	23	
EE	1795	2704	36	29	
hru	3005	2712	113	71	
GEN	1892	2846	52	19	
AV	1878	2866	28	18	
Mode	1914	2866	73	17	
CONTROL	1878	2884	107	20	
12	3018	2840	97	74	
CHOIOOX	1867	2939	120	22	
ATTITUDE	2252	2984	129	21	
REFERENCE	2241	3006	151	26	
&	2245	3030	7	28	
DISPLAY	2267	3030	106	28	
RELAYS	2261	3057	100	20	
13	3010	3032	85	69	
5X8	2270	3089	76	46	
iru	3010	3169	81	58	
SPS	2249	3200	50	27	
GIMBAL	2311	3200	99	28	
CONTROL	2266	3224	118	29	
RELAYS	2262	3249	100	28	
(	2293	3287	11	39	
11	2302	3287	21	39	
)	2329	3287	11	39	
TRANS	1421	3339	79	25	
.	1505	3342	5	23	
OR	1520	3342	33	24	
ROTATION	1419	3360	118	27	
CONTROLLER	1421	3384	143	28	
CONTROL	1702	3340	119	29	
STICK	1695	3360	66	26	
STEERING	1792	3363	115	27	
14	3007	3310	84	76	
PITCH	2246	3392	79	26	
PSEUDO	2342	3393	93	26	
RATE	2241	3419	59	22	
CUTOUT	2326	3419	100	22	
2	2229	3440	5	22	
SAIZK2	2243	3440	98	22	
TRANSLATION	1410	3464	145	22	
ICONTROLLER	1399	3482	152	25	
+	1698	3460	6	27	
X	1709	3460	6	27	
TRANSLATION	1735	3461	148	30	
RELAY	2004	3463	76	22	
DRIVER	2005	3488	87	19	
.5	3005	3514	69	75	
-X	1692	3559	27	28	
TRANSLATION	1728	3559	149	28	
hru	2997	3650	116	75	
CONTROL	575	3949	60	340	
JET	1569	3676	42	22	
SELECT	1547	3701	88	23	
LOGIC	1557	3724	62	21	
(	1480	3762	11	37	
13X14X15	1492	3761	145	33	
)	1640	3756	11	37	
6	3037	3800	19	71	
TRANSLATION	1706	3875	140	24	
YAW	2240	3892	41	22	
PSEUDO	2306	3892	89	22	
RATE	2224	3917	58	21	
CUTOUT	2308	3915	102	21	
23A13K2	2226	3939	115	21	
7	752	3939	8	33	
TRANSLATION	1406	3963	141	23	
CONTROLLER	1403	3986	142	27	
+	1734	3942	5	20	
x	1748	3942	5	20	
TRANSLATION	1700	3960	138	28	
RELAY	1972	3968	59	21	
Driver	1971	3993	74	22	
CONTROL	1687	4043	107	35	
STIC	1815	4048	32	32	
FFRANS	1400	4037	86	30	
OR	1505	4040	29	28	
ROTATION	1407	4067	110	22	
CONTROWER	1403	4091	141	23	
7	3052	4024	7	67	
S212113	1694	4071	128	16	
TRANSLATION	1692	4210	146	31	
ROLL	2250	4249	53	27	
PSEUDO	2308	4247	103	26	
RATE	2226	4275	64	26	
CUTOUT	2306	4274	108	26	
10ASX2	2239	4297	109	22	
TRANSLATION	1364	4271	148	28	
CONTROLLER	1353	4308	163	32	
8	3024	4261	4	69	
300W	634	4049	69	197	
A	630	4327	66	18	
N	629	4481	66	18	
$	628	4542	66	18	
9	627	4609	66	18	
RELAY	1970	4316	64	22	
DRIVER	1965	4340	78	19	
TRANSLATION	1694	4266	140	30	
TRANSLATION	1690	4312	145	31	
-2	1722	4347	32	19	
TRANSLATION	1690	4360	147	35	
CONTROL	1683	4408	98	32	
STICH	1794	4408	55	32	
SURING	1691	4436	123	28	
7	2289	4321	14	55	
TRANS	1351	4406	87	26	
OR	1465	4407	42	26	
