content	x	y	w	h	
SCS	637	138	164	67	
T	931	123	25	84	
/	982	123	25	84	
C	1024	122	25	84	
SECS	1175	101	235	71	
RCS	1441	136	168	79	
ZUH	719	281	18	50	
Hozan	791	334	16	89	
S	749	542	5	16	
2o	672	644	24	31	
-	672	600	24	6	
OZCU	672	572	24	70	
POWER	932	536	96	29	
SOURCE	931	572	101	28	
ITEM	817	557	57	25	
ZOOZC	768	644	20	124	
CIRCUIT	1167	534	105	28	
BREAKER	1156	570	121	27	
SWITCH	1371	532	96	28	
LOGIC	1379	568	70	28	
SWITCH	1654	530	101	29	
SENSOR	1800	530	92	29	
SIG	1781	566	29	29	
.	1822	566	8	29	
COND	1837	566	68	29	
.	1909	566	8	29	
OR	2481	547	23	21	
/	1946	543	11	39	
TLM	1985	543	50	39	
/	2070	543	11	39	
CONTROL	2113	531	125	29	
CONTROLLED	2258	529	183	28	
UNIT	2147	566	59	29	
COMPONENT	2269	562	162	30	
DISPLAY	2553	546	107	28	
VALVE	1520	603	83	28	
6	1392	700	5	20	
ENGINE	1435	664	89	21	
COMBUSTION	1435	686	125	19	
STABLITY	1439	706	99	21	
SIONALS	1441	728	95	19	
TO	1440	748	14	20	
AUX	1468	748	47	20	
ECA	1435	768	46	21	
and	1547	667	36	41	
on	1583	667	83	42	
av	1670	668	30	41	
sas	1600	731	46	36	
auga	1670	731	61	35	
14	1586	787	14	27	
LATCHING	1975	749	98	25	
RELAY	2093	748	65	26	
NOTE	2284	730	55	23	
:	2349	729	6	24	
LIGHT	2379	729	76	23	
15	2463	727	18	24	
ACTIVATED	2500	727	119	22	
IF	2315	751	17	22	
VIBRATION	2351	750	114	21	
LEVELS	2485	749	72	21	
EXCEED	2571	747	80	21	
5,760	2318	769	57	23	
FT	2391	768	31	24	
/	2425	768	6	24	
SEC	2437	768	41	23	
FOR	2515	767	42	24	
70	2583	766	22	24	
MILLISCLONDS	2316	787	174	27	
OR	2508	787	30	27	
15ZO	2313	804	76	30	
FT	2403	804	34	30	
/	2441	804	8	30	
SECE	2451	804	62	30	
FOR	2524	804	39	30	
15	2586	804	22	30	
MILLISECONDS	2316	828	185	26	
.	2505	827	7	27	
FCSM	1637	798	57	21	
NN	1579	819	35	18	
AUTO	1646	852	64	26	
w	2009	911	32	8	
SCS	903	883	40	21	
SIGNAL	965	883	90	20	
FROM	908	904	69	20	
Δν	914	923	41	20	
G	1059	916	8	27	
SWITCH	904	944	108	20	
OVERRIDE	1621	962	104	23	
she	1826	981	37	50	
AUTO	1644	1028	54	17	
GEN	892	1056	56	31	
SIGNAL	971	1058	77	31	
FROM	915	1084	66	18	
AV	926	1102	44	21	
SWITCH	906	1121	102	22	
SP3	2404	1074	34	21	
ROUGH	2457	1074	74	21	
co	2458	1096	32	20	
10	2712	1064	14	25	
NN	2703	1094	33	22	
OVERRIDE	1628	1130	98	19	
18	1181	1212	14	26	
СС	1176	1246	27	24	
He	1126	1274	34	28	
VALVE	1170	1275	78	28	
11	839	1264	27	28	
13	1667	1257	19	24	
NN	1659	1289	34	17	
IK	1956	1310	31	30	
I	1175	1332	8	29	
FCSM	1650	1325	62	29	
128V	2465	1341	49	26	
DC	2530	1339	26	27	
FLIGHT	666	2065	61	180	
COMBUSTION	664	1829	60	289	
STABILITY	661	1492	60	234	
MONITOR	659	1201	60	243	
CONTROL	656	903	60	225	
MAIN	936	1359	61	20	
BUS	943	1377	59	37	
ON	1659	1386	35	18	
OFF	1725	1437	41	19	
MAIN	931	1497	74	18	
BUS	948	1518	61	20	
I	1176	1490	8	31	
-RESET	1649	1489	77	22	
MN	1141	1542	43	15	
MNS	1148	1529	66	29	
11	3076	1522	108	73	
RSM	1565	1615	71	15	
CONTROL	1573	1634	107	18	
UNIT	1576	1656	54	16	
FC	1986	1623	26	25	
SM	2022	1624	34	25	
SUMMINS	1976	1645	115	22	
LOGIC	1965	1666	65	21	
ASSY	2049	1664	58	21	
PWR	1456	1689	55	18	
SUPPLY	1453	1709	65	21	
rhru	3067	1653	130	72	
ACCEL	1207	1774	68	20	
AMP	1451	1767	37	31	
TRIGGER	1452	1798	72	25	
m	1675	1805	17	59	
ACCELARE	925	1813	153	24	
MOUNTED	920	1839	117	21	
1201	1054	1837	46	22	
APART	918	1865	84	24	
ON	1008	1865	31	23	
ENGINE	1054	1864	101	24	
COMBUSTION	918	1887	149	28	
CHAMBER	916	1908	124	28	
ACCEL	1204	1852	78	23	
2	1240	1879	5	19	
14	3100	1807	82	75	
AND	1450	1845	39	28	
TRIGGE	1453	1878	62	21	
ACCEL	1203	1934	73	18	
3	1240	1958	5	20	
AVO	1451	1925	33	29	
TRIGA	1452	1957	50	21	
1	1585	1959	8	29	
NOTE	1606	1988	33	19	
มหา	1570	2007	57	16	
COLUMN	1571	2028	61	15	
15	3048	2032	98	74	
ctw	1648	2139	55	30	
CAUT	1173	2142	68	35	
/	1248	2142	9	35	
WARN	1253	2142	80	35	
I	1236	2181	8	31	
CAUTIWARN	1993	2134	131	33	
