content	x	y	w	h	
SCS	590	120	157	70	
UDZUE	754	229	23	88	
-	753	329	22	5	
Oz	753	346	22	32	
|	752	387	22	5	
w	797	337	18	4	
Cu	797	319	18	41	
LOZUE	844	230	18	89	
-	844	329	18	4	
OZ	844	344	18	34	
)	844	388	18	4	
ITEM	863	295	62	28	
POWER	985	277	96	29	
SOURCE	985	314	102	31	
CIRCUIT	1220	281	107	31	
BREAKER	1209	318	125	30	
SWITCH	1419	283	101	29	
LOGIC	1429	319	74	30	
SWITCH	1708	287	100	30	
SENSOR	1849	287	95	30	
SIG	1831	325	29	29	
.	1872	326	8	29	
COND	1887	326	72	29	
.	1962	327	8	29	
/	1998	301	10	40	
TLM	2038	302	51	41	
/	2121	303	10	40	
CONTROL	2168	288	124	32	
CONTROLLED	2311	290	185	32	
UNIT	2199	328	67	27	
COMPONENT	2319	328	168	33	
OR	2535	313	23	21	
DISPLAY	2606	312	109	31	
VALVE	1573	360	82	29	
18	1527	432	24	44	
7	1611	432	12	44	
8	1670	433	12	44	
9X2	1728	433	170	44	
са	1519	469	36	22	
GROUP	1188	518	80	29	
5	1281	520	7	28	
TAPE	1586	499	66	28	
RECORDER	1669	499	137	28	
RECORD	1618	536	109	28	
RECORD	1876	509	114	30	
MODE	1887	555	91	26	
FLT	964	553	38	28	
P	967	580	9	30	
/	979	579	9	30	
L	985	579	9	30	
BUS	1010	579	44	29	
OFF	1715	583	52	24	
PLAY	1636	637	68	26	
PLAYBACK	1867	618	146	28	
MODE	1881	662	83	25	
©	1747	689	15	51	
114	1814	687	45	51	
TLM	1633	721	45	26	
IN	1697	721	19	26	
HIGH	1645	753	64	25	
HI	1878	728	28	26	
SPEED	1923	727	79	25	
TAPE	2550	710	68	28	
SPEED	2307	728	87	28	
CHANGE	2413	728	103	28	
DRIVE	2545	747	92	24	
COMMANDS	2334	782	158	29	
MECH	2539	779	96	27	
ANISM	2541	809	83	26	
ASSURANCE	1878	778	152	25	
VE	2732	768	46	31	
LO	1897	828	18	26	
SPEED	1934	828	88	27	
ASSURANCE	1909	852	156	25	
LOW	1633	867	41	24	
28	1927	911	27	25	
V	1966	911	6	25	
DATA	715	1255	50	109	
STORAGE	715	1098	51	202	
EQUIPMENT	716	862	50	282	
POWER	792	1315	53	156	
&	793	1110	52	14	
CONTROL	793	1063	53	227	
LOGIC	794	794	52	118	
17	1558	918	27	46	
89	1663	926	49	48	
SYSTEM	2114	869	114	27	
CONTROL	2106	909	124	27	
LOGIC	2113	948	77	27	
(	875	948	7	37	
22	893	950	24	38	
)	927	952	7	37	
CC	1558	958	28	20	
FWD	1875	964	61	24	
.	1937	963	6	25	
MODE	1957	962	77	24	
FWD	1635	992	54	25	
O	1642	1041	5	20	
