content	x	y	w	h	
M	1001	574	9	33	
N	1733	561	5	57	
son	884	545	102	172	
N	2540	646	8	41	
DIA	2531	883	22	37	
B	1610	973	10	37	
C.	2531	962	16	32	
0000000	1054	1026	33	179	
2006	1125	995	76	161	
mc	2523	1122	34	31	
tles	2521	1278	30	34	
app	2518	1355	32	58	
cu	2522	1424	23	47	
ret	2519	1515	25	39	
,	2540	1516	10	39	
ret	2518	1590	23	41	
XUM	2519	1831	30	35	
rata	2513	1908	36	37	
nelo	2515	1988	36	39	
fiden	2517	2047	38	59	
G	616	2122	6	41	
H	2151	2113	8	30	
det	2515	2144	38	40	
dia	2519	2296	30	62	
bate	2515	2375	39	61	
al	2537	2476	19	40	
CIM	2522	2633	18	42	
die	2522	2774	22	54	
SQVISQVISAMATDICTISABSENTVMRODEREVITAM	615	2872	1466	104	
HANC	741	2980	204	89	
MENSAMVETITAM	931	2982	537	93	
NOVERITESSE	1495	2989	431	91	
SIBI	1947	2994	114	88	
.	2041	2995	24	87	
trig	2523	2954	33	35	
ces	2523	3035	29	36	
O	2527	3191	13	36	
to	2536	3267	13	37	
