content	x	y	w	h	
HET	474	317	312	125	
EERSTE	873	327	570	131	
DEEL	1512	342	391	127	
.	1909	352	31	118	
47	2037	355	83	120	
Die	373	2918	117	104	
mynen	504	2919	201	106	
naame	772	2923	219	106	
vreest	1027	2926	167	105	
,	1233	2929	29	103	
zal	1325	2930	101	104	
de	1469	2932	76	104	
Zonne	1576	2934	219	105	
der	1833	2937	89	104	
gee	1993	2939	89	104	
rechtigheid	259	3016	359	102	
opgaan	665	3023	212	101	
,	898	3027	26	97	
ende	982	3028	144	100	
daar	1147	3031	147	99	
ſal	1345	3034	81	99	
geneezinge	1445	3036	339	103	
zyn	1827	3043	108	99	
ons	1978	3046	109	99	
der	260	3108	102	104	
zyne	411	3111	146	107	
vleugelen	602	3115	284	110	
:	922	3122	28	104	
ende	1008	3124	142	107	
gy	1179	3128	75	105	
zult	1283	3130	144	107	
uitgaan	1451	3134	236	108	
,	1713	3140	28	104	
ende	1788	3141	142	107	
toe	1963	3145	110	105	
neemen	251	3213	223	126	
,	496	3213	37	126	
als	574	3213	91	126	
meſtkalderen	691	3213	418	126	
.	1118	3213	37	126	
Mal	1194	3213	162	126	
.	1347	3213	37	126	
IV	1400	3213	70	126	
:	1487	3213	37	126	
2	1550	3213	37	126	
.	1601	3213	37	126	
