content	x	y	w	h	
5	-10	896	52	47	
PROJETS	2282	991	249	45	
DIVERS	2573	982	206	47	
POUR	2824	977	165	47	
LA	3028	971	67	50	
BASILIQUE	3137	967	321	44	
DE	3503	957	70	50	
SAINT	3618	954	193	47	
-	3812	949	13	51	
PIERRE	3822	949	208	45	
.	4036	943	12	52	
Pl	1755	1221	38	61	
.	1811	1230	2	54	
17	1852	1235	32	61	
:	1907	1244	3	54	
Pl	1752	1572	38	58	
.	1808	1579	2	53	
19	1849	1585	40	58	
Pl	1752	1663	40	49	
.	1805	1666	2	47	
20	1842	1667	49	50	
.	1903	1670	2	47	
Pl	1754	1142	42	50	
.	1805	1140	9	52	
16	1850	1139	46	51	
.	1903	1137	9	52	
Deux	2021	1137	117	74	
fragments	2178	1133	227	70	
de	2441	1128	51	73	
façades	2526	1125	162	71	
latérales	2719	1119	188	71	
d'après	2940	1114	158	72	
un	3137	1110	58	73	
manuscrit	3235	1107	230	69	
de	3502	1100	52	75	
l'architecte	3593	1097	254	70	
(	3879	1090	19	75	
Antonio	3900	1090	191	71	
da	4128	1084	51	74	
San	4214	1082	85	73	
Gallo	4325	1079	123	72	
)	4453	1076	13	75	
.	4473	1075	6	75	
Plan	2019	1218	97	71	
du	2151	1216	53	72	
projet	2236	1214	138	70	
définitif	2406	1212	186	68	
d'Antonio	2613	1207	228	68	
da	2880	1202	50	71	
San	2967	1200	81	71	
Gallo	3080	1198	123	69	
pour	3245	1195	110	69	
la	3393	1191	36	72	
basilique	3463	1189	204	70	
de	3685	1185	61	72	
Saint	3783	1184	127	69	
-	3913	1181	16	72	
Pierre	3929	1181	140	69	
,	4066	1178	17	72	
d'après	4131	1177	163	69	
un	4336	1172	59	71	
modèle	4428	1170	168	69	
en	2137	1298	53	71	
bois	2226	1297	89	69	
exécuté	2349	1294	173	68	
par	2550	1290	76	69	
Labacco	2662	1288	179	67	
.	2848	1284	8	71	
–	2890	1283	35	70	
Vue	2989	1281	89	70	
de	3109	1279	53	70	
l'ensemble	3196	1277	246	67	
du	3475	1272	56	69	
projet	3570	1269	137	69	
et	3746	1266	42	70	
de	3827	1265	54	69	
la	3914	1262	39	71	
face	3987	1260	92	70	
latérale	4104	1259	173	67	
du	4314	1253	56	71	
modèle	4411	1252	168	68	
.	4589	1248	8	71	
Pl	1751	1402	42	68	
.	1803	1400	8	68	
18.	1846	1400	66	67	
—	1937	1397	59	67	
Façade	2016	1396	151	65	
de	2201	1392	50	66	
la	2290	1389	34	68	
basilique	2369	1388	201	63	
de	2606	1382	53	68	
Saint	2693	1381	117	65	
-	2816	1378	17	68	
Pierre	2838	1376	140	66	
d'après	3011	1374	160	64	
le	3218	1368	37	68	
modèle	3296	1367	168	65	
en	3495	1362	53	67	
bois	3593	1360	92	66	
d'Antonio	3718	1357	241	62	
da	3998	1350	53	68	
San	4090	1348	84	67	
Gallo	4219	1346	116	65	
.	4350	1343	13	68	
Plan	2023	1481	93	59	
de	2152	1481	48	59	
la	2230	1480	37	58	
façade	2303	1480	143	58	
.	2440	1478	14	59	
Projet	2581	1477	143	55	
définitif	2754	1467	185	54	
.	2934	1457	16	63	
Coupe	2019	1571	150	63	
longitudinale	2197	1566	303	61	
de	2528	1559	50	67	
la	2607	1558	35	67	
basilique	2677	1557	203	62	
de	2912	1551	52	67	
Saint	2997	1550	116	64	
-	3119	1547	17	67	
Pierre	3143	1547	144	64	
d'après	3323	1543	163	62	
le	3517	1538	38	66	
modèle	3584	1537	168	63	
en	3780	1532	53	66	
bois	3862	1530	93	65	
d'Antonio	3989	1527	238	63	
da	4258	1522	52	65	
San	4339	1520	84	65	
Gallo	4456	1518	123	63	
.	4588	1515	7	67	
Coupole	2018	1661	191	61	
de	2239	1657	49	64	
la	2321	1654	38	66	
basilique	2387	1653	201	61	
de	2619	1647	50	66	
Saint	2701	1646	116	63	
-	2821	1643	16	66	
Pierre	2844	1643	139	63	
d'après	3009	1639	156	63	
le	3196	1635	36	65	
modèle	3266	1634	166	60	
en	3467	1628	53	65	
bois	3552	1627	91	63	
d'Antonio	3672	1624	235	59	
da	3941	1617	51	65	
San	4031	1615	83	64	
Gallo	4152	1613	124	62	
:	4311	1608	7	66	
Élévation	2019	1743	207	66	
et	2257	1738	42	70	
coupe	2329	1736	135	69	
sur	2505	1733	70	69	
la	2626	1730	33	70	
coupole	2690	1729	179	66	
.	2879	1724	5	71	
—	2934	1723	22	71	
Plan	3003	1722	98	69	
pris	3134	1719	87	69	
à	3254	1716	23	71	
la	3310	1715	40	70	
hauteur	3386	1713	182	67	
des	3604	1709	70	69	
arcades	3713	1706	170	67	
inférieures	3917	1702	249	65	
du	4202	1695	56	71	
tambour	4294	1694	204	66	
.	4504	1689	8	72	
Plan	2137	1832	96	64	
pris	2271	1829	82	64	
à	2391	1826	17	66	
la	2443	1826	35	64	
hauteur	2512	1824	178	62	
des	2722	1819	70	64	
arcades	2828	1818	165	61	
supérieures	3029	1814	263	60	
du	3330	1807	57	64	
tambour	3435	1804	204	61	
.	3646	1800	5	65	
Plan	3801	1797	100	64	
pris	3938	1796	86	62	
à	4059	1794	22	64	
la	4129	1793	37	64	
naissance	4203	1791	214	62	
de	4465	1787	52	64	
la	4561	1786	37	64	
lanterne	2137	1921	188	45	
.	2335	1921	4	45	
Plan	2466	1916	98	59	
pris	2598	1913	84	60	
au	2714	1910	52	60	
sommet	2799	1907	180	57	
de	3011	1902	54	61	
la	3098	1900	38	61	
lanterne	3168	1899	196	55	
.	3372	1893	6	62	
Pl	1745	2011	45	68	
