content	x	y	w	h	
86	811	455	54	94	
ANDREAE	1100	452	497	88	
ALCIATI	1666	445	500	88	
autégwe	1091	637	278	126	
,	1368	637	37	126	
id	1413	637	48	126	
est	1502	637	73	126	
,	1584	637	37	126	
amor	1624	637	159	126	
uirtutis	1802	637	218	126	
.	2029	637	37	126	
Dic	855	1960	102	103	
ubi	983	1960	103	103	
funt	1116	1960	130	103	
incurui	1247	1960	224	103	
arcuszubi	1483	1960	304	103	
tela	1789	1960	105	103	
cupido	1920	1960	208	103	
?	2140	1960	30	103	
Molia	960	2065	196	100	
queis	1194	2065	144	100	
iuvenum	1357	2065	241	100	
figere	1654	2065	187	100	
corda	1861	2065	172	100	
ſales	2063	2065	137	100	
.	2204	2065	29	100	
Fax	863	2160	102	103	
ubi	983	2160	103	103	
tristis	1116	2160	174	103	
?	1297	2160	30	103	
ubi	1327	2160	102	103	
penna	1431	2160	191	103	
?	1630	2160	30	103	
tres	1667	2160	116	103	
unde	1805	2160	164	103	
corollas	1986	2160	248	103	
Fert	981	2265	119	92	
manusunde	1112	2265	386	92	
aliam	1523	2265	125	92	
tempora	1700	2265	250	92	
cin	1979	2265	79	92	
&	2080	2265	26	92	
ta	2100	2265	51	92	
gerunt	2181	2265	206	92	
?	2378	2265	26	92	
Haud	865	2360	164	102	
mihi	1052	2360	152	102	
ugari	1187	2360	254	102	
est	1455	2360	90	102	
,	1548	2360	29	102	
hofpes	1576	2360	207	102	
ci	1809	2360	57	102	
Cypride	1909	2360	253	102	
quicqua	2183	2360	213	102	
Villa	981	2469	119	91	
Holuptatis	1120	2469	293	91	
nos	1427	2469	104	91	
neque	1557	2469	179	91	
forma	1765	2469	182	91	
tulit	1969	2469	123	91	
.	2108	2469	26	91	
Şed	853	2565	110	96	
puris	979	2565	164	96	
hominum	1160	2565	269	96	
ſuccendo	1469	2565	270	96	
mentibus	1752	2565	267	96	
ignes	2031	2565	160	96	
Diſcipline	971	2664	321	99	
,	1297	2664	29	99	
animos	1339	2664	219	99	
aftrag	1579	2664	179	99	
ad	1809	2664	55	99	
alta	1899	2664	77	99	
traho	2029	2664	169	99	
.	2197	2664	29	99	
Quattuor	871	2768	280	95	
eq	1182	2768	69	95	
;	1251	2768	27	95	
ipſa	1292	2768	124	95	
texto	1440	2768	121	95	
uirtute	1589	2768	183	95	
corollas	1810	2768	235	95	
,	2058	2768	27	95	
Quarum	988	2868	238	104	
quæ	1279	2868	105	104	
Sophiæ	1412	2868	194	104	
eft	1647	2868	74	104	
,	1729	2868	30	104	
tempora	1752	2868	262	104	
prima	2035	2868	186	104	
tegit	2260	2868	139	104	
.	2391	2868	30	104	
Que	2550	2487	60	85	
toca	2625	2487	76	85	
Vt	2589	2591	47	86	
tumu	2636	2591	79	86	
Hoe	2556	2694	49	90	
moned	2607	2694	95	90	
Tanti	2597	2792	101	87	
Aufideant	2546	2891	152	101	
Nos	2598	3008	64	74	
de	2676	3008	39	74	
