content	x	y	w	h	
PAULIN	252	1964	91	8	
cione	-1	774	130	88	
n	-6	868	31	45	
VIL	55	875	77	50	
a	-2	925	19	64	
fatta	45	929	88	69	
libera	-3	996	136	80	
.	-1	1068	1	80	
il	41	1074	17	83	
pi	83	1081	44	87	
wolta	-4	1148	133	84	
tante	-4	1224	106	82	
,	113	1234	10	74	
-	-8	1305	20	62	
douc	35	1303	96	60	
Forno	342	1338	42	12	
பாடலை	364	1417	79	13	
ART	578	1433	48	12	
2	1943	1488	3	13	
AUSSI	2006	1490	91	14	
el	-4	1374	29	62	
mi	67	1380	61	66	
heile	1	1442	86	76	
nauere	6	1522	114	81	
Fra	-3	1594	53	81	
gli	81	1600	43	80	
difen	13	1674	115	65	
nella	-6	1750	130	66	
ti	-5	1822	35	62	
in	67	1825	56	64	
ſecon	8	1895	94	73	
anneg	-6	1975	121	80	
hle	1068	1739	22	24	
ut	1105	1746	10	22	
ليلى	455	1845	14	27	
.	477	1844	4	27	
.	334	1877	5	26	
دا	304	1878	2	26	
جانے	291	1879	26	26	
Len	611	1890	26	20	
Bebek	421	1934	61	29	
LLL	864	1937	30	30	
it	896	2001	13	18	
B	2190	1980	42	43	
AliEZPL	484	2044	181	13	
A	2648	2053	41	43	
il	3	2047	22	61	
me	61	2057	40	64	
.	110	2065	4	58	
la	4	2121	27	80	
ripa	56	2131	55	84	
1.	242	2103	14	27	
-	258	2103	7	27	
66	271	2103	25	27	
tel	302	2103	34	26	
.	341	2102	7	27	
ti	5	2197	25	70	
in	65	2201	56	73	
httlberter	248	2275	198	13	
toki	287	2297	46	33	
-	355	2293	12	35	
bļ	381	2292	42	33	
In	346	2329	32	19	
L	399	2327	6	21	
احلام	748	2362	42	27	
{	317	2388	12	32	
}	395	2379	12	32	
Cornelius	353	2448	135	39	
Meyer	496	2447	91	39	
Inu	598	2445	36	40	
.	639	2445	12	40	
Io	668	2444	32	40	
.	703	2444	3	40	
Bap	714	2444	58	39	
.	770	2443	9	40	
Falda	785	2443	78	39	
delin	880	2442	55	39	
,	943	2441	12	40	
et	956	2441	22	40	
ſculp	990	2440	58	40	
.	1049	2440	11	40	
tauias	0	2270	121	69	
fende	-2	2344	102	64	
cipio	1	2426	89	73	
,	103	2426	21	73	
ſopra	15	2487	100	70	
aſpor	1	2568	116	73	
uando	-8	2646	125	52	
le	-7	2717	46	63	
del	63	2716	53	61	
Del	736	2532	150	135	
modo	932	2533	222	136	
pratticatto	1200	2534	390	137	
dall	1636	2537	153	135	
'	1777	2537	37	135	
Autore	1828	2538	282	136	
per	2144	2540	134	135	
diuertire	971	2656	331	112	
le	1328	2658	62	111	
corroſioni	1432	2658	390	113	
dalla	1864	2661	185	112	
Via	1245	2783	137	93	
Flaminia	1423	2783	345	91	
.	1801	2781	17	93	
ncon	-3	2808	117	36	
