content	x	y	w	h	
riale	915	505	108	82	
migliore	1051	504	210	80	
per	1283	501	80	82	
rendere	1395	499	190	81	
ſempre	1613	496	178	81	
durabili	1805	494	198	81	
l'opere	2023	491	180	81	
,	2213	489	14	83	
che	2245	488	88	83	
le	2355	487	44	83	
cure	2427	486	107	82	
,	2548	485	13	83	
e	2577	484	26	83	
diligenze	2627	484	232	80	
humane	2871	480	200	81	
quando	3091	478	178	81	
quelle	915	585	148	78	
inceſſantemente	1094	583	393	74	
,	1494	577	19	79	
e	1543	577	24	79	
fedelmente	1602	576	269	75	
ſono	1903	572	112	77	
pratticate	2048	570	238	76	
à	2313	566	24	79	
bel	2363	565	74	78	
principio	2453	564	230	76	
con	2700	561	88	78	
rifare	2805	559	134	78	
,	2955	557	24	79	
ò	3004	556	24	79	
rinforzare	3037	556	235	76	
quelle	916	661	148	73	
parti	1098	659	118	73	
dell'opere	1247	656	243	72	
ch'hanno	1524	652	225	72	
patite	1770	648	142	73	
,	1933	646	16	75	
ouero	1979	645	145	73	
quelle	2144	642	152	73	
,	2306	640	17	75	
che	2352	639	86	74	
ſi	2456	638	46	74	
vanno	2525	637	157	73	
conſumando	2711	634	313	70	
ſenza	3054	628	130	74	
af	3210	626	67	75	
pettare	915	735	170	76	
ch'il	1103	732	100	77	
tempo	1235	730	151	76	
,	1401	727	24	79	
e	1443	726	23	79	
le	1480	725	43	79	
contingenze	1532	724	320	73	
l'alterano	1867	718	236	74	
.	2117	714	12	79	
ò	2148	713	31	78	
l'apportano	2207	712	281	74	
notabile	2508	707	203	75	
variatione	2726	703	252	75	
.	2980	698	13	79	
E	1061	802	39	79	
perche	1126	801	162	79	
in	1310	799	46	80	
tutte	1378	798	118	79	
l'opere	1512	796	172	78	
,	1671	794	23	80	
che	1704	794	81	79	
ſi	1811	792	32	80	
propongono	1860	792	310	76	
s'ha	2193	787	92	79	
d'hauer	2313	786	184	77	
ſempre	2515	783	177	78	
l'occhio	2706	780	193	78	
al	2930	777	42	80	
fuggire	2987	776	177	78	
del	3183	774	94	79	
le	923	873	44	81	
ſpeſe	999	873	118	79	
il	1127	871	54	81	
più	1215	870	70	81	
che	1309	869	82	80	
ſia	1409	868	68	80	
poſſibile	1507	867	206	79	
ſarà	1745	864	100	80	
però	1867	863	110	80	
bene	1989	862	114	80	
ſtar	2119	860	86	80	
auuertito	2229	859	231	79	
,	2475	856	22	81	
che	2539	856	91	80	
ſi	2639	854	33	81	
può	2700	854	82	80	
riſparmiare	2812	853	286	78	
buona	3117	849	156	80	
parte	917	945	126	82	
della	1067	944	116	82	
ſpeſa	1196	943	119	81	
nell'occorrenza	1347	941	382	79	
di	1755	937	46	83	
fare	1821	936	92	82	
li	1933	935	30	83	
cauamenti	1990	934	267	81	
de	2259	932	56	82	
gli	2349	931	66	82	
aluci	2441	930	131	82	
:	2566	929	23	83	
non	2619	928	98	82	
eſſendo	2732	927	177	81	
ſempre	2932	925	172	81	
necef	3130	923	148	82	
ſario	917	1016	120	74	
di	1068	1015	47	74	
farli	1142	1015	104	73	
alla	1257	1014	87	73	
prima	1358	1013	148	73	
della	1534	1011	119	74	
dovuta	1688	1010	175	73	
larghezza	1892	1009	239	72	
,	2159	1006	16	74	
e	2211	1006	25	74	
profondità	2268	1006	260	72	
,	2538	1003	21	74	
mà	2584	1003	76	74	
folamente	2688	1002	251	72	
di	2971	1000	47	74	
diſponer	3050	999	227	73	
li	921	1083	33	85	
di	985	1083	45	85	
tanta	1059	1083	120	84	
capacità	1215	1082	189	84	
,	1423	1081	14	85	
ch'il	1475	1080	101	85	
fiume	1605	1080	137	84	
vi	1769	1079	57	85	
puole	1835	1078	156	85	
correre	2021	1077	175	85	
dentro	2225	1076	162	85	
con	2417	1075	89	85	
competente	2529	1075	289	83	
corpo	2847	1073	141	84	
d'acquau	3017	1072	230	84	
.	3243	1071	23	85	
Poiche	919	1163	174	76	
leuato	1135	1161	152	76	
dal	1339	1159	74	77	
terreno	1477	1158	176	76	
per	1703	1156	80	76	
il	1817	1155	30	77	
quale	1887	1154	132	76	
s	2061	1153	20	77	
'	2083	1152	10	77	
hà	2109	1152	56	77	
da	2213	1151	58	77	
fare	2317	1150	92	76	
fimil	2455	1149	123	76	
eſcauatione	2617	1147	285	75	
tutti	2929	1144	122	76	
gli	3104	1143	63	76	
al	3218	1142	60	77	
bori	925	1233	104	77	
,	1045	1232	16	77	
radiche	1109	1232	178	76	
,	1315	1230	16	77	
ciocchi	1383	1230	176	75	
,	1589	1228	16	77	
barbe	1667	1227	138	76	
,	1837	1226	16	77	
&	1905	1226	48	77	
altre	1983	1225	112	76	
ſomiglianti	2135	1224	285	74	
ſodezze	2457	1221	192	76	
,	2681	1219	16	77	
&	2741	1219	48	77	
introdotte	2825	1218	254	75	
,	3099	1216	23	77	
che	3157	1215	116	77	
fiano	928	1303	115	77	
l'acque	1071	1303	171	76	
correnti	1287	1302	199	76	
nel	1523	1300	75	77	
cauamento	1635	1300	271	75	
nuouo	1937	1298	159	76	
poſſono	2139	1297	187	76	
quelle	2361	1296	151	76	
da	2541	1295	53	77	
ſe	2631	1295	43	76	
medeſime	2705	1294	241	76	
allargare	2983	1293	257	76	
,	3257	1291	15	77	
e	923	1379	26	81	
profondare	984	1379	276	79	
il	1289	1376	34	81	
letto	1355	1376	114	80	
,	1483	1375	28	81	
come	1539	1374	137	80	
più	1701	1373	67	80	
volte	1815	1372	117	80	
è	1971	1371	24	81	
riuſcito	2019	1370	187	80	
à	2237	1368	26	81	
chi	2302	1368	82	80	
l'hà	2414	1367	99	80	
tentato	2531	1366	178	80	
;	2725	1364	14	81	
e	2771	1364	24	81	
quando	2825	1363	188	80	
anche	3044	1362	144	80	
dà	3217	1360	54	81	
queſto	926	1448	144	81	
tentatiuo	1103	1448	221	80	
non	1349	1446	91	81	
fortiſſe	1480	1446	165	80	
l'effetto	1670	1445	179	80	
,	1862	1444	18	81	
che	1914	1444	87	81	
ſi	2027	1443	45	81	
deſidera	2074	1443	195	80	
non	2299	1442	93	81	
s'hauerebbe	2429	1442	290	79	
gettato	2750	1440	169	80	
ſpeſa	2948	1439	119	81	
neſſuna	3083	1439	178	80	
,	3252	1438	23	81	
potendo	919	1521	206	82	
ſempre	1166	1520	160	82	
proſeguire	1347	1519	258	81	
il	1617	1517	32	83	
cauamento	1673	1516	271	82	
dell’alueo	1977	1514	240	82	
della	2247	1512	118	83	
longhezza	2381	1511	256	82	
,	2657	1510	14	83	
e	2705	1509	22	83	
profondità	2754	1509	275	81	
,	3047	1507	14	83	
che	3093	1507	82	82	
per	3197	1506	76	83	
auanti	917	1600	153	60	
fuſſe	1099	1597	107	60	
ſtata	1240	1594	97	60	
deſtinata	1363	1591	211	58	
.	1594	1587	12	62	
Conſiglio	1057	1665	235	80	
d'abbracciarſi	1323	1664	337	79	
intanto	1685	1662	181	80	
è	1899	1661	25	81	
quello	1951	1660	157	81	
di	2139	1659	47	81	
colmare	2223	1659	202	80	
,	2431	1658	21	81	
&	2469	1657	41	81	
inalzare	2549	1657	197	80	
con	2781	1656	89	80	
l'acquc	2887	1655	173	80	
torbide	3093	1654	179	80	
d'Arno	915	1737	181	79	
tutti	1129	1736	108	79	
quelli	1269	1736	139	78	
terreni	1441	1735	163	78	
baffi	1635	1734	113	78	
,	1769	1733	15	79	
che	1815	1733	83	79	
confinano	1932	1733	243	78	
con	2205	1731	87	79	
il	2313	1731	31	79	
medeſimo	2375	1730	247	78	
fiume	2653	1729	153	79	
,	2799	1728	17	79	
diſponendo	2847	1728	282	78	
nelli	3161	1727	111	78	
argini	915	1813	145	81	
alcune	1089	1813	157	80	
cataratte	1280	1812	208	80	
per	1523	1811	66	80	
aprirle	1615	1810	160	80	
in	1795	1809	47	81	
tempo	1861	1809	155	80	
,	2035	1808	15	81	
che	2075	1808	83	81	
l’acque	2183	1807	173	81	
ſono	2385	1806	113	81	
torbide	2515	1806	202	80	
,	2719	1805	21	81	
e	2778	1805	23	81	
per	2815	1804	77	81	
allagare	2916	1804	200	80	
con	3143	1803	127	80	
quelle	913	1887	152	81	
le	1093	1887	47	81	
campagne	1159	1886	253	80	
,	1417	1885	17	81	
che	1457	1885	83	81	
fi	1569	1884	36	81	
vorrebono	1636	1884	256	80	
colmare	1929	1883	199	80	
.	2141	1882	19	81	
E	2199	1882	39	81	
pratticandoſi	2273	1881	321	80	
queſto	2609	1880	157	80	
fi	2791	1879	29	81	
farebbono	2849	1879	254	80	
acqui	3111	1877	158	81	
fi	914	1952	53	79	
confiderabili	996	1952	307	79	
de	1320	1952	69	79	
terreni	1416	1952	163	79	
paludofi	1600	1952	210	79	
,	1803	1952	20	79	
che	1872	1952	81	79	
hora	1992	1952	111	79	
ſono	2128	1952	113	79	
inutili	2270	1952	151	79	
,	2440	1952	15	79	
e	2488	1952	23	79	
che	2539	1952	79	79	
rendono	2643	1952	211	79	
quell'aria	2878	1952	239	79	
poco	3144	1952	121	79	
ſalubre	909	2031	177	79	
,	1095	2030	17	79	
&	1145	2030	49	79	
in	1211	2030	49	79	
ſpecie	1277	2029	145	79	
di	1455	2028	47	79	
quelli	1519	2028	141	78	
,	1683	2027	15	79	
che	1729	2027	85	79	
dal	1843	2026	75	79	
foſſo	1951	2026	113	78	
di	2083	2025	45	79	
Liuorno	2147	2025	205	78	
fi	2391	2023	29	79	
ſtendono	2439	2023	219	78	
verſo	2675	2022	127	78	
Coltano	2828	2021	198	78	
,	3039	2020	20	79	
e	3093	2019	25	79	
terri	3141	2019	126	79	
torij	908	2109	110	71	
conuicini	1046	2106	241	66	
.	1280	2099	23	72	
Quanto	1042	2176	200	79	
poi	1274	2175	81	79	
ſi	1368	2175	43	79	
ſono	1435	2174	115	79	
inalzati	1586	2174	186	78	
li	1805	2172	35	79	
ſcanni	1865	2172	153	78	
d'arena	2052	2171	178	78	
allo	2261	2170	91	79	
sbocco	2370	2169	170	79	
del	2568	2168	80	79	
Mare	2677	2168	131	78	
(	2838	2167	19	79	
come	2860	2167	129	78	
di	3019	2166	45	79	
ſopras	3098	2165	170	79	
fi	909	2251	34	77	
è	967	2251	23	77	
deuiſato	1022	2251	199	76	
)	1229	2250	20	77	
&	1275	2249	53	77	
à	1361	2249	23	77	
che	1419	2249	81	76	
altezza	1523	2248	173	76	
s’alzano	1729	2247	195	76	
l'acque	1945	2246	173	76	
,	2128	2244	20	77	
ſi	2177	2244	31	77	
ſuppone	2237	2244	203	76	
moſtrare	2471	2243	213	75	
con	2715	2241	87	77	
li	2831	2240	29	77	
duoi	2885	2240	109	77	
ſopraddi	3029	2239	240	77	
neati	911	2323	121	77	
profili	1069	2323	160	76	
,	1224	2322	20	77	
quali	1269	2322	129	76	
eſſendo	1417	2321	179	76	
dà	1627	2320	55	77	
sè	1713	2320	45	77	
intelligibili	1791	2319	277	76	
attenderemo	2095	2318	316	76	
folo	2429	2316	97	77	
à	2543	2316	25	77	
ſpiegare	2591	2316	197	76	
le	2807	2315	39	77	
loro	2869	2314	99	77	
parti	2983	2314	115	76	
.	3113	2313	11	77	
Primo	1051	2399	161	73	
.	1225	2398	13	73	
Settionc	1277	2398	203	72	
lunga	1495	2397	135	72	
del	1647	2396	69	72	
fiume	1739	2395	137	72	
Arno	1895	2394	131	72	
verſo	2041	2393	127	72	
lo	2187	2392	45	73	
sbocco	2251	2392	165	72	
nel	2437	2390	71	73	
Mare	2527	2390	135	72	
.	2682	2389	18	73	
A.	1051	2467	64	79	
Superficie	1147	2466	240	77	
dell'acqua	1412	2464	252	77	
d'Arno	1691	2461	175	78	
.	1884	2460	15	79	
B.	1051	2545	55	57	
Fondo	1143	2545	160	56	
d'Arno	1321	2543	169	56	
.	1511	2542	15	57	
C.	1059	2617	61	61	
Altezza	1157	2617	195	60	
delli	1371	2615	107	61	
caualloni	1505	2615	225	59	
d'arena	1753	2613	181	60	
