content	x	y	w	h	
w	3398	1787	8	23	
ہم	3433	1808	1	26	
دل	3421	1810	5	26	
دے	3408	1812	2	26	
الكانادا	3453	1892	34	15	
پاناما	3448	2033	16	31	
کلم	3421	2035	1	30	
-	3397	2037	10	28	
.	3389	2038	10	28	
hauerebbe	769	783	254	77	
potuto	1058	775	167	79	
più	1256	770	74	81	
eſſer	1361	767	105	80	
danneggiata	1487	764	303	74	
dall'acque	1805	755	257	76	
.	2077	748	19	83	
Eſpoſi	2129	746	156	79	
ancora	2301	741	168	79	
nella	2483	736	123	80	
ſudetta	2632	732	182	78	
mia	2833	727	93	80	
relatione	2947	724	254	75	
diuerſe	775	853	173	75	
ragioni	972	849	170	75	
,	1147	844	13	79	
con	1182	844	86	76	
le	1285	841	42	79	
quali	1345	840	125	76	
moſtrauo	1491	836	229	74	
la	1741	830	43	78	
neceſſità	1810	829	210	74	
,	2021	824	20	79	
ch'haueua	2062	823	250	73	
queſto	2329	816	159	75	
fito	2517	812	83	77	
d’elier	2631	809	149	76	
difeſo	2803	805	144	76	
con	2991	801	89	76	
vih	3109	798	70	77	
.	3195	796	13	79	
opera	780	929	136	73	
retta	932	925	113	74	
,	1057	922	15	77	
e	1088	922	23	76	
ben	1137	920	87	75	
diſteſa	1245	918	156	72	
,	1403	914	24	76	
perche	1425	913	168	73	
qualfiuoglia	1603	909	297	70	
altra	1915	901	113	74	
fabrica	2039	898	173	73	
puntuta	2227	893	195	72	
,	2424	888	13	77	
o	2453	887	29	76	
angolare	2499	886	216	72	
,	2713	881	19	77	
che	2741	880	83	75	
fuile	2839	878	111	74	
ſtata	2971	874	107	74	
fatta	3095	871	115	75	
per	786	995	83	80	
tal	882	993	62	80	
effetto	963	991	153	78	
nel	1141	987	71	80	
letto	1231	985	114	78	
del	1371	982	74	80	
Teuere	1465	980	176	77	
,	1661	976	15	81	
hauerebbe	1693	975	258	76	
impedito	1969	969	225	76	
l'acque	2213	963	176	78	
non	2403	959	95	80	
ſolamente	2525	956	251	76	
à	2797	950	21	81	
correre	2835	950	179	76	
libera	3058	945	152	78	
