content	x	y	w	h	
cella	2213	324	40	24	
Porta	2250	312	53	20	
de	2303	295	27	28	
Inbognese	2218	404	78	18	
are	2298	384	35	29	
pulo	2212	445	35	33	
,	2242	437	21	37	
ove	2266	431	38	32	
co	2306	420	24	36	
on	2212	488	30	28	
Pala210	2248	478	68	15	
,	2309	459	19	31	
bellezza	2216	525	77	16	
delle	2287	506	41	25	
alcone	2215	566	66	16	
Mitare	2283	546	45	22	
quali	2218	606	58	24	
vera	2270	590	40	29	
que	2301	581	32	31	
bolo	2218	644	38	23	
dallindia	2255	633	66	14	
.	1377	563	2	12	
quell	2222	688	54	19	
line	2272	670	56	17	
de	2221	727	33	20	
iradele	2244	718	66	8	
alt	2300	697	33	20	
minut	2221	768	56	11	
area	2273	748	34	19	
de	2302	737	28	22	
Fida	2223	796	39	28	
quel	2263	786	36	29	
ten	2300	776	28	31	
dlm	2223	835	30	26	
Gwlio	2260	825	54	19	
,	2307	813	17	30	
es	2213	875	33	29	
Bitritel	2245	867	73	19	
,	2307	852	18	32	
lign	2213	918	33	29	
.	2237	912	19	33	
VII	2249	908	29	30	
,	2266	904	19	33	
63	2280	901	31	29	
,	2302	895	19	33	
VII	2243	946	27	35	
,	2263	943	17	37	
17.	2276	940	34	35	
Q	2311	936	17	37	
ti	2211	998	19	30	
,	2222	995	17	31	
e	2240	991	17	31	
vi	2255	987	20	30	
facea	2278	982	53	22	
confidenza	2209	1032	81	22	
.	2293	1019	14	33	
S	2317	1014	14	33	
terrogavano	2211	1077	95	18	
volte	2211	1106	42	35	
rispond	2259	1102	66	32	
gio	2213	1151	28	33	
Radzivil	2245	1145	77	22	
abjarato	2215	1185	72	27	
il	2290	1172	21	36	
rono	2211	1230	47	26	
affidati	2256	1222	64	23	
suita	2218	1263	41	34	
,	2264	1260	12	35	
di	2279	1259	22	34	
spe	2303	1257	27	34	
assegnata	2221	1309	78	24	
,	2298	1298	13	33	
i	2316	1296	13	33	
luogo	2219	1344	45	31	
,	2268	1339	13	35	
e	2279	1338	13	35	
non	2294	1337	30	33	
da	2218	1381	25	29	
abitazione	2246	1379	82	24	
che	2223	1421	30	36	
poi	2262	1418	25	35	
lo	2289	1415	18	36	
fec	2309	1413	23	36	
.	2324	1411	14	37	
Cardella	2220	1454	66	33	
V	2293	1452	10	35	
,	2308	1451	10	35	
Cardin	2222	1496	51	29	
.	2271	1493	10	31	
Abbiar	2281	1492	49	30	
na	2217	1540	22	31	
,	2240	1537	13	31	
che	2253	1535	26	30	
in	2279	1532	16	31	
Otto	2299	1529	28	29	
Onori	445	307	97	51	
fatti	555	305	78	52	
alla	636	304	73	52	
Regina	723	303	123	51	
Cristina	858	301	145	51	
nel	1016	298	63	53	
suo	1084	297	54	53	
viaggio	1157	296	141	51	
,	1304	294	16	53	
e	1342	294	16	53	
nel	1371	293	62	53	
suo	1446	292	54	53	
Ingresso	1516	291	146	51	
due	144	372	56	41	
Arciduchi	226	371	150	40	
d'Austria	394	368	148	40	
Federico	575	366	122	40	
,	711	364	12	42	
e	746	363	12	42	
Sigismondo	783	363	171	40	
,	956	361	12	42	
di	994	360	31	42	
della	1069	355	68	41	
S.	1155	353	32	42	
