content	x	y	w	h	
ani	-1	330	22	43	
I.	45	340	6	39	
Sit	60	343	28	44	
atto	9	384	27	41	
di	50	390	7	37	
La	66	392	16	40	
rele	8	427	22	45	
da	51	436	8	42	
Cla	71	438	20	45	
to	-7	473	17	54	
Campido	30	481	66	64	
Mons.Biar	8	532	92	46	
endario	13	576	55	53	
,	77	587	5	44	
cui	3	625	21	38	
era	41	630	20	40	
se	82	636	7	37	
stione	4	671	57	50	
,	75	685	3	38	
ime	-1	717	33	46	
di	46	725	8	41	
tur	64	729	28	43	
file	-2	766	18	46	
a	30	770	7	44	
quella	49	773	47	49	
Trvolino	16	819	70	46	
,	91	826	8	40	
ella	26	913	19	37	
Casa	59	916	40	39	
Casino	-3	963	42	35	
Torres	52	966	44	35	
Conservate	21	1104	82	38	
lliste	4	1150	33	43	
,	40	1152	10	42	
tenue	60	1152	46	43	
di	29	1201	8	37	
tenere	43	1201	45	36	
il	89	1200	13	36	
.	-7	1249	12	36	
,	8	1248	12	36	
o	27	1247	12	36	
due	42	1246	29	36	
Bu	78	1245	16	36	
bblici	-5	1294	44	45	
porta	56	1300	42	44	
Regina	5	1347	61	40	
anti	70	1342	31	43	
rrettisoat	5	1392	88	33	
suo	6	1436	31	36	
Padre	44	1435	42	37	
,	84	1434	11	37	
levargi	20	1481	63	45	
,	82	1480	14	46	
acipe	-4	1535	48	38	
die	42	1527	33	40	
di	29	1577	17	35	
Car	47	1575	35	35	
mei	-5	1623	25	40	
,	14	1622	12	41	
nel	24	1622	24	40	
suo	55	1621	29	40	
Indice	844	282	98	55	
de	960	284	39	54	
Paragrafi	1027	285	156	56	
dell'Appendice	1192	288	246	56	
,	1453	292	14	53	
o	1485	292	14	53	
Miscellanen	1511	293	197	56	
149	2127	311	64	35	
Nuova	369	341	115	49	
Raggiera	494	343	154	49	
,	664	344	13	48	
e	703	345	13	48	
Baldacchino	735	345	199	50	
.	943	347	13	48	
p	982	348	13	48	
.	1002	348	13	48	
199	1029	348	62	48	
.	1095	349	13	48	
la	1300	354	29	51	
nuova	1338	354	107	52	
Fabbrica	1461	355	132	51	
,	1607	356	14	51	
e	1649	356	14	51	
la	1680	356	29	51	
Cappella	1723	356	145	52	
del	1892	357	51	51	
Santo	1962	357	85	51	
.	2060	358	14	51	
Cassa	2082	358	89	51	
N.XVIII	409	388	146	49	
.	559	390	12	47	
p.88	580	390	80	48	
.	664	391	12	47	
1.98	688	391	66	48	
.	760	392	12	47	
Scrittori	790	392	130	49	
sopra	939	394	85	48	
i	1034	395	12	47	
Funamboli	1063	395	168	49	
.	1235	397	12	47	
coperta	1297	398	117	48	
di	1447	399	33	48	
Broccato	1495	400	135	48	
,	1643	401	12	47	
in	1691	402	15	47	
cui	1735	402	51	48	
fu	1812	403	26	47	
nascosto	1866	404	140	48	
il	2032	406	26	47	
corpo	2082	406	100	48	
Loro	371	433	78	50	
Antichità	473	434	149	50	
.	639	436	14	49	
Vso	676	436	56	49	
di	753	437	36	49	
far	795	437	42	49	
passeggiare	855	438	192	50	
gli	1070	440	42	49	
Elefan-	1128	440	121	50	
del	1293	442	56	49	
B.	1358	442	36	50	
Descrizione	1404	443	202	50	
di	1628	445	36	49	
tutto	1685	445	77	50	
l'Edifizio	1787	446	150	51	
,	1949	448	14	49	
architettato	1978	448	194	51	
ti	365	479	29	53	
sopra	403	479	89	54	
le	508	480	19	54	
Funi	554	481	75	53	
,	629	482	15	53	
a	640	482	15	53	
guisa	678	482	79	54	
de	774	483	39	53	
Ginocolieri	825	483	196	55	
.	1034	485	15	53	
Varj	1063	486	77	53	
Esem-	1152	486	100	54	
dal	1291	488	54	53	
Borromini	1362	488	169	55	
.	1541	490	15	53	
Volta	1584	490	79	54	
piana	1688	491	93	54	
,	1790	492	15	53	
sopra	1834	492	89	54	
di	1939	493	40	54	
cui	1991	494	53	53	
ha	2047	494	40	54	
fatta	2104	495	72	53	
pi	363	531	36	49	
di	423	531	36	49	
questo	473	531	99	49	
Spettacolo	605	531	167	49	
nel	798	531	56	49	
Circo	866	531	86	49	
Massimo	969	531	149	49	
,	1124	531	14	49	
e	1164	531	14	49	
ne	1193	531	36	49	
'	1233	531	14	49	
poggiare	1289	540	143	48	
la	1449	540	27	48	
Libreria	1491	540	137	48	
.	1644	540	13	48	
Benedetto	1683	540	161	48	
XIII	1860	540	84	48	
,	1948	540	13	48	
in	1990	540	18	48	
beneme	2035	540	138	48	
Teatri	379	574	101	44	
.	492	575	12	43	
40	521	575	39	44	
Elefanti	582	576	139	44	
,	726	577	12	43	
con	769	577	49	44	
Lucerne	843	578	135	44	
sul	994	579	50	43	
Dorso	1050	580	98	43	
,	1162	581	12	43	
ac	1195	581	32	43	
renza	1287	586	92	51	
di	1411	586	37	51	
essere	1469	586	99	51	
stato	1597	586	68	51	
preservato	1699	586	161	51	
dal	1894	586	52	51	
Tremuoto	1960	586	157	51	
in	2149	586	18	51	
compagnan	370	620	178	52	
di	571	622	37	51	
notte	617	622	87	51	
Giulio	719	623	106	51	
Cesare	846	624	109	51	
,	972	624	14	51	
trionfante	1009	625	171	52	
sul	1199	626	51	51	
Benevento	1288	627	170	52	
,	1471	628	14	51	
per	1496	628	59	51	
sua	1573	629	51	51	
intercessione	1633	629	217	53	
,	1861	631	14	51	
dichiara	1891	631	134	52	
Festa	2040	632	85	51	
di	2141	633	38	51	
Campidoglio	366	664	206	51	
.	594	669	12	47	
p	633	669	12	47	
.	652	670	12	47	
199	682	670	66	48	
.	753	672	12	47	
Precetto	1286	676	135	52	
quella	1432	677	103	51	
di	1553	677	36	52	
S.	1594	678	38	51	
Filippo	1640	678	116	51	
,	1756	678	14	51	
con	1772	679	51	51	
Indulgenza	1850	679	194	52	
Plena	2074	680	82	51	
N.	410	711	53	50	
XIX	467	712	55	49	
.	530	713	13	49	
p	555	713	13	49	
.	575	713	13	49	
90.	604	713	55	50	
lin.9	671	714	78	50	
.	755	715	13	49	
Memorie	773	715	154	51	
sopra	946	717	83	50	
il	1048	718	17	49	
Tabacco	1089	719	130	50	
.	1230	720	13	49	
ria	1291	721	41	49	
,	1350	721	13	49	
e	1385	722	13	49	
v'introduce	1429	722	193	51	
la	1641	725	26	49	
Cappella	1682	725	138	50	
Pontificia	1849	727	153	50	
.	2020	729	13	49	
p	2050	729	13	49	
.	2075	729	13	49	
210	2097	730	62	49	
.	2165	730	13	49	
Nomi	361	758	102	48	
diversi	468	759	107	48	
di	588	760	34	47	
questa	636	760	99	48	
Pianta	749	761	106	48	
.	877	762	13	47	
Perchè	913	763	114	48	
detta	1044	764	80	47	
l'Erba	1143	765	98	47	
N.XXIII	1332	767	143	50	
.	1477	768	14	49	
p.118.1.4	1506	768	164	51	
.	1677	770	14	49	
