content	x	y	w	h	
IMELA	4	256	40	42	
sam	5	501	42	40	
porta	9	933	39	44	
,	57	939	6	41	
e	68	940	6	41	
Police	83	942	28	44	
Open	127	947	27	43	
1	19	1293	7	33	
,	38	1295	7	33	
nelle	55	1295	35	35	
cose	104	1298	28	34	
com	142	1300	16	34	
che	22	1333	23	35	
si	59	1334	11	35	
converticas	80	1335	86	37	
1	126	1433	0	13	
Mascherata	502	248	192	53	
del	711	248	53	53	
Trionfo	781	248	124	53	
della	916	248	79	53	
Bellezza	1024	248	137	53	
rappresentata	1178	248	224	53	
dal	1419	248	60	53	
Principe	1489	248	134	53	
Alessandro	1645	248	180	53	
Subieski	1834	248	143	53	
295	2068	253	56	39	
tenne	353	307	85	42	
di	461	307	39	42	
poterlo	506	307	106	42	
questa	635	307	93	42	
stessa	757	307	79	42	
sera	859	307	60	42	
far	937	307	36	42	
rappresentare	1001	307	211	42	
con	1263	312	48	41	
questo	1345	311	89	41	
Sonetto	1474	309	106	41	
,	1591	308	11	42	
inserito	1639	307	114	41	
nella	1782	306	78	41	
Raccolta	1885	304	121	41	
delle	2040	303	78	41	
nel	350	346	54	47	
Giardino	409	346	137	47	
del	566	346	48	47	
Palazzino	631	346	137	47	
,	774	346	13	47	
abitato	803	346	103	47	
da	931	346	34	47	
S.	991	346	26	47	
M.	1028	346	51	47	
alla	1080	346	57	47	
Tri-	1157	346	57	47	
Belle	1262	346	65	47	
Arti	1349	346	61	47	
.	1417	346	13	47	
Roma	1454	346	91	47	
1728	1555	346	69	47	
,	1635	346	13	47	
42	1661	346	35	47	
niti	345	383	65	40	
de	434	383	29	40	
'	467	383	11	40	
Monti	490	383	94	40	
,	594	383	11	40	
dove	624	383	75	40	
fu	722	383	22	40	
grande	770	383	105	40	
il	899	383	21	40	
concorso	938	383	130	40	
di	1092	383	36	40	
Per	1145	383	52	40	
Qual	1300	384	70	38	
si	1391	383	21	39	
trovò	1429	383	83	38	
su	1537	382	29	39	
la	1595	382	21	39	
Montagna	1639	381	162	38	
Idea	1821	380	65	39	
sone	352	421	71	43	
,	435	421	12	43	
che	461	421	55	43	
andarono	527	421	136	43	
per	679	421	48	43	
vederlo	747	421	108	43	
.	870	421	12	43	
Dom	892	421	62	43	
.	967	421	12	43	
26.	992	421	50	43	
Marzo	1049	421	94	43	
per	1160	421	49	43	
Ingannato	1329	425	153	37	
il	1511	423	21	39	
Pastor	1544	423	94	38	
,	1654	421	11	39	
German	1685	421	121	38	
d'Ettorre	1828	420	158	37	
,	2002	418	11	39	
la	348	457	30	40	
Festività	398	457	136	40	
della	549	457	69	40	
SS	635	457	30	40	
.	669	457	11	40	
Trinità	695	457	103	40	
,	817	457	11	40	
celebrata	849	457	140	40	
nella	1006	457	75	40	
Chiesa	1109	457	101	40	
Quando	1337	463	119	42	
gli	1469	462	36	43	
piacque	1524	461	117	43	
a	1653	460	12	43	
ogni	1678	460	73	43	
altro	1757	460	70	42	
ben	1848	459	49	43	
preporre	1925	458	132	43	
della	353	495	74	46	
Trinità	461	495	103	46	
de	588	495	33	46	
'	621	495	13	46	
Monti	648	495	104	46	
,	772	495	13	46	
la	806	495	25	46	
Famiglia	855	495	132	46	
della	1015	495	74	46	
Regina	1113	495	95	46	
insidioso	1382	496	128	40	
Don	1531	496	64	40	
di	1611	496	38	40	
Citerea	1656	496	114	40	
;	1782	496	11	40	
di	351	538	36	39	
Polonia	411	538	106	38	
propose	536	537	113	38	
di	672	536	29	39	
premio	719	536	104	38	
alla	844	535	57	39	
Corsa	921	535	78	38	
de	1027	534	36	39	
Putti	1088	534	71	39	
,	1169	533	11	39	
e	1197	533	11	39	
Tal	1298	539	54	40	
mi	1366	538	54	40	
conobbi	1426	537	130	39	
allor	1569	535	73	40	
,	1654	534	12	41	
ch	1686	533	31	41	
'	1721	533	12	41	
ebbi	1749	532	71	40	
in	1831	531	24	41	
idea	1877	530	63	41	
di	353	572	30	41	
Asini	410	572	78	41	
,	505	572	11	41	
due	540	572	53	41	
Palj	622	572	57	41	
,	711	572	11	41	
dalle	748	572	70	41	
quattro	844	572	110	41	
Fontane	983	572	124	41	
,	1114	572	11	41	
sino	1147	572	59	41	
Ad	1328	576	50	39	
ogni	1387	576	72	39	
altra	1473	576	73	39	
liberal	1563	576	101	39	
Arte	1678	576	66	39	
anteporre	1773	576	149	39	
al	352	610	31	43	
Ponte	413	610	82	43	
della	517	610	75	43	
medesima	608	610	172	43	
Regina	794	610	101	43	
,	906	610	12	43	
che	937	610	55	43	
attraversa	1015	610	153	43	
la	1185	610	23	43	
Quella	1334	613	100	37	
,	1449	612	10	38	
a	1484	612	10	38	
cui	1518	612	49	38	
lice	1571	612	61	37	
in	1649	611	29	38	
breve	1695	611	89	38	
Tela	1808	610	65	38	
esporre	1895	610	114	38	
Strada	356	648	99	41	
.	462	648	11	41	
Si	495	648	30	41	
corse	546	648	69	41	
alla	639	648	47	41	
22	703	648	38	41	
ore	751	648	47	41	
con	818	648	53	41	
grandissimo	891	648	180	41	
concor	1091	648	107	41	
Ciò	1333	646	49	43	
,	1397	646	12	43	
che'l	1432	646	87	43	
pensiere	1536	646	128	43	
immaginando	1689	646	205	43	
crea	1914	646	64	43	
.	1995	646	12	43	
so	350	686	31	42	
di	398	686	30	42	
Popolo	445	686	97	42	
.	558	686	11	42	
Lunedì	589	686	114	42	
2	717	686	11	42	
Feb.	754	686	65	42	
1710	836	686	65	42	
dovea	926	686	87	42	
entrare	1038	686	112	42	
nel	1161	686	54	42	
Ma	1290	688	55	43	
giunto	1358	687	89	43	
in	1464	686	23	43	
parte	1506	686	73	42	
,	1595	685	12	43	
ove	1625	685	55	43	
,	1692	684	12	43	
palpando	1726	684	138	42	
un	1873	683	40	43	
Sasso	1928	682	74	43	
,	2017	682	12	43	
Corso	352	726	78	40	
alle	452	725	54	40	
21	529	725	36	40	
ore	574	725	51	40	
;	642	725	11	40	
ma	660	725	52	39	
per	721	724	45	40	
la	780	724	29	40	
pioggia	831	724	108	39	
fu	966	723	23	40	
differita	1017	723	118	39	
alle	1157	722	54	40	
Col	1335	724	56	39	
tatto	1408	723	73	39	
ravvisai	1500	723	125	38	
Virtute	1649	722	110	38	
,	1773	721	11	39	
e	1805	721	11	39	
Onore	1829	721	102	38	
,	1941	720	11	39	
22	350	760	39	43	
,	396	760	12	43	
e	436	760	12	43	
mezza	460	760	97	43	
la	573	760	23	43	
bella	614	760	75	43	
Mascherata	702	760	171	43	
,	889	760	12	43	
intitolata	911	760	143	43	
il	1076	760	15	43	
Trionfo	1108	760	104	43	
Che	1332	765	61	41	
l	1417	764	11	42	
'	1426	764	11	42	
un	1450	763	31	42	
reggea	1502	763	99	41	
,	1611	762	11	42	
l'altra	1646	761	106	41	
mirava	1759	760	113	41	
il	1887	758	23	42	
Masso	1923	758	91	41	
,	2028	757	11	42	
della	356	800	68	41	
Bellezza	450	800	112	41	
.	581	800	11	41	
Precederono	608	800	193	41	
6	825	800	11	41	
Trombe	872	800	124	41	
a	1006	800	11	41	
Cavallo	1036	800	110	41	
,	1161	800	11	41	
e	1199	800	11	41	
In	1295	800	30	41	
cui	1354	800	52	41	
Swbieski	1425	800	118	41	
in	1561	800	22	41	
atto	1606	800	59	41	
di	1679	800	38	41	
valore	1727	800	99	41	
6	362	836	11	39	
Oboe	400	836	76	39	
.	494	837	11	39	
Dietro	534	837	94	39	
ad	669	837	29	39	
essi	725	837	53	40	
seguivano	799	838	145	39	
li	979	838	21	39	
Personaggi	1020	838	172	40	
,	1198	839	11	39	
Scolpi	1332	838	98	39	
Ruscon	1446	838	93	39	
,	1561	838	11	39	
dopo	1592	838	69	39	
l'estremo	1679	838	156	39	
passo	1842	838	79	39	
,	1937	838	11	39	
accennati	351	875	153	40	
nell'annesso	528	875	193	40	
Componiinento	741	875	237	40	
,	996	875	11	40	
sopra	1030	875	71	40	
nobi	1128	875	75	40	
lo	1335	876	21	39	
dissi	1377	876	69	38	
,	1454	875	11	39	
questa	1488	875	92	39	
