content	x	y	w	h	
58	372	322	49	27	
dunque	383	1068	126	54	
>	1389	1255	4	17	
Satire	833	303	101	46	
divulgate	946	300	161	44	
contro	1123	294	106	46	
l'erezione	1238	291	173	43	
di	1416	285	38	48	
questa	1463	293	104	38	
Fontana	1583	286	135	37	
a	367	375	18	57	
Vite	424	374	70	55	
,	505	371	18	57	
con	551	370	53	56	
dúe	633	368	59	54	
Capitelli	723	365	151	53	
di	896	360	31	57	
Ordine	952	358	110	55	
Composito	1087	354	173	53	
,	1283	349	18	57	
ne	1315	348	45	55	
'	1359	346	18	57	
Corni	1397	345	101	54	
delli	1520	342	73	55	
quali	1618	339	93	54	
vi	1726	335	45	56	
era	1792	334	51	56	
una	1879	331	58	56	
Vittoria	1976	328	135	54	
per	2134	324	59	54	
ciasuno	373	423	128	41	
.	526	419	13	45	
Medesimamente	577	417	267	38	
nel	863	409	59	44	
farsi	947	407	75	43	
il	1046	404	26	45	
Condotto	1083	403	161	41	
della	1263	398	81	43	
Fontana	1371	395	136	40	
di	1533	390	31	44	
Piazza	1584	388	105	43	
Navona	1706	385	136	40	
,	1859	380	13	45	
in	1898	379	24	45	
tempo	1950	378	99	42	
d'Inno	2067	374	114	42	
cenzo	378	469	92	49	
X	491	466	15	51	
,	523	465	15	51	
furono	560	464	109	48	
trovate	700	460	117	48	
altre	839	456	84	49	
due	943	453	58	50	
Colonne	1029	451	147	46	
della	1187	446	76	50	
stessa	1293	444	98	48	
grandezza	1421	440	178	46	
,	1614	434	15	51	
le	1658	433	20	51	
quali	1701	432	87	49	
traversavano	1807	429	236	44	
la	2064	422	19	50	
Stra	2108	420	77	50	
da	378	518	44	46	
della	447	516	79	46	
Chiesa	559	512	104	45	
del	692	508	56	47	
Salvatore	767	506	156	44	
a	949	501	14	48	
quella	991	499	98	46	
di	1104	496	36	47	
S.Luigi	1160	494	121	45	
.	1297	490	14	48	
Accanto	1339	489	128	44	
il	1482	484	28	48	
Palazzo	1524	483	130	44	
del	1666	479	56	47	
