content	x	y	w	h	
80	2114	360	60	23	
per	2170	343	38	28	
tal	2210	330	32	30	
quelco	2250	318	81	16	
di	2118	392	26	40	
tutti	2136	387	54	34	
i	2181	377	24	41	
Quartieri	2197	372	83	27	
,	2270	354	24	41	
perer	2282	351	54	33	
inoltre	2115	435	63	19	
dal	2175	419	38	26	
N.	2206	411	27	28	
del	2229	405	34	26	
Craxus	2262	395	48	23	
34	2304	385	31	27	
in	2115	476	21	29	
un	2144	468	28	28	
nobilissimo	2171	461	93	8	
Alure	2260	435	48	21	
,	2302	423	18	30	
6.	2113	516	29	29	
Pietro	2140	508	51	23	
in	2190	494	22	31	
Montorio	2210	489	70	17	
,	2269	471	19	32	
si	2290	466	22	30	
so	2308	460	23	31	
V.	2119	553	30	34	
,	2136	548	22	36	
e	2149	545	22	36	
nella	2160	541	47	29	
Lugara	2206	528	67	23	
si	2267	510	27	35	
fece	2287	504	43	29	
duta	2114	594	48	28	
da	2156	581	26	35	
quasi	2177	575	50	27	
taiia	2217	563	40	30	
h	2254	551	22	36	
Nobile	2271	546	66	23	
coni	2112	631	47	24	
orari	2151	620	52	23	
diricche	2195	609	68	19	
,	2258	593	17	32	
e	2275	589	17	32	
vas	2297	584	36	27	
mente	2106	672	64	28	
de	2161	657	25	38	
Palazi	2182	651	59	28	
Corsini	2231	638	70	26	
(	2293	620	23	38	
1	2304	618	23	38	
)	2311	615	23	38	
vi	2108	709	30	35	
fosse	2130	703	38	33	
gradissimo	2166	694	94	19	
Conco	2266	669	63	26	
staza	2109	747	36	28	
direnia	2144	738	47	25	
la	2189	727	20	32	
Festa	2209	723	50	24	
dalles	2257	712	73	18	
boon	2109	783	33	30	
ordine	2148	775	54	25	
,	2197	765	17	33	
avendone	2215	761	92	18	
bero	2103	816	34	39	
della	2137	811	44	36	
Casa	2179	805	46	35	
Chigi	2227	798	54	34	
.	2279	789	18	41	
Qu	2297	786	28	39	
.	2317	784	18	41	
silos	2107	859	39	28	
dal	2144	853	24	31	
Valesio	2169	850	65	24	
.	2239	840	14	32	
Dom.30	2255	837	79	22	
pogliarda	2104	898	68	31	
,	2165	887	19	40	
per	2181	884	39	36	
la	2213	878	30	38	
quale	2239	874	55	33	
fu	2292	864	24	39	
i	2103	934	17	39	
Macchina	2118	932	81	30	
,	2196	921	17	39	
ed	2216	918	21	39	
Imagined	2239	914	91	29	
Frati	2104	975	42	37	
di	2144	969	29	38	
S.Agostino	2167	966	99	28	
.	2263	952	17	40	
Con	2281	949	35	38	
nata	2105	1015	28	30	
l'aria	2142	1010	45	28	
verso	2189	1005	49	26	
la	2253	996	15	31	
sera	2279	993	33	29	
,	2315	988	13	32	
Lungara	2098	1057	71	29	
,	2166	1046	17	38	
dove	2179	1044	47	32	
si	2230	1035	20	38	
era	2250	1032	35	35	
fac	2286	1026	52	32	
Corsa	2102	1091	45	32	
de	2157	1086	24	34	
'	2176	1084	14	35	
Barberi	2186	1083	66	29	
,	2256	1076	14	35	
e	2271	1074	14	35	
ne	2286	1073	24	34	
ri	2308	1070	24	34	
Principe	2098	1134	79	34	
Chigi	2181	1122	51	39	
,	2230	1116	18	43	
e	2248	1113	18	43	
vi	2267	1110	30	41	
fe	2296	1106	22	43	
due	97	1885	59	37	
giorni	166	1886	98	35	
prima	277	1884	94	36	
,	369	1882	11	37	
che	398	1881	49	35	
morisse	452	1879	128	32	
,	582	1874	12	37	
si	607	1873	28	37	
fece	641	1873	63	38	
portare	721	1874	113	33	
in	851	1869	20	36	
Sedia	891	1868	85	28	
-	1024	1848	17	34	
240	82	343	60	34	
Accademia	303	322	173	53	
d'Archeologia	497	320	238	53	
fondata	755	318	135	54	
nel	900	317	54	54	
Pal.Corsini	978	316	198	53	
,	1181	314	15	55	
e	1220	314	15	55	
trasferita	1252	313	155	54	
in	1430	312	22	55	
Campidoglio	1475	311	205	54	
al	86	393	25	44	
Mese	119	392	84	44	
,	214	390	13	45	
sotto	242	390	72	44	
i	343	388	13	45	
gloriosi	380	388	118	43	
auspici	516	385	117	44	
del	650	383	52	45	
suo	725	382	46	45	
rispettabi	799	381	162	42	
nella	1012	381	79	41	
sua	1115	380	48	41	
electione	1178	379	140	41	
,	1329	377	11	42	
sendo	1354	377	86	41	
Conclavista	1468	376	187	40	
del	1666	373	48	42	
Card	1724	373	73	41	
.	1802	372	11	42	
Far	1836	371	59	42	
lissimo	84	434	121	39	
Presidente	229	431	155	39	
Onorario	393	428	131	39	
(	543	426	12	41	
1	560	426	12	41	
)	572	425	12	41	
,	585	425	12	41	
