content	x	y	w	h	
Community	14	537	82	61	
lirip	66	788	27	42	
ena	4	813	52	47	
Statum	637	211	112	50	
di	767	213	36	49	
Clemente	814	213	157	50	
XII	994	215	64	49	
in	1068	215	27	50	
Campidoglio	1122	216	203	51	
.	1343	218	14	49	
Sua	1377	218	56	50	
Morte	1453	219	98	50	
,	1563	220	14	49	
ed	1604	220	27	50	
Esequiera	1657	221	246	51	
249	2038	226	67	31	
magno	300	277	114	42	
pretio	425	276	92	43	
coempta	544	275	127	43	
,	690	274	12	43	
in	713	274	24	43	
Capitolio	758	274	133	42	
(	915	273	12	43	
1	932	273	12	43	
)	946	273	12	43	
locavit	982	273	105	42	
?	1100	272	12	43	
Di	1130	272	52	43	
AMPLIFICATA	1564	286	197	29	
gnum	311	314	72	43	
Principe	421	313	139	43	
Opus	567	313	80	42	
,	660	312	12	43	
quod	689	312	73	43	
secuti	793	312	96	42	
Pontifices	905	311	136	43	
amplifi	1059	311	118	42	
EXORNATAM	1417	323	173	29	
AEDIFICIIS	1632	324	159	29	
VRBEM	1815	325	82	29	
candum	309	349	110	45	
,	448	349	12	45	
aut	478	349	52	45	
sibi	549	349	61	45	
pro	616	349	45	45	
viribus	679	349	117	45	
imitandum	807	349	155	45	
desumpsere	993	349	176	45	
.	1170	349	12	45	
LAXATAS	1543	363	133	26	
AREAS	1694	363	90	26	
Neque	346	392	109	40	
vero	467	391	66	41	
hos	547	391	53	40	
tantum	618	390	97	41	
Sumptus	742	389	131	41	
intra	887	389	74	40	
Vrbis	980	388	81	41	
Muros	1081	387	105	41	
DIRECTAS	1374	397	150	36	
PROLATAS	1541	399	154	35	
STRATASQ	1706	401	146	35	
.	1858	402	9	34	
VIAS	1881	403	67	34	
continuit	311	427	150	45	
(	477	427	12	45	
2	491	427	12	45	
)	509	427	12	45	
;	532	427	12	45	
sed	564	427	44	45	
longe	625	427	79	45	
Anconam	723	427	121	45	
usque	871	427	88	45	
protulit	972	427	117	45	
.	1103	427	12	45	
Ibi	1140	427	45	45	
VETERA	1442	439	105	28	
SIGNA	1570	439	91	28	
MVLTO	1680	439	100	28	
AERE	1807	439	70	28	
enim	311	467	62	41	
Lemocomium	406	467	179	41	
(	610	467	11	41	
3	623	467	11	41	
)	640	467	11	41	
plusquam	664	467	135	41	
Regalis	820	467	111	41	
magnificentiae	940	467	235	41	
,	1173	467	11	41	
COMPARATA	1581	477	178	27	
probandae	313	503	162	44	
Advenarum	496	503	164	44	
Valetudini	694	503	168	44	
,	876	503	12	44	
Mercibusque	892	503	211	44	
pur	1114	503	63	44	
IN	1465	515	27	28	
CAPITOLIVM	1518	515	181	28	
