content	x	y	w	h	
con	281	954	40	19	
*	1051	1291	4	18	
-	121	1305	2	9	
*	124	1669	4	18	
296	23	274	62	34	
li	29	326	32	41	
.	64	326	11	41	
Craeas	99	326	103	40	
N.	211	325	52	41	
2136.	267	325	93	41	
20.	363	325	53	40	
Giugno	426	324	112	41	
1795	563	324	63	41	
.	636	324	11	41	
Dissertaz	965	315	149	42	
.	1112	317	11	40	
del	1133	317	57	41	
P.G.P.	1199	318	112	41	
,	1305	319	11	40	
con	1320	319	52	41	
altra	1390	320	70	41	
Lettera	1473	321	113	41	
dello	1609	322	75	41	
stesso	1702	323	86	41	
P.P.	1812	325	69	40	
25.	112	350	47	54	
Descrizione	176	350	194	54	
delle	387	350	74	54	
Cappelle	479	350	134	54	
Pontificie	635	350	143	54	
,	788	350	15	54	
e	821	350	15	54	
Cardi-	847	350	102	54	
al	965	350	30	54	
medesimo	997	350	175	54	
Porporato	1185	350	149	54	
,	1349	350	15	54	
sopra	1377	350	78	54	
lo	1471	350	30	54	
stesso	1515	350	85	54	
argomento	1619	350	168	54	
.	1800	350	15	54	
Ro	1826	350	56	54	
nalizie	35	399	104	46	
di	155	398	34	47	
tutto	199	398	74	46	
l'anno	292	397	94	46	
,	391	396	13	47	
divisa	414	396	90	46	
in	522	395	25	47	
4.	558	395	34	47	
Parti	600	394	81	47	
,	689	394	13	47	
con	714	393	46	47	
Frontespi-	784	393	166	46	
ma	962	391	52	47	
1807.4	1030	391	111	46	
.	1145	390	13	47	
di	1170	390	25	47	
pag	1211	390	53	46	
.	1265	389	13	47	
27.	1288	389	53	47	
con	1351	388	41	47	
2.	1414	388	26	47	
Rami	1454	388	88	46	
,	1553	387	13	47	
Baj	1773	399	53	39	
.	1826	401	9	38	
10	1841	401	26	38	
.	1877	402	9	38	
aj	31	447	33	43	
,	73	446	13	44	
e	104	445	13	44	
Indici	132	444	99	42	
separati	234	442	130	41	
,	370	438	13	44	
per	400	438	51	43	
potersi	463	436	106	42	
legare	587	433	94	42	
in	701	431	17	43	
IV	744	429	25	44	
.	779	429	13	44	
Tometti	808	428	132	41	
.	941	425	13	44	
34.	1041	432	51	40	
Dissertazioni	1113	432	215	41	
Epistolari	1341	433	157	41	
di	1509	434	36	40	
G.	1541	434	59	40	
B.	1602	434	38	41	
Visconti	1647	435	124	40	
,	1782	435	11	40	
e	1810	435	11	40	
Fi	1841	436	42	40	
1.	35	476	28	52	
Descrizione	74	476	194	50	
