content	x	y	w	h	
con	367	536	47	51	
questo	445	539	102	53	
pensasse	2005	517	148	31	
,	2164	506	14	40	
non	1994	562	62	32	
molto	2080	556	97	29	
60	359	344	43	31	
Perchè	883	330	103	43	
il	1000	328	26	44	
Mese	1039	327	85	44	
Sestile	1141	325	106	43	
siasi	1267	323	72	44	
chiamato	1354	321	152	43	
Agosto	1525	318	110	44	
?	1644	316	13	45	
Ciascuno	360	398	157	43	
nel	549	395	59	44	
suo	633	394	59	44	
Tribunale	721	393	156	43	
,	892	390	13	45	
Monsig	924	390	130	43	
.	1062	388	13	45	
Governatore	1089	388	218	42	
,	1329	384	13	45	
e	1376	384	13	45	
Monsig	1425	382	120	42	
.	1552	379	13	45	
Tesoriero	1597	378	153	41	
(	1772	373	13	45	
1	1790	373	13	45	
)	1804	372	13	45	
,	1841	371	13	45	
et	1877	370	33	45	
finalmente	1941	369	177	41	
la	2139	364	33	44	
Causa	360	442	97	45	
la	492	444	23	44	
fece	551	444	60	45	
Governatore	676	442	217	42	
,	902	437	14	47	
perchè	938	436	110	45	
dicevano	1069	433	150	44	
,	1233	429	14	47	
che	1272	428	48	47	
si	1342	427	36	46	
trovava	1392	426	134	44	
una	1554	422	61	46	
Relatione	1643	420	159	44	
d	1838	416	14	47	
'	1857	416	14	47	
un	1878	415	44	46	
tule	1942	414	72	45	
,	2025	412	14	47	
che	2064	411	55	46	
si	2145	409	27	47	
era	360	491	53	51	
querelato	445	489	159	49	
,	616	486	15	52	
che	653	485	53	51	
gli	733	484	46	51	
erano	791	483	96	50	
stati	903	480	76	51	
rubbati	996	479	125	50	
molti	1140	476	95	50	
denari	1250	474	119	50	
in	1385	471	30	52	
Oro	1446	470	61	51	
;	1511	469	15	52	
il	1562	468	20	52	
che	1607	467	54	51	
pareva	1682	466	111	50	
,	1808	463	15	52	
che	1851	463	54	51	
si	1920	461	30	52	
confrontasse	1963	460	212	49	
Quel	610	532	79	50	
Fanciullo	716	530	148	48	
fu	897	527	19	50	
rimunerato	952	526	185	48	
con	1165	522	44	50	
un	1241	520	39	51	
Vestito	1309	519	122	49	
nuovo	1447	517	116	49	
,	1570	515	15	51	
et	1617	514	29	51	
non	1667	513	60	50	
vi	1745	512	38	50	
manco	1788	511	109	49	
,	1908	509	15	51	
chi	1950	508	53	50	
che	363	583	61	51	
questi	450	581	96	51	
danari	570	579	119	50	
fussero	711	576	115	50	
usciti	847	574	94	50	
di	957	572	39	51	
Casa	1015	570	73	51	
Brandani	1123	568	154	50	
,	1294	565	15	52	
et	1335	564	30	52	
da	1386	563	39	52	
loro	1469	562	62	51	
nascosti	1555	560	138	50	
in	1711	557	30	52	
quel	1767	556	80	51	
loco	1883	554	61	51	
,	1965	553	15	52	
lontano	366	628	131	45	
dalla	509	625	81	46	
loro	620	623	62	47	
abitatione	698	622	173	45	
,	878	619	14	47	
per	909	619	54	46	
salvarli	983	617	133	45	
dalle	1136	615	82	46	
mani	1226	613	94	46	
della	1331	612	83	45	
Corte	1445	610	94	45	
,	1550	608	14	47	
et	1589	607	35	47	
del	1637	606	53	47	
Fisco	1703	605	83	46	
,	1800	604	14	47	
giacchè	1849	603	121	45	
le	1981	601	35	46	
cose	2029	600	69	46	
loro	2113	599	61	46	
andavano	370	680	167	31	
per	557	688	52	36	
la	624	677	20	33	
mala	659	675	76	33	
via	772	673	45	33	
.	837	671	10	34	
6.	364	756	41	53	
XVIII	417	755	107	52	
.	520	753	16	54	
Il	559	753	31	53	
Mese	598	752	80	53	
Sestile	697	750	100	53	
perchè	821	748	112	53	
inconinciò	955	746	183	52	
a	1174	743	16	54	
