content	x	y	w	h	
127	2017	229	61	28	
pes	12	341	26	45	
,	40	344	7	43	
e	53	345	7	43	
Palazzo	662	216	131	51	
Panfili	818	216	107	51	
abitato	938	216	121	51	
dal	1068	216	51	51	
Card	1128	216	81	51	
.	1215	216	14	51	
Cibo	1232	216	74	51	
,	1314	216	14	51	
sua	1350	216	52	51	
Morte	1422	216	97	51	
,	1527	216	14	51	
ed	1575	216	28	51	
Esequie	1620	216	123	51	
leria	303	276	78	53	
sono	400	276	69	53	
dipinte	487	276	115	53	
a	615	276	15	53	
fresco	651	276	92	53	
alcune	767	276	107	53	
Istorie	894	276	102	53	
,	1009	276	15	53	
opera	1048	276	76	53	
,	1144	276	15	53	
e	1182	276	15	53	
disegno	1221	276	124	53	
con	1372	276	46	53	
meraviglioso	1431	276	219	53	
colorito	1680	276	121	53	
del	1825	276	54	53	
Cav	1888	276	61	53	
.	1954	276	15	53	
Pietro	1980	276	96	53	
Berettini	307	324	157	46	
da	476	324	33	46	
Cortona	530	324	132	46	
,	674	324	13	46	
e	712	324	13	46	
le	748	324	17	46	
Camere	785	324	124	46	
sono	917	324	74	46	
ornate	1009	324	102	46	
con	1126	324	46	46	
diversi	1185	324	117	46	
Arazzi	1326	324	109	46	
,	1445	324	13	46	
e	1487	324	13	46	
Quadri	1517	324	114	46	
di	1646	324	33	46	
buoni	1688	324	97	46	
Autori	1801	324	104	46	
.	1910	324	13	46	
Egli	396	366	66	51	
,	477	366	14	51	
dopo	512	367	80	51	
di	623	367	28	51	
essere	663	367	99	51	
stato	787	368	65	51	
Maggiordomo	872	368	239	52	
d'Innocenzo	1115	369	205	52	
X	1330	370	14	51	
,	1356	370	14	51	
a	1382	370	14	51	
'	1397	370	14	51	
6	1423	370	14	51	
di	1464	370	38	51	
Marzo	1507	370	102	52	
nel	1630	371	59	51	
1645	1710	371	78	51	
fu	1804	371	28	52	
promosso	1849	372	150	51	
alla	2017	372	55	51	
Porpora	308	410	119	52	
.	446	411	14	51	
Onde	476	411	94	51	
avea	591	412	64	51	
veduto	672	412	109	52	
fabbricare	794	413	169	52	
questo	984	414	98	51	
Palazzo	1106	415	124	51	
,	1244	415	14	51	
in	1281	415	18	52	
cui	1318	416	51	51	
cessò	1382	416	75	51	
di	1478	417	38	51	
vivere	1520	417	97	51	
Decano	1632	417	123	52	
del	1764	418	60	51	
S	1834	419	14	51	
Collegio	1872	419	135	51	
,	2021	420	14	51	
a	2047	420	14	51	
'	2063	420	14	51	
22	303	458	49	53	
di	367	458	29	53	
Luglio	405	459	110	53	
nel	531	459	62	54	
1700	602	460	82	53	
,	684	460	15	53	
di	701	460	30	53	
anni	745	460	74	54	
88	828	461	40	53	
,	873	461	15	53	
dopo	899	461	75	54	
s6	996	462	39	53	
di	1050	462	39	53	
Cardinalato	1098	462	195	54	
(	1311	464	15	53	
1	1327	464	15	53	
)	1343	464	15	53	
,	1359	464	15	53	
essendo	1387	464	118	54	
stato	1524	465	71	53	
trasportato	1614	465	180	54	
al	1814	466	29	53	
Gesù	1858	467	77	53	
,	1937	467	15	53	
ove	1970	467	54	53	
gli	2035	467	38	54	
si	307	504	29	50	
celebrarono	346	504	203	51	
l'Esequie	575	505	147	51	
,	735	506	14	50	
dopo	769	506	79	50	
di	871	506	37	50	
cui	917	506	57	50	
fu	981	506	27	51	
trasferito	1026	507	145	50	
con	1205	507	51	50	
la	1276	508	29	50	
Cavalcata	1318	508	164	50	
a	1500	508	14	50	
S.	1531	508	28	51	
M.	1571	509	56	50	
del	1626	509	57	50	
Popolo	1693	509	100	50	
,	1801	509	14	50	
ed	1825	510	38	50	
ivi	1878	510	43	50	
restò	1934	510	75	50	
se	2026	510	44	50	
polto	305	549	86	50	
nella	405	550	84	50	
sua	506	550	57	50	
Cappella	581	551	136	50	
.	735	551	14	50	
Gio	773	552	56	50	
.	832	552	14	50	
Palazzi	856	552	128	51	
nella	994	553	80	50	
1.pag	1098	553	80	51	
.	1184	554	14	50	
dell'Indice	1201	554	179	51	
nel	1397	555	51	50	
T.IV	1461	555	72	50	
,	1541	556	14	50	
aggiugne	1565	556	150	50	
.	1724	557	14	50	
Die	1752	557	58	50	
Jovis	1825	557	87	50	
,	1913	557	14	50	
23	1943	558	36	50	
Julii	1994	558	80	50	
1700	313	594	76	50	
,	394	595	14	49	
hora	418	595	71	49	
XVIII	504	595	107	50	
,	614	596	14	49	
Cadavere	640	596	157	50	
exposito	813	597	134	50	
in	960	598	27	49	
Eccl	1006	599	71	49	
.	1079	599	14	49	
Jesu	1103	599	64	50	
Nomini	1184	600	125	49	
sacra	1320	601	77	49	
,	1404	601	14	49	
ubi	1420	601	57	50	
,	1489	602	14	49	
Justis	1513	602	94	49	
acceptis	1618	603	129	49	
,	1754	603	14	49	
delatum	1783	604	121	49	
postea	1923	605	101	49	
in	2040	605	27	49	
Templum	310	645	142	55	
B.	473	645	41	55	
V.	523	645	41	55	
de	568	645	40	55	
Populo	624	645	111	55	
,	743	645	15	55	
Funus	788	645	92	55	
Militia	896	645	119	55	
proseguente	1033	645	195	55	
Romana	1246	645	125	55	
,	1382	645	15	55	
ut	1414	645	41	55	
Decani	1470	645	113	55	
