content	x	y	w	h	
Se	314	265	48	52	
la	374	265	19	52	
denominazione	419	265	250	52	
ad	677	265	38	52	
duo	730	265	59	52	
Furna	809	265	97	52	
derivi	920	265	113	52	
da	1048	265	38	52	
'	1092	265	14	52	
Fornici	1117	265	121	52	
,	1246	265	14	52	
talvolta	1279	265	128	52	
convertiti	1442	265	172	52	
in	1622	265	29	52	
Santuari	1668	265	148	52	
?	1823	265	14	52	
31	1929	274	43	33	
teneva	188	330	110	51	
i	324	329	14	51	
Gradi	351	329	103	51	
dello	468	329	82	51	
stesso	580	328	83	51	
Cerchio	678	328	127	51	
,	818	328	14	51	
retta	854	327	75	51	
da	947	327	36	51	
’	984	327	14	51	
Pilastri	1008	327	123	50	
,	1145	326	14	51	
che	1182	326	58	51	
vanno	1252	326	95	51	
degradando	1368	325	194	51	
,	1572	325	14	51	
secondo	1608	325	129	50	
che	1754	324	58	51	
s'inchina	1821	324	150	50	
la	184	378	33	36	
detta	231	378	85	37	
Volta	329	379	84	36	
.	431	379	10	36	
Seneca	283	412	111	59	
,	408	412	17	59	
ove	445	412	51	59	
fece	513	412	61	59	
dire	589	412	60	59	
a	666	412	17	59	
Vibio	703	412	81	59	
,	792	412	17	59	
redoles	823	412	108	59	
adhuc	953	412	109	59	
fuliginem	1083	412	151	59	
Fornicis	1259	412	134	59	
,	1404	412	17	59	
dimostra	1447	412	141	59	
,	1602	412	17	59	
quanto	1643	412	110	59	
misera	1778	412	110	59	
,	1902	412	17	59	
ed	1939	412	33	59	
infelice	188	463	125	60	
fosse	331	463	74	60	
la	422	463	22	60	
condizion	463	463	155	60	
delle	634	463	82	60	
Vergini	728	463	134	60	
,	864	463	17	60	
che	902	463	60	60	
ivi	977	463	44	60	
erano	1030	463	88	60	
costrette	1142	463	132	60	
a	1292	463	17	60	
prostituirsi	1323	463	186	60	
(	1529	463	17	60	
1	1548	463	17	60	
)	1560	463	17	60	
.	1590	463	17	60	
Misera	1623	463	118	60	
includebatur	1770	463	211	60	
Cellula	190	518	126	52	
,	327	517	15	53	
in	368	517	20	53	
cajus	413	517	87	53	
Fronte	518	516	104	53	
Titulus	640	516	126	52	
superpositus	775	515	211	52	
Nomen	993	514	115	53	
Virginis	1132	514	125	52	
prostitutae	1290	513	178	52	
,	1472	512	15	53	
et	1511	512	29	53	
pretium	1552	512	120	52	
constitutum	1708	511	192	52	
in	1928	510	39	53	
dicabat	190	564	124	52	
;	325	563	15	53	
moxque	342	563	130	53	
fiebat	486	562	88	53	
Concursus	582	562	176	52	
Libidinosorum	773	561	227	52	
ad	1039	560	31	53	
Meretricem	1099	560	174	52	
nouam	1305	559	98	52	
.	1432	558	15	53	
E	1459	558	15	53	
però	1496	558	69	52	
il	1582	557	20	53	
Consiglier	1613	557	174	52	
Bianconi	1806	556	146	53	
,	1956	555	15	53	
dopo	190	609	86	50	
di	298	608	36	50	
aver	343	608	65	50	
riferito	427	608	109	49	
,	548	607	14	50	
che	590	607	57	50	
gli	670	607	42	50	
Archi	736	606	94	50	
,	834	606	14	50	
o	870	606	14	50	
sieno	901	606	82	49	
i	1002	605	14	50	
Fornici	1032	605	116	50	
de	1164	604	37	50	
Porticati	1231	604	141	50	
,	1380	603	14	50	
da	1414	603	37	50	
cui	1465	603	57	50	
i	1533	603	14	50	
Circhi	1555	603	110	49	
erano	1677	602	85	50	
circondati	1779	602	171	49	
,	1961	601	14	50	
servivano	193	653	150	52	
,	354	652	15	53	
parte	390	652	78	53	
per	488	652	52	53	
dare	560	651	69	53	
accesso	641	651	110	53	
alle	770	651	55	52	
Scale	857	650	83	53	
,	953	650	15	53	
che	992	650	53	52	
guidavano	1073	649	168	53	
ai	1262	649	29	52	
Posti	1314	648	87	53	
del	1416	648	54	53	
Circo	1497	648	81	52	
,	1590	647	15	53	
e	1633	647	15	53	
parte	1676	647	85	53	
di	1788	646	40	53	
Oficine	1846	646	122	53	
per	190	702	52	51	
diversi	264	702	113	50	
Artefici	394	701	116	51	
,	525	701	14	51	
soggiugne	562	701	160	50	
(	738	700	14	51	
2	759	700	14	51	
)	775	700	14	51	
.	801	700	14	51	
Fra	840	699	52	51	
gli	908	699	44	51	
Artefici	963	699	126	51	
mettevansi	1098	699	189	50	
ancora	1294	698	109	50	
le	1420	697	27	51	
Donne	1460	697	116	51	
pubbliche	1592	697	170	50	
,	1773	696	14	51	
come	1816	696	78	51	
dice	1908	695	59	51	
