content	x	y	w	h	
la	1921	397	22	32	
Allagamento	496	290	214	51	
di	732	289	38	51	
Piazza	795	288	113	52	
Parnese	938	287	127	52	
coll	1094	287	61	51	
'	1152	286	14	52	
Acqua	1175	286	98	52	
delle	1299	285	84	52	
due	1410	285	60	52	
Fontane	1500	284	136	52	
73	1913	297	44	37	
quel	172	344	70	55	
maestoso	253	344	144	55	
lungo	425	344	90	55	
Cammino	545	344	153	55	
rappresentava	719	344	240	55	
una	981	344	62	55	
prospettiva	1059	344	192	55	
da	1275	344	31	55	
gran	1333	344	72	55	
tempo	1432	344	91	55	
in	1555	344	31	55	
Roma	1619	344	89	55	
non	1731	344	57	55	
veduta	1815	344	113	55	
.	1941	344	15	55	
Alla	174	394	62	51	
serenità	266	394	131	51	
delle	429	394	76	51	
piccole	535	394	107	51	
Lucerne	668	394	132	51	
innocenti	838	394	157	51	
,	1013	394	14	51	
succedette	1066	394	169	51	
intorno	1266	394	116	51	
alle	1412	394	60	51	
due	1500	394	59	51	
ore	1597	394	43	51	
della	1668	394	74	51	
Sera	1781	394	74	51	
Tempesta	170	438	155	57	
delle	352	438	79	57	
Fiamme	456	438	137	57	
,	595	438	16	57	
lavorate	630	438	149	57	
dentro	797	438	108	57	
una	930	438	65	57	
superba	1031	438	127	57	
Macchina	1169	438	161	57	
,	1343	438	16	57	
situata	1367	438	118	57	
al	1504	438	42	57	
lato	1566	438	59	57	
del	1649	438	58	57	
Fontanone	1730	438	176	57	
di	1922	438	42	57	
Ponte	167	483	94	55	
Sisto	293	483	67	55	
,	382	483	15	55	
ed	414	483	41	55	
esposta	466	483	115	55	
perciò	599	483	97	55	
alla	711	483	66	55	
veduta	795	483	110	55	
di	918	483	41	55	
molte	961	483	88	55	
Stræde	1071	483	106	55	
,	1188	483	15	55	
che	1217	483	47	55	
a	1283	483	15	55	
quella	1315	483	98	55	
Fonte	1452	483	87	55	
imboccano	1561	483	164	55	
·	1737	483	15	55	
Restò	1771	483	81	55	
dun	1877	483	72	55	
que	165	535	58	51	
per	232	535	59	51	
quella	305	534	98	51	
Sera	430	534	66	51	
disabitato	524	534	165	50	
tutto	708	533	79	51	
il	801	533	29	51	
rimanente	843	532	169	51	
di	1033	532	38	51	
Roma	1096	532	88	50	
,	1190	531	14	51	
per	1231	531	50	51	
popolare	1291	531	148	50	
la	1462	530	27	51	
Strada	1524	530	97	51	
Giulia	1636	530	113	50	
;	1768	529	14	51	
e	1804	529	14	51	
fu	1841	529	29	51	
tale	1881	529	71	51	
la	163	572	33	59	
curiosità	211	572	147	59	
de	371	572	43	59	
'	414	572	17	59	
più	433	572	42	59	
gran	507	572	69	59	
Personaggi	607	572	189	59	
,	804	572	17	59	
e	840	572	17	59	
della	869	572	80	59	
più	965	572	50	59	
bassa	1045	572	78	59	
Plebe	1159	572	81	59	
,	1254	572	17	59	
che	1287	572	51	59	
non	1349	572	59	59	
bastando	1427	572	163	59	
le	1597	572	33	59	
Finestre	1657	572	135	59	
,	1800	572	17	59	
e	1836	572	17	59	
Rinn	1885	572	63	59	
ghiere	170	620	100	57	
,	284	620	16	57	
che	321	620	48	57	
in	391	620	22	57	
quella	448	620	99	57	
strada	576	620	100	57	
corrispondono	707	620	233	57	
,	944	620	16	57	
nè	979	620	40	57	
le	1027	620	31	57	
Carrozze	1071	620	151	57	
,	1234	620	16	57	
nè	1263	620	40	57	
i	1328	620	16	57	
Palchi	1369	620	102	57	
,	1478	620	16	57	
nè	1511	620	43	57	
le	1577	620	33	57	
Carrette	1623	620	142	57	
,	1774	620	16	57	
fatte	1815	620	79	57	
in	1917	620	20	57	
gran	172	672	69	53	
numero	267	672	118	53	
venire	413	672	107	53	
,	533	672	15	53	
nè	557	672	49	53	
tutte	615	672	83	53	
le	712	672	30	53	
ampie	756	672	94	53	
Strade	869	672	101	53	
,	981	672	15	53	
si	1020	672	29	53	
viddero	1074	672	121	53	
di	1220	672	29	53	
più	1272	672	45	53	
coperti	1347	672	118	53	
i	1489	672	15	53	
Tetti	1531	672	85	53	
a	1635	672	15	53	
tal	1684	672	46	53	
segno	1755	672	98	53	
,	1856	672	15	53	
che	1902	672	46	53	
finito	164	715	86	53	
a	273	715	15	53	
tre	312	715	46	53	
ore	377	715	45	53	
il	436	715	30	53	
Fuoco	488	715	91	53	
,	592	715	15	53	
non	618	715	53	53	
bastò	688	715	85	53	
un'altr'ora	796	715	199	53	
a	1013	715	15	53	
sgombrare	1044	715	172	53	
affatto	1228	715	112	53	
la	1354	715	30	53	
gente	1406	715	91	53	
,	1510	715	15	53	
che	1545	715	46	53	
sopra	1614	715	83	53	
ogni	1716	715	75	53	
memoria	1804	715	141	53	
de	164	760	38	52	
'	197	760	14	52	
più	225	761	44	52	
Vecchi	289	761	110	53	
a	409	762	14	52	
questo	440	763	105	53	
Sanese	562	764	109	53	
Trionfo	692	765	123	53	
erasi	832	766	84	53	
affollata	929	767	130	53	
(	1077	769	14	52	
1	1098	769	14	52	
)	1114	769	14	52	
.	1141	769	14	52	
9.	159	857	38	50	
XXIV	215	857	82	50	
.	309	857	14	50	
Allagamento	348	857	209	50	
di	573	857	37	50	
Piazza	618	857	109	50	
Farnese	757	857	128	50	
,	896	857	14	50	
coll'Acqua	930	857	185	50	
delle	1145	857	80	50	
due	1237	857	64	50	
Fontane	1313	857	135	50	
.	1457	857	14	50	
Loro	1497	857	70	50	
Tazze	1599	857	97	50	
ove	1721	857	57	50	
trovate	1805	857	114	50	
,	1931	857	14	50	
da	483	904	41	45	
chi	541	904	57	44	
trasportate	607	903	178	44	
?	800	902	12	45	
Altre	839	902	80	45	
due	937	901	58	45	
a	1012	901	12	45	
Villa	1041	901	74	45	
Medici	1133	900	115	45	
,	1260	900	12	45	
trasferite	1297	900	152	44	
a	1462	899	12	45	
Firenze	1493	899	125	44	
.	1637	898	12	45	
Il	179	964	31	83	
suddetto	221	964	136	83	
Pompilio	377	964	143	83	
Totti	537	964	83	83	
dice	641	964	63	83	
poi	725	964	47	83	
in	783	964	31	83	
altro	838	964	68	83	
luogo	919	964	89	83	
(	1021	964	24	83	
2	1039	964	24	83	
)	1055	964	24	83	
.	1081	964	24	83	
In	1129	964	29	83	
Piazza	1183	964	122	83	
Parnese	1339	964	131	83	
(	1475	964	24	83	
3	1492	964	24	83	
)	1517	964	24	83	
,	1543	964	24	83	
(	1576	964	24	83	
lunga	1607	964	100	83	
45	1713	964	44	83	
palmi	1779	964	104	83	
,	1887	964	24	83	
e	1921	964	24	83	
larga	157	1036	87	58	
30	263	1036	33	58	
)	315	1036	16	58	
sono	357	1036	70	58	
due	438	1036	58	58	
singolarissime	513	1036	241	58	
Fontane	762	1036	137	58	
,	905	1036	16	58	
che	936	1036	58	58	
gettando	1006	1036	147	58	
Acqua	1169	1036	102	58	
in	1284	1036	32	58	
alto	1337	1036	62	58	
,	1406	1036	16	58	
cadono	1439	1036	109	58	
dentro	1573	1036	103	58	
una	1697	1036	58	58	
Tazza	1777	1036	100	58	
,	1896	1036	16	58	
e	1926	1036	16	58	
dindi	157	1089	93	50	
in	256	1089	29	49	
Conca	310	1088	91	50	
grandissima	425	1088	194	49	
di	632	1087	36	50	
Granito	681	1087	128	50	
Orientale	823	1086	159	50	
;	995	1086	14	50	
e	1025	1086	14	50	
già	1062	1086	44	49	
furon	1123	1085	84	50	
trovate	1241	1085	119	49	
nelle	1369	1084	89	50	
antiche	1473	1084	123	50	
Terme	1621	1083	101	50	
di	1733	1083	38	50	
Tito	1789	1083	68	50	
(	1867	1082	14	50	
4	1882	1082	14	50	
)	1903	1082	14	50	
.	1933	1082	14	50	
Nella	160	1134	86	48	
State	266	1134	85	48	
allagano	374	1134	139	48	
la	538	1134	27	48	
Piazza	600	1134	104	48	
con	729	1134	45	48	
bella	801	1134	77	48	
,	895	1134	13	48	
e	934	1134	13	48	
dilettevol	970	1134	168	48	
vista	1165	1134	71	48	
,	1247	1134	13	48	
e	1289	1131	12	45	
vi	1325	1131	33	46	
è	1381	1132	12	45	
gran	1422	1132	70	46	
concorso	1518	1133	139	46	
di	1670	1134	33	45	
gente	1714	1134	88	46	
a	1823	1135	12	45	
pren	1854	1135	82	46	
der	153	1178	58	50	
il	242	1178	18	50	
fresco	269	1178	102	50	
.	382	1178	14	50	
Di	412	1178	55	50	
fatti	469	1178	74	50	
ci	560	1178	29	50	
dice	600	1178	65	50	
Flaminio	699	1178	140	50	
Vacca	864	1178	92	50	
nelle	983	1178	80	50	
sue	1075	1178	51	50	
Mem	1144	1178	72	50	
.	1239	1178	14	50	
presso	1272	1178	97	50	
il	1388	1178	27	50	
Nardini	1423	1178	137	50	
p	1570	1178	14	50	
.	1591	1178	14	50	
XIV	1612	1178	58	50	
,	1687	1178	14	50	
n	1713	1178	14	50	
.	1733	1178	14	50	
23	1756	1178	45	50	
,	1810	1178	14	50	
Mont	1833	1178	103	50	
faucon	155	1221	110	55	
nel	277	1221	54	55	
Diar	347	1221	74	55	
.	424	1221	15	55	
Ital	455	1221	56	55	
.	508	1221	15	55	
pag.257	534	1221	136	55	
,	670	1221	15	55	
e	715	1221	15	55	
Pea	755	1221	47	55	
Misc	816	1221	81	55	
.	900	1221	15	55	
LXV	926	1221	71	55	
.	1006	1221	15	55	
Mi	1029	1221	60	55	
raccontava	1096	1221	182	55	
uno	1296	1221	63	55	
Scarpellino	1376	1221	185	55	
,	1572	1221	15	55	
che	1606	1221	56	55	
il	1679	1221	30	55	
Padre	1723	1221	95	55	
di	1839	1221	40	55	
suo	1886	1221	56	55	
Padre	162	1273	87	48	
,	261	1272	13	48	
quale	284	1272	87	48	
fu	389	1272	27	48	
al	431	1272	36	47	
tempo	487	1271	92	48	
di	594	1271	34	48	
Sisto	645	1270	69	48	
IV	737	1270	26	48	
,	781	1270	13	48	
nell	806	1270	70	47	
'	874	1269	13	48	
Antoniana	899	1269	172	47	
avea	1082	1268	80	48	
visto	1182	1268	76	47	
...	1280	1267	61	48	
una	1345	1267	62	48	
Conca	1425	1266	105	48	
di	1543	1266	36	48	
Granito	1581	1266	138	47	
.	1736	1265	13	48	
E	1780	1265	13	48	
disse	1814	1265	78	47	
il	1919	1264	25	48	
vero	153	1318	83	49	
,	241	1317	14	49	
perchè	270	1317	106	49	
Paolo	388	1317	91	48	
III	502	1316	42	49	
la	552	1316	27	49	
trovò	597	1315	89	49	
,	696	1315	14	49	
ed	727	1315	27	49	
oggi	775	1314	76	49	
