content	x	y	w	h	
Morte	504	358	98	54	
del	619	360	52	53	
Papa	683	361	72	53	
,	775	362	13	52	
sepolto	800	363	114	53	
in	929	365	28	52	
S.	982	365	28	53	
Pietro	1022	366	98	53	
,	1130	368	13	52	
e	1172	368	13	52	
poi	1199	369	44	52	
trasferito	1258	370	155	54	
a	1426	372	13	52	
S.Agnese	1462	373	152	54	
115	1874	380	60	36	
Monsig	153	414	125	52	
.	287	415	13	51	
Ariberti	312	416	133	52	
dal	458	417	48	52	
Gesù	513	418	82	52	
,	620	419	13	51	
dove	654	419	79	52	
si	750	420	28	51	
era	792	421	43	51	
ritirato	854	421	111	52	
,	979	423	13	51	
per	1014	423	50	51	
paura	1092	424	86	51	
,	1197	425	13	51	
tornò	1237	425	78	52	
al	1348	426	28	52	
Palazzo	1396	427	123	52	
della	1545	428	73	52	
sua	1639	429	52	52	
Residenza	1710	430	163	53	
in	1906	432	19	51	
Parione	160	460	127	52	
,	298	462	13	51	
che	332	462	59	52	
fu	408	463	26	51	
comprato	454	463	152	53	
a	625	465	13	51	
posta	656	466	80	51	
da	754	467	37	51	
Vrbano	806	467	115	52	
VIII	940	469	72	51	
per	1025	470	49	51	
Abitazione	1096	470	180	53	
del	1285	472	56	52	
Governatore	1344	473	208	53	
,	1566	475	13	51	
il	1604	476	26	51	
quale	1638	476	90	52	
prima	1748	477	98	52	
solea	1847	478	82	52	
tener	164	509	88	52	
Casa	259	510	78	52	
a	350	511	14	51	
Pigione	385	511	121	52	
(	527	513	14	51	
1	543	513	14	51	
)	558	513	14	51	
.	584	513	14	51	
In	629	513	18	52	
suo	673	514	52	51	
disprezzo	739	515	157	52	
furon	907	516	87	52	
tagliate	1011	517	128	52	
le	1159	518	19	52	
Code	1195	519	85	51	
,	1291	520	14	51	
e	1328	520	14	51	
le	1370	520	29	52	
orecchie	1413	521	146	52	
ai	1589	522	27	52	
suoi	1625	523	69	51	
Bestiami	1711	524	152	52	
,	1863	525	14	51	
ai	1906	525	28	52	
quali	162	552	90	54	
dicevano	253	553	146	54	
per	409	555	53	53	
insulto	471	555	115	54	
,	600	557	14	53	
Arri	637	557	68	53	
Berto	718	558	84	53	
(	821	559	14	53	
2	838	559	14	53	
)	859	559	14	53	
.	881	559	14	53	
Al	922	560	39	53	
principio	974	560	139	55	
dell'anno	1136	562	151	54	
D.	1304	564	48	53	
Olimpia	1358	564	133	54	
tentò	1508	566	82	53	
di	1603	566	38	54	
