content	x	y	w	h	
2	80	372	11	33	
+4	106	370	33	32	
.	1710	439	11	2	
-	2325	559	13	4	
pacis	2110	382	60	28	
Nawawalis	2162	366	93	18	
Que.com	2249	342	75	23	
forre	2113	424	46	28	
ductis	2152	415	57	25	
,	2206	402	19	35	
posset	2224	397	54	26	
,	2274	385	19	35	
loop	2287	381	38	30	
rum	2110	468	35	29	
par	2149	458	35	28	
ferme	2178	450	55	23	
dureros	2230	436	69	19	
,	2288	420	19	33	
pat	2299	417	37	28	
me	2108	509	45	27	
experitus	2146	499	80	15	
.	2216	478	20	34	
Pas	2230	473	37	29	
Sorritior	2263	463	72	19	
2c	2112	546	31	32	
Prasiciis	2138	539	76	20	
causam	2211	519	51	27	
praeber	2261	506	72	22	
Edicto	2111	584	60	23	
vetuerai	2175	569	63	21	
Benedictus	2235	555	84	16	
,	2312	535	18	33	
xis	2109	626	32	33	
proposita	2137	618	76	22	
(	2203	601	21	37	
1	2211	598	21	37	
)	2219	596	21	37	
.	2227	594	21	37	
Vix	2241	591	28	34	
credit	2271	582	65	25	
rerur	2106	662	52	27	
aedificandi	2155	650	80	20	
studio	2233	631	57	25	
,	2283	619	20	35	
H	2303	614	20	35	
Coecus	2108	698	60	31	
,	2157	688	20	39	
qui	2168	685	33	36	
,	2192	681	20	39	
quae	2203	678	38	34	
jussw	2240	670	49	32	
,	2280	662	20	39	
sum	2291	659	38	35	
intueri	2108	739	54	24	
non	2161	728	25	31	
poterat	2189	723	61	24	
.	2251	712	15	33	
Vnov	2271	708	59	24	
batar	2105	776	39	32	
;	2141	769	18	36	
et	2152	767	21	35	
plura	2171	763	50	31	
extruebantu	2216	754	114	17	
Jadi	2096	858	50	31	
Monte	2145	850	54	31	
Citorio	2203	841	59	31	
12.	2264	831	34	35	
)	2295	827	17	37	
T.	2313	824	20	37	
di	2102	894	21	40	
Aprile	2118	892	49	35	
,	2167	885	17	40	
del	2191	881	36	37	
corrente	2226	876	75	32	
An	2304	865	29	38	
acampo	2103	938	56	30	
Marzo	2165	928	57	28	
.	2223	919	16	36	
Giorn	2237	916	54	29	
.	2289	908	16	36	
del	2300	905	34	33	
fa	2102	975	18	34	
addossato	2115	973	82	25	
al	2204	961	19	34	
P.Cordara	2227	958	83	25	
il	2309	946	25	33	
che	2102	1012	24	35	
si	2129	1010	16	35	
costumava	2152	1007	89	28	
ogni	2244	997	43	33	
anno	2285	993	44	32	
Scuole	2099	1052	48	36	
del	2153	1045	34	39	
Collegio	2191	1041	69	35	
Romano	2266	1033	63	35	
ordinari	2101	1092	64	29	
di	2177	1083	18	34	
andare	2201	1080	60	29	
in	2270	1072	16	34	
Vill	2295	1069	27	33	
in	2103	1129	18	39	
Frascati	2128	1126	69	35	
.	2192	1121	15	40	
Questo	2210	1119	55	37	
soleac	2274	1114	59	36	
ca	2099	1170	23	33	
Prolusion	2130	1167	66	29	
in	2212	1159	15	34	
Versi	2235	1157	46	31	
Latin	2288	1152	41	31	
i	2118	1208	12	34	
di	2128	1207	23	33	
Casa	2150	1205	35	31	
,	2190	1201	12	34	
edi	2210	1199	36	33	
Letterati	2243	1196	74	28	
Introduzione	269	354	230	53	
dell'Estrazione	513	354	260	53	
del	796	354	53	53	
Lotto	863	354	88	53	
a	962	354	15	53	
Campidoglio	1003	354	204	53	
,	1216	354	15	53	
trasferita	1255	354	158	53	
a	1432	354	15	53	
Monte	1471	354	99	53	
Citorio	1593	354	120	53	
phium	78	417	86	44	
Lotrecchii	209	416	152	44	
solemnibus	388	416	172	43	
Inferiis	593	415	114	43	
parentaretur	735	414	199	44	
,	948	413	12	44	
celebrata	1006	414	142	37	
in	1165	414	20	37	
lode	1210	414	62	37	
di	1291	414	34	37	
Clem	1335	414	69	37	
.	1422	414	10	37	
XII	1441	414	53	37	
.	1494	414	10	37	
I	1525	414	10	37	
'	1534	414	10	37	
an	1557	414	34	37	
.	1597	414	10	37	
1731	1626	414	74	37	
.	1715	414	10	37	
Fu	1735	414	34	37	
incore	1784	414	86	37	
.	1878	414	10	37	
tamquam	83	461	128	36	
Vrbis	254	458	84	37	
Liberatori	358	456	169	36	
.	535	454	11	38	
Di	570	453	42	38	
fatti	632	452	65	37	
il	718	451	22	38	
Senato	763	450	94	37	
Rom	882	448	55	37	
.	952	447	11	38	
nato	1001	453	71	42	
a	1086	453	11	42	
'	1103	453	11	42	
16	1128	453	30	41	
di	1169	452	38	42	
Luglio	1214	452	102	42	
;	1335	452	11	42	
e	1370	452	11	42	
prese	1405	452	76	41	
il	1495	451	23	42	
solenne	1534	451	123	42	
Possesso	1678	451	111	41	
a	1813	450	11	42	
'	1830	450	11	42	
19	1856	450	23	42	
tutto	83	486	76	52	
vestito	176	486	110	52	
a	310	486	14	52	
breno	338	486	83	52	
,	427	486	14	52	
con	454	486	52	52	
manifesta	516	486	157	52	
dimostrazione	692	486	222	52	
di	929	486	38	52	
di	1008	486	38	52	
Novembre	1053	486	166	52	
,	1227	486	14	52	
da	1259	486	29	52	
noi	1310	486	60	52	
descritto	1381	486	135	52	
alla	1538	486	61	52	
p.370	1630	486	93	52	
.	1741	486	14	52	
I	1773	486	14	52	
Com	1808	486	80	52	
dolore	81	531	103	43	
,	194	531	12	43	
si	235	530	23	43	
raduno	274	530	106	43	
in	397	530	24	43	
Campidoglio	444	530	179	42	
,	634	529	12	43	
e	674	529	12	43	
ordinò	708	529	103	42	
,	823	528	12	43	
che	859	528	49	43	
gli	923	528	42	43	
mentari	1006	528	127	42	
Mss	1152	527	61	43	
.	1215	527	12	43	
del	1240	527	49	43	
P.Giulio	1302	527	133	42	
Cesare	1463	526	99	43	
Cordara	1592	525	119	43	
,	1725	525	12	43	
de	1759	525	31	43	
suis	1814	525	55	43	
,	1879	524	12	43	
fosse	84	575	73	36	
fatto	172	574	68	37	
onorato	261	573	120	36	
Mortorio	396	572	135	36	
,	545	571	10	37	
e	579	571	10	37	
solenne	606	570	114	37	
onore	736	569	91	37	
,	837	568	10	37	
e	875	568	10	37	
che	911	568	54	36	
ac	1010	567	31	42	
suorum	1062	567	103	42	
rebus	1195	567	87	42	
,	1291	567	11	42	
aliisque	1317	567	121	42	
suorum	1449	567	105	42	
Temporum	1584	567	160	42	
,	1768	567	11	42	
usque	1801	567	89	42	
si	80	609	31	43	
celebrasse	132	609	158	42	
ogni	308	608	73	43	
anno	396	608	73	42	
in	482	607	24	43	
quel	528	607	67	43	
giorno	612	607	98	42	
,	723	606	12	43	
in	759	606	23	43	
cui	808	606	48	43	
venne	872	606	94	42	
ad	1013	602	30	41	
Occasum	1060	602	128	42	
Societatis	1210	603	154	42	
Jesu	1378	605	58	41	
,	1455	605	11	41	
ne	1494	605	38	41	
contengono	1542	606	160	42	
il	1729	607	22	41	
