content	x	y	w	h	
taide	19	180	59	49	
endio	0	306	39	55	
si	59	322	4	43	
sarebbe	74	326	39	54	
pension	127	339	18	50	
till	-4	349	59	59	
,	67	367	2	45	
clolar	79	370	73	61	
,	23	396	1	41	
male	42	401	15	44	
a	69	408	1	41	
dire	89	414	13	44	
an	120	422	1	40	
in	139	427	5	41	
2	1684	451	4	16	
mt	3	549	6	38	
,	30	554	3	37	
da	43	558	19	41	
bi	75	564	7	38	
bilen	99	569	36	44	
Sunali	23	633	45	53	
,	78	643	4	45	
eli	90	646	22	48	
Grila	124	652	25	50	
is	38	677	19	40	
.	64	682	2	36	
Dei	73	685	43	43	
m2	121	694	32	42	
)	158	702	2	36	
Tulikin	29	710	47	50	
a	90	724	1	39	
perdele	103	727	53	51	
Mausoleo	555	180	163	55	
di	739	180	33	55	
Paolo	783	180	95	55	
III	893	180	41	55	
.	935	180	15	55	
Stratagemma	963	180	221	55	
del	1191	180	57	55	
Card	1259	180	77	55	
.	1339	180	15	55	
Farnese	1361	180	126	55	
per	1501	180	49	55	
salvare	1570	180	120	55	
un	1701	180	40	55	
suo	1760	180	54	55	
Nipote	1835	180	107	55	
185	2082	188	56	33	
Pace	365	241	58	45	
,	439	241	12	45	
e	462	241	12	45	
dell'Abbondanza	487	241	255	45	
scolpite	750	241	123	45	
da	887	241	41	45	
Fra	948	241	52	45	
(	1019	241	12	45	
1	1033	241	12	45	
)	1046	241	12	45	
Guglielmo	1071	241	151	45	
torno	1270	246	76	40	
verso	1369	245	70	41	
Campo	1463	245	95	40	
di	1585	244	38	41	
Fiore	1644	243	78	41	
,	1727	243	11	41	
et	1763	243	30	40	
di	1808	242	38	41	
li	1866	242	23	41	
intorrno	1908	242	121	40	
nella	2064	241	73	40	
della	361	286	67	39	
Porta	449	286	71	38	
pel	541	285	45	39	
Mausoleo	595	285	137	38	
di	749	284	29	39	
Paolo	792	284	72	39	
III	881	284	39	39	
,	926	283	11	39	
messo	943	283	89	39	
prima	1057	283	95	39	
die	1160	282	44	39	
Piazza	1268	281	91	38	
Farnese	1378	281	115	38	
,	1504	281	10	38	
dove	1530	281	64	38	
vi	1617	281	27	38	
era	1665	281	39	38	
la	1718	281	29	38	
S.	1769	281	27	38	
di	1807	281	34	38	
N.	1850	281	49	38	
S.	1913	281	29	38	
nel	1959	281	49	38	
suo	2028	281	43	38	
Pa	2084	281	51	38	
tro	359	326	43	43	
l'Altare	418	325	116	42	
della	553	324	69	43	
Trasfigurazione	645	323	220	42	
(	879	321	12	43	
2	893	321	12	43	
)	906	321	12	43	
,	919	321	12	43	
poi	944	321	50	42	
,	998	320	12	43	
ove	1024	320	48	43	
è	1091	319	12	43	
la	1118	319	24	43	
Sta	1160	319	43	43	
lazzo	1269	320	66	37	
,	1356	320	10	37	
insieme	1393	319	104	37	
con	1515	319	42	37	
molti	1579	319	85	37	
Rñi	1672	318	63	37	
Cardinali	1756	318	145	37	
,	1915	318	10	37	
l'Illmo	1948	317	111	37	
Du	2076	317	62	37	
tua	361	363	50	38	
della	430	362	72	38	
Veronica	525	362	123	37	
(	682	361	10	38	
3	694	360	10	38	
)	710	360	10	38	
,	733	360	10	38	
e	768	360	10	38	
finalmente	809	360	155	37	
nel	989	358	55	38	
sito	1065	358	49	38	
,	1131	357	10	38	
ove	1167	357	55	38	
ca	1267	354	33	45	
di	1323	354	32	45	
Castro	1371	354	92	45	
,	1480	354	12	45	
la	1513	354	24	45	
S.	1559	354	24	45	
Girolama	1595	354	150	45	
swa	1768	354	44	45	
Moglie	1828	354	110	45	
,	1949	354	12	45	
la	1982	354	25	45	
S.	2026	354	33	45	
Vit	2075	354	62	45	
ora	362	399	47	41	
si	431	399	23	41	
vede	465	398	76	41	
(	556	398	11	41	
4	569	398	11	41	
)	586	398	11	41	
.	611	398	11	41	
Allora	650	397	95	41	
essendo	767	397	108	40	
divenute	902	396	137	41	
superflue	1061	395	139	41	
,	1211	395	11	41	
toria	1272	397	64	41	
swa	1367	396	48	42	
Figlia	1440	396	83	41	
,	1547	395	11	42	
il	1590	394	23	42	
Duca	1636	394	78	42	
di	1741	393	39	42	
Camerino	1806	393	140	41	
,	1968	392	11	42	
Madama	2001	391	135	42	
non	360	438	57	44	
restando	434	438	131	43	
più	592	437	44	44	
isolato	661	436	92	44	
,	768	436	12	44	
furono	810	436	97	43	
trasportate	931	435	168	43	
queste	1127	434	94	43	
Margherita	1265	433	172	43	
swa	1467	432	43	44	
Consorte	1541	432	121	43	
la	1715	431	21	39	
Sig	1765	431	39	39	
.	1810	431	11	39	
Costanza	1850	431	140	39	
Farnese	2021	431	113	39	
due	366	476	54	38	
Statwe	441	475	94	38	
nella	551	474	75	38	
Sala	653	474	59	37	
di	745	473	27	38	
