content	x	y	w	h	
I	1868	327	7	28	
21	1884	327	41	28	
Descrizione	587	297	201	51	
dello	801	300	76	50	
stemma	901	301	124	50	
Pontificio	1041	303	153	51	
d	1212	305	13	49	
'	1232	305	13	49	
Innocenzo	1263	306	170	50	
XI	1449	308	44	49	
.	1497	308	13	49	
sstrato	149	352	98	55	
con	268	354	53	54	
gravità	339	355	112	55	
,	459	356	14	54	
ed	496	356	39	55	
ingegno	554	357	130	55	
per	708	359	45	54	
diverse	777	360	119	55	
,	905	361	14	54	
e	943	362	14	54	
numerose	975	362	158	56	
Figure	1156	364	103	55	
grandi	1272	366	116	55	
,	1389	367	14	54	
quasi	1434	368	84	55	
al	1533	369	29	54	
doppio	1574	369	109	56	
del	1709	371	45	54	
naturale	1767	372	136	55	
,	1911	373	14	54	
delle	153	394	83	56	
quali	249	396	85	56	
V.	349	397	40	56	
S.	402	398	36	56	
I.	448	399	29	55	
havrà	482	400	96	56	
la	601	401	20	56	
bontà	636	402	93	56	
di	750	404	29	55	
ascoltarne	794	405	161	57	
la	982	408	19	55	
spiegazione	1018	408	189	58	
,	1219	411	14	55	
in	1262	412	19	55	
particolare	1301	413	178	57	
nel	1509	416	54	56	
modo	1577	417	95	56	
,	1684	419	14	55	
che	1724	420	54	55	
l'ho	1794	421	57	55	
per	1873	422	54	56	
me	154	441	56	53	
stesso	224	442	83	54	
osservata	330	444	150	54	
,	493	447	13	52	
e	520	447	13	52	
l'ho	554	448	55	53	
intesa	627	449	96	53	
da	741	451	37	52	
Persona	794	452	130	54	
molto	933	454	91	53	
informata	1047	456	153	54	
sopra	1215	459	85	53	
di	1321	461	28	52	
ciò	1363	461	43	53	
.	1421	462	13	52	
Lo	245	490	46	52	
Scudo	304	491	94	52	
d’entrambe	420	493	186	53	
le	618	495	28	52	
Armi	661	496	95	52	
posa	772	497	72	52	
elevato	857	499	115	52	
in	1005	501	17	51	
alto	1050	501	50	52	
sopra	1130	502	76	52	
di	1235	504	37	51	
un	1284	504	26	52	
pezzo	1334	505	94	52	
di	1453	507	37	51	
Architettura	1498	507	202	54	
scorniciato	1726	510	173	54	
,	1912	513	13	51	
che	159	530	56	59	
serve	222	531	85	59	
,	317	532	15	58	
come	358	533	92	59	
di	459	534	31	59	
base	507	535	66	59	
,	582	536	15	58	
e	624	537	15	58	
sostegno	647	537	140	60	
;	801	539	15	58	
e	842	539	15	58	
quello	872	540	94	59	
dell'Armi	982	541	165	60	
del	1159	544	57	58	
Papa	1223	545	75	58	
e	1320	546	15	58	
inoltre	1352	546	112	60	
sostenuto	1482	548	145	60	
da	1662	550	32	59	
due	1707	551	57	59	
Angioli	1784	552	120	60	
,	1916	554	15	58	
che	153	577	59	54	
in	227	578	19	53	
atto	268	579	61	53	
di	349	580	29	53	
riverenza	387	580	153	55	
fanno	554	582	90	54	
a	661	583	14	53	
quello	695	584	91	54	
ornamento	801	585	176	55	
,	991	587	14	53	
e	1028	588	14	53	
l'intrecciano	1058	588	202	55	
con	1278	591	52	53	
rami	1348	592	83	53	
di	1432	593	38	53	
Palma	1480	593	108	54	
,	1590	595	14	53	
e	1622	595	14	53	
di	1648	595	38	53	
Alloro	1696	596	96	54	
,	1811	597	14	53	
allu	1850	598	72	53	
dendo	157	622	97	51	
alle	282	624	50	51	
presenti	351	625	137	52	
Vittorie	499	627	125	52	
della	637	629	79	51	
Chiesa	732	630	108	52	
,	852	632	13	50	
restando	889	632	135	52	
in	1044	635	17	50	
cima	1081	635	88	51	
coronato	1180	636	138	52	
riccamente	1331	639	181	52	
al	1537	641	26	51	
solito	1577	642	83	51	
del	1688	644	48	50	
Sacro	1754	644	86	51	
Tri	1861	646	60	51	
regno	155	672	88	53	
,	255	674	13	52	
e	287	674	13	52	
Chiavi	321	675	111	53	
Pontihcie	445	676	152	54	
.	610	678	13	52	
Avanti	643	679	118	53	
allo	768	681	62	52	
Scudo	848	682	95	53	
,	960	683	13	52	
come	998	684	87	53	
in	1093	685	28	52	
un	1139	686	38	52	
gran	1199	686	65	53	
piano	1282	687	93	53	
,	1374	689	13	52	
terminante	1401	689	181	54	
a	1601	692	13	52	
foggia	1631	692	94	53	
di	1756	694	28	52	
Menzo	1798	694	119	54	
lone	155	714	75	54	
,	235	716	14	53	
il	275	716	19	53	
fondo	306	717	95	54	
dell'Armi	412	718	171	56	
,	586	721	14	53	
posano	624	722	114	54	
ordinariamente	754	724	250	56	
molte	1022	728	100	54	
,	1136	729	14	53	
e	1174	730	14	53	
diverse	1200	730	117	55	
grandi	1348	733	106	54	
Figure	1472	735	99	54	
,	1579	736	14	53	
la	1618	737	29	53	
dispositione	1667	738	192	55	
,	1865	741	14	53	
e	1909	741	14	53	
signiticato	155	761	163	54	
delle	335	765	81	52	
quali	434	767	78	52	
si	531	769	19	51	
compiaccia	571	770	175	54	
V.	772	774	36	51	
S.	826	775	26	51	
I.	867	776	28	51	
di	909	776	27	52	
ascoltare	950	777	142	54	
quivi	1117	781	79	52	
appresso	1208	782	131	54	
.	1360	785	13	51	
Per	246	812	52	54	
quella	310	813	99	54	
del	430	814	51	53	
Papa	485	814	85	54	
,	581	815	15	53	
si	622	815	20	54	
vede	652	816	76	53	
in	746	817	20	53	
mezzo	779	817	108	54	
,	900	818	15	53	
avanti	936	818	107	54	
dello	1056	819	79	54	
Scudo	1152	820	100	54	
,	1261	821	15	53	
l'Imagine	1302	821	154	55	
della	1482	823	79	54	
Chiesa	1577	824	109	54	
,	1699	825	15	53	
vestita	1738	825	106	54	
ric	1862	826	57	54	
camente	155	857	135	48	
tutta	308	859	78	47	
di	400	860	33	46	
color	449	861	78	46	
bianco	546	862	103	47	
,	659	863	12	46	
con	703	864	51	46	
habito	769	864	105	48	
,	885	866	12	46	
ed	922	866	32	46	
ammanto	974	867	148	47	
Reale	1143	869	98	47	
,	1252	870	12	46	
sedente	1289	871	121	47	
in	1428	872	16	46	
maestà	1461	873	112	47	
,	1590	874	12	46	
sostenendo	1629	875	177	47	
con	1820	877	51	46	
la	1892	878	24	46	
destra	156	900	95	51	
una	274	902	57	50	
Croce	360	903	92	51	
Vescovale	473	904	155	52	
,	642	906	13	50	
e	683	907	13	50	
sta	719	907	42	51	
con	791	908	41	51	
l'altra	864	909	91	51	
in	981	911	18	50	
atto	1030	911	50	51	
di	1105	912	35	51	
