content	x	y	w	h	
pessore	2201	363	75	9	
della	2266	337	45	21	
co	2310	321	18	31	
Ambasciatore	2212	391	118	7	
spongano	2207	440	82	11	
le	2286	413	18	33	
Art	2304	406	32	29	
Padron	2217	466	65	27	
al	2287	451	16	38	
pres	2298	448	34	35	
quel	2202	514	47	28	
Duco	2240	502	61	25	
,	2288	488	22	35	
Dip	2303	483	31	33	
de	2212	593	28	30	
'	2229	589	19	32	
Resi	2242	585	36	28	
,	2269	578	19	32	
bir	2285	574	34	29	
Uno	2211	641	33	23	
,	2240	633	16	28	
con	2254	629	21	27	
questa	2276	624	48	19	
Cast	2215	672	33	25	
)	2240	666	17	30	
Bewin	2251	662	42	23	
,	2293	652	17	30	
R.	2308	647	29	27	
S.	2215	709	24	29	
LX	2232	705	20	30	
.	2244	702	17	31	
del	2256	699	22	29	
Consig	2279	694	54	21	
w	2209	749	17	33	
.	2221	747	17	33	
Ale	2238	743	24	33	
tanto	2263	738	40	29	
g	2311	730	17	33	
da	2210	790	16	37	
questa	2225	786	45	31	
piissir	2277	774	57	27	
Carlo	2218	824	33	27	
Berronieo	2251	819	79	19	
nili	2201	865	31	30	
riechi	2230	861	43	28	
,	2272	855	14	32	
er	2296	851	24	30	
muenti	2197	907	56	23	
Ecclesia	2257	896	74	21	
i	2197	943	14	31	
de	2214	941	23	30	
Miracoli	2238	938	78	22	
gento	2196	991	39	27	
,	2233	984	14	31	
quanto	2252	982	56	24	
d	2314	972	14	31	
DON	2195	1033	25	18	
VI	2221	1029	20	20	
mancava	2241	1027	80	11	
sta	2193	1062	22	31	
del	2218	1059	28	30	
Re	2246	1056	28	29	
N.S.	2278	1051	38	28	
lo	2195	1102	16	36	
,	2212	1100	14	37	
legata	2230	1098	48	32	
in	2283	1092	18	36	
A	2312	1088	14	37	
risplendere	2197	1135	95	33	
que	2297	1131	39	34	
Corpo	2193	1180	50	34	
.	2241	1174	16	38	
Cosi	2258	1171	42	35	
a	2302	1166	16	38	
to	2198	1219	13	34	
di	2221	1218	20	34	
