content	x	y	w	h	
Companula	11	269	65	69	
14	9	392	8	45	
Splendide	33	397	52	53	
aus	1	465	24	50	
Spiegate	41	476	47	56	
un	-4	628	15	41	
cospirt	25	632	42	45	
Citer	11	741	28	51	
in	53	751	2	45	
Lug	74	756	25	50	
Town	8	858	33	48	
Wilabila	57	868	44	49	
22	5	1068	14	27	
au	-9	1142	61	39	
Combing	52	1144	54	38	
Toto	5	1228	36	29	
per	45	1224	21	32	
l'asses	70	1222	45	29	
et	1467	1365	32	20	
un	8	1379	22	35	
'	29	1377	12	36	
,	34	1377	12	36	
Processing	54	1376	61	33	
me	1579	1400	50	21	
I	1643	1399	5	22	
2	1656	1398	5	22	
261	2070	242	66	37	
Senato	369	279	92	43	
7	475	281	10	41	
best	580	280	68	42	
snigo	668	281	87	41	
loro	774	282	73	41	
Georg	984	288	95	42	
.	1078	289	10	41	
Paschius	1106	290	128	42	
in	1255	292	21	41	
Inventis	1310	292	127	43	
no	1463	295	29	41	
Cipriano	1563	298	126	43	
S.Fiera	1700	298	111	43	
per	1827	298	43	43	
la	1887	298	23	43	
sua	1921	298	50	43	
Festa	1986	298	69	43	
3	2075	298	12	43	
Cenci	333	317	83	50	
Beatrice	430	318	116	50	
,	554	320	13	49	
e	579	320	13	49	
Lucrezia	608	320	126	51	
decapitavantiquis	753	322	383	53	
604	1148	326	48	50	
Bulenger	1213	327	128	50	
.	1354	329	13	49	
L.3.216	1376	329	120	50	
.	1504	330	13	49	
Cipriano	1558	337	132	39	
,	1697	336	11	40	
e	1734	336	11	40	
Giustina	1756	336	133	39	
MM	1903	335	59	40	
,	1971	334	11	40	
custodi	1999	334	123	40	
te	368	364	22	41	
186	412	364	41	41	
Card	473	364	70	40	
.	552	363	11	41	
Serafino	570	363	116	41	
136	702	363	40	41	
A	846	362	11	41	
Corn	990	366	62	44	
.	1059	366	12	44	
Agrippa	1074	367	110	44	
de	1204	367	40	44	
Vanitate	1263	367	131	45	
Scien	1418	368	77	44	
ti	1597	371	25	37	
dalle	1635	372	72	37	
Fiere	1728	374	72	37	
153	1819	375	50	37	
Cenotafio	325	400	138	43	
della	475	400	76	43	
Reg.Cristina	567	400	189	43	
274	769	400	50	43	
)	891	400	12	43	
riar	987	403	54	43	
.	1043	404	10	42	
C.35	1063	405	60	42	
Henr	1142	406	71	43	
.	1219	407	10	42	
Klausing	1233	407	132	44	
de	1379	410	38	42	
Pseu	1433	410	59	43	
Circensi	1560	412	121	36	
Giuochi	1690	412	128	36	
27	1830	412	34	36	
V.	1887	412	46	36	
Nic	1938	412	52	36	
.	1991	412	10	36	
Callia	2013	412	107	36	
Cera	328	438	62	37	
al	408	438	34	37	
Commissario	451	438	189	37	
di	658	438	34	37	
P.	704	438	34	37	
Navona	740	438	108	37	
18	864	438	34	37	
do	984	439	38	43	
-	1027	440	10	42	
Mathematis	1033	440	187	46	
T.19-21	1234	444	113	44	
Dan	1354	446	53	43	
.	1418	448	10	42	
Guil	1426	448	70	43	
.	1500	449	10	42	
chii	1599	449	49	40	
Diss.de	1663	449	118	40	
Ludis	1794	449	89	40	
Circensibus	1899	449	184	40	
in	2096	449	21	40	
al	362	473	30	40	
Custode	419	473	112	41	
della	549	474	76	41	
Fonte	654	475	76	40	
di	754	476	38	40	
Campo	805	476	91	40	
11	950	479	26	36	
Mollerus	982	480	137	38	
de	1149	483	32	36	
Characteromantia	1203	483	280	41	
.	1495	488	9	36	
T.V.	1597	487	76	38	
Thes	1684	487	68	39	
,	1752	488	10	38	
Poleni	1779	488	88	38	
473	1878	488	54	38	
,	1944	489	10	38	
er	1980	489	34	38	
Ios	2029	489	39	38	
.	2068	489	10	38	
E	2092	489	29	38	
Vaccino	358	511	118	43	
34	499	511	24	43	
ai	541	511	32	43	
Commissari	584	511	183	43	
,	771	511	12	43	
e	815	511	12	43	
Cu	846	511	31	43	
.	886	511	12	43	
Altorf	984	517	93	41	
.	1078	519	10	39	
1693	1107	519	64	40	
Gottl	1179	520	88	41	
.	1270	522	10	39	
Frid	1296	522	59	40	
.	1366	523	10	39	
Jenichen	1391	524	108	40	
man	1583	529	65	37	
.	1657	528	10	38	
Minianae	1672	528	150	37	
Dialogus	1835	527	138	36	
de	1997	525	36	38	
Circi	2052	525	76	37	
stodi	356	552	80	41	
