content	x	y	w	h	
Este	-1	572	23	43	
uccisa	40	583	24	43	
da	71	590	24	44	
2.	6	698	5	36	
bayrim	20	700	28	42	
136	73	711	11	38	
hapa	8	770	21	44	
na	44	778	1	39	
pachat	55	780	27	45	
in	99	789	3	40	
saw	6	927	44	50	
teji	64	936	21	47	
VL	21	1012	14	38	
Gem	43	1015	25	39	
con	88	1020	16	38	
delima	18	1089	83	43	
gat	-5	1375	27	32	
,	32	1375	8	32	
est	44	1375	27	32	
porn	85	1376	27	32	
Most	17	1410	29	30	
Girls	63	1409	54	30	
P.Non	9	1446	44	33	
Tort	87	1446	22	33	
Facia	15	1487	45	33	
Ottave	349	278	111	41	
18	478	278	22	41	
,	519	278	11	41	
61	537	278	38	41	
,	582	278	11	41	
115	614	278	47	41	
,	678	278	11	41	
158	709	278	46	41	
,	771	278	11	41	
161	795	278	53	41	
Ottoboni	353	316	131	40	
Card	510	316	69	40	
.	583	316	11	40	
fa	617	316	21	40	
fare	658	316	56	40	
un	728	316	36	40	
Teatro	791	316	85	40	
di	892	316	36	40	
Burattini	395	358	144	37	
2	550	356	10	38	
Ottobre	353	395	119	36	
,	475	393	11	38	
Nomi	506	392	104	37	
diversi	617	391	116	36	
60	744	389	28	38	
Ottone	355	431	101	39	
II	468	431	21	39	
,	499	431	11	39	
Arciv	528	431	83	39	
.	615	431	11	39	
di	636	431	36	39	
Magonza	676	431	133	39	
,	819	431	11	39	
se	846	431	29	39	
sia	886	431	39	39	
stato	393	468	68	40	
rosicato	489	468	115	40	
da	624	468	38	40	
'	664	468	11	40	
Topi	692	468	64	40	
,	758	468	11	40	
115	786	468	46	40	
Ottonelli	352	507	137	35	
Ratto	500	507	83	35	
Mons	603	507	88	35	
.	689	507	9	35	
Tommaso	719	507	143	35	
ri	885	507	40	35	
ceve	394	542	68	44	
nella	479	542	75	44	
Ringhiera	583	542	138	44	
di	748	542	40	44	
S.	794	542	32	44	
Giaco	822	542	98	44	
mo	383	589	53	33	
83	444	587	39	33	
Pacca	353	619	86	43	
