content	x	y	w	h	
42	395	335	50	28	
Statua	791	312	102	51	
della	924	309	78	52	
Giustizia	1029	308	152	50	
,	1200	305	16	53	
detta	1237	304	81	52	
della	1333	303	82	52	
Verità	1437	301	102	52	
perchè	1566	299	110	51	
coperta	1692	297	117	51	
?	1826	295	16	53	
te	386	385	42	54	
cingerla	434	384	137	52	
con	590	380	40	54	
quattro	655	379	124	52	
Funi	795	375	86	54	
,	881	374	16	55	
ne	918	373	42	54	
quattro	986	371	123	53	
Lati	1131	368	66	54	
della	1203	366	85	54	
Piazza	1312	364	107	53	
,	1429	361	16	55	
quasi	1467	360	96	54	
ne	1579	358	42	54	
volesse	1640	357	119	52	
impedir	1783	353	130	53	
la	1942	350	21	55	
rovina	1990	349	105	53	
.	2113	346	16	55	
Con	2150	345	64	54	
che	395	428	55	42	
derise	465	427	98	42	
,	572	426	12	43	
e	612	426	12	43	
deluse	649	425	103	42	
i	766	424	12	43	
Detrattori	795	424	177	41	
imperiti	989	422	140	41	
.	1144	420	12	43	
Gore	2022	401	103	33	
Narrasi	484	474	137	46	
ciò	647	471	43	48	
non	719	470	56	47	
ostante	807	468	120	47	
da	939	466	37	48	
Domenico	996	465	159	46	
Bernino	1184	462	132	46	
(	1328	460	14	48	
1	1348	459	14	48	
)	1368	459	14	48	
,	1392	459	14	48	
che	1436	458	56	47	
passando	1504	457	150	46	
il	1664	454	23	48	
Bernini	1710	453	128	47	
un	1852	451	35	48	
giorno	1906	450	104	47	
per	2032	448	49	48	
Piazza	2102	447	109	46	
Navona	392	520	135	48	
,	540	517	15	50	
tirò	577	517	59	49	
le	653	515	30	50	
Cortine	700	515	133	48	
(	846	512	15	50	
2	867	512	15	50	
)	882	512	15	50	
della	904	511	85	49	
Carrozza	1006	510	162	47	
,	1183	507	15	50	
per	1223	506	50	50	
non	1289	505	59	49	
vedere	1365	504	114	48	
questa	1493	502	110	48	
sua	1617	500	51	49	
Opera	1683	499	106	48	
,	1805	497	15	50	
dicendo	1837	496	123	48	
.	1979	494	15	50	
Os	2018	493	39	50	
quanto	2076	492	112	49	
,	2203	490	15	50	
oh	405	570	34	36	
quanto	460	569	110	50	
mi	577	566	50	51	
vergogno	638	565	164	49	
di	808	561	40	52	
aver	854	560	81	51	
operato	953	558	127	50	
così	1091	555	62	51	
male	1166	553	82	51	
!	1260	551	15	52	
E	1286	551	15	52	
'	1308	550	15	52	
vero	1335	550	67	51	
,	1414	548	15	52	
ch'egli	1439	548	119	50	
non	1564	545	60	51	
era	1647	543	54	51	
Vonio	1714	542	96	50	
di	1826	539	39	52	
facile	1870	539	86	50	
contentatura	1976	536	209	48	
;	2203	531	15	52	
ma	397	614	62	53	
ciò	472	612	41	55	
poteva	531	611	114	53	
derivare	654	609	135	52	
anche	811	606	105	53	
da	934	603	41	55	
quella	991	602	99	53	
Verecondia	1105	600	194	51	
,	1311	596	16	55	
che	1349	595	58	54	
hanno	1427	593	102	54	
naturalınente	1543	591	232	51	
gli	1793	586	40	55	
Vomini	1851	585	132	53	
modesti	1987	582	138	53	
,	2133	580	16	55	
al	2174	579	38	54	
lorchè	407	663	100	48	
le	523	660	28	50	
cose	567	659	65	49	
