content	x	y	w	h	
Etimologie	792	285	177	49	
diverse	993	287	125	49	
del	1131	289	52	47	
Circa	1193	290	93	47	
'	1297	291	12	47	
Agonale	1303	291	134	48	
27	1966	298	37	32	
Palazzi	215	342	124	55	
circonvicini	367	342	204	55	
ne	587	342	40	55	
formarono	646	342	171	55	
l’Aja	843	342	72	55	
;	931	342	15	55	
e	969	342	15	55	
S.	997	342	33	55	
Pantaleo	1041	342	138	55	
era	1217	342	46	55	
il	1277	342	33	55	
luogo	1319	342	84	55	
delle	1421	342	76	55	
Carceri	1515	342	131	55	
(	1659	342	15	55	
1	1675	342	15	55	
)	1692	342	15	55	
,	1720	342	15	55	
d'onde	1749	342	104	55	
uscivano	1865	342	147	55	
i	218	388	14	49	
Cavalli	244	388	120	50	
,	373	389	14	49	
ed	414	389	27	49	
i	463	389	14	49	
Cocchi	490	390	118	49	
.	618	390	14	49	
Anzi	654	391	84	49	
sotto	748	391	73	49	
la	838	392	27	49	
Chiesa	884	392	107	49	
di	1007	392	36	50	
S.	1054	393	27	49	
Agnese	1094	393	117	49	
,	1223	394	14	49	
si	1264	394	27	49	
sono	1302	394	77	49	
trovati	1382	394	123	50	
de	1527	395	36	49	
'	1563	395	14	49	
celebri	1597	396	121	49	
Monumenti	1733	396	188	50	
,	1930	397	14	49	
in	1958	398	43	49	
dicanti	221	438	120	44	
manifestamente	357	439	266	44	
il	637	440	23	43	
sito	669	440	59	43	
del	743	440	49	43	
medesimo	802	440	168	44	
Circo	985	441	86	43	
.	1094	442	12	43	
Il	315	483	22	57	
Cav	352	483	65	57	
.	417	483	16	57	
Pirenesi	447	483	127	57	
ci	592	483	32	57	
ha	630	483	42	57	
dato	684	483	67	57	
il	779	483	22	57	
giro	818	483	60	57	
di	893	483	32	57	
questo	938	483	100	57	
Circo	1059	483	93	57	
con	1166	483	49	57	
Linee	1241	483	92	57	
tirare	1340	483	87	57	
a	1443	483	16	57	
seconda	1481	483	125	57	
delle	1624	483	76	57	
Case	1721	483	74	57	
,	1797	483	16	57	
che	1810	483	57	57	
ora	1885	483	50	57	
cir	1949	483	56	57	
condano	222	530	137	50	
la	372	531	27	49	
Piazza	416	531	106	49	
,	532	531	14	49	
piantate	571	531	134	50	
sopra	718	532	89	49	
i	827	532	14	49	
Fondamenti	861	533	194	49	
de	1066	533	36	49	
'	1107	534	14	49	
Sedili	1131	534	92	49	
del	1238	534	57	49	
Circo	1304	534	91	50	
.	1407	535	14	49	
Il	1448	535	27	49	
Ch	1484	535	45	49	
.	1534	535	14	49	
Sig	1556	535	42	49	
.	1607	536	14	49	
Giuseppe	1632	536	155	49	
Guattani	1798	536	154	50	
ha	1964	537	45	49	
osservato	219	583	147	37	
,	380	583	10	37	
che	418	577	56	49	
(	487	577	14	49	
2	502	578	14	49	
)	522	578	14	49	
nel	546	578	56	49	
Circo	609	578	86	50	
Agonale	714	579	136	49	
,	862	579	14	49	
dove	891	580	76	49	
le	983	580	27	49	
Case	1029	580	76	50	
sono	1131	581	71	49	
innalzate	1228	581	157	50	
su	1401	582	36	49	
i	1457	583	14	49	
Fornici	1481	583	119	49	
,	1607	583	14	49	
questi	1646	584	104	49	
si	1758	584	27	49	
vedono	1811	585	118	49	
de	1951	585	45	49	
scrivere	214	620	135	52	
una	360	621	66	51	
Curva	436	621	95	52	
nel	552	622	52	51	
fondo	627	622	89	52	
,	726	623	14	51	
ma	758	623	47	51	
non	834	624	51	51	
dalla	912	624	82	52	
parte	1020	625	87	51	
dei	1138	625	50	52	
Carceri	1206	626	126	51	
,	1340	627	14	51	
ove	1374	627	60	51	
la	1444	627	27	51	
Linea	1495	628	86	51	
sembra	1600	628	105	52	
piuttosto	1736	629	142	52	
retta	1890	630	81	51	
·	1990	630	14	51	
1	5	751	2	16	
2	-2	786	3	27	
i	2	1625	8	31	
En	-8	1719	26	33	
g	221	714	14	50	
.	236	714	14	50	
IV	273	714	27	50	
.	312	714	14	50	
Circo	345	715	87	50	
Agonale	452	715	133	50	
confuso	602	716	121	50	
col	740	716	49	50	
Plaminio	806	716	148	51	
negli	962	717	86	50	
antichi	1071	717	118	51	
Monumenti	1210	718	203	50	
.	1419	719	14	50	
Sue	1459	719	58	50	
diverse	1540	719	117	50	
Etimologie	1688	720	181	50	
.	1878	720	14	50	
Feste	1913	720	87	51	
Agonaii	265	760	133	53	
se	415	761	19	52	
decte	453	761	84	52	
ancora	550	762	103	52	
Settimonziali	678	762	217	53	
?	910	764	14	52	
Se	946	764	38	52	
vi	994	764	38	52	
sieno	1033	764	84	53	
state	1135	765	75	52	
celebrate	1229	765	145	53	
anche	1393	766	95	52	
l'Equirie	1506	767	160	52	
?	1679	768	14	52	
Corse	1718	768	91	52	
nel	1826	768	59	53	
Monte	1895	769	105	52	
Celio	260	808	88	50	
,	355	808	14	50	
in	382	808	27	51	
tempo	428	809	100	50	
di	543	809	36	50	
Alla	594	809	58	50	
gamento	665	810	138	50	
del	828	810	50	50	
Campo	895	810	109	51	
Marzo	1020	811	105	50	
.	1141	811	14	50	
Porta	1175	811	82	51	
Salara	1288	812	100	50	
perchè	1420	812	115	51	
detta	1563	813	75	50	
Agonale	1673	813	134	51	
?	1819	814	14	50	
Giuochi	1867	814	130	50	
Circensi	261	852	144	52	
quali	416	853	87	51	
fussero	512	853	107	52	
?	637	854	14	51	
celebrati	673	854	148	52	
anche	834	855	95	51	
nel	936	856	60	51	
Luco	1016	856	71	51	
della	1114	856	77	52	
Dea	1215	857	59	51	
Dia	1312	858	49	51	
.	1380	858	14	51	
Rito	1413	858	67	51	
degli	1515	859	79	51	
Arcipreti	1624	859	149	52	
di	1790	860	38	51	
S.	1848	860	29	51	
M.	1884	860	56	52	
in	1958	861	27	51	
Aquiro	268	900	111	52	
,	389	901	14	51	
e	425	901	14	51	
di	457	901	28	51	
S.	504	901	29	51	
11.	551	901	43	52	
in	603	902	29	51	
Via	646	902	50	51	
Lata	715	902	73	52	
di	804	903	38	51	
presentare	845	903	171	52	
al	1035	904	27	51	
Papa	1079	904	73	51	
nel	1166	904	58	52	
Sabbato	1235	905	125	51	
in	1383	905	29	51	
Albis	1438	906	76	51	
,	1528	906	14	51	
un	1563	906	38	51	
Gallo	1618	907	87	51	
,	1725	907	14	51	
e	1762	907	14	51	
una	1802	907	59	52	
Volpe	1878	908	89	51	
,	1980	908	14	51	
con	255	949	54	41	
una	328	948	61	41	
Corona	400	947	118	41	
.	538	946	11	42	
L'Itinerario	228	1007	229	73	
,	470	1009	19	71	
o	506	1010	19	71	
succinta	536	1010	137	73	
Descrizione	692	1012	200	73	
delle	903	1015	75	72	
Regioni	996	1016	129	72	
di	1151	1018	26	71	
Roma	1191	1018	84	72	
,	1291	1020	19	71	
e	1327	1020	19	71	
fuori	1351	1020	84	72	
delle	1459	1022	78	71	
sue	1553	1023	51	71	
Mura	1619	1024	82	71	
,	1716	1025	19	71	
pubblicato	1760	1025	173	73	
la	1965	1028	24	71	
prima	216	1080	97	48	
volta	334	1081	73	47	
dal	421	1082	53	47	
Mabillon	487	1082	136	48	
(	649	1083	13	47	
3	669	1083	13	47	
)	683	1083	13	47	
,	707	1084	13	47	
da	742	1084	43	47	
un	797	1084	34	47	
Cod	853	1085	60	47	
.	918	1085	13	47	
della	939	1085	77	48	
Libreria	1043	1086	134	48	
d'Hildeseim	1206	1087	189	48	
,	1422	1088	13	47	
e	1461	1089	13	47	
ristampato	1500	1089	169	48	
con	1697	1090	46	48	
nuove	1774	1091	105	47	
illus	1902	1092	81	47	
trazioni	215	1126	133	51	
da	354	1127	47	50	
Mons	401	1127	100	51	
.	500	1128	14	50	
Bianchini	532	1128	157	51	
nella	698	1129	80	50	
sua	792	1130	50	50	
edizione	863	1130	140	51	
dell'Anastasio	1014	1131	249	51	
(	1281	1132	14	50	
4	1296	1132	14	50	
)	1316	1133	14	50	
,	1342	1133	14	50	
che	1378	1133	50	50	
da	1448	1133	36	51	
essi	1501	1134	52	50	
si	1567	1134	27	50	
crede	1608	1134	85	51	
scritto	1710	1135	100	50	
nell'otta	1823	1136	165	50	
VO	214	1174	34	47	
,	263	1174	13	47	
o	306	1175	13	47	
nono	332	1175	86	47	
Secolo	435	1175	99	48	
,	551	1176	13	47	
e	589	1176	13	47	
da	615	1176	43	47	
Alberto	673	1177	116	47	
Cassio	807	1177	106	48	
(	935	1178	13	47	
5	949	1178	13	47	
)	969	1178	13	47	
,	993	1178	13	47	
