content	x	y	w	h	
)	36	415	4	15	
Data	7	469	51	49	
di	100	492	4	38	
L'apnil	0	506	46	54	
Now	63	520	14	46	
,	94	527	1	43	
si	10	590	6	35	
servivensi	30	594	60	46	
de	99	607	6	35	
per	24	637	21	37	
cambiare	61	641	52	42	
e	37	674	3	37	
,	48	676	3	37	
come	60	678	30	43	
di	101	687	6	37	
a	6	742	2	43	
interatabantur	17	744	96	63	
201	1615	765	54	22	
le	20	780	6	40	
sel	46	787	36	49	
Capo	91	800	22	45	
Callia	25	898	39	49	
,	68	906	2	42	
il	84	910	0	42	
quale	96	912	25	47	
Gori	5	1016	35	42	
,	52	1024	3	36	
porcela	75	1029	44	44	
enimki	-1	1055	84	46	
In	-6	1223	15	33	
ಚಾಯ	44	1226	46	35	
ER	99	1229	16	33	
Quan	9	1296	32	43	
Tana	44	1296	52	44	
287	2089	200	65	35	
Fid	390	258	50	39	
.	446	258	11	39	
Wermsdorki	469	259	183	39	
Epistola	666	260	126	39	
de	808	260	36	39	
Ritu	856	261	60	39	
Priore	1015	257	86	45	
.	1112	257	12	45	
Nicotiana	1135	257	147	45	
.	1296	257	12	45	
Panacea	1322	257	114	45	
.	1453	257	12	45	
Pe-	1492	257	46	45	
Tencin	1590	257	84	45	
Card	1693	257	72	45	
.	1765	257	12	45	
(	1793	257	12	45	
di	1805	257	33	45	
)	1834	257	12	45	
Caccia	1866	257	94	45	
di	1975	257	33	45	
Lepri	2015	257	83	45	
,	2106	257	12	45	
e	2138	257	12	45	
Sternutantibus	393	296	230	42	
bene	652	298	78	41	
precandi	763	299	143	41	
.	912	301	11	40	
tum	1013	298	42	42	
.	1077	298	11	42	
della	1095	298	69	42	
Regina	1177	298	97	42	
.	1287	298	11	42	
S.Croce	1312	298	112	42	
.	1434	298	11	42	
Proi	1456	298	67	42	
di	1622	297	32	45	
Cignali	1675	297	115	45	
,	1797	297	12	45	
data	1829	297	58	45	
ai	1911	297	33	45	
Figli	1955	297	73	45	
del	2047	297	52	45	
Re	2112	297	41	45	
Lips	388	336	73	41	
.	462	335	11	42	
1741.	501	335	80	41	
4.	594	334	30	42	
Ioh	656	334	41	42	
.	702	333	11	42	
Rud	734	333	54	42	
.	797	333	11	42	
Rhanii	828	332	99	42	
bito	1008	331	58	42	
nella	1092	332	72	42	
Chiese	1193	334	87	42	
di	1304	335	29	41	
Siviglia	1358	336	111	42	
,	1490	338	10	41	
e	1523	338	10	41	
d'Inghilterra	1622	335	202	42	
86	1836	336	30	41	
,	1879	336	11	41	
250	1907	336	47	42	
Dis	389	375	53	37	
.	443	375	10	37	
Philol	468	375	94	37	
.	565	375	10	37	
Hist	587	375	66	37	
.	656	375	10	37	
de	677	375	34	37	
more	717	375	85	37	
Sternu	817	375	91	37	
della	1010	375	75	35	
Bas	1108	375	50	35	
.	1161	375	9	35	
Vat	1177	375	55	35	
.	1237	375	9	35	
Permesso	1258	375	136	35	
da	1414	375	32	35	
Bene	1456	375	66	35	
Teodoro	1593	371	107	41	
S.	1712	373	29	40	
a	1749	373	11	40	
Campo	1779	374	101	41	
Vaccino	1902	375	118	41	
139	2038	377	51	40	
tantibus	390	408	128	42	
Salutem	524	409	114	42	
apprecandi	667	411	177	43	
,	845	413	11	41	
ejus	856	413	59	41	
detto	1010	412	75	38	
XIII	1112	413	68	37	
.	1205	414	10	37	
Rimedio	1245	414	132	38	
contro	1406	415	97	38	
i	1530	416	10	37	
Teofili	1590	410	87	42	
Erezione	1693	412	138	42	
del	1853	414	45	41	
loro	1928	415	50	41	
Palazzo	2014	416	108	42	
,	2137	418	10	41	
que	392	450	56	39	
Origine	462	450	122	40	
.	598	451	11	39	
Tiguri	628	451	98	40	
1742.	753	452	81	39	
4.	845	452	29	39	
et	901	452	29	40	
Moti	1006	448	84	41	
della	1095	449	79	41	
Concupiscenza	1198	449	206	42	
.	1422	450	11	41	
V.Co	1450	451	74	41	
vicino	1621	448	97	41	
a	1752	449	11	40	
quello	1792	450	90	41	
del	1906	451	46	40	
Card	1975	452	67	40	
.	2047	453	11	40	
Ma	2081	453	63	40	
in	393	489	30	40	
Satura	437	489	101	40	
Diss.Theol	555	489	171	40	
.	727	489	11	40	
Hist	750	489	65	40	
.	817	489	11	40	
Phil	851	489	66	40	
.	919	489	11	40	
pertino	1010	488	102	43	
Scrittori	1125	488	137	43	
sopra	1272	488	78	43	
il	1364	488	24	43	
suo	1400	488	49	43	
Vso	1469	488	42	43	
,	1526	488	12	43	
drucci	1626	483	93	44	
90	1733	486	30	43	
P.	389	528	36	39	
2.	437	527	36	39	
p	483	527	11	39	
.	499	527	11	39	
312	525	527	50	39	
Simone	602	526	103	39	
Ballerini	717	525	130	39	
Ori	859	524	56	39	
ed	1012	528	33	36	
Abuso	1063	528	80	36	
200	1161	528	47	36	
,	1221	528	10	36	
201	1246	528	51	36	
V.	1310	528	39	36	
Sternutato	1363	528	157	36	
Terenzio	1589	525	121	39	
(	1728	526	10	38	
di	1743	526	27	38	
)	1771	526	10	38	
Commedie	1799	527	145	39	
recitate	1964	528	116	39	
nel	2099	529	54	38	
gine	394	561	66	43	
dell'uso	476	562	133	44	
di	635	565	30	42	
salutare	680	565	118	44	
,	813	567	10	42	
quan	842	567	84	43	
rio	1011	560	36	41	
.	1054	561	11	41	
Se	1079	561	29	41	
sia	1123	561	36	41	
cagione	1175	562	117	41	
delle	1305	563	71	41	
Apoplesiel	1399	564	132	42	
-	1579	563	10	38	
Teatro	1624	563	92	38	
Latino	1729	563	97	38	
84	1837	563	36	38	
do	393	600	32	35	
si	452	601	26	35	
starnuta	495	601	127	37	
.	637	603	9	35	
Roma	669	604	91	35	
1747.	783	605	90	36	
12	899	606	26	35	
201	1008	604	58	40	
se	1076	604	29	40	
possa	1121	604	74	39	
prendersi	1220	603	148	40	
prima	1373	603	94	39	
del	1473	602	51	40	
Terni	1587	600	78	43	
,	1675	601	11	42	
Eco	1710	601	49	43	
consimile	1785	602	150	43	
a	1959	604	11	42	
quello	2000	604	90	43	
di	2114	605	39	42	
V.	395	639	36	38	
Acta	453	640	69	38	
Erud	540	640	69	39	
.	617	641	10	38	
1750.	634	641	83	39	
p	730	642	10	38	
.	745	642	10	38	
514	765	642	54	38	
Meno	831	643	92	38	
la	1009	639	24	32	
Celebration	1053	640	165	33	
della	1247	641	73	33	
Messa	1346	642	88	33	
?	1446	643	8	32	
201	1483	644	55	32	
Capo	1621	638	72	39	
di	1703	638	29	39	
Bove	1751	638	61	39	
248	1823	638	50	39	
chio	397	673	49	42	
Stuore	475	675	100	42	
P.	591	676	37	42	
III	641	677	34	41	
,	686	678	10	41	
123	718	678	46	42	
,	783	679	10	41	
Quanto	812	680	112	42	
Misocapnus	1004	675	190	41	
,	1201	675	11	41	
sive	1225	675	66	41	
de	1305	675	30	41	
abusu	1347	675	85	41	
Taba	1450	675	70	41	
Terribilini	1584	674	156	39	
Gregorio	1770	676	128	39	
Giac	1922	678	55	37	
,	1983	679	10	37	
236	2006	679	53	37	
sia	391	714	38	33	
antico	455	715	94	33	
il	579	716	19	33	
Costume	623	716	136	34	
di	778	717	30	34	
saluta	823	718	88	33	
ci	1012	711	30	41	
lusus	1064	712	74	41	
Regius	1161	712	99	42	
Jac	1278	713	41	42	
.	1324	714	11	41	
IV	1344	714	30	41	
,	1391	714	11	41	
Scotiae	1423	715	110	41	
Terzine	1587	716	106	42	
31	1716	717	38	41	
,	1761	718	11	41	
89	1795	718	38	41	
,	1840	718	11	41	
155	1885	719	47	41	
,	1950	719	11	41	
193	1978	719	47	42	
,	2038	720	11	41	
196	2074	720	42	41	
,	2134	721	11	41	
re	390	754	31	42	
,	434	754	11	42	
o	473	754	11	42	
pregar	506	754	100	42	
bene	616	754	71	42	
a	705	754	11	42	
quelli	739	754	88	42	
,	838	754	11	42	
che	876	754	54	42	
Regis	1012	753	78	42	
.	1110	753	11	42	
Lond	1150	753	82	42	
.	1235	753	11	42	
1619.	1282	753	81	42	
fol	1387	753	36	42	
.	1424	753	11	42	
Petr	1455	753	65	42	
.	1523	753	11	42	
stranutano	390	796	168	33	
?	574	794	9	34	
Schriverii	1014	788	156	37	
Saturnalia	1191	789	156	37	
,	1373	791	10	36	
sive	1413	791	57	36	
de	1501	792	32	36	
Tese	1587	792	53	40	
27	1656	793	30	40	
di	1701	793	30	40	
Larghezza	1739	793	154	41	
,	1912	794	11	40	
e	1936	794	11	40	
130	1968	795	46	40	
di	2033	795	30	40	
Lun	2073	795	71	41	
Sterzi	356	827	84	39	
83	460	832	30	37	
usu	1011	833	42	36	
,	1071	832	10	37	
atque	1104	832	87	36	
abusu	1203	831	80	36	
Tabaci	1311	829	101	36	
.	1424	828	10	37	
Harl	1449	828	74	36	
.	1523	827	10	37	
ghezza	1619	832	96	40	
della	1724	832	75	40	
P.	1833	832	29	40	
Navona	1871	832	111	40	
20	1997	832	29	40	
M.	2057	832	52	40	
la	2111	832	30	40	
Stuore	358	866	92	41	
alle	463	866	57	42	
Fenestre	539	867	130	41	
,	678	867	11	41	
prima	702	867	94	42	
dell'in	806	868	102	41	
1628.	1008	867	82	42	
8.	1099	867	30	42	
Jac	1143	867	42	42	
.	1190	867	11	42	
Tappi	1223	867	76	42	
Oratio	1316	867	95	42	
de	1428	867	38	42	
Ta	1486	867	30	42	
Condamine	1620	868	160	40	
delineò	1792	869	110	40	
la	1913	870	29	39	
Misura	1957	871	105	39	
del	2080	871	61	40	
traduzione	390	906	178	34	
delle	575	906	76	34	
Persiane	670	906	119	34	
8o	803	906	31	34	
baco	1008	903	66	39	
,	1082	903	11	39	
ejusque	1119	904	113	39	
hodierno	1252	904	140	40	
abusu	1421	905	81	39	
,	1522	906	11	39	
la	1619	900	21	42	
Tesa	1670	901	60	42	
Francese	1745	903	126	43	
,	1883	906	10	41	
sopra	1909	906	77	43	
la	2005	908	22	42	
Loggia	2045	909	94	43	
Stoppani	358	944	127	40	
