content	x	y	w	h	
2	125	362	6	21	
1	147	361	6	21	
2	169	360	6	21	
beriao	2212	349	49	23	
,	2251	337	20	31	
nella	2268	332	47	23	
Anno	2223	389	42	21	
Centesis	2266	378	65	16	
Gaudenzio	2209	429	87	13	
Para	2299	409	33	25	
te	2213	467	20	32	
celebrato	2236	462	83	15	
c	2314	441	19	32	
Ai	2213	510	27	25	
27	2240	504	24	26	
Sett	2265	499	36	22	
.	2292	493	14	28	
16	2306	489	16	27	
di	2215	547	30	27	
Gesi	2243	540	42	23	
favero	2286	529	43	23	
l	2219	587	16	30	
'	2225	585	16	30	
Anno	2237	582	45	23	
Categie	2282	572	49	22	
data	2221	624	39	27	
dalla	2263	615	72	21	
far	2221	664	28	27	
talsolnite	2248	657	82	12	
Barkin	2226	701	54	25	
,	2276	689	18	34	
Nipo	2293	685	36	30	
Cha	2222	781	37	25	
del	2257	771	27	28	
Gesu	2280	766	41	24	
En	2220	817	17	31	
dal	2245	812	31	28	
Cornic	2272	807	60	22	
Cornicione	2218	855	72	26	
,	2287	845	15	35	
et	2305	843	18	35	
con	2212	900	24	27	
cosi	2238	894	31	26	
ricchi	2271	887	57	20	
mente	2208	937	48	29	
disposti	2256	928	69	26	
brata	2211	974	35	28	
la	2251	969	14	30	
Messa	2269	967	54	25	
siche	2210	1009	38	38	
esquisiti	2256	1005	76	36	
tar	2209	1051	26	36	
Maggiore	2241	1048	81	30	
della	2210	1091	43	27	
Chiesa	2261	1086	56	26	
Argenteria	2213	1130	91	29	
,	2307	1120	15	38	
et	2217	1181	18	19	
anco	2239	1178	36	17	
tutto	2283	1173	41	16	
della	2219	1209	45	29	
Chiesa	2269	1204	54	28	
Som	2298	1242	30	26	
accese	2221	1256	50	21	
era	2225	1291	26	32	
questa	2262	1289	55	29	
TIBE	2294	1321	38	25	
IN	2282	1438	12	31	
IL	2314	1436	12	31	
GRA	2291	1478	38	27	
Il	2245	1518	13	36	
Card	2263	1518	28	36	
.	2291	1518	10	36	
sop	2300	1518	21	36	
diede	2230	1560	34	32	
a	2270	1562	7	31	
mange	2282	1562	50	33	
sa	2223	1603	17	32	
,	2239	1601	14	32	
che	2248	1598	30	31	
furong	2282	1594	50	26	
Card	2219	1638	35	30	
.	2255	1636	10	31	
Francesce	2266	1636	64	28	
illuminazione	573	338	236	43	
delle	824	333	84	46	
Cupole	925	331	117	45	
di	1057	329	35	46	
S.Pietro	1105	328	134	44	
,	1255	325	14	47	
e	1293	324	14	47	
del	1324	324	61	46	
Gesùs	1389	322	88	46	
to	119	400	23	42	
d'oro	175	399	71	41	
,	265	398	12	42	
nella	291	397	80	41	
quale	392	396	84	41	
fu	502	394	24	42	
nascosto	545	394	131	40	
il	704	391	24	42	
Corpo	754	391	78	41	
del	855	389	49	42	
s	923	388	12	42	
.	940	388	12	42	
,	953	388	12	42	
in	981	388	16	41	
proseguita	1057	388	159	38	
in	1236	383	23	41	
tutta	1283	381	71	41	
la	1373	379	24	42	
sua	1416	378	49	41	
Circonferenza	1485	376	210	37	
,	1712	370	12	42	
e	1747	369	12	42	
migliorata	1775	368	174	38	
tempo	119	443	98	41	
di	240	440	40	42	
Vrbano	282	439	117	41	
,	406	436	13	43	
quando	444	436	108	41	
a	582	433	13	43	
requisizione	622	432	195	39	
di	831	427	32	43	
D.	876	426	49	43	
Anna	933	425	73	42	
col	1057	426	49	41	
disegno	1124	424	115	39	
del	1257	420	55	41	
Cav	1330	418	55	41	
.	1392	417	12	42	
Luigi	1431	415	81	41	
Vanvitelli	1532	413	157	38	
,	1699	408	12	42	
come	1737	407	94	39	
ho	1844	404	32	42	
di	1904	403	48	41	
Colonna	123	477	123	41	
,	256	475	11	42	
ne	283	475	38	42	
voleva	345	474	105	41	
far	472	473	35	42	
parte	534	472	78	42	
a	626	471	11	42	
Napoli	661	471	94	41	
.	772	470	11	42	
chiarato	1060	462	125	39	
nella	1198	459	80	41	
sua	1301	457	49	41	
Descrizione	1373	455	179	39	
,	1567	452	12	42	
col	1600	451	49	41	
numero	1667	450	118	40	
di	1824	447	31	41	
4490	1876	446	76	41	
A	166	521	12	42	
queste	212	519	100	40	
Notizie	325	516	119	40	
aggiugnerò	469	513	164	38	
le	659	508	31	42	
altre	717	507	68	40	
,	798	505	12	42	
cavate	835	504	100	39	
dal	958	500	55	41	
Lanternoni	1060	498	167	39	
,	1236	494	12	42	
e	1279	493	12	42	
di	1318	493	40	41	
784	1385	491	49	42	
Fiaccole	1465	490	127	40	
,	1601	487	12	42	
comprese	1647	486	147	40	
le	1832	483	32	41	
108	1903	481	49	42	
Diario	123	558	99	40	
del	242	556	54	40	
Valesio	312	554	109	39	
.	434	552	12	41	
Lunedi	468	551	118	39	
27	595	548	39	41	
Aprile	649	547	94	40	
1726	765	545	64	40	
,	841	543	12	41	
Bene	868	543	72	39	
letto	947	541	62	40	
pendenti	1063	538	139	39	
dalla	1227	535	77	40	
Cornice	1326	533	125	38	
architravata	1474	530	193	37	
del	1697	525	48	40	
Colonnato	1758	524	165	37	
,	1944	520	12	41	
XIII	124	597	79	37	
mandò	210	595	104	36	
a	345	592	11	38	
far	372	592	39	37	
sapere	439	590	93	36	
alli	551	587	50	37	
Padri	615	586	83	36	
della	714	583	78	37	
Chiesa	822	581	93	36	
Nuo	932	578	61	37	
nella	1057	578	79	42	
mia	1157	575	64	43	
Sagrestia	1235	573	139	41	
Vit	1397	569	58	43	
.	1456	568	13	44	
60	1482	567	33	44	
,	1528	566	13	44	
e	1569	565	13	44	
nella	1606	564	79	43	
Bas	1710	562	57	43	
.	1762	561	13	44	
Vat	1800	560	57	43	
.	1857	558	13	44	
27	1896	557	33	44	
.	1942	556	13	44	
ya	123	639	33	35	
,	168	638	10	35	
di	209	637	33	34	
aver	259	635	68	34	
dichiarata	360	632	158	31	
Festa	544	627	74	33	
di	645	624	33	34	
Precetto	693	622	120	32	
la	837	618	27	35	
Solenni	889	616	117	32	
Il	1063	616	25	43	
Sig.Carlo	1104	615	142	41	
Lucangeli	1264	611	146	41	
nel	1424	607	51	43	
1786	1493	606	69	42	
,	1566	604	13	44	
in	1581	604	25	43	
cui	1628	602	51	44	
nel	1689	601	58	43	
Mese	1757	599	83	43	
di	1858	597	33	44	
Ag	1903	596	50	42	
.	1949	595	13	44	
tà	123	676	32	42	
di	166	675	32	42	
S.Filippo	214	674	134	38	
,	357	670	12	42	
e	387	669	12	42	
che	418	668	48	40	
concedeva	480	666	167	37	
alla	656	661	56	41	
loro	732	659	54	40	
Chiesa	801	656	96	40	
Indul	921	653	81	40	
volò	1059	653	67	37	
nel	1142	651	50	38	
Pallone	1211	650	109	37	
Aereostatico	1336	648	178	36	
,	1526	645	11	38	
in	1557	645	22	38	
cui	1610	644	51	38	
non	1671	643	56	38	
seppe	1755	642	89	37	
volare	1858	640	101	37	
genza	127	713	84	41	
Plenaria	235	711	121	39	
perpetua	377	707	128	39	
(	533	703	12	42	
1	546	703	12	42	
)	563	702	12	42	
.	589	701	12	42	
Lunedì	614	701	121	39	
25	747	697	31	42	
Maggio	798	696	112	39	
1727	932	692	72	41	
,	1002	691	12	42	
il	1062	690	28	37	
Lucchese	1107	689	150	35	
Lunardi	1277	687	126	35	
(	1413	685	11	37	
Cracas	1435	684	107	36	
1785	1567	682	70	37	
N.	1650	681	48	37	
1412.	1708	680	90	36	
)	1808	679	11	37	
,	1831	678	11	37	
lavoro	1860	679	100	31	
oggi	122	755	73	37	
per	216	752	51	38	
la	283	750	22	38	
prima	325	748	91	36	
volta	441	745	76	37	
si	541	742	30	38	
celebró	597	740	114	36	
Festa	740	736	79	37	
di	841	732	30	39	
Precetto	892	731	113	36	
in	1061	731	31	39	
Legno	1120	729	97	39	
un	1233	727	37	40	
perfettissimo	1293	726	216	35	
Modello	1521	721	114	38	
di	1662	718	39	39	
tutta	1721	717	80	38	
la	1830	714	22	40	
Parte	1879	713	86	39	
quella	130	790	93	41	
di	240	787	33	43	
S.	284	786	33	43	
Filippo	332	785	103	40	
.	443	782	13	43	
Vi	484	780	41	42	
furono	537	779	102	41	
nelle	660	775	83	42	
Vicinanze	766	772	147	40	
della	940	768	73	41	
esteriore	1064	768	144	40	
della	1226	765	78	41	
Cupola	1329	763	101	41	
,	1444	762	12	42	
per	1473	761	48	42	
farvi	1539	760	77	41	
in	1623	759	32	42	
piccolo	1675	758	112	40	
quest	1810	756	89	41	
'	1900	754	12	42	
is	1933	754	31	42	
Chiesa	134	822	90	39	
Nuova	250	820	96	39	
fatte	369	818	69	39	
Illuminazioni	453	816	217	36	
,	672	812	12	40	
con	714	811	47	39	
alcuni	777	810	107	38	
Alcari	902	807	94	38	
,	1004	805	12	40	
tessa	1065	807	70	39	
Illuminazione	1152	805	212	37	
.	1374	801	12	40	
Il	1404	801	22	40	
medesimo	1443	800	168	38	
restò	1627	797	70	39	
