content	x	y	w	h	
Lime	2116	338	44	28	
,	2151	331	18	34	
Ara	2171	326	40	29	
eretta	2210	317	56	25	
ad	2270	304	27	32	
du	2297	297	22	34	
Litta	2114	374	35	30	
Card	2153	367	49	28	
.	2197	359	17	33	
Lorenzo	2208	357	73	22	
141	2283	342	26	31	
Livio	2105	414	48	28	
T.	2158	405	26	31	
difeso	2184	401	51	27	
235	2237	392	36	29	
Locatelli	2106	453	74	22	
Card	2186	438	41	27	
.	2221	431	16	33	
Franc	2235	428	51	25	
.	2277	420	16	33	
Mari	2287	418	44	27	
Locuste	2103	494	71	28	
,	2166	482	19	39	
loro	2189	477	40	35	
Flagello	2235	468	59	32	
,	2288	458	19	39	
co	2306	455	29	37	
zione	2124	528	45	31	
9	2180	527	9	32	
200	116	621	50	20	
Loduo	2098	574	57	30	
perché	2151	564	60	28	
cosi	2213	551	34	34	
derro	2246	544	35	35	
?	2278	538	18	37	
5	2290	536	18	37	
Lagi	2095	612	51	29	
,	2145	602	19	36	
indizio	2167	597	61	27	
di	2226	585	22	35	
Mila	2252	580	59	27	
Lojda	2092	648	54	32	
(	2143	639	18	38	
di	2154	637	21	37	
)	2167	635	18	38	
S./mci	2182	632	64	29	
.	2241	621	18	38	
Process	2259	617	73	29	
Canonizazioni	2110	684	108	20	
nella	2213	667	47	29	
Librer	2268	658	57	28	
fli	2106	729	33	30	
85	2131	723	28	32	
V.	2158	716	22	34	
GUN	2177	712	39	30	
Lomida	2089	766	58	29	
)	2137	760	15	35	
M.	2153	756	25	34	
Osservazioni	2179	753	120	19	
fa	2310	734	16	35	
Ciro	2102	802	36	33	
di	2145	796	25	35	
Caracalla	2175	792	89	26	
44	2265	780	26	35	
St	2309	775	19	35	
Roma	2104	838	36	39	
ne	2142	835	20	40	
'	2162	833	15	41	
bassi	2177	832	44	38	
Tempi	2226	827	64	36	
,	2290	821	15	41	
co	2310	820	19	40	
dal	2103	879	25	36	
Gravina	2126	877	77	31	
,	2205	869	14	37	
e	2220	868	14	37	
da	2236	867	25	35	
lui	2273	863	31	35	
po	2302	860	25	36	
114	2102	931	20	25	
Lingo	2089	961	37	36	
Martino	2128	957	73	32	
fa	2207	949	18	38	
demolire	2229	947	84	31	
a	2316	938	15	38	
la	2095	998	16	37	
a	2116	997	12	36	
S.	2133	996	20	36	
Agnese	2154	995	59	34	
III	2221	991	23	37	
Lorenzini	2088	1039	67	32	
Francesco	2159	1033	89	31	
,	2243	1026	13	37	
Institut	2261	1025	68	33	
Teatro	2097	1076	47	32	
Latino	2153	1072	57	32	
,	2214	1069	11	34	
nella	2228	1068	45	33	
sua	2279	1065	32	32	
72	89	288	45	32	
Lagomarsini	72	338	192	39	
Girolamo	284	335	152	40	
,	451	334	11	41	
sua	483	333	53	41	
Elegia	555	332	95	40	
Panciullo	751	326	138	42	
.	902	327	11	41	
La	927	327	47	41	
Madre	982	327	102	41	
coraggiosa	1103	327	166	42	
veano	1368	322	91	41	
stare	1479	325	70	40	
i	1566	327	10	39	
Rei	1592	328	49	40	
col	1653	329	50	40	
Volto	1714	331	77	40	
,	1806	333	10	39	
unto	1826	333	69	41	
sopra	106	381	79	39	
il	217	378	24	41	
Lotto	264	377	77	39	
245	362	374	48	40	
mente	738	371	104	37	
glielo	858	370	80	38	
levo	960	370	64	37	
,	1034	369	10	38	
senza	1067	369	80	38	
che	1166	369	54	37	
gli	1244	368	37	38	
di	1370	366	31	36	
Mele	1411	367	74	36	
,	1498	368	8	35	
e	1527	369	8	35	
con	1555	369	48	36	
Mitra	1616	370	94	36	
di	1726	372	31	35	
Carta	1764	372	81	36	
in	1872	374	19	35	
Lambertini	72	416	179	35	
D.Cesare	260	414	147	36	
,	410	413	10	37	
tenuto	423	412	101	36	
da	540	411	34	37	
Car	589	411	52	36	
avesse	739	409	100	35	
fatto	857	408	70	35	
veruna	954	407	110	35	
offesa	1077	406	84	36	
.	1175	405	10	36	
Ma	1190	405	59	36	
il	1261	405	20	36	
Capo	1367	405	73	44	
,	1446	406	11	43	
finché	1480	407	90	43	
durava	1586	408	101	44	
il	1703	409	22	43	
Mercato	1736	410	116	44	
7	1873	411	11	43	
,	1891	412	11	43	
lo	108	454	29	39	
III	152	453	51	39	
a	217	453	11	39	
Cresima	245	453	130	38	
,	385	451	11	39	
conferitagli	424	451	183	37	
da	624	449	29	39	
Fanciullo	747	445	139	37	
divenne	904	446	127	36	
un	1047	447	39	36	
V'omo	1106	447	82	36	
fero	1197	447	61	37	
,	1273	448	10	36	
Viro	1373	441	67	44	
,	1442	443	11	43	
mantenuto	1455	443	169	46	
in	1645	447	23	43	
Campidoglio	1690	448	178	46	
7	1891	452	11	43	
Clemente	116	488	134	41	
XIII	270	492	76	39	
190	371	494	49	38	
Mons	432	488	87	41	
.	522	488	11	41	
Prospero	531	488	125	41	
e	746	483	11	40	
si	776	483	21	40	
chiamò	811	483	117	41	
per	955	484	45	40	
soprannome	1020	485	200	41	
Or	1231	486	38	40	
Propine	1374	484	112	42	
del	1494	485	47	42	
suo	1561	486	47	41	
Custode	1624	486	116	42	
8	1753	488	11	41	
sua	1788	488	46	41	
fu	1859	489	36	41	
difende	114	529	122	44	
il	265	527	17	45	
B.	308	527	34	44	
Gius	343	526	81	44	
,	424	525	13	45	
da	444	525	42	45	
Cupertino	515	524	145	44	
landuccio	747	522	145	43	
del	906	520	51	44	
Leone	968	519	87	44	
.	1063	518	13	45	
ga	1372	520	29	41	
dalla	1421	521	74	41	
Custodia	1530	523	127	42	
,	1673	526	10	40	
ed	1709	526	28	41	
uccisione	1770	527	131	42	
dalla	112	572	78	33	
taccia	220	570	92	32	
dell'uso	325	568	124	32	
del	469	565	55	34	
Tabacco	541	564	114	32	
Leone	708	563	85	36	
Alato	817	563	75	36	
,	907	563	10	36	
ed	942	563	34	36	
ornato	1005	563	97	36	
col	1136	563	47	36	
Nim	1202	563	52	36	
di	1366	563	38	40	
varj	1418	564	62	40	
Ragazzi	1488	564	127	42	
,	1628	566	11	40	
per	1663	566	51	41	
cui	1733	567	46	40	
fu	1805	568	21	40	
am	1848	568	53	41	
bo	743	599	30	40	
,	785	599	11	40	
Simbolo	809	599	122	40	
di	951	599	36	40	
S.Marco	1000	599	119	40	
.	1138	599	11	40	
Vn	1163	599	43	40	
Am	1221	599	38	40	
1mazzato	1330	601	161	43	
8	1515	602	11	42	
Cento	1546	602	77	42	
Leoni	1640	602	84	43	
nel	1737	603	48	42	
Circo	1795	603	80	42	
9	1889	603	11	42	
Lancellotti	77	644	173	41	
,	270	642	12	43	
Famiglia	307	641	135	42	
Portoghese	471	639	151	42	
,	644	637	12	43	
basciador	744	638	141	43	
Veneto	906	639	95	42	
,	1004	639	11	42	
interrogato	1015	639	176	43	
dall	1213	640	59	42	
'	1270	640	11	42	
Leoni	1336	639	87	35	
della	1431	640	77	35	
Fontana	1536	641	125	35	
di	1685	643	31	34	
P.	1741	643	31	34	
Navona	1785	644	117	35	
trapiantata	118	687	173	40	
in	324	683	25	43	
Avignone	375	682	130	41	
,	517	679	13	43	
quindi	556	678	108	42	
Imperiale	744	678	146	44	
,	902	677	12	45	
ove	942	677	58	45	
nascevano	1028	676	159	44	
Leo	1223	675	45	45	
36	1376	679	27	38	
,	1431	680	10	38	
39	1468	680	29	38	
due	1514	680	60	38	
di	1585	681	29	38	
Basalte	1627	681	108	38	
,	1747	682	10	38	
con	1773	682	50	38	
Rase	1842	682	62	38	
in	118	723	26	43	
Bologna	169	722	114	40	
,	294	719	13	43	
poi	331	718	48	42	
a	391	716	13	43	
Napoli	425	715	104	41	
,	536	712	13	43	
ed	571	711	32	43	
in	628	710	26	42	
ni	744	718	38	41	
di	813	718	30	41	
questa	866	718	97	41	
specie	1002	718	97	41	
,	1121	718	11	41	
rispose	1153	718	110	41	
,	1272	718	11	41	
scolpita	1370	718	120	44	
di	1518	718	32	44	
Geroglifici	1553	718	168	44	
,	1726	718	12	44	
dal	1760	718	49	44	
Pan	1832	718	69	44	
Roma	118	766	86	38	
240	228	763	53	39	
Principato	310	761	166	36	
di	509	756	30	40	
Lauro	569	754	87	38	
che	750	755	50	38	
si	818	755	20	39	
trovavano	856	756	159	38	
vicino	1029	757	97	38	
al	1142	757	36	38	
luogo	1188	758	83	38	
,	1274	758	10	38	
teon	1372	753	54	38	
trasferiti	1449	754	136	38	
alla	1595	755	49	38	
Fontana	1667	756	123	38	
Felice	1807	758	86	37	
,	1894	758	10	37	
acquistato	113	804	165	37	
241	300	799	54	40	
Palazzo	365	797	116	38	
alla	505	793	55	40	
Cuc	588	791	60	40	
in	745	795	30	40	
cui	790	795	51	40	
erano	852	795	79	40	
le	946	795	30	40	
Aquile	1006	795	91	40	
di	1121	795	36	40	
due	1170	795	58	40	
Te	1239	795	37	40	
con	1371	794	50	35	
altri	1454	795	70	35	
due	1555	795	54	35	
del	1629	795	50	36	
Portico	1701	796	102	35	
della	1828	797	79	35	
cagna	117	844	85	39	
40	222	841	31	40	
a'Coronari	268	839	165	37	
241	440	835	60	39	
Palj	512	833	59	40	
con	591	831	48	40	
ste	748	835	39	39	
.	799	835	11	39	
V.	833	834	36	39	
Ayala	882	834	75	39	
Pictor	985	834	94	38	
Christianus	1103	833	186	38	
Bas.Later	1374	826	148	47	
.	1525	829	11	44	
246	1551	830	49	44	
Gius	1608	831	78	45	
.	1687	832	11	44	
Allegranza	1718	833	155	47	
,	1899	836	11	44	
quistati	121	879	127	40	
