content	x	y	w	h	
quelli	-1	335	34	51	
delle	51	348	23	47	
View	87	356	28	49	
3	16	380	2	37	
)	28	382	2	37	
.	39	384	2	37	
La	56	389	3	37	
nobis	77	393	25	43	
de	121	403	4	37	
imizinom	46	462	59	52	
20	19	500	15	36	
ateito	50	507	26	39	
de	87	514	36	41	
200	0	535	106	59	
stol	99	556	34	43	
2	13	576	4	42	
din	36	581	14	43	
il	66	586	3	42	
pit	89	591	12	43	
for	118	597	6	42	
Weat	36	621	26	43	
,	81	630	2	38	
a	96	633	2	38	
no	114	637	3	39	
principalocate	23	659	90	53	
di	124	675	8	40	
di	33	702	44	43	
la	90	710	1	37	
ripro	109	713	23	40	
nel	2	774	69	43	
de	77	785	15	36	
to	98	788	11	35	
be	117	791	14	36	
2	28	978	4	31	
O	98	986	4	31	
gui	12	1056	19	38	
,	36	1058	8	38	
o	48	1059	8	38	
treh	84	1061	37	40	
I	99	1180	8	37	
m	8	1213	9	40	
Sapi	38	1214	43	41	
delu	94	1216	41	42	
ei	-7	1246	23	42	
stumpersi	24	1248	71	45	
in	102	1254	11	40	
qua	118	1255	13	40	
Opera	-6	1288	51	43	
di	58	1289	6	42	
Sereu	79	1290	37	42	
ticolare	7	1330	56	38	
Amino	81	1332	32	37	
corette	10	1364	53	42	
ripetere	81	1370	49	42	
Suppliea	606	244	144	55	
a	763	246	14	53	
Pio	808	246	44	54	
VI	882	247	37	53	
.	920	248	14	53	
dell'Obelisco	946	248	214	55	
Sallustiano	1175	251	182	54	
,	1369	253	14	53	
e	1406	253	14	53	
degli	1432	253	90	54	
altri	1537	255	77	53	
allora	1628	256	88	53	
giacenti	1747	257	138	54	
165	2079	266	58	34	
Tanese	359	304	112	43	
,	483	305	11	42	
ardisco	512	306	108	42	
di	645	307	31	42	
rompere	694	307	121	43	
il	855	309	15	42	
mio	889	309	60	43	
lungo	978	310	79	43	
silenzio	1086	311	103	43	
,	1210	312	11	42	
Ormai	1307	313	97	39	
è	1428	314	10	38	
situato	1463	315	99	38	
il	1596	316	21	38	
Piedistallo	1640	316	163	39	
,	1815	318	10	38	
che	1845	318	54	38	
dovrebbe	1929	319	143	39	
so	2093	320	40	39	
per	365	343	50	44	
alzare	428	344	89	44	
le	533	345	24	44	
supplichevoli	583	345	208	46	
mie	804	347	64	44	
Voci	894	348	64	44	
allo	979	348	51	44	
splendido	1055	349	147	45	
,	1212	350	12	44	
Stenere	1271	351	111	44	
,	1392	352	12	44	
fra	1424	352	44	44	
i	1491	352	12	44	
due	1521	353	56	44	
maestosi	1592	353	144	45	
Colossi	1764	355	98	44	
,	1882	356	12	44	
mirabilmente	1922	356	216	46	
e	367	381	11	42	
grandioso	407	381	139	42	
Genio	563	381	90	42	
della	678	381	78	42	
S.	781	381	23	42	
V.	825	381	38	42	
rivoltati	1273	393	128	44	
sul	1427	394	42	43	
Quirinale	1493	394	142	44	
(	1663	395	12	43	
1	1676	396	12	43	
)	1694	396	12	43	
,	1716	396	12	43	
l'Obelisco	1754	396	142	44	
dissotterrato	1917	397	188	44	
,	2125	398	12	43	
alquante	363	459	137	40	
ruine	515	460	83	40	
delle	611	461	73	40	
Terme	710	462	91	39	
Diocleziane	820	463	174	40	
.	1004	464	11	39	
Et	1038	464	36	40	
si	1095	465	29	39	
crede	1143	465	83	40	
le	1270	470	31	42	
1789.	1320	470	80	43	
innalzato	1418	471	134	42	
il	1579	471	15	42	
secondo	1610	471	123	43	
N.1500	1745	472	110	42	
16	1879	472	22	42	
Maggio	1919	473	106	42	
1789	2044	473	65	42	
.	2127	473	11	42	
questo	367	498	92	40	
tanto	478	499	75	39	
più	576	499	39	40	
facilmente	638	500	161	40	
,	817	501	11	39	
poiché	847	501	105	40	
N.	965	502	43	39	
S.	1016	502	29	39	
ha	1063	503	36	39	
nobili	1119	503	92	40	
Croce	1275	509	76	41	
di	1361	509	38	41	
Metallo	1398	510	123	41	
imposta	1537	510	115	41	
,	1667	511	11	41	
con	1699	511	47	41	
entro	1775	511	80	41	
le	1886	511	23	41	
Reliquie	1928	512	123	41	
della	2063	512	72	41	
tato	365	536	58	39	
molto	432	537	87	38	
,	537	538	10	38	
et	570	538	29	38	
abbellito	623	538	130	39	
tutta	773	540	75	38	
quella	864	540	90	39	
Contrada	979	542	131	39	
.	1126	543	10	38	
Con	1150	543	54	38	
Croce	1273	546	81	43	
di	1362	546	32	43	
S.	1417	546	23	43	
Giuseppe	1451	546	145	43	
,	1605	546	12	43	
e	1645	546	12	43	
de	1678	546	39	43	
'	1715	546	12	43	
SS	1752	546	23	43	
.	1781	546	12	43	
Pietro	1801	546	95	43	
,	1913	546	12	43	
e	1944	546	12	43	
Paolo	1983	546	78	43	
,	2081	546	12	43	
di	2110	546	32	43	
ciosiache	367	570	138	41	
da	514	573	35	39	
una	570	573	55	40	
banda	646	575	95	40	
di	763	576	28	40	
detta	814	577	75	40	
Prazza	911	578	92	41	
,	1016	580	10	39	
si	1047	581	28	39	
vegga	1086	581	81	40	
la	1197	583	20	39	
S.	1269	586	30	40	
Pio	1308	586	46	40	
V	1377	586	11	40	
,	1398	586	11	40	
di	1421	586	30	40	
S.	1462	586	30	40	
Agostino	1505	586	135	40	
,	1656	586	11	40	
e	1680	586	11	40	
di	1712	586	30	40	
5.	1761	586	30	40	
Franeesco	1802	586	149	40	
di	1979	586	29	40	
Paola	2034	586	79	40	
.	2131	586	11	40	
Caduta	365	604	105	48	
dell'Acqua	492	606	167	48	
Felice	689	608	84	48	
,	786	609	12	47	
Opera	821	609	93	48	
veramente	933	610	161	49	
bella	1121	612	74	48	
,	1208	613	12	47	
L'Iscrizione	1273	614	188	49	
che	1483	616	52	48	
