content	x	y	w	h	
80	248	493	49	41	
тоо	2008	1517	61	22	
101	2011	1653	66	22	
XII	1117	301	59	33	
Bozol	335	352	142	42	
.	473	355	10	39	
Estamos	516	356	190	42	
Dit	261	400	110	43	
)	463	403	10	41	
mu	490	404	120	43	
PARTE	764	371	360	50	
T	1211	367	15	50	
ER	1261	367	129	48	
Z	1435	363	15	50	
Anisto	1486	362	255	45	
Jobs	253	448	96	46	
DESCRIZIONE	466	477	503	50	
DEL	1011	466	130	57	
PALAZZO	1190	463	311	53	
PANFILI	1554	455	307	54	
NEL	835	558	118	42	
FORO	985	556	156	41	
AGONALE	1179	554	285	40	
.	1473	550	13	43	
lobo	1316	594	186	41	
9.1	258	658	60	50	
.	310	656	15	51	
Notizie	342	656	128	48	
del	498	652	53	50	
Card	561	651	84	49	
.	648	649	15	51	
Gio	681	648	59	50	
.	742	647	15	51	
Batt	772	646	66	50	
.	841	644	15	51	
Panfili	880	644	114	48	
,	1002	641	15	51	
Inquilino	1044	640	157	48	
di	1226	636	28	50	
questo	1266	635	104	49	
Palazzo	1392	632	130	49	
.	1532	629	15	51	
Feste	1572	628	84	50	
fatte	1678	626	76	49	
in	1780	623	19	51	
Piazza	1823	622	117	49	
Navo	1965	619	103	49	
na	290	706	48	48	
per	364	704	50	49	
la	442	702	30	50	
sua	483	701	59	48	
Assunzione	557	699	194	45	
al	774	694	28	50	
Pontificato	818	693	181	46	
,	1002	689	15	50	
Coronazione	1040	688	214	45	
,	1262	683	15	50	
e	1298	682	15	50	
Possesso	1336	681	141	47	
.	1487	678	15	50	
Illuminazione	1529	677	239	44	
della	1797	670	81	49	
Cupola	1899	668	110	48	
di	2047	664	37	50	
S.	298	750	30	50	
Pietro	345	749	99	49	
,	454	746	15	51	
a	496	745	15	51	
S.	538	744	28	51	
Giacomo	580	743	142	49	
,	735	740	15	51	
ai	778	739	28	51	
Palazzi	828	738	124	49	
Orsini	960	735	115	49	
,	1084	733	15	51	
Cornovaglia	1121	732	211	47	
,	1349	727	15	51	
de	1388	726	39	51	
Cupis	1444	725	101	49	
,	1557	723	15	51	
