content	x	y	w	h	
e	1726	834	9	30	
ancora	1763	833	107	25	
vi	1902	826	35	29	
Concorso	342	300	151	54	
al	510	301	40	53	
Palazzo	560	301	130	53	
Corsini	710	301	126	54	
,	841	302	15	53	
e	873	302	15	53	
alla	900	302	63	53	
Loggia	980	302	113	54	
di	1112	303	29	53	
S.	1161	303	29	53	
Giacomo	1189	303	147	54	
.	1343	304	15	53	
Pesce	1380	304	85	53	
Tigre	1488	304	91	53	
nel	1596	305	60	53	
Lago	1666	305	82	53	
83	1899	310	47	35	
consueto	152	360	145	57	
Divertimento	309	360	233	57	
dell'Acqua	549	360	193	57	
,	752	360	16	57	
molta	785	360	92	57	
di	891	360	40	57	
quest	939	360	85	57	
&	1025	360	16	57	
Nobiltà	1057	360	123	57	
vi	1205	360	33	57	
si	1256	360	18	57	
portò	1291	360	87	57	
allo	1391	360	57	57	
spasseggio	1467	360	177	57	
con	1669	360	51	57	
gli	1751	360	40	57	
Sterzi	1815	360	102	57	
,	1924	360	16	57	
e	149	410	14	50	
Carrozze	186	410	162	50	
,	359	410	14	50	
oltre	392	410	84	50	
il	487	410	27	50	
moltissimo	522	410	182	50	
Popolo	714	410	99	50	
,	828	410	14	50	
che	863	410	51	50	
fu	931	410	27	50	
a	976	410	14	50	
godere	1009	410	109	50	
la	1130	410	27	50	
frescura	1176	410	136	50	
delle	1337	410	80	50	
medesime	1427	410	162	50	
Acque	1607	410	105	50	
,	1720	410	14	50	
attorno	1760	410	130	50	
la	1910	410	27	50	
stessa	151	457	96	47	
Piazza	258	457	109	47	
,	381	457	13	47	
e	405	457	13	47	
dalle	440	457	82	47	
Fenestre	543	457	136	47	
,	693	457	13	47	
e	717	457	13	47	
Ringhiere	742	457	166	47	
,	923	457	13	47	
ivi	946	457	53	47	
esistenti	1010	457	143	47	
;	1163	457	13	47	
avendone	1200	457	157	47	
goduta	1373	457	104	47	
la	1510	457	26	47	
vista	1560	457	79	47	
dalla	1661	457	80	47	
Ringhiera	1770	457	165	47	
della	152	500	78	52	
Casa	250	500	76	52	
di	337	500	38	52	
S.	387	500	29	52	
Giacomo	423	500	160	52	
de	584	500	48	52	
'	630	500	14	52	
Spagnoli	660	500	148	52	
la	827	500	29	52	
M.	868	500	58	52	
del	936	500	52	52	
Re	1008	500	48	52	
della	1073	500	77	52	
G.	1165	500	58	52	
B.	1227	500	39	52	
,	1272	500	14	52	
con	1314	500	45	52	
i	1388	500	14	52	
due	1413	500	59	52	
Principini	1497	500	171	52	
suoi	1691	500	73	52	
Figli	1786	500	69	52	
,	1870	500	14	52	
il	1909	500	28	52	
Sig	154	546	51	53	
.	206	546	15	53	
Duca	227	546	90	53	
(	336	546	15	53	
Paolo	361	546	83	53	
Ippolito	467	546	120	53	
de	599	546	38	53	
Beauvillier	661	546	180	53	
)	855	546	15	53	
,	881	546	15	53	
e	914	546	15	53	
Duchessa	953	546	150	53	
di	1126	546	29	53	
S.	1179	546	31	53	
Agnan	1217	546	107	53	
,	1335	546	15	53	
Ambasciatore	1377	546	226	53	
,	1615	546	15	53	
