content	x	y	w	h	
Caccia	367	287	104	54	
della	496	289	75	53	
Bufala	597	291	104	53	
nel	712	293	57	52	
Tevere	793	294	112	54	
.	916	296	13	52	
Esposizione	960	297	183	54	
Anatomica	1164	300	168	54	
da	1350	303	37	52	
'	1393	303	13	52	
Fate	1419	304	67	53	
ben	1505	305	52	53	
Fratelli	1578	306	130	54	
67	1882	318	42	34	
sua	136	341	56	51	
Chiesa	216	343	105	52	
all'Isola	340	345	151	53	
,	499	348	13	50	
con	541	349	49	51	
indicibile	615	351	151	52	
concorso	791	354	140	52	
di	947	357	37	50	
Popolo	998	358	103	52	
,	1117	360	13	50	
massime	1145	361	156	54	
nel	1320	364	48	51	
di	1381	366	35	50	
dopo	1437	367	76	51	
pranzo	1544	369	112	52	
,	1667	371	13	50	
nel	1712	372	49	51	
quale	1789	373	84	52	
si	1900	376	17	50	
era	137	392	51	53	
da	216	393	38	53	
molti	271	394	97	53	
giorni	383	396	104	53	
sparsa	494	397	97	54	
voce	611	399	65	53	
,	689	400	13	52	
che	727	401	52	52	
dal	794	402	51	52	
Principe	858	403	138	53	
D.	1015	405	47	52	
Livio	1077	406	81	53	
(	1177	407	13	52	
1	1193	407	13	52	
)	1209	408	13	52	
si	1254	408	19	52	
faceva	1294	409	104	53	
la	1411	411	28	52	
Caccia	1462	411	97	54	
della	1584	413	77	53	
Bufola	1687	415	96	53	
in	1800	416	18	52	
Fiu	1849	417	67	53	
me	128	437	64	51	
,	197	438	13	50	
come	233	439	85	51	
si	330	440	26	50	
costumava	369	441	173	52	
,	559	443	13	50	
prima	593	444	102	51	
che	718	446	56	50	
tali	789	447	57	51	
Feste	869	448	79	51	
fossero	962	449	108	52	
proibite	1098	451	126	52	
da	1241	454	36	50	
Innocenzo	1301	454	164	53	
XI	1482	457	54	51	
.	1543	458	13	50	
Il	1587	459	17	50	
suddetto	1620	459	139	52	
Principe	1782	462	132	51	
a	142	478	13	50	
tale	184	479	55	51	
effetto	266	481	99	51	
ha	391	483	37	51	
fatto	444	484	73	51	
fabbricare	536	486	164	53	
su	720	489	26	51	
la	771	490	26	51	
Riva	818	491	74	51	
del	906	493	56	51	
Fiume	978	494	108	53	
un	1100	497	37	50	
Tempietto	1159	498	169	53	
Rotondo	1358	502	141	52	
,	1514	505	13	50	
o	1540	505	13	50	
sia	1584	506	34	50	
Tabernacolo	1644	507	202	54	
per	1870	512	49	50	
la	141	528	26	52	
Regina	189	529	116	53	
di	315	531	36	52	
