content	x	y	w	h	
Hins	2	327	48	51	
del	60	341	11	42	
re	95	349	2	39	
Di	108	352	12	41	
3.Febbraio	30	373	60	56	
1943	104	390	14	46	
Shta	4	409	23	38	
Scossa	43	418	37	40	
di	93	429	3	33	
te	110	433	10	34	
secondo	29	453	46	47	
recinto	93	466	38	45	
ali	0	488	18	40	
la	34	495	5	37	
Chiesa	53	498	39	44	
dis	112	510	12	37	
Vomo	22	531	36	46	
di	71	541	5	40	
Cascia	89	545	36	45	
)	133	553	2	39	
trebati	14	573	50	40	
alla	80	583	18	35	
fab	112	588	13	34	
takuti	11	609	32	43	
per	56	616	15	40	
il	80	620	4	38	
Tende	101	623	31	43	
mea	8	649	18	44	
di	39	653	11	43	
trattata	64	656	50	48	
la	127	664	10	42	
malanni	2	724	58	47	
della	73	737	18	40	
Casa	108	743	22	40	
Otisla	13	769	66	43	
ile	104	778	28	40	
al	5	802	36	43	
miste	42	808	41	44	
Porno	100	817	24	41	
,	135	822	4	38	
na	7	842	7	39	
isito	31	845	45	46	
l'acqua	92	855	32	44	
2.	3	1038	10	46	
Boses	30	1042	33	49	
pelastus	68	1048	67	53	
smo	36	1088	47	37	
,	92	1095	4	32	
ches	104	1096	29	34	
Esite	-8	1318	45	37	
,	45	1320	9	36	
died	85	1321	48	38	
Donne	5	1434	46	41	
quasi	61	1437	36	41	
na	111	1440	12	40	
i	0	1472	11	40	
tos	14	1472	18	40	
la	43	1472	14	40	
sola	64	1472	30	40	
Ca.	104	1472	27	40	
glimli	4	1512	56	42	
nudi	65	1511	35	43	
nel	105	1511	19	42	
Scoperta	706	260	126	52	
degli	860	261	88	51	
Autori	974	261	111	52	
di	1099	262	38	51	
tal	1158	262	52	51	
Confusione	1227	262	193	52	
,	1433	263	14	51	
e	1469	263	14	51	
loro	1514	264	67	51	
Condanna	1601	264	165	52	
163	2067	276	67	43	
vedendosi	353	313	165	45	
in	537	315	23	44	
ciascheduna	579	316	184	45	
di	791	318	30	44	
esse	841	319	45	43	
accesa	903	320	97	44	
una	1015	321	54	43	
quantità	1090	322	126	44	
visita	1266	324	82	44	
della	1371	325	65	44	
Basilica	1464	326	112	44	
Vaticana	1607	328	135	44	
dodici	1765	330	101	44	
di	1886	331	30	43	
quei	1939	332	65	43	
Schiavi	2023	333	113	44	
grande	355	351	100	44	
di	469	353	30	43	
Fuochi	513	353	101	44	
,	616	354	11	43	
recitando	628	355	135	44	
tutti	781	356	65	44	
preghiere	861	357	144	45	
al	1015	359	31	43	
Signor	1059	360	97	44	
Id-	1169	361	48	44	
Turchi	1270	362	101	44	
,	1372	364	11	43	
presi	1393	364	67	44	
vicino	1473	365	81	44	
Norma	1570	366	110	44	
,	1680	367	11	43	
gli	1701	368	36	43	
Mesi	1754	368	73	44	
passati	1838	369	104	44	
,	1949	371	11	43	
e	1984	371	11	43	
ritenuti	2020	371	116	45	
dio	349	388	48	44	
.	418	389	11	43	
Abbandonarono	441	389	239	46	
le	700	392	22	43	
Case	736	393	68	43	
Ammalati	817	394	163	45	
,	985	396	11	43	
e	1012	396	11	43	
Partorenti	1031	396	169	45	
,	1205	398	11	43	
in	1269	399	15	43	
Castel	1308	400	92	44	
S.	1415	401	30	43	
Angelo	1457	401	103	44	
,	1570	403	11	43	
che	1600	403	48	43	
in	1661	404	15	43	
occasione	1701	404	138	45	
del	1851	406	42	43	
Terremoto	1906	407	163	45	
ca	2089	409	42	43	
In	354	426	30	41	
Campo	403	427	103	42	
Vaccino	523	428	123	42	
tre	671	430	41	41	
Donne	729	430	106	42	
abortirono	854	432	162	42	
,	1027	434	11	41	
e	1061	434	11	41	
un'altra	1083	434	133	43	
techizati	1267	436	131	43	
riceverono	1412	438	148	42	
col	1572	440	41	41	
Santo	1627	440	79	42	
Battesimo	1721	441	159	43	
la	1904	443	30	41	
vera	1958	444	64	41	
Fede	2036	445	76	41	
.	2128	446	11	41	
partori	352	464	110	43	
.	473	466	10	41	
Gli	502	466	51	42	
Carcerati	561	467	148	43	
di	728	469	29	42	
Campidoglio	775	470	195	44	
per	992	473	46	42	
il	1062	474	20	41	
timore	1112	475	98	42	
