content	x	y	w	h	
con	2265	388	31	23	
se	170	458	19	38	
,	212	465	3	35	
ramenti	2210	442	71	15	
,	2270	423	20	31	
che	2291	417	34	27	
of	2215	479	20	32	
in	2240	473	20	32	
Chiesa	2263	467	50	24	
,	2308	455	19	32	
pelle	2214	518	46	34	
,	2255	507	23	40	
eramet	2276	502	57	31	
in	2215	559	30	32	
Rom	2242	552	37	30	
Tile	2294	537	37	31	
Canoniti	2221	595	67	18	
,	2280	579	18	31	
al	2294	575	34	26	
Descrizione	572	272	201	55	
di	790	274	37	54	
Porta	838	275	90	54	
del	946	276	52	53	
Popolo	1016	277	98	53	
.	1131	278	14	53	
Vso	1174	278	50	53	
di	1244	279	37	53	
cavalcare	1294	279	165	55	
sedendo	1472	281	133	54	
P.	166	332	30	41	
Alessandro	211	333	165	42	
ristawró	414	334	127	42	
,	554	336	11	41	
et	595	336	30	41	
adornò	649	337	97	41	
la	769	338	22	41	
Porta	821	338	81	42	
(	932	339	11	41	
1	949	339	11	41	
)	961	339	11	41	
.	991	340	11	41	
La	1025	340	38	41	
pello	1115	341	70	41	
in	1206	342	21	41	
Testa	1265	342	82	42	
,	1364	343	11	41	
con	1397	343	40	42	
un	1466	344	38	41	
Cordone	1525	345	126	42	
d'oro	1674	346	89	42	
.	1776	347	11	41	
Dicono	1810	347	100	42	
,	1923	348	11	41	
che	1960	348	46	42	
Cavalcata	168	373	151	43	
fu	353	375	23	42	
bellissima	403	375	156	43	
,	572	376	11	42	
et	615	376	23	43	
la	663	377	23	42	
Regina	715	377	107	43	
cavalcò	848	378	104	43	
sopra	979	379	82	43	
sia	1110	385	42	42	
stata	1177	385	70	43	
sempre	1265	386	104	42	
solita	1379	386	79	43	
di	1476	387	30	42	
cavalcare	1519	387	145	43	
a	1688	388	11	42	
modo	1714	388	82	42	
di	1801	388	38	42	
Vomo	1852	388	84	43	
(	1950	389	11	42	
2	1963	389	11	42	
)	1980	389	11	42	
,	1993	389	11	42	
alla	161	415	59	41	
Chinea	245	415	112	41	
,	370	415	11	41	
al	411	415	30	41	
modo	448	415	91	41	
di	562	415	30	41	
Donna	610	415	101	41	
,	722	415	11	41	
vestita	753	415	103	41	
alla	873	415	53	41	
France	944	415	107	41	
et	1112	419	30	41	
non	1158	420	53	41	
sedere	1225	420	104	42	
sopra	1349	422	76	41	
il	1458	423	23	41	
Cavallo	1501	423	113	42	
(	1651	425	11	41	
3	1663	425	11	41	
)	1680	425	11	41	
,	1705	425	11	41	
come	1731	426	75	41	
ora	1822	427	46	41	
,	1882	427	11	41	
a	1911	428	11	41	
mo	1938	428	64	42	
di	232	451	35	47	
colore	282	451	84	48	
berrettino	376	452	149	48	
,	541	453	13	47	
ricamato	586	454	131	48	
d'oro	743	455	84	48	
,	839	456	13	47	
con	878	456	47	47	
il	948	457	16	47	
Cap-	985	457	79	47	
do	1112	458	34	47	
di	1164	458	35	47	
Donna	1210	459	104	47	
.	1333	460	13	47	
La	1369	460	43	47	
Basilica	1443	460	125	48	
di	1589	462	25	47	
S.	1635	462	34	47	
Pietro	1678	462	95	48	
era	1799	463	48	48	
stata	1866	464	75	47	
ap	1956	464	48	48	
(	209	528	12	45	
