content	x	y	w	h	
Cibo	1059	269	59	41	
217	1135	277	50	40	
gene	10	513	18	44	
,	37	520	0	39	
efo	51	525	11	41	
con	74	531	15	43	
ne	1052	621	30	31	
,	1098	630	2	26	
104	9	641	18	35	
pe	15	721	6	33	
per	46	727	16	35	
tutte	72	732	28	36	
Jaketelan	5	945	71	46	
gio	1047	998	43	37	
8	1106	994	14	39	
.	1118	993	14	39	
sain	4	1182	19	37	
y	41	1186	5	36	
Cand	67	1189	39	39	
ulaznica	-4	1335	51	49	
Susten	55	1341	55	49	
202	1654	1359	50	22	
ISO	35	1387	51	31	
13	93	1389	9	28	
289	2142	249	61	41	
imit	406	258	89	40	
.	507	259	11	39	
Amica	539	260	100	40	
di	658	261	29	39	
Demetrio	699	261	129	41	
Poliorce	850	263	120	40	
Vito	1638	289	58	42	
(	1714	291	10	41	
di	1727	292	28	41	
S.	1771	293	20	41	
)	1794	294	10	41	
Arco	1820	295	69	43	
14	1917	298	20	41	
T.Sprengeri	1966	299	161	46	
Rom	2155	306	47	42	
te	439	300	30	40	
,	477	301	11	40	
Figlio	513	301	85	41	
di	620	302	29	41	
Antigono	665	303	124	41	
,	801	304	11	40	
che	833	305	52	40	
ama	899	306	69	40	
Vici	1023	310	59	36	
Cav	1097	313	53	37	
.	1157	315	8	34	
Andrea	1180	316	110	39	
67	1307	322	36	36	
ma	1664	332	49	41	
nova	1723	334	65	40	
.	1805	336	10	39	
Franc	1840	337	82	41	
.	1925	339	10	39	
1667	1954	340	65	40	
,	2029	342	10	39	
607.	2060	343	64	40	
Cres	2139	345	65	40	
va	439	333	38	43	
,	490	334	10	42	
secondo	514	335	120	45	
Plinio	669	339	80	43	
,	765	341	10	42	
ed	802	342	30	42	
Eliano	852	343	98	44	
,	963	345	10	42	
Vignoli	1024	347	108	44	
M.	1143	350	46	42	
Porzia	1198	351	87	44	
,	1294	353	10	42	
suo	1308	353	40	43	
Idilio	1370	355	80	43	
in	1475	357	21	42	
lode	1518	358	68	43	
ditur	1665	368	81	45	
,	1755	371	10	42	
illos	1781	371	62	44	
,	1841	373	10	42	
quos	1869	374	64	44	
rabidi	1942	377	90	45	
Canes	2048	381	82	44	
mo	2140	384	59	44	
appassionatamente	439	379	301	41	
un'Oca	764	379	106	41	
.	887	379	11	41	
On	916	379	58	41	
della	1060	387	69	37	
Fontana	1150	390	114	40	
di	1283	395	31	37	
P.	1330	397	31	37	
Navona	1363	399	114	39	
49	1492	404	31	36	
morderint	1665	404	153	52	
,	1815	409	11	46	
ubi	1827	410	50	47	
se	1891	412	23	47	
receperint	1929	414	138	52	
in	2079	419	23	47	
Eccl	2125	421	62	48	
.	2191	424	11	46	
de	444	409	31	45	
il	492	410	23	45	
Ch.Sig	529	411	97	47	
.	629	413	11	45	
Adorno	646	414	101	47	
Fabroni	766	417	115	47	
,	891	420	11	45	
nel	927	421	50	46	
Vincenzo	1022	423	128	48	
,	1153	427	11	45	
e	1176	427	11	45	
Anastasio	1206	428	142	48	
(	1370	432	11	45	
de'ss	1382	432	78	47	
.	1462	434	11	45	
)	1475	435	11	45	
Chic	1502	435	67	47	
SS.Viti	1669	442	109	41	
,	1787	446	9	38	
et	1822	447	26	39	
Modesti	1857	449	132	42	
,	1998	454	9	38	
sanari	2033	455	92	41	
;	2138	459	9	38	
ut	2167	460	33	40	
Simulacro	441	452	154	42	
di	615	454	29	40	
una	659	455	57	40	
nuova	729	456	83	40	
Venere	831	457	96	41	
il	941	458	21	40	
sa	1054	466	25	36	
206	1097	468	45	37	
,	1163	470	8	36	
209	1199	472	44	38	
,	1259	474	8	36	
210	1289	476	49	37	
et	1666	482	24	42	
ad	1705	483	38	42	
recuperandam	1769	485	186	45	
salutem	1995	490	92	43	
,	2112	493	10	41	
To	2149	494	45	42	
lustrato	437	488	119	42	
.	570	490	10	40	
Fir	599	490	45	41	
.	652	491	10	40	
1796.	679	492	84	41	
8	787	493	10	40	
sostiene	823	494	125	41	
,	959	495	10	40	
Vinceslao	1018	500	137	46	
Re	1172	504	38	44	
,	1223	505	11	43	
suo	1253	506	47	44	
logresso	1319	508	126	47	
in	1475	513	22	43	
Ro	1528	514	38	44	
gam	1670	522	45	40	
S.	1744	523	29	41	
Sabae	1781	524	82	42	
,	1877	527	10	40	
quae	1912	528	66	41	
in	1992	530	22	40	
Eccl	2029	531	62	41	
.	2094	532	10	40	
bujus	2117	533	84	42	
che	442	528	53	38	
molte	512	529	94	38	
Statwe	639	530	93	38	
,	743	531	10	37	
attribuite	780	531	149	38	
a	956	533	10	37	
ma	1044	545	54	33	
14	1112	548	27	31	
nominis	1664	560	121	43	
servatur	1800	564	122	45	
,	1930	569	10	40	
multum	1949	565	106	34	
aegrotis	2077	577	118	33	
Leda	443	564	68	44	
col	537	565	50	44	
Cigno	612	566	80	44	
,	710	567	12	43	
rappresentino	755	568	209	45	
Vinci	1017	578	81	40	
(	1111	581	9	38	
da	1120	581	33	38	
)	1162	582	9	38	
Leonardo	1187	583	151	41	
formò	1357	587	94	41	
un	1459	589	35	39	
Leo	1513	591	47	39	
conferre	1664	597	120	37	
.	1799	598	10	36	
Glaucia	437	598	117	42	
coll	585	601	55	41	
'	643	603	10	40	
Oca	664	603	50	41	
.	734	605	10	40	
Ma	759	606	58	42	
a	836	608	10	40	
questa	876	609	94	42	
che	1123	617	52	39	
andò	1205	620	69	39	
incontro	1305	623	127	41	
a	1464	629	9	37	
Luigi	1498	630	83	39	
Vittimario	1629	633	153	46	
pel	1812	638	47	43	
Sagrifizio	1876	640	136	45	
di	2031	644	30	43	
un	2078	646	30	42	
Toro	2134	647	59	44	
opinione	437	640	145	38	
si	599	642	21	37	
oppose	634	642	102	38	
l'eruditissimo	751	643	219	39	
XII	1052	656	52	38	
,	1115	657	9	37	
aprendosi	1146	658	154	41	
il	1324	663	19	37	
Petto	1371	664	63	38	
,	1453	666	9	37	
e	1487	667	9	37	
mo	1516	668	60	38	
246	1665	675	50	34	
Sig	433	678	47	41	
.	486	679	11	41	
Avv	507	679	59	41	
.	570	679	11	41	
Fes	605	680	48	41	
nelle	677	681	76	41	
Osservazioni	786	682	187	42	
strandogli	1058	693	152	48	
i	1228	697	11	44	
Gigli	1246	698	81	45	
d'Oro	1340	700	83	46	
154	1442	702	43	45	
Vittore	1627	709	108	40	
Mauro	1748	712	100	41	
M.	1873	716	55	40	
