content	x	y	w	h	
EMER	1298	188	126	59	
1-3	1318	259	55	54	
SUIT	373	380	132	67	
COMPRESSOR	548	378	327	65	
LITE	914	373	134	68	
-	1103	371	21	69	
CLOSED	1164	371	205	67	
SUIT	1409	368	132	68	
LOOP	1575	366	134	68	
SWITCH	478	480	195	65	
TO	721	477	52	67	
OTHER	813	476	175	65	
COMPRESSOR	1034	473	325	64	
ON	1408	469	50	67	
OTHER	1508	468	165	65	
BUS	1722	465	96	67	
SEE	470	554	102	58	
ECS	608	552	102	58	
9	758	550	18	59	
SM	2444	662	59	57	
RCS	2442	560	59	95	
02	373	688	62	64	
FLOW	479	686	117	64	
HI	638	684	86	65	
+	762	683	19	65	
RAPID	824	682	165	63	
LOSS	1028	679	124	64	
OF	1200	677	59	65	
SURGE	1304	676	167	63	
TK	1518	673	50	65	
PRESS	1616	672	165	63	
+	385	762	17	58	
CABIN	446	761	152	57	
PRESS	653	759	163	56	
<	863	756	17	58	
4.6	884	756	92	57	
PSI	1028	755	100	57	
CABIN	476	860	165	69	
PRESS	685	857	167	70	
RELF	894	855	131	70	
vlvs	1067	853	130	69	
(	1244	851	21	71	
2	1280	850	21	71	
)	1309	850	21	71	
-	1381	849	21	71	
CLOSE	1451	848	154	69	
✓	512	928	21	71	
TUNNEL	554	927	189	69	
EQUALIZATION	788	924	403	66	
vl.v	1245	918	84	70	
-	1384	917	21	71	
CLOSED	1457	916	189	68	
REPRESS	478	998	239	67	
PKG	761	995	89	68	
viv	891	993	99	69	
-	1042	992	21	69	
ON	1094	991	64	69	
(	1217	990	21	69	
WHEN	1234	990	134	68	
SURGE	1419	988	162	68	
TK	1629	986	52	68	
PRESS	1727	985	157	67	
<	1931	983	21	69	
150	1972	982	89	68	
PSI	2102	981	109	68	
)	2211	980	21	69	
VEMERG	507	1064	206	65	
CABIN	760	1062	154	66	
PRESS	966	1060	163	66	
REGS	1178	1058	130	66	
-	1349	1057	20	67	
BOTH	1416	1056	118	66	
DON	488	1134	90	63	
SUITS	619	1134	167	63	
CONTAMINATION	387	1278	427	56	
IN	870	1273	48	60	
CM	969	1272	55	60	
ALARM	2445	1556	64	162	
CODES	2448	1349	64	166	
DON	483	1384	96	54	
02	623	1382	62	55	
MASKS	725	1381	169	53	
CONTAMINATION	387	1522	435	54	
IN	875	1516	44	59	
CLOSED	969	1515	204	58	
SUIT	1209	1513	124	58	
LOOP	1383	1511	129	58	
CHANGE	485	1624	206	55	
TO	729	1621	55	57	
OTHER	825	1621	168	55	
SUIT	1034	1619	131	56	
COMPR	1211	1617	161	56	
DIRECT	481	1690	208	63	
02	728	1687	61	65	
vlv	834	1686	93	64	
-	976	1685	19	65	
FULL	1046	1684	119	64	
OPEN	1210	1682	127	64	
THEN	1390	1680	125	64	
ADJUST	1551	1679	208	63	
FOR	1806	1676	94	64	
SUIT	1936	1675	133	64	
TO	1045	1757	55	58	
CABIN	1147	1756	148	57	
AP	1351	1753	55	59	
OF	1450	1752	66	59	
2	1564	1751	18	59	
IN	1635	1750	44	59	
OF	1726	1749	66	59	
H20	1828	1748	102	58	
IF	498	1862	50	64	
CONDITION	595	1861	300	62	
PERSISTS	940	1857	265	63	
SUIT	565	1964	131	68	
COMPR	740	1963	149	68	
(	952	1961	20	69	
2	980	1961	20	69	
)	1015	1961	20	69	
-	1085	1960	20	69	
OFF	1143	1960	99	68	
DOFF	563	2037	129	58	
HELMETS	728	2035	240	57	
DIRECT	559	2104	204	63	
02	800	2101	61	65	
vlv	905	2100	94	64	
-	1049	2098	19	65	
CLOSE	1120	2098	157	63	
DON	562	2174	88	60	
02	701	2172	55	61	
MASKS	795	2171	176	60	
6/19/71	183	2328	61	255	
ECS	2440	2425	69	100	
,	2438	2314	70	21	
CRITICAL	2437	2244	66	260	
BURNS	2507	2418	74	157	
(	2504	2208	76	23	
OVER	2504	2190	75	137	
)	2502	2039	76	23	
DATE	208	2580	52	134	
FIRE	387	2316	135	55	
/	533	2314	17	57	
SMOKE	565	2313	158	55	
IN	782	2310	41	57	
CM	877	2309	55	56	
MONITOR	485	2410	242	65	
DC	775	2407	52	66	
FOR	875	2406	96	66	
HI	1011	2404	62	67	
CURRENT	1122	2403	234	65	
-	1396	2400	20	67	
REMOVE	1460	2399	199	66	
POWER	1698	2397	174	65	
FROM	598	2484	121	58	
ASSOCIATED	769	2482	334	56	
INVERTER	1158	2479	259	56	
IF	500	2552	57	59	
CURRENT	598	2551	235	58	
REMAINS	870	2548	239	58	
HI	1142	2545	79	60	
-	1261	2544	18	60	
REMOVE	1325	2543	199	59	
POWER	1571	2541	159	59	
FROM	1775	2539	127	59	
ASSOCIATED	589	2619	342	58	
DC	980	2617	54	60	
BUS	1082	2617	95	59	
IF	501	2684	64	68	
CLOSED	599	2683	204	67	
SUIT	846	2680	131	68	
LOOP	1011	2679	138	68	
,	1156	2677	21	69	
SWITCH	1224	2677	195	67	
SUIT	1469	2674	122	68	
COMPR	1637	2673	166	67	
TO	1847	2671	52	68	
GOOD	1943	2670	134	68	
AC	2117	2668	64	69	
BUS	2223	2667	98	68	
IF	607	2752	55	72	
HELMET	701	2751	198	71	
OFF	944	2749	95	72	
,	1060	2748	22	73	
SUIT	1125	2747	122	72	
COMPR	1295	2746	161	71	
(	1504	2744	22	73	
2	1533	2744	22	73	
)	1571	2743	22	73	
-	1644	2743	22	73	
OFF	1698	2742	105	72	
RECONFIGURE	499	2824	368	64	
INVERTER	915	2820	264	65	
3	1230	2817	20	67	
ON	1287	2816	62	67	
LOST	1389	2815	127	66	
AC	1566	2814	63	66	
BUS	1668	2813	97	66	
VERIFY	499	2897	201	57	
RCS	736	2894	102	59	
CONTROL	877	2893	231	57	
POWER	1153	2891	165	57	
CONFIGURATION	1363	2889	435	55	
IF	404	2966	50	64	
HELMETS	496	2965	239	63	
[	750	2963	19	65	
DON	772	2963	95	64	
02	912	2961	59	65	
MASKS	1007	2961	170	63	
OFF	492	3038	102	54	
LUSE	749	3028	125	72	
FIRE	917	3026	124	72	
EXTINGUISHER	1086	3025	408	69	
OR	1530	3021	68	72	
H20	1635	3020	94	72	
GUN	1777	3018	94	73	
(	1919	3017	22	73	
OPTIONAL	1944	3017	273	71	
)	2230	3014	22	73	
IF	400	3135	66	70	
CLOSED	503	3134	196	69	
SUSE	741	3132	127	69	
FIRE	919	3131	128	69	
EXTINGUISHER	1089	3130	405	67	
OR	1529	3126	66	70	
H20	1636	3125	91	70	
GUN	1771	3124	101	70	
(	1924	3123	21	70	
OPTIONAL	1948	3123	272	68	
)	2229	3121	21	70	
SUIT	399	3210	131	60	
LOOP	564	3208	137	60	
✓	806	3200	19	65	
EMERG	882	3199	159	64	
CABIN	1085	3197	157	64	
PRESS	1290	3195	167	64	
REGS	1502	3193	127	64	
-	1678	3192	19	65	
OFF	1740	3191	101	65	
LIF	739	3274	95	66	
FIRE	884	3272	131	66	
PERSISTS	1056	3271	265	64	
-	1371	3268	20	67	
DUMP	1438	3267	121	66	
CABIN	1605	3265	155	66	
G	2444	3154	66	19	
&	2444	3114	66	19	
C	2444	3074	66	19	
,	2444	3040	66	19	
SPS	2444	2978	66	95	
EPS	2510	3185	71	89	
(	2511	3039	70	19	
OVER	2511	3014	71	133	
)	2512	2868	70	19	
