content	x	y	w	h	
L	1277	168	15	53	
6-5	1222	240	103	56	
00:00	443	338	162	59	
F	494	408	17	61	
16	563	408	33	61	
85	655	408	58	61	
21	315	412	61	55	
(	1937	392	21	75	
.1fps	1959	392	165	75	
)	2141	392	21	75	
REQ	829	408	95	65	
NULL	959	407	135	65	
VG	1143	407	47	65	
X	1244	406	18	65	
,	1284	406	18	65	
Y	1316	406	18	65	
,	1356	406	18	65	
Z	1382	406	18	65	
BURN	998	478	129	58	
EMS	1175	476	92	59	
AV	1310	475	65	59	
CTR	1415	474	92	59	
TO	1553	473	54	59	
100	1663	472	84	59	
RESET	997	547	171	59	
DET	1208	545	102	60	
&	1351	544	17	60	
COUNT	1414	544	170	59	
UP	1622	542	55	60	
EARTH	2445	879	64	163	
/	2445	706	64	18	
POST	2446	678	64	131	
LANDING	2446	502	65	228	
THC	1006	683	95	60	
-	1144	682	17	60	
LOCKED	1205	682	209	59	
RATE	1005	752	120	58	
-	1182	751	17	59	
HIGH	1234	750	133	58	
SC	1001	821	62	56	
CONT	1111	820	132	56	
-	1286	820	16	56	
SCS	1349	819	87	56	
PRIM	1000	878	124	77	
GLY	1169	878	101	77	
TO	1315	878	55	77	
RAD	1411	878	99	77	
-	1558	878	22	77	
BYPASS	1627	878	199	77	
(	1870	878	22	77	
verify	1898	878	198	77	
)	2104	878	22	77	
MN	996	950	68	74	
BUS	1111	950	85	74	
TIE	1243	950	95	74	
(	1390	950	21	74	
2	1420	950	21	74	
)	1450	950	21	74	
-	1525	950	21	74	
ON	1591	950	55	74	
(	1698	950	21	74	
verify	1726	950	197	74	
)	1930	950	21	74	
LV	2483	1384	54	69	
Hybrid	489	1364	194	67	
1	498	1434	18	65	
min	542	1434	101	65	
*	2010	1436	8	33	
*	1183	1507	11	37	
*	1184	1582	9	31	
*	2010	1578	8	31	
*	1185	1649	9	31	
CM	1000	1088	67	73	
/	1079	1088	21	73	
SM	1107	1087	53	73	
SEP	1208	1087	94	73	
(	1360	1086	21	73	
2	1390	1086	21	73	
)	1419	1086	21	73	
-	1486	1086	21	73	
on	1549	1085	65	73	
(	1663	1085	21	73	
up	1691	1085	55	72	
)	1767	1084	21	73	
MAN	1001	1160	87	61	
ATT	1146	1160	87	61	
PITCH	1279	1160	149	61	
ACCEL	1552	1161	159	57	
CMD	1764	1161	97	57	
MAN	996	1226	93	65	
ATT	1145	1226	93	65	
ROLL	1286	1226	115	65	
&	1452	1226	18	65	
YAW	1521	1226	93	65	
-	1663	1226	18	65	
MIN	1722	1226	93	65	
IMP	1872	1226	83	65	
BMAG	1001	1296	133	68	
MODE	1175	1295	133	69	
(	1320	1295	20	69	
3	1355	1294	20	69	
)	1390	1294	20	69	
-	1460	1294	20	69	
RATE	1519	1294	133	68	
2	1698	1293	20	69	
V63E	835	1360	125	77	
(	1014	1360	22	77	
N17	1034	1360	98	77	
,	1148	1360	22	77	
CM	1220	1360	40	77	
BURN	1316	1360	120	77	
ATT	1488	1360	99	77	
)	1592	1360	22	77	
*	1179	1438	15	55	
If	1211	1438	70	54	
CMC	1315	1437	95	55	
NO	1448	1436	60	55	
GO	1554	1436	60	55	
:	1633	1435	15	55	
FDAI	1283	1502	131	63	
SOURCE	1458	1502	190	63	
-	1697	1502	18	63	
ATT	1763	1502	90	63	
SET	1897	1502	99	63	
*	2003	1502	18	63	
FDAI	1282	1570	136	62	
SEL	1456	1572	87	61	
-	1596	1573	17	61	
1	1672	1573	17	61	
or	1731	1574	54	61	
2	1838	1575	17	61	
ATT	1279	1645	93	58	
SET	1420	1644	101	58	
-	1561	1643	17	59	
GDC	1621	1643	99	58	
C	1014	1710	18	63	
&	1046	1710	18	63	
W	1072	1709	18	63	
MODE	1144	1709	128	62	
-	1321	1708	18	63	
CM	1391	1707	45	63	
RCS	1008	1781	93	59	
TRNFR	1146	1781	156	59	
-	1354	1781	17	59	
CM	1425	1781	43	59	
Monitor	894	1848	242	65	
V	1185	1848	18	65	
MNA	1250	1848	101	65	
/	1350	1848	18	65	
B	1389	1848	18	65	
:	1429	1848	18	65	
*	1011	1920	19	67	
If	1039	1920	72	66	
<	1147	1919	19	67	
25	1177	1919	61	67	
vdc	1287	1918	87	67	
,	1391	1918	19	67	
go	1457	1917	51	67	
to	1559	1917	51	66	
EMERG	1659	1916	155	66	
POWER	1872	1915	165	66	
DOWN	2076	1914	120	66	
*	2214	1913	19	67	
MNVR	1000	1980	134	75	
TO	1186	1980	56	75	
CM	1285	1980	55	75	
BURN	1380	1980	128	75	
ATT	1556	1980	96	75	
(	1667	1980	21	75	
NULL	1695	1980	123	75	
ERR	1870	1980	97	75	
NEEDLES	1996	1980	240	75	
)	2252	1980	21	75	
0	1213	2054	15	55	
°	1252	2054	15	55	
(	739	2116	21	75	
o	770	2116	21	75	
~	839	2116	21	75	
290	875	2116	85	75	
)	975	2116	21	75	
P	1081	2116	21	75	
(	1391	2118	21	73	
*	1413	2118	21	73	
110	1491	2118	81	73	
°	1591	2118	21	73	
from	1673	2118	111	73	
SM	1844	2118	40	73	
BURN	1937	2118	117	73	
ATT	2114	2118	95	73	
)	2213	2118	21	73	
0	1213	2192	16	55	
°	1252	2191	16	55	
CM	1007	2258	58	61	
RCS	1113	2258	87	61	
LOGIC	1249	2258	164	61	
-	1460	2258	17	61	
OFF	1524	2258	96	61	
SECS	1004	2326	132	72	
PYRO	1185	2325	121	73	
ARM	1355	2324	93	73	
(	1497	2324	21	73	
2	1527	2324	21	73	
)	1564	2323	21	73	
-	1631	2323	21	73	
SAFE	1703	2323	124	72	
R	1083	2060	5	51	
3/29/71	155	2286	62	231	
SM	2397	2288	62	57	
RCS	2398	2181	62	98	
DEORBIT	2470	2428	59	235	
&	2469	2147	60	17	
ENTRY	2469	2077	59	160	
Y	1086	2198	3	50	
22	324	2472	55	52	
DATE	173	2589	53	124	
CM	840	2469	51	55	
RCS	939	2469	94	55	
BURN	1081	2469	118	55	
FDAI	1009	2534	128	63	
SCALE	1181	2534	165	63	
-	1391	2534	18	63	
5/5	1449	2534	98	63	
B	1014	2601	20	72	
/	1051	2601	20	72	
D	1080	2601	20	72	
ROLL	1151	2601	119	72	
&	1321	2601	20	72	
YAW	1392	2601	83	72	
-	1533	2601	20	72	
single	1593	2601	195	72	
ring	1834	2601	132	72	
RHC	1014	2670	94	65	
#	1147	2670	18	65	
1	1187	2670	18	65	
-	1221	2670	18	65	
Continuous	1249	2670	339	65	
Pitch	1622	2670	159	65	
Down	1837	2670	118	65	
RHC	1014	2738	94	65	
#	1147	2738	18	65	
2	1187	2738	18	65	
-	1221	2738	18	65	
Modulate	1249	2738	262	65	
Pitch	1556	2738	159	65	
to	1774	2738	47	65	
null	1860	2738	141	65	
needles	2032	2738	241	65	
BURN	1013	2812	126	57	
VGZ	1186	2811	92	57	
TO	1325	2810	54	58	
ZERO	1418	2809	134	58	
*	1183	2874	20	69	
If	1255	2874	63	70	
only	1356	2875	121	69	
1	1533	2876	20	69	
RHC	1601	2876	89	69	
Pulse	1313	2947	169	58	
+	1531	2947	16	58	
P	1596	2947	16	58	
=	1631	2947	16	58	
5	1667	2947	16	58	
