content	x	y	w	h	
DATE	207	2546	55	138	
7/9/71	179	2320	63	209	
2.0X	382	2924	37	78	
x	354	2866	67	20	
10	354	2824	66	38	
?	353	2788	67	20	
CSM	400	1582	47	67	
1-2	399	1480	48	47	
.	398	1432	48	13	
-	398	1408	48	13	
Near	398	1378	47	82	
-	397	1290	48	13	
insertion	397	1278	47	163	
abort	395	1089	48	87	
capability	394	988	47	160	
.	393	825	48	13	
(	456	1384	43	13	
July	455	1368	42	67	
26	453	1279	43	26	
launch	452	1224	40	112	
date	448	1086	41	68	
)	446	1015	43	13	
IIIIIIIIIIIIIIIIIII	495	1311	26	481	
!	484	826	36	11	
Mission	518	1273	46	134	
profile	517	1116	46	109	
dependent	516	986	45	178	
716171	580	1049	41	102	
Final	578	896	42	99	
1.5	593	2917	38	51	
Mode	693	2141	102	21	
II	784	2069	48	20	
Mode	657	2103	99	20	
II	744	2033	56	14	
1.0	800	2919	39	56	
COI	754	2761	46	75	
boundary	752	2675	44	169	
for	747	2492	47	50	
altitude	745	2423	45	134	
(	803	2753	47	14	
allows	802	2739	46	105	
for	801	2619	46	49	
+	799	2547	47	14	
2	799	2528	47	14	
°	799	2504	47	14	
pitch	798	2476	46	78	
errors	797	2368	45	112	
)	795	2259	47	14	
783	871	2731	36	62	
5	666	1599	40	15	
min	681	1579	70	29	
to	736	1504	48	3	
apogee	761	1469	100	68	
GO	829	1305	38	51	
/	828	1248	39	12	
NO	828	1241	39	51	
GO	827	1172	39	44	
LINE	826	1106	38	77	
93	939	2696	41	25	
Apogee	943	1135	44	126	
kick	935	998	48	72	
region	995	1129	47	103	
.5	1005	2901	40	38	
1037	1006	2712	47	71	
nsertion	1118	1217	35	146	
Altitude	1401	3030	142	43	
rate	1245	3030	68	43	
,	1168	3030	12	43	
fps	1142	3030	48	43	
0	1216	2875	31	9	
2-5	1298	244	86	58	
Nominal	1352	2652	32	158	
-.5	1423	2913	32	52	
-1.0	1630	2933	35	80	
-1.5	1836	2928	37	75	
AR	1802	2714	36	43	
<	1801	2645	37	10	
-400	1800	2611	37	70	
mode	1799	2527	36	93	
II	1798	2407	37	23	
-400	1851	2712	45	70	
<	1849	2620	46	14	
AR	1848	2576	46	35	
<	1847	2514	46	14	
0	1846	2476	46	14	
half	1845	2446	45	72	
-	1844	2373	46	14	
lift	1844	2352	45	49	
AR	1904	2712	39	46	
>	1903	2642	40	12	
0	1902	2605	40	12	
mode	1902	2577	39	89	
HI	1900	2473	40	60	
-2.0	2038	2931	40	85	
21.0	2072	2859	42	73	
26.0x102	2028	786	55	178	
21.5	2070	2648	38	73	
22.5	2063	2238	40	75	
22.0	2068	2444	36	74	
23.0	2061	2020	38	68	
23.5	2057	1814	39	68	
25.0	2047	1192	39	72	
25.5	2044	990	39	74	
24.5	2053	1405	36	71	
24.0	2058	1617	34	75	
Inertial	2136	2044	47	147	
velocity	2134	1889	48	130	
at	2132	1737	49	28	
abort	2132	1694	48	92	
,	2131	1603	49	15	
fps	2131	1572	48	50	
Near	2289	2057	51	80	
-	2288	1970	51	14	
insertion	2288	1946	50	154	
abort	2287	1767	51	86	
capability	2286	1663	51	159	
.	2285	1496	51	14	
BOOST	2426	624	50	168	
INSERTION	2454	1663	56	297	
&	2450	1318	59	18	
SYS	2450	1258	58	94	
CK	2448	1117	59	55	
TLI	2417	2540	57	106	
TRAJECTORY	2417	2401	57	334	
OPP	2417	2026	57	98	
1	2417	1875	57	16	
NOM	2492	2411	53	99	
&	2492	2262	53	15	
MAN	2491	2206	53	99	
NEAR	2462	3227	53	132	
INSERTION	2459	3043	50	294	
ABORT	2525	3114	50	170	
