content	x	y	w	h	
1-9	1366	225	94	55	
PANEL	432	346	156	59	
100	642	346	84	59	
BOOST	2464	655	57	170	
UTIL	424	449	128	60	
PWR	603	450	94	60	
-	748	450	17	60	
OFF	812	451	94	60	
FLOOD	425	516	171	64	
LTS	635	517	91	63	
DIM	771	518	90	63	
-	918	518	18	63	
]	988	518	18	63	
FLOOD	425	586	171	64	
LTS	635	587	101	64	
FIXED	780	588	162	64	
-	988	589	18	63	
OFF	1057	589	91	64	
OPT	427	654	103	67	
PWR	571	654	95	67	
-	709	654	19	67	
OFF	773	654	95	67	
IMU	438	718	89	80	
PWR	571	719	89	80	
-	708	721	22	79	
on	782	721	43	79	
(	884	722	22	79	
up	915	722	57	80	
)	988	723	22	79	
(	1060	724	22	79	
guarded	1091	724	225	81	
)	1332	726	22	79	
RNDZ	427	794	126	65	
XPNDR	608	794	157	65	
-	815	794	18	65	
OFF	877	794	93	65	
NUMERICS	422	864	277	63	
LT	737	865	69	62	
-	851	866	17	62	
as	907	866	69	62	
desired	1017	866	236	63	
FLOOD	431	928	164	72	
LTS	638	929	92	72	
-	780	930	20	71	
off	838	931	100	71	
,	953	931	20	71	
full	1023	932	127	71	
dim	1182	933	91	71	
,	1298	933	20	71	
or	1358	934	65	71	
full	1469	934	125	72	
bright	1632	935	212	72	
INTGL	438	1000	154	64	
LT	631	1001	71	64	
-	748	1002	18	63	
as	805	1003	69	63	
desired	916	1003	231	64	
PANEL	426	1143	161	57	
101	638	1143	97	57	
SYS	427	1239	91	71	
TEST	574	1240	116	71	
(	748	1241	20	71	
LH	774	1241	53	71	
)	841	1241	20	71	
-	920	1241	20	71	
5	985	1242	20	71	
SYS	431	1306	91	72	
TEST	566	1307	129	72	
(	751	1309	19	71	
RH	768	1309	64	72	
)	845	1310	19	71	
-	917	1311	19	71	
B	982	1311	19	71	
CM	424	1380	58	61	
RCS	530	1381	95	61	
HTRS	663	1381	137	62	
-	844	1382	17	61	
OFF	905	1382	96	61	
WASTE	417	1448	177	64	
H20	627	1449	100	64	
DUMP	772	1450	130	63	
-	948	1451	18	63	
HTR	1014	1451	90	63	
A	1160	1452	18	63	
UR	417	1520	69	61	
DUMP	534	1521	126	61	
-	710	1521	17	61	
HTR	765	1522	96	61	
A	914	1522	17	61	
RNDZ	429	1590	122	58	
XPNDR	603	1591	157	58	
-	809	1593	16	57	
OPR	873	1593	98	58	
BOOST	2442	1653	57	169	
PREPARATION	2440	1439	56	359	
PANEL	424	1731	161	55	
122	639	1731	86	55	
OPT	426	1830	97	62	
ZERO	565	1831	122	62	
-	740	1832	17	61	
ZERO	807	1833	122	61	
OPT	425	1900	99	63	
TELTRUN	565	1900	225	63	
-	845	1900	18	63	
SLAVE	914	1900	151	63	
TO	1116	1900	58	63	
SXT	1219	1900	99	63	
OPT	425	1970	99	63	
COUPLING	568	1970	254	63	
-	877	1970	18	63	
DIRECT	941	1970	205	63	
OPT	424	2038	97	61	
MODE	563	2039	122	61	
-	738	2040	17	61	
MAN	793	2040	107	61	
OPT	422	2108	97	62	
SPEED	569	2109	153	62	
-	774	2110	17	61	
LO	838	2111	58	61	
COND	423	2176	131	63	
LAMPS	595	2176	161	63	
-	805	2176	18	63	
ON	871	2176	58	63	
UP	415	2246	69	63	
TLM	534	2246	81	63	
-	670	2246	18	63	
ACCEPT	727	2246	202	63	
5/5/71	157	2325	62	209	
LAUNCH	2470	2449	61	198	
TRAJECTORY	2472	2194	62	329	
PANEL	421	2388	161	56	
162	638	2389	87	55	
DATE	172	2613	54	131	
SCI	420	2484	102	73	
PWR	561	2485	93	72	
-	702	2486	20	72	
OFF	763	2486	102	73	
(	913	2487	20	72	
verified	938	2487	267	74	
at	1251	2489	67	72	
panel	1356	2490	166	72	
closeout	1568	2491	261	73	
)	1840	2492	20	72	
PANEL	420	2629	161	56	
163	637	2630	95	55	
SCI	422	2726	102	79	
/	528	2726	23	79	
UTIL	555	2726	133	79	
PWR	737	2726	91	79	
-	872	2726	23	79	
OFF	942	2726	90	79	
(	1088	2726	23	79	
verified	1107	2726	269	79	
at	1419	2726	73	79	
